"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.29350941301029077","0.0024459117750857593","8.275113844157577E-17","0.09049050265138604","band6='(264.994797-inf)'_band3='(106.995537-inf)'_band2='(68.004856-inf)'","2.5100691423645957E-7","band6='(182.450348-216.004852]'_band3='(56.004465-69.995869]'_band2='(68.004856-inf)'","band6_band3_band2","NA"
"0.3027178526659695","0.0033635316962885506","7.629277997537062E-17","0.10262969903768968","band3='(106.995537-inf)'_band1='(57.004854-inf)'_band2='(68.004856-inf)'","0.0","band3='(-inf-56.004465]'_band1='(43.994791-57.004854]'_band2='(68.004856-inf)'","band3_band1_band2","NA"
"0.3132957860457225","0.002589221372278695","7.401486830834377E-17","0.09546370264315301","band6='(264.994797-inf)'_band3='(106.995537-inf)'_band1='(57.004854-inf)'","5.02013828472919E-7","band6='(182.450348-216.004852]'_band3='(56.004465-69.995869]'_band1='(57.004854-inf)'","band6_band3_band1","NA"
"0.34151348133035675","0.0035207575394882147","6.923456968425373E-17","0.09995973849095648","band6='(264.994797-inf)'_band1='(57.004854-inf)'_band2='(68.004856-inf)'","2.5100691423645957E-7","band6='(-inf-150.004852]'_band1='(27.210732-35.562149]'_band2='(51.994791-68.004856]'","band6_band1_band2","NA"
"0.3431500464111784","0.0027898377757006386","1.013490324081353E-16","0.09583770294536534","band7='(191.737175-inf)'_band3='(106.995537-inf)'_band2='(68.004856-inf)'","0.0","band7='(86.995144-113.995537]'_band3='(56.004465-69.995869]'_band2='(68.004856-inf)'","band7_band3_band2","NA"
"0.3632622264212891","0.0033635391335304536","7.629277997537062E-17","0.09174352916725444","band7='(191.737175-inf)'_band6='(264.994797-inf)'_band3='(106.995537-inf)'","0.0","band7='(191.737175-inf)'_band6='(150.004852-182.450348]'_band3='(69.995869-84.538895]'","band7_band6_band3","NA"
"0.3656422739820791","0.003808773687313326","8.679012619367784E-17","0.10393644103320471","band7='(191.737175-inf)'_band1='(57.004854-inf)'_band2='(68.004856-inf)'","2.5100691423645957E-7","band7='(-inf-86.995144]'_band1='(43.994791-57.004854]'_band2='(-inf-31.995536]'","band7_band1_band2","NA"
"0.36673766815580705","0.0029816070581772866","1.184815992988891E-16","0.09943513404020227","band7='(191.737175-inf)'_band3='(106.995537-inf)'_band1='(57.004854-inf)'","2.5100691423645957E-7","band7='(86.995144-113.995537]'_band3='(-inf-56.004465]'_band1='(57.004854-inf)'","band7_band3_band1","NA"
"0.37299627455537887","0.003453669208846107","1.1555567610933196E-16","0.09331458144346044","band7='(191.737175-inf)'_band6='(264.994797-inf)'_band2='(68.004856-inf)'","0.0","band7='(191.737175-inf)'_band6='(150.004852-182.450348]'_band2='(41.335205-51.994791]'","band7_band6_band2","NA"
"0.38935841126679677","0.0036388636566990424","9.614813431917819E-17","0.08190029302547168","band7='(191.737175-inf)'_band6='(264.994797-inf)'_band4='(130.995148-inf)'","0.0","band7='(113.995537-143.995148]'_band6='(264.994797-inf)'_band4='(-inf-50.995146]'","band7_band6_band4","NA"
"0.4015538332018894","0.0037180910481656388","9.251858538542972E-17","0.10006917750556356","band7='(191.737175-inf)'_band6='(264.994797-inf)'_band1='(57.004854-inf)'","0.0","band7='(191.737175-inf)'_band6='(150.004852-182.450348]'_band1='(35.562149-43.994791]'","band7_band6_band1","NA"
"0.40310103982124285","0.0036315408992904715","1.1555567610933196E-16","0.08753037811179548","band3='(106.995537-inf)'_band4='(130.995148-inf)'_band2='(68.004856-inf)'","0.0","band3='(-inf-56.004465]'_band4='(50.995146-72.832397]'_band2='(68.004856-inf)'","band3_band4_band2","NA"
"0.40463770415019873","0.00465100809368044","1.445186503043789E-16","0.09352592926524754","band4='(130.995148-inf)'_band1='(57.004854-inf)'_band2='(68.004856-inf)'","2.5100691423645957E-7","band4='(-inf-50.995146]'_band1='(43.994791-57.004854]'_band2='(-inf-31.995536]'","band4_band1_band2","NA"
"0.40586512796081475","0.003410631327401804","9.064933036736789E-17","0.08888104631730184","band7='(191.737175-inf)'_band4='(130.995148-inf)'_band2='(68.004856-inf)'","2.5100691423645957E-7","band7='(143.995148-191.737175]'_band4='(-inf-50.995146]'_band2='(68.004856-inf)'","band7_band4_band2","NA"
"0.4075488823415131","0.003396240686179275","4.8956233716268386E-17","0.08227956447288298","band6='(264.994797-inf)'_band4='(130.995148-inf)'_band2='(68.004856-inf)'","2.510069142364595E-7","band6='(264.994797-inf)'_band4='(-inf-50.995146]'_band2='(31.995536-41.335205]'","band6_band4_band2","NA"
