"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.1428577864151848","3.1930775807932545E-4","0.0","8.613380833065289E-4","Rcdminutes='(288.5-576.5]'","0.0","Rcdminutes='(1154.5-inf)'","Rcdminutes","NA"
"0.21960877591785216","2.0344156821193953E-4","0.0","3.914763569003001E-4","Light='(242.88-699.2]'","0.0","Light='(10.58-106.72]'","Light","NA"
"0.37140519740048855","0.002105683299681726","0.0","0.00410937552087979","Humidity='(29.31155-36.8011]'","0.0","Humidity='(41.05725-44.29965]'","Humidity","NA"
"0.3927341267374297","0.001144426394786582","5.851389114294502E-17","0.0017433987355629016","Temperature='(21.7181-23.4527]'","0.0","Temperature='(23.4527-30.5773]'","Temperature","NA"
"0.8511786186335539","0.0031965013095762084","1.1702778228589004E-16","0.004740963383220666","Voltage='(2.32455-2.479845]'","0.0","Voltage='(2.645535-inf)'","Voltage","NA"
