"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.37743700032727107","0.09999999999999996","5.851389114294502E-17","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","9"
"0.4769691807202078","0.09999999999999998","5.851389114294502E-17","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","9"
"0.9263909300860804","0.1","2.340555645717801E-16","0.49855459195018903","Voltage='(2.645535-inf)'","0.0","Voltage='(-inf-2.32455]'","Voltage","9"
"0.04478742072518636","0.10000000000000003","7.314236392868128E-18","0.1114076050700467","Rcdminutes='(1154.5-inf)'","0.08650211251945741","Rcdminutes='(576.5-873.5]'","Rcdminutes","10"
"0.24071648871151835","0.09999999999999996","0.0","0.21325327996442073","Light='(242.88-699.2]'","0.04614187235935068","Light='(10.58-106.72]'","Light","10"
"0.5200169635284138","0.09999999999999996","1.1702778228589004E-16","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","10"
"0.5656192542343612","0.09999999999999998","1.1702778228589004E-16","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","10"
"0.8019936373276779","0.1","2.340555645717801E-16","0.49855459195018903","Voltage='(2.645535-inf)'","0.0","Voltage='(-inf-2.32455]'","Voltage","10"
"0.028467745354536465","0.10000000000000003","7.314236392868128E-18","0.1114076050700467","Rcdminutes='(1154.5-inf)'","0.08650211251945741","Rcdminutes='(576.5-873.5]'","Rcdminutes","11"
"0.060065731941160924","0.09999999999999996","7.314236392868128E-18","0.21325327996442073","Light='(242.88-699.2]'","0.04614187235935068","Light='(10.58-106.72]'","Light","11"
"0.4058543881202926","0.09999999999999996","5.851389114294502E-17","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","11"
"0.383895703998647","0.09999999999999998","5.851389114294502E-17","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","11"
"0.8392706298860964","0.1","0.0","0.49855459195018903","Voltage='(2.645535-inf)'","0.0","Voltage='(-inf-2.32455]'","Voltage","11"
"0.08498773727245136","0.10000000000000003","1.4628472785736255E-17","0.1114076050700467","Rcdminutes='(1154.5-inf)'","0.08650211251945741","Rcdminutes='(576.5-873.5]'","Rcdminutes","12"
"0.06333977600255312","0.09999999999999996","0.0","0.21325327996442073","Light='(242.88-699.2]'","0.04614187235935068","Light='(10.58-106.72]'","Light","12"
"0.34349206349206346","0.09999999999999996","0.0","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","12"
"0.34247288508198664","0.09999999999999998","5.851389114294502E-17","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","12"
"0.8522277017679585","0.1","0.0","0.49855459195018903","Voltage='(2.645535-inf)'","0.0","Voltage='(-inf-2.32455]'","Voltage","12"
"0.05675247220094924","0.10000000000000003","7.314236392868128E-18","0.1114076050700467","Rcdminutes='(1154.5-inf)'","0.08650211251945741","Rcdminutes='(576.5-873.5]'","Rcdminutes","13"
"0.16133012747851164","0.09999999999999996","2.925694557147251E-17","0.21325327996442073","Light='(242.88-699.2]'","0.04614187235935068","Light='(10.58-106.72]'","Light","13"
"0.4161686318849943","0.09999999999999996","5.851389114294502E-17","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","13"
"0.31229685132855434","0.09999999999999998","5.851389114294502E-17","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","13"
"0.8506261186110864","0.1","0.0","0.49855459195018903","Voltage='(2.645535-inf)'","0.0","Voltage='(-inf-2.32455]'","Voltage","13"
"0.08580386127261641","0.10000000000000003","0.0","0.1114076050700467","Rcdminutes='(1154.5-inf)'","0.08650211251945741","Rcdminutes='(576.5-873.5]'","Rcdminutes","14"
"0.2510488703204387","0.09999999999999996","5.851389114294502E-17","0.21325327996442073","Light='(242.88-699.2]'","0.04614187235935068","Light='(10.58-106.72]'","Light","14"
"0.3426109422032041","0.09999999999999996","5.851389114294502E-17","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","14"
"0.3752447221337714","0.09999999999999998","0.0","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","14"
"0.9290034562211982","0.1","0.0","0.49855459195018903","Voltage='(2.645535-inf)'","0.0","Voltage='(-inf-2.32455]'","Voltage","14"
"0.5","0.10000000000000003","0.0","0.1114076050700467","Rcdminutes='(1154.5-inf)'","0.08650211251945741","Rcdminutes='(576.5-873.5]'","Rcdminutes","15"
"0.4999999999999999","0.09999999999999996","5.851389114294502E-17","0.21325327996442073","Light='(242.88-699.2]'","0.04614187235935068","Light='(10.58-106.72]'","Light","15"
"0.5","0.09999999999999996","0.0","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","15"
"0.5","0.09999999999999998","0.0","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","15"
"0.5","0.1","0.0","0.49855459195018903","Voltage='(2.645535-inf)'","0.0","Voltage='(-inf-2.32455]'","Voltage","15"
"0.06613605738009419","0.10000000000000003","0.0","0.1114076050700467","Rcdminutes='(1154.5-inf)'","0.08650211251945741","Rcdminutes='(576.5-873.5]'","Rcdminutes","16"
"0.013173963339091058","0.09999999999999996","0.0","0.21325327996442073","Light='(242.88-699.2]'","0.04614187235935068","Light='(10.58-106.72]'","Light","16"
"0.5439119872335462","0.09999999999999996","1.1702778228589004E-16","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","16"
"0.5289856402091645","0.09999999999999998","0.0","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","16"
"0.8308005783761556","0.1","1.1702778228589004E-16","0.49855459195018903","Voltage='(2.645535-inf)'","0.0","Voltage='(-inf-2.32455]'","Voltage","16"
"0.01840958354177873","0.10000000000000003","3.657118196434064E-18","0.1114076050700467","Rcdminutes='(1154.5-inf)'","0.08650211251945741","Rcdminutes='(576.5-873.5]'","Rcdminutes","17"
"0.2573929226808631","0.09999999999999996","0.0","0.21325327996442073","Light='(242.88-699.2]'","0.04614187235935068","Light='(10.58-106.72]'","Light","17"
"0.4827053471804995","0.09999999999999996","0.0","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","17"
"0.5122955163900603","0.09999999999999998","0.0","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","17"
"0.8836315979754159","0.1","1.1702778228589004E-16","0.49855459195018903","Voltage='(2.645535-inf)'","0.0","Voltage='(-inf-2.32455]'","Voltage","17"
"0.04748313662134975","0.10000000000000003","7.314236392868128E-18","0.1114076050700467","Rcdminutes='(1154.5-inf)'","0.08650211251945741","Rcdminutes='(576.5-873.5]'","Rcdminutes","18"
"0.14906710556084277","0.09999999999999996","0.0","0.21325327996442073","Light='(242.88-699.2]'","0.04614187235935068","Light='(10.58-106.72]'","Light","18"
"0.5923789341495959","0.09999999999999996","1.1702778228589004E-16","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","18"
"0.6924164540065967","0.09999999999999998","1.1702778228589004E-16","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","18"
"0.8480888470292756","0.1","0.0","0.49855459195018903","Voltage='(2.645535-inf)'","0.0","Voltage='(-inf-2.32455]'","Voltage","18"
"0.030320381916373297","0.10000000000000003","7.314236392868128E-18","0.1114076050700467","Rcdminutes='(1154.5-inf)'","0.08650211251945741","Rcdminutes='(576.5-873.5]'","Rcdminutes","19"
"0.13090150852320964","0.09999999999999996","2.925694557147251E-17","0.21325327996442073","Light='(242.88-699.2]'","0.04614187235935068","Light='(10.58-106.72]'","Light","19"
"0.5346024424414636","0.09999999999999996","0.0","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","19"
"0.38015141703000416","0.09999999999999998","5.851389114294502E-17","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","19"
"0.835769291214836","0.1","2.340555645717801E-16","0.49855459195018903","Voltage='(2.645535-inf)'","0.0","Voltage='(-inf-2.32455]'","Voltage","19"
"0.06585422308635977","0.10000000000000003","1.4628472785736255E-17","0.1114076050700467","Rcdminutes='(1154.5-inf)'","0.08650211251945741","Rcdminutes='(576.5-873.5]'","Rcdminutes","20"
"0.07024512186653706","0.09999999999999996","1.4628472785736255E-17","0.21325327996442073","Light='(242.88-699.2]'","0.04614187235935068","Light='(10.58-106.72]'","Light","20"
"0.5986459273661551","0.09999999999999996","1.1702778228589004E-16","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","20"
"0.4392426451866768","0.09999999999999998","1.1702778228589004E-16","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","20"
"0.9997569613221307","0.1","2.340555645717801E-16","0.49855459195018903","Voltage='(2.645535-inf)'","0.0","Voltage='(-inf-2.32455]'","Voltage","20"
"0.031031558897867954","0.10000000000000003","7.314236392868128E-18","0.1114076050700467","Rcdminutes='(1154.5-inf)'","0.08650211251945741","Rcdminutes='(576.5-873.5]'","Rcdminutes","21"
"0.10665892931682244","0.09999999999999996","0.0","0.21325327996442073","Light='(242.88-699.2]'","0.04614187235935068","Light='(10.58-106.72]'","Light","21"
"0.2879592657393087","0.09999999999999996","0.0","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","21"
"0.24690518369038564","0.09999999999999998","0.0","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","21"
"0.865645517907051","0.1","1.1702778228589004E-16","0.49855459195018903","Voltage='(2.645535-inf)'","0.0","Voltage='(-inf-2.32455]'","Voltage","21"
"0.020432364187807195","0.10000000000000003","0.0","0.1114076050700467","Rcdminutes='(1154.5-inf)'","0.08650211251945741","Rcdminutes='(576.5-873.5]'","Rcdminutes","22"
"0.11830043472321558","0.09999999999999996","0.0","0.21325327996442073","Light='(242.88-699.2]'","0.04614187235935068","Light='(10.58-106.72]'","Light","22"
"0.19052173449487314","0.09999999999999996","2.925694557147251E-17","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","22"
"0.3038294742113305","0.09999999999999998","0.0","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","22"
"0.8174786145653827","0.1","0.0","0.49855459195018903","Voltage='(2.645535-inf)'","0.0","Voltage='(-inf-2.32455]'","Voltage","22"
