"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.7796610169491524","0.006779661016949167","2.7693827873701494E-16","0.057225459039548024","nswprice='(-inf-0.03223]'_nswdemand='(-inf-0.276331]'_vicdemand='(-inf-0.335448]'","0.0","nswprice='(0.03223-0.043518]'_nswdemand='(0.481627-0.559134]'_vicdemand='(-inf-0.335448]'","nswprice_nswdemand_vicdemand","NA"
"0.781779661016949","0.0063559322033898144","2.7940000073818173E-16","0.05534957627118644","period='(-inf-0.202128]'_nswdemand='(-inf-0.276331]'_vicprice='(0.003466-0.003468]'","2.2069209039548023E-5","period='(-inf-0.202128]'_nswdemand='(0.559134-inf)'_vicprice='(-inf-0.002058]'","period_nswdemand_vicprice","NA"
"0.7822210451977404","0.0076688337764484376","2.7445447718546186E-16","0.0886520127118644","nswdemand='(-inf-0.276331]'_vicprice='(0.003466-0.003468]'_transfer='(0.414693-0.415131]'","0.0","nswdemand='(0.276331-0.397128]'_vicprice='(0.002058-0.003067]'_transfer='(0.414693-0.415131]'","nswdemand_vicprice_transfer","NA"
"0.7836334745762711","0.00626906779661017","2.7445447718546186E-16","0.036436264124293787","nswprice='(-inf-0.03223]'_nswdemand='(-inf-0.276331]'_transfer='(0.6875-inf)'","0.0","nswprice='(0.077804-inf)'_nswdemand='(-inf-0.276331]'_transfer='(0.6875-inf)'","nswprice_nswdemand_transfer","NA"
"0.8071592514124302","0.004612338579499588","2.9139682792692303E-16","0.006179378531073447","date='(0.471594-0.889275]'_day=3_period='(0.606383-0.819149]'","1.765536723163843E-4","date='(0.442967-0.471594]'_day=4_period='(0.819149-inf)'","date_day_period","NA"
"0.8394685734463276","0.008479480539861877","1.9229626863835638E-16","0.04171080508474576","date='(-inf-0.026746]'_period='(-inf-0.202128]'_transfer='(0.414693-0.415131]'","0.0","date='(0.442967-0.471594]'_period='(0.606383-0.819149]'_transfer='(0.414693-0.415131]'","date_period_transfer","NA"
"0.8436175847457624","0.005899423669550786","2.9139682792692303E-16","0.028601694915254237","date='(-inf-0.026746]'_day=4_transfer='(0.414693-0.415131]'","0.0","date='(0.442967-0.471594]'_day=5_transfer='(0.414693-0.415131]'","date_day_transfer","NA"
"0.8498852401129942","0.006799081920903967","1.8870162890012254E-16","0.028601694915254237","date='(-inf-0.026746]'_day=1_vicprice='(0.003466-0.003468]'","0.0","date='(0.442967-0.471594]'_day=6_vicprice='(0.003468-inf)'","date_day_vicprice","NA"
"0.8535928672316386","0.0095909310924903","1.6550227688315153E-16","0.04171080508474576","date='(-inf-0.026746]'_period='(0.202128-0.414894]'_vicprice='(0.003466-0.003468]'","2.2069209039548023E-5","date='(0.889275-inf)'_period='(0.202128-0.414894]'_vicprice='(0.003466-0.003468]'","date_period_vicprice","NA"
"0.8664371468926555","0.006987396345908509","2.026980648162706E-16","0.028601694915254237","date='(-inf-0.026746]'_day=4_vicdemand='(0.422876-0.423006]'","2.2069209039548023E-5","date='(0.442967-0.471594]'_day=6_vicdemand='(0.422876-0.423006]'","date_day_vicdemand","NA"
"0.8667461158192094","0.013542908059675136","2.842594954928449E-16","0.20021186440677965","date='(-inf-0.026746]'_vicprice='(0.003466-0.003468]'_vicdemand='(0.422876-0.423006]'","2.2069209039548023E-5","date='(0.889275-inf)'_vicprice='(0.003466-0.003468]'_vicdemand='(-inf-0.335448]'","date_vicprice_vicdemand","NA"
"0.8737641242937852","0.011347586029789443","1.227397735431716E-16","0.20021186440677965","date='(-inf-0.026746]'_vicprice='(0.003466-0.003468]'_transfer='(0.414693-0.415131]'","0.0","date='(0.442967-0.471594]'_vicprice='(0.003468-inf)'_transfer='(0.414693-0.415131]'","date_vicprice_transfer","NA"
"0.8742055084745763","0.00982253380308511","1.5258555995074125E-16","0.04171080508474576","date='(-inf-0.026746]'_period='(0.202128-0.414894]'_vicdemand='(0.422876-0.423006]'","2.2069209039548023E-5","date='(0.442967-0.471594]'_period='(0.414894-0.606383]'_vicdemand='(0.422876-0.423006]'","date_period_vicdemand","NA"
"0.8753089689265539","0.010674499621055523","1.8870162890012254E-16","0.05124470338983051","date='(0.026746-0.442967]'_nswdemand='(-inf-0.276331]'_vicdemand='(0.422876-0.423006]'","2.2069209039548023E-5","date='(0.471594-0.889275]'_nswdemand='(0.276331-0.397128]'_vicdemand='(0.540782-inf)'","date_nswdemand_vicdemand","NA"
"0.8761034604519772","0.010951293255649705","1.6550227688315153E-16","0.1126412429378531","date='(0.471594-0.889275]'_nswprice='(-inf-0.03223]'_vicprice='(-inf-0.002058]'","2.2069209039548023E-5","date='(0.442967-0.471594]'_nswprice='(0.056848-0.077804]'_vicprice='(-inf-0.002058]'","date_nswprice_vicprice","NA"
