"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.3950391997497968","8.491187398248029E-4","5.851389114294502E-17","0.029831418736260513","band6='(-inf-152.131516]'_band3='(70.404003-84.995144]'_band2='(67.995144-inf)'","0.0","band6='(184.302375-216.995865]'_band3='(-inf-57.004854]'_band2='(-inf-32.995146]'","band6_band3_band2","NA"
"0.4132231446447422","0.0010507259762647827","5.851389114294502E-17","0.030915768605762013","band3='(84.995144-106.994381]'_band1='(44.004131-57.074085]'_band2='(67.995144-inf)'","0.0","band3='(106.994381-inf)'_band1='(28.004854-35.995869]'_band2='(51.994791-67.995144]'","band3_band1_band2","NA"
"0.42841207503901935","8.642600118243154E-4","0.0","0.036387217322288355","band7='(89.437195-114.526794]'_band3='(-inf-57.004854]'_band2='(-inf-32.995146]'","0.0","band7='(89.437195-114.526794]'_band3='(84.995144-106.994381]'_band2='(41.995535-51.994791]'","band7_band3_band2","NA"
"0.4329507820622426","7.083476842764657E-4","5.851389114294502E-17","0.02805679985260874","band6='(216.995865-263.995148]'_band3='(-inf-57.004854]'_band1='(35.995869-44.004131]'","0.0","band6='(184.302375-216.995865]'_band3='(57.004854-70.404003]'_band1='(44.004131-57.074085]'","band6_band3_band1","NA"
"0.4381240345646563","9.649456216291914E-4","0.0","0.028503090146121166","band6='(216.995865-263.995148]'_band1='(44.004131-57.074085]'_band2='(67.995144-inf)'","0.0","band6='(216.995865-263.995148]'_band1='(35.995869-44.004131]'_band2='(67.995144-inf)'","band6_band1_band2","NA"
"0.4509891429469316","0.001434712736506119","1.1702778228589004E-16","0.03540101115625331","band4='(53.995146-73.725513]'_band1='(57.074085-inf)'_band2='(41.995535-51.994791]'","0.0","band4='(73.725513-96.004856]'_band1='(44.004131-57.074085]'_band2='(32.995146-41.995535]'","band4_band1_band2","NA"
"0.45852738259528103","0.0011015768703522544","5.851389114294502E-17","0.035263710374165966","band7='(89.437195-114.526794]'_band1='(-inf-28.004854]'_band2='(-inf-32.995146]'","0.0","band7='(143.995148-190.630859]'_band1='(57.074085-inf)'_band2='(51.994791-67.995144]'","band7_band1_band2","NA"
"0.46778652564763534","0.0018679934557477404","0.0","0.03924267197864233","band3='(84.995144-106.994381]'_band4='(129.994385-inf)'_band2='(67.995144-inf)'","0.0","band3='(-inf-57.004854]'_band4='(129.994385-inf)'_band2='(-inf-32.995146]'","band3_band4_band2","NA"
"0.47162542539396785","9.48910367498532E-4","0.0","0.03811464690606367","band7='(143.995148-190.630859]'_band4='(-inf-53.995146]'_band2='(-inf-32.995146]'","0.0","band7='(114.526794-143.995148]'_band4='(73.725513-96.004856]'_band2='(51.994791-67.995144]'","band7_band4_band2","NA"
"0.47187693432203315","9.307244267259003E-4","5.851389114294502E-17","0.032908261490971036","band7='(143.995148-190.630859]'_band6='(-inf-152.131516]'_band2='(-inf-32.995146]'","0.0","band7='(-inf-89.437195]'_band6='(216.995865-263.995148]'_band2='(41.995535-51.994791]'","band7_band6_band2","NA"
"0.4727092732496406","8.454369247691642E-4","5.851389114294502E-17","0.033180854999831824","band6='(152.131516-184.302375]'_band4='(53.995146-73.725513]'_band2='(51.994791-67.995144]'","0.0","band6='(216.995865-263.995148]'_band4='(73.725513-96.004856]'_band2='(-inf-32.995146]'","band6_band4_band2","NA"
"0.47411089585873734","9.319090850017969E-4","5.851389114294502E-17","0.034154259813240814","band7='(143.995148-190.630859]'_band3='(-inf-57.004854]'_band1='(-inf-28.004854]'","0.0","band7='(89.437195-114.526794]'_band3='(70.404003-84.995144]'_band1='(57.074085-inf)'","band7_band3_band1","NA"
"0.4756771790035731","0.0010401069685435612","1.1702778228589004E-16","0.03475215828295206","band7='(143.995148-190.630859]'_band6='(-inf-152.131516]'_band4='(-inf-53.995146]'","0.0","band7='(89.437195-114.526794]'_band6='(-inf-152.131516]'_band4='(96.004856-129.994385]'","band7_band6_band4","NA"
"0.4759251738348381","9.976620311478606E-4","1.1702778228589004E-16","0.031136152676461623","band7='(143.995148-190.630859]'_band6='(-inf-152.131516]'_band3='(-inf-57.004854]'","0.0","band7='(114.526794-143.995148]'_band6='(216.995865-263.995148]'_band3='(70.404003-84.995144]'","band7_band6_band3","NA"
"0.4940830140107043","9.961842462009897E-4","5.851389114294502E-17","0.033613339913061244","band6='(184.302375-216.995865]'_band3='(106.994381-inf)'_band4='(73.725513-96.004856]'","0.0","band6='(216.995865-263.995148]'_band3='(106.994381-inf)'_band4='(53.995146-73.725513]'","band6_band3_band4","NA"
"0.5003963399175795","9.919838888245596E-4","1.1702778228589004E-16","0.03080457254275526","band7='(143.995148-190.630859]'_band6='(-inf-152.131516]'_band1='(-inf-28.004854]'","0.0","band7='(89.437195-114.526794]'_band6='(216.995865-263.995148]'_band1='(28.004854-35.995869]'","band7_band6_band1","NA"
"0.5079451218563271","8.299996254647538E-4","0.0","0.03499488196901872","band7='(114.526794-143.995148]'_band4='(129.994385-inf)'_band1='(28.004854-35.995869]'","0.0","band7='(89.437195-114.526794]'_band4='(53.995146-73.725513]'_band1='(-inf-28.004854]'","band7_band4_band1","NA"
"0.50904854825131","0.0011449018647394728","0.0","0.03893443548795995","band7='(190.630859-inf)'_band3='(70.404003-84.995144]'_band4='(96.004856-129.994385]'","0.0","band7='(143.995148-190.630859]'_band3='(57.004854-70.404003]'_band4='(-inf-53.995146]'","band7_band3_band4","NA"
"0.510006390636037","0.0010448857556372944","0.0","0.03452098091494028","band3='(70.404003-84.995144]'_band4='(129.994385-inf)'_band1='(-inf-28.004854]'","0.0","band3='(57.004854-70.404003]'_band4='(53.995146-73.725513]'_band1='(35.995869-44.004131]'","band3_band4_band1","NA"
"0.5183322899812597","0.0011737369008623542","1.1702778228589004E-16","0.030900708190907823","band6='(184.302375-216.995865]'_band4='(96.004856-129.994385]'_band1='(35.995869-44.004131]'","0.0","band6='(152.131516-184.302375]'_band4='(73.725513-96.004856]'_band1='(-inf-28.004854]'","band6_band4_band1","NA"
"0.5414304482431281","0.0010353112708210285","0.0","0.021038646530557332","brightness='(383.572357-433.594116]'_band3='(70.404003-84.995144]'_band2='(67.995144-inf)'","0.0","brightness='(496.258667-inf)'_band3='(106.994381-inf)'_band2='(67.995144-inf)'","brightness_band3_band2","NA"
"0.5457974665370138","6.08433076224039E-4","0.0","0.007583922906740389","band7='(89.437195-114.526794]'_band6='(184.302375-216.995865]'_NDVI='(698.8107-inf)'","0.0","band7='(190.630859-inf)'_band6='(184.302375-216.995865]'_NDVI='(-inf-261.86023]'","band7_band6_NDVI","NA"
"0.562811719211618","4.4646215410235345E-4","1.1702778228589004E-16","0.004398896171993953","NDWI='(60.014717-inf)'_band4='(73.725513-96.004856]'_NDVI='(-inf-261.86023]'","0.0","NDWI='(60.014717-inf)'_band4='(-inf-53.995146]'_NDVI='(261.86023-376.000396]'","NDWI_band4_NDVI","NA"
"0.5654061266771662","3.449196621739604E-4","1.1702778228589004E-16","0.005782948297093792","band6='(184.302375-216.995865]'_band4='(96.004856-129.994385]'_NDVI='(261.86023-376.000396]'","0.0","band6='(263.995148-inf)'_band4='(73.725513-96.004856]'_NDVI='(698.8107-inf)'","band6_band4_NDVI","NA"
"0.57218682745835","5.432098239135443E-4","0.0","0.013371389328290437","brightness='(-inf-318.614121]'_band4='(129.994385-inf)'_band2='(51.994791-67.995144]'","0.0","brightness='(496.258667-inf)'_band4='(129.994385-inf)'_band2='(32.995146-41.995535]'","brightness_band4_band2","NA"
"0.5724182558332753","9.483292226767797E-4","0.0","0.00817303613445336","band5='(250.87439-297.562805]'_band4='(73.725513-96.004856]'_NDVI='(536.999817-698.8107]'","4.769131370492732E-6","band5='(-inf-187.005745]'_band4='(-inf-53.995146]'_NDVI='(376.000396-536.999817]'","band5_band4_NDVI","NA"
"0.572502594156459","0.002059390191120077","1.1702778228589004E-16","0.04800607637537984","brightness='(433.594116-496.258667]'_band1='(44.004131-57.074085]'_band2='(41.995535-51.994791]'","0.0","brightness='(496.258667-inf)'_band1='(44.004131-57.074085]'_band2='(51.994791-67.995144]'","brightness_band1_band2","NA"
"0.5766858753891241","7.237611263791618E-4","1.1702778228589004E-16","0.013377915508060586","brightness='(433.594116-496.258667]'_band3='(57.004854-70.404003]'_band4='(96.004856-129.994385]'","0.0","brightness='(318.614121-383.572357]'_band3='(106.994381-inf)'_band4='(53.995146-73.725513]'","brightness_band3_band4","NA"
