"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.002964687809186348","7.41171952296587E-5","1.3638975102323318E-4","6.050156831526613E-4","band5='(-inf-156.994385]'_id_class=sunflower","5.055862279514848E-8","band5='(197.994385-237.004853]'_id_class=other_leguminous","band5_id_class","*"
"0.011969364910132221","2.992341227533055E-4","6.765583861927838E-4","0.003667312481877833","brightness='(429.999741-inf)'_id_class=maize","6.810073868684672E-8","brightness='(282.529267-333.68602]'_id_class=other_leguminous","brightness_id_class","*"
"0.012975336290245672","3.243834072561418E-4","5.65930563628636E-4","0.0022562934104515147","NDWI='(-207.474182--83.366527]'_id_class=maize","2.7669782740910997E-8","NDWI='(-83.366527-8.142744]'_id_class=other_oilseed","NDWI_id_class","*"
"0.014997780793938634","3.7494451984846586E-4","6.721609739679748E-4","0.0028937209759694027","NDVI='(236.000007-336.074295]'_id_class=maize","3.2184853388850507E-7","NDVI='(622.082581-inf)'_id_class=other_oilseed","NDVI_id_class","*"
"0.015263469912223153","3.815867478055788E-4","8.278032401781105E-4","0.004135451175164333","band7='(164.994385-inf)'_id_class=maize","6.600832080696956E-8","band7='(-inf-93.004463]'_id_class=other_oilseed","band7_id_class","*"
"0.015923759543986515","3.980939885996629E-4","8.564858008535957E-4","0.00456283068129073","band6='(233.994385-inf)'_id_class=maize","2.2941355102069853E-7","band6='(151.331711-177.995537]'_id_class=other_leguminous","band6_id_class","*"
"0.016988938188150317","4.2472345470375794E-4","9.31075202914496E-4","0.005159912375966644","band4='(112.946896-inf)'_id_class=maize","5.169445659392043E-8","band4='(-inf-57.168778]'_id_class=other_oilseed","band4_id_class","*"
"0.018269511133101664","4.567377783275416E-4","8.514231070292541E-4","0.0038501781868966176","band3='(92.005619-inf)'_id_class=maize","1.313006430249007E-7","band3='(-inf-56.152266]'_id_class=other_oilseed","band3_id_class","*"
"0.018404776505195744","4.601194126298936E-4","9.152663339597884E-4","0.0043489182199421186","band2='(57.604901-inf)'_id_class=maize","2.6800068471307522E-8","band2='(47.528751-57.604901]'_id_class=other_oilseed","band2_id_class","*"
"0.01852502773740994","4.6312569343524856E-4","8.66756630043209E-4","0.003653362256204661","band1='(-inf-27.352527]'_id_class=maize","2.537428645077258E-7","band1='(39.748564-47.485777]'_id_class=other_oilseed","band1_id_class","*"
