"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.35855682208412304","0.0014006125862661056","0.002990048228945639","0.028552280305296156","band6='(263.995148-inf)'_band4='(129.994385-inf)'_band1='(57.074085-inf)'_band2='(67.995144-inf)'_id_class=rapeseed","0.0","band6='(152.131516-184.302375]'_band4='(-inf-53.995146]'_band1='(-inf-28.004854]'_band2='(32.995146-41.995535]'_id_class=rapeseed","band6_band4_band1_band2_id_class","rapeseed"
"0.44834003522648025","0.0016791761618969298","0.0034867463676618838","0.028668594153290577","band6='(263.995148-inf)'_band3='(106.994381-inf)'_band1='(57.074085-inf)'_band2='(67.995144-inf)'_id_class=rapeseed","0.0","band6='(263.995148-inf)'_band3='(-inf-57.004854]'_band1='(-inf-28.004854]'_band2='(32.995146-41.995535]'_id_class=rapeseed","band6_band3_band1_band2_id_class","rapeseed"
"0.4777619000144008","0.001942121544773987","0.0042720867362063455","0.03112780122517253","band7='(190.63086-inf)'_band4='(129.994385-inf)'_band1='(57.074085-inf)'_band2='(67.995144-inf)'_id_class=rapeseed","0.0","band7='(143.995148-190.63086]'_band4='(53.995146-73.725513]'_band1='(44.004132-57.074085]'_band2='(51.994791-67.995144]'_id_class=rapeseed","band7_band4_band1_band2_id_class","rapeseed"
"0.5227033553775766","0.0023651735537446907","0.0050377950712906915","0.030191751686550798","band3='(106.994381-inf)'_band4='(129.994385-inf)'_band1='(57.074085-inf)'_band2='(67.995144-inf)'_id_class=rapeseed","0.0","band3='(-inf-57.004854]'_band4='(-inf-53.995146]'_band1='(28.004854-35.995869]'_band2='(-inf-32.995146]'_id_class=rapeseed","band3_band4_band1_band2_id_class","rapeseed"
"0.5387103563634749","0.002404956948051227","0.005058562151701259","0.033603624561053695","band7='(-inf-89.437195]'_band6='(-inf-152.131516]'_band1='(28.004854-35.995869]'_band2='(32.995146-41.995535]'_id_class=rapeseed","0.0","band7='(-inf-89.437195]'_band6='(184.302375-216.995865]'_band1='(-inf-28.004854]'_band2='(-inf-32.995146]'_id_class=rapeseed","band7_band6_band1_band2_id_class","rapeseed"
"0.5402944401980646","0.0017772843427567916","0.003859186045891016","0.03187553310513664","band7='(190.63086-inf)'_band6='(263.995148-inf)'_band4='(129.994385-inf)'_band2='(67.995144-inf)'_id_class=rapeseed","0.0","band7='(114.526795-143.995148]'_band6='(184.302375-216.995865]'_band4='(53.995146-73.725513]'_band2='(51.994791-67.995144]'_id_class=rapeseed","band7_band6_band4_band2_id_class","rapeseed"
"0.543794933147229","0.001688804140208786","0.0034462506405084988","0.028463660230633743","band7='(190.63086-inf)'_band6='(263.995148-inf)'_band4='(129.994385-inf)'_band1='(57.074085-inf)'_id_class=rapeseed","0.0","band7='(114.526795-143.995148]'_band6='(-inf-152.131516]'_band4='(-inf-53.995146]'_band1='(-inf-28.004854]'_id_class=rapeseed","band7_band6_band4_band1_id_class","rapeseed"
"0.5727958525805049","0.0016651042226177469","0.0035609338411487232","0.031576440353151","band6='(263.995148-inf)'_band3='(106.994381-inf)'_band4='(129.994385-inf)'_band2='(67.995144-inf)'_id_class=rapeseed","0.0","band6='(184.302375-216.995865]'_band3='(-inf-57.004854]'_band4='(53.995146-73.725513]'_band2='(41.995535-51.994791]'_id_class=rapeseed","band6_band3_band4_band2_id_class","rapeseed"
"0.5786447775082241","0.0015308062897042966","0.0030444846191995203","0.028336268873306526","band6='(263.995148-inf)'_band3='(106.994381-inf)'_band4='(129.994385-inf)'_band1='(57.074085-inf)'_id_class=rapeseed","0.0","band6='(152.131516-184.302375]'_band3='(84.995144-106.994381]'_band4='(73.725513-96.004856]'_band1='(57.074085-inf)'_id_class=rapeseed","band6_band3_band4_band1_id_class","rapeseed"
"0.5790435678442062","0.0021933468478947202","0.004545272502156193","0.030590542022531655","band7='(190.63086-inf)'_band3='(106.994381-inf)'_band1='(57.074085-inf)'_band2='(67.995144-inf)'_id_class=rapeseed","0.0","band7='(-inf-89.437195]'_band3='(70.404003-84.995144]'_band1='(57.074085-inf)'_band2='(67.995144-inf)'_id_class=rapeseed","band7_band3_band1_band2_id_class","rapeseed"
"0.6184905785783116","0.001957248666387062","0.004329808674201509","0.03422396508369058","band7='(190.63086-inf)'_band3='(106.994381-inf)'_band4='(129.994385-inf)'_band2='(67.995144-inf)'_id_class=rapeseed","0.0","band7='(143.995148-190.63086]'_band3='(70.404003-84.995144]'_band4='(53.995146-73.725513]'_band2='(51.994791-67.995144]'_id_class=rapeseed","band7_band3_band4_band2_id_class","rapeseed"
