"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.0","0.0","NaN","0.0","band2='All'_id_class=rapeseed","0.0","band2='All'_id_class=rapeseed","band2_id_class","rapeseed"
"0.09446899959013216","0.018893799918026432","0.00968553794937737","0.02982065512390194","band1='(67.995144-inf)'_id_class=rapeseed","0.0075548613649707025","band1='(41.995535-51.994791]'_id_class=rapeseed","band1_id_class","rapeseed"
"0.09587584327539797","0.019175168655079594","0.00866277165993079","0.031260731337166156","NDVI='(57.074085-inf)'_id_class=rapeseed","0.007172687292989033","NDVI='(44.004132-57.074085]'_id_class=rapeseed","NDVI_id_class","rapeseed"
"0.16579708218404174","0.03315941643680835","0.0216082587586758","0.06157433562637775","brightness='(84.995144-106.994381]'_id_class=rapeseed","0.004137449735801407","brightness='(106.994381-inf)'_id_class=rapeseed","brightness_id_class","rapeseed"
"0.18927032446024833","0.03785406489204966","0.022683036256668853","0.06366798489027727","band5='(-inf-152.131516]'_id_class=rapeseed","0.005317204479744764","band5='(184.302375-216.995865]'_id_class=rapeseed","band5_id_class","rapeseed"
"0.20362677655555922","0.04072535531111184","0.010117894523040762","0.051050701760216234","NDWI='(-inf-53.995146]'_id_class=rapeseed","0.029743112558572316","NDWI='(96.004856-129.994385]'_id_class=rapeseed","NDWI_id_class","rapeseed"
"0.5437949331472312","0.10875898662944623","0.047436284962148245","0.1758831544315576","band6='(-inf-318.614121]'_id_class=rapeseed","0.04506884672050336","band6='(383.572357-433.594116]'_id_class=rapeseed","band6_id_class","rapeseed"
"0.5991270922645753","0.11982541845291506","0.058282730632277915","0.18563690139908942","band4='(698.8107-inf)'_id_class=rapeseed","0.03636192438492129","band4='(376.000396-536.999817]'_id_class=rapeseed","band4_id_class","rapeseed"
"0.6975064526491864","0.13950129052983729","0.10677118330452434","0.3125186932969991","band3='(-inf--301.000641]'_id_class=rapeseed","0.03623453302759408","band3='(-301.000641--147.980744]'_id_class=rapeseed","band3_id_class","rapeseed"
"0.7596512800062034","0.1519302560012407","0.11069150487199594","0.3039557785827435","band7='(348.396546-inf)'_id_class=rapeseed","0.016987360561851274","band7='(250.87439-297.562805]'_id_class=rapeseed","band7_id_class","rapeseed"
"0.0","0.0","NaN","0.0","band2='All'_id_class=sunflower","0.0","band2='All'_id_class=sunflower","band2_id_class","sunflower"
"0.47215671138668824","0.09443134227733765","0.07142348027284129","0.21079646416926273","band1='(67.995144-inf)'_id_class=sunflower","0.02528189152408139","band1='(51.994791-67.995144]'_id_class=sunflower","band1_id_class","sunflower"
"0.5129536016200461","0.10259072032400922","0.06757978313754702","0.21503454878559203","NDVI='(57.074085-inf)'_id_class=sunflower","0.04144225202443101","NDVI='(44.004132-57.074085]'_id_class=sunflower","NDVI_id_class","sunflower"
"0.46204896729582134","0.09240979345916427","0.08191278929096453","0.22576885772216113","brightness='(106.994381-inf)'_id_class=sunflower","0.00525562592574956","brightness='(84.995144-106.994381]'_id_class=sunflower","brightness_id_class","sunflower"
"0.5446302139593635","0.10892604279187271","0.07276155264606558","0.22926759582056186","band5='(263.995148-inf)'_id_class=sunflower","0.04304751115911991","band5='(216.995865-263.995148]'_id_class=sunflower","band5_id_class","sunflower"
"0.4090791752401623","0.08181583504803246","0.07640931895054087","0.20453958762008115","NDWI='(129.994385-inf)'_id_class=sunflower","0.01645233971844682","NDWI='(-inf-53.995146]'_id_class=sunflower","NDWI_id_class","sunflower"
"0.6591061175285275","0.13182122350570552","0.0938891128851701","0.25253320167117377","band6='(496.258667-inf)'_id_class=sunflower","0.01799243610918269","band6='(383.572357-433.594116]'_id_class=sunflower","band6_id_class","sunflower"
"0.07688702534580115","0.01537740506916023","0.015885335428032617","0.03402497738100907","band4='(-inf-261.86023]'_id_class=sunflower","0.0020551326939030196","band4='(261.86023-376.000396]'_id_class=sunflower","band4_id_class","sunflower"
"0.13811995458658","0.027623990917316","0.02346155268985505","0.06905997729328998","band3='(60.014717-inf)'_id_class=sunflower","0.012507487449906138","band3='(-147.980744--32.058338]'_id_class=sunflower","band3_id_class","sunflower"
"0.6072841922701948","0.12145683845403896","0.06158594056920387","0.2256535697905519","band7='(-inf-187.005745]'_id_class=sunflower","0.07353740968067748","band7='(250.87439-297.562805]'_id_class=sunflower","band7_id_class","sunflower"
"0.0","0.0","NaN","0.0","band2='All'_id_class=other_oilseed","0.0","band2='All'_id_class=other_oilseed","band2_id_class","other_oilseed"
"0.5399167795626089","0.10798335591252177","0.05897169178330778","0.20916392490807045","band1='(67.995144-inf)'_id_class=other_oilseed","0.06079446487323399","band1='(51.994791-67.995144]'_id_class=other_oilseed","band1_id_class","other_oilseed"
"0.5663828140119992","0.11327656280239984","0.06014692898335032","0.21383297851751498","NDVI='(57.074085-inf)'_id_class=other_oilseed","0.06430230307722082","NDVI='(35.995869-44.004132]'_id_class=other_oilseed","NDVI_id_class","other_oilseed"
"0.5415618347203407","0.10831236694406814","0.07138800667703822","0.22972711437971743","brightness='(106.994381-inf)'_id_class=other_oilseed","0.04105380298045287","brightness='(84.995144-106.994381]'_id_class=other_oilseed","brightness_id_class","other_oilseed"
"0.5225469324559705","0.1045093864911941","0.06275122496274271","0.21129281981807624","band5='(263.995148-inf)'_id_class=other_oilseed","0.04998064640990903","band5='(216.995865-263.995148]'_id_class=other_oilseed","band5_id_class","other_oilseed"
"0.40729630346429263","0.08145926069285853","0.0763152045416508","0.19559221985678343","NDWI='(129.994385-inf)'_id_class=other_oilseed","0.008055931875362882","NDWI='(96.004856-129.994385]'_id_class=other_oilseed","NDWI_id_class","other_oilseed"
"0.654586800851558","0.13091736017031158","0.07763201587992166","0.2209938068511709","band6='(-inf-318.614121]'_id_class=other_oilseed","0.0299254886781498","band6='(383.572357-433.594116]'_id_class=other_oilseed","band6_id_class","other_oilseed"
"0.07276949874201664","0.01455389974840333","0.012191424884699873","0.031183472034062312","band4='(261.86023-376.000396]'_id_class=other_oilseed","0.001209599380685114","band4='(-inf-261.86023]'_id_class=other_oilseed","band4_id_class","other_oilseed"
"0.10871879233597836","0.021743758467195673","0.018909287630008185","0.0473921037352429","band3='(60.014717-inf)'_id_class=other_oilseed","9.918714921618166E-4","band3='(-32.058338-60.014717]'_id_class=other_oilseed","band3_id_class","other_oilseed"
"0.632959163924908","0.1265918327849816","0.06757850936244375","0.23284788078188504","band7='(-inf-187.005745]'_id_class=other_oilseed","0.057093090768337525","band7='(348.396546-inf)'_id_class=other_oilseed","band7_id_class","other_oilseed"
"0.0","0.0","NaN","0.0","band2='All'_id_class=wheat","0.0","band2='All'_id_class=wheat","band2_id_class","wheat"
"0.22101364477752156","0.04420272895550431","0.04266790030211911","0.11050682238876076","band1='(-inf-32.995146]'_id_class=wheat","0.008166081017605478","band1='(67.995144-inf)'_id_class=wheat","band1_id_class","wheat"
"0.18759318694016236","0.037518637388032475","0.03789337429935872","0.09379659347008115","NDVI='(-inf-28.004854]'_id_class=wheat","0.006814205494899375","NDVI='(57.074085-inf)'_id_class=wheat","NDVI_id_class","wheat"
"0.19495485292216244","0.03899097058443249","0.03743251611906315","0.09747742646108122","brightness='(-inf-57.004854]'_id_class=wheat","0.00775200776428267","brightness='(57.004854-70.404003]'_id_class=wheat","brightness_id_class","wheat"
"0.1373512077682106","0.02747024155364212","0.020785108681322023","0.05784996145681773","band5='(-inf-152.131516]'_id_class=wheat","0.006251196802634348","band5='(184.302375-216.995865]'_id_class=wheat","band5_id_class","wheat"
"0.2895190367314072","0.05790380734628144","0.05495006651121627","0.1387980091750777","NDWI='(-inf-53.995146]'_id_class=wheat","0.005961509190625908","NDWI='(53.995146-73.725513]'_id_class=wheat","NDWI_id_class","wheat"
"0.3252291723608558","0.06504583447217116","0.06617272606383705","0.1626145861804279","band6='(-inf-318.614121]'_id_class=wheat","0.004734837635821755","band6='(496.258667-inf)'_id_class=wheat","band6_id_class","wheat"
"0.48206146287334106","0.09641229257466821","0.0674641573566281","0.18634196558773033","band4='(698.8107-inf)'_id_class=wheat","0.039077549537399975","band4='(376.000396-536.999817]'_id_class=wheat","band4_id_class","wheat"
"0.5567763169738937","0.11135526339477875","0.0749358421879397","0.2096421785163084","band3='(-inf--301.000641]'_id_class=wheat","0.026509689805123707","band3='(-147.980744--32.058338]'_id_class=wheat","band3_id_class","wheat"
"0.6036647937898831","0.12073295875797663","0.05416248382186251","0.19549822177632517","band7='(-inf-187.005745]'_id_class=wheat","0.044706818133462514","band7='(250.87439-297.562805]'_id_class=wheat","band7_id_class","wheat"
"0.0","0.0","NaN","0.0","band2='All'_id_class=maize","0.0","band2='All'_id_class=maize","band2_id_class","maize"
"0.3318225458639889","0.06636450917279778","0.06520250664837256","0.16365346947734571","band1='(67.995144-inf)'_id_class=maize","0.002257803454648724","band1='(51.994791-67.995144]'_id_class=maize","band1_id_class","maize"
"0.4544024235153371","0.09088048470306742","0.07820200042373404","0.20795165703504748","NDVI='(57.074085-inf)'_id_class=maize","0.019249554722621104","NDVI='(44.004132-57.074085]'_id_class=maize","NDVI_id_class","maize"
"0.3358338122613389","0.06716676245226778","0.06401009886544305","0.16106642047253858","brightness='(106.994381-inf)'_id_class=maize","0.006850485658130859","brightness='(84.995144-106.994381]'_id_class=maize","brightness_id_class","maize"
"0.3469577878720349","0.06939155757440699","0.06639059068616868","0.17190555260472606","band5='(263.995148-inf)'_id_class=maize","0.001573341331291389","band5='(216.995865-263.995148]'_id_class=maize","band5_id_class","maize"
