"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.18520394562788625","0.008819235506089821","0.013460014556104143","0.05317230068419464","band1='(50.64686-inf)'_band2='(62.615727-inf)'","2.5100691423645957E-7","band1='(50.64686-inf)'_band2='(31.005618-40.606943]'","band1_band2","NA"
"0.1865021533883172","0.007460086135532688","0.01629147148174828","0.08005187810903439","NDWI='(-inf--270.859452]'_NDVI='(695.986878-inf)'","7.781214341330247E-6","NDWI='(-2.999851-87.848774]'_NDVI='(695.986878-inf)'","NDWI_NDVI","NA"
"0.1971764734231369","0.007887058936925477","0.012339828696058529","0.05491704974505228","band3='(100.653363-inf)'_band1='(50.64686-inf)'","1.2550345711823162E-6","band3='(82.248596-100.653363]'_band1='(-inf-26.005618]'","band3_band1","NA"
"0.2076826188254182","0.008307304753016727","0.012438903427786158","0.0527292734805673","band3='(100.653363-inf)'_band2='(62.615727-inf)'","5.02013828472919E-7","band3='(100.653363-inf)'_band2='(-inf-31.005618]'","band3_band2","NA"
"0.21148487156227208","0.008459394862490883","0.012819384880220677","0.05809605231385705","band7='(181.798882-inf)'_band3='(100.653363-inf)'","4.342419616290734E-5","band7='(-inf-88.995453]'_band3='(82.248596-100.653363]'","band7_band3","NA"
"0.22010495101098054","0.009171039625457523","0.014537999471254467","0.051338444168783075","band4='(-inf-51.390524]'_band2='(-inf-31.005618]'","1.0040276569458382E-5","band4='(-inf-51.390524]'_band2='(62.615727-inf)'","band4_band2","NA"
"0.22797903791057822","0.009119161516423129","0.013420134938960682","0.0576944412510787","band7='(181.798882-inf)'_band2='(62.615727-inf)'","5.170742433271067E-5","band7='(181.798882-inf)'_band2='(-inf-31.005618]'","band7_band2","NA"
"0.23266282693023063","0.009306513077209226","0.013814974610273804","0.05128648573753612","band4='(123.502426-inf)'_band1='(50.64686-inf)'","2.259062228128136E-6","band4='(123.502426-inf)'_band1='(-inf-26.005618]'","band4_band1","NA"
"0.2326723651929717","0.009306894607718868","0.013521226404718227","0.05969647239902871","band7='(181.798882-inf)'_band1='(50.64686-inf)'","7.906717798448477E-5","band7='(181.798882-inf)'_band1='(-inf-26.005618]'","band7_band1","NA"
"0.2355323379737818","0.009421293518951273","0.013349486136026075","0.059756965065359685","band6='(259.006256-inf)'_band3='(100.653363-inf)'","4.141614084901583E-5","band6='(259.006256-inf)'_band3='(-inf-55.248596]'","band6_band3","NA"
"0.2387909097343995","0.00955163638937598","0.015123534987238589","0.05552147439453367","band7='(181.798882-inf)'_band4='(123.502426-inf)'","1.7570483996552168E-6","band7='(181.798882-inf)'_band4='(-inf-51.390524]'","band7_band4","NA"
