"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.27783403121622396","7.739109504630194E-4","0.0037982121591737727","0.05727500869738958","band7='(181.798882-inf)'_band3='(100.653363-inf)'_band1='(50.64686-inf)'_band2='(62.615727-inf)'","0.0","band7='(88.995453-115.502808]'_band3='(100.653363-inf)'_band1='(-inf-26.005618]'_band2='(31.005618-40.606943]'","band7_band3_band1_band2","NA"
"0.29046118504380325","8.937267232117023E-4","0.004237595963854196","0.05616380108806478","band7='(181.798882-inf)'_band4='(123.502426-inf)'_band1='(50.64686-inf)'_band2='(62.615727-inf)'","0.0","band7='(115.502808-144.005615]'_band4='(-inf-51.390524]'_band1='(40.995535-50.64686]'_band2='(49.875702-62.615727]'","band7_band4_band1_band2","NA"
"0.3070627823514027","9.969570855565023E-4","0.004227077119177998","0.05121017963560824","band3='(100.653363-inf)'_band4='(123.502426-inf)'_band1='(50.64686-inf)'_band2='(62.615727-inf)'","0.0","band3='(82.248596-100.653363]'_band4='(94.994381-123.502426]'_band1='(26.005618-33.994383]'_band2='(-inf-31.005618]'","band3_band4_band1_band2","NA"
"0.31142678856231765","8.626780846601597E-4","0.0035578953810120784","0.057594540499212594","band6='(259.006256-inf)'_band3='(100.653363-inf)'_band1='(50.64686-inf)'_band2='(62.615727-inf)'","0.0","band6='(216.405373-259.006256]'_band3='(100.653363-inf)'_band1='(26.005618-33.994383]'_band2='(49.875702-62.615727]'","band6_band3_band1_band2","NA"
"0.3244635856739311","7.933095004252594E-4","0.0036752782986754023","0.054565389058207","band7='(181.798882-inf)'_band3='(100.653363-inf)'_band4='(123.502426-inf)'_band2='(62.615727-inf)'","0.0","band7='(115.502808-144.005615]'_band3='(55.248596-68.994381]'_band4='(-inf-51.390524]'_band2='(49.875702-62.615727]'","band7_band3_band4_band2","NA"
"0.33724987788513644","7.412085228244757E-4","0.0034712993811539293","0.055484827385055155","band7='(181.798882-inf)'_band3='(100.653363-inf)'_band4='(123.502426-inf)'_band1='(50.64686-inf)'","0.0","band7='(115.502808-144.005615]'_band3='(55.248596-68.994381]'_band4='(-inf-51.390524]'_band1='(40.995535-50.64686]'","band7_band3_band4_band1","NA"
"0.3449442438341405","9.528846514755263E-4","0.0042477533778205465","0.066003272126134","NDWI='(-inf--270.859452]'_band4='(-inf-51.390524]'_band1='(-inf-26.005618]'_band2='(-inf-31.005618]'","0.0","NDWI='(-113.56548--2.999851]'_band4='(73.561524-94.994381]'_band1='(40.995535-50.64686]'_band2='(62.615727-inf)'","NDWI_band4_band1_band2","NA"
"0.35168428149521835","8.453949074404288E-4","0.003318945013749648","0.05495018265773149","band7='(181.798882-inf)'_band6='(259.006256-inf)'_band3='(100.653363-inf)'_band2='(62.615727-inf)'","0.0","band7='(115.502808-144.005615]'_band6='(216.405373-259.006256]'_band3='(68.994381-82.248596]'_band2='(62.615727-inf)'","band7_band6_band3_band2","NA"
"0.3546155402396717","0.001111647461566369","0.004038677248610253","0.05832923773718272","band7='(181.798882-inf)'_band6='(259.006256-inf)'_band1='(50.64686-inf)'_band2='(62.615727-inf)'","0.0","band7='(144.005615-181.798882]'_band6='(-inf-156.994385]'_band1='(50.64686-inf)'_band2='(62.615727-inf)'","band7_band6_band1_band2","NA"
"0.3616141150224128","0.0010762324851857524","0.0038805741394490043","0.055408019269298794","band6='(259.006256-inf)'_band4='(123.502426-inf)'_band1='(50.64686-inf)'_band2='(62.615727-inf)'","0.0","band6='(216.405373-259.006256]'_band4='(51.390524-73.561524]'_band1='(40.995535-50.64686]'_band2='(31.005618-40.606943]'","band6_band4_band1_band2","NA"
