"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.06642859021834806","1.4103734653577083E-4","3.460838741872678E-4","0.0025671957583629046","band5='(-inf-190.578209]'_band4='(77.832398-97.995869]'_NDVI='(-inf-272.000214]'_id_class=wheat","5.409631772337491E-10","band5='(254.005211-303.004471]'_band4='(127.995869-inf)'_NDVI='(401.000885-530.199494]'_id_class=other_oilseed","band5_band4_NDVI_id_class","*"
"0.06728143627997955","7.95288844917016E-5","4.8583140909577916E-4","0.011089701683637413","band6='(-inf-156.005211]'_band3='(-inf-59.005209]'_band2='(-inf-34.005747]'_id_class=wheat","0.0","band6='(156.005211-188.773285]'_band3='(-inf-59.005209]'_band2='(53.004465-67.751034]'_id_class=maize","band6_band3_band2_id_class","*"
"0.06999246800495647","8.20544759729853E-5","4.762931622388343E-4","0.010713091573699152","band7='(-inf-93.004856]'_band3='(-inf-59.005209]'_band2='(-inf-34.005747]'_id_class=wheat","0.0","band7='(118.004132-146.24897]'_band3='(59.005209-72.267734]'_band2='(67.751034-inf)'_id_class=maize","band7_band3_band2_id_class","*"
"0.07143263790410795","9.229022985026867E-5","4.7437833765620895E-4","0.010173731120837408","band7='(-inf-93.004856]'_band6='(-inf-156.005211]'_band2='(-inf-34.005747]'_id_class=wheat","2.4452695005987293E-10","band7='(93.004856-118.004132]'_band6='(222.004463-267.99524]'_band2='(53.004465-67.751034]'_id_class=other_annual","band7_band6_band2_id_class","*"
"0.07148138410545316","1.0481141364435947E-4","3.321024778470038E-4","0.003488800355057683","band5='(254.005211-303.004471]'_band6='(156.005211-188.773285]'_brightness='(319.999909-383.999939]'_id_class=wheat","0.0","band5='(254.005211-303.004471]'_band6='(188.773285-222.004463]'_brightness='(501.896958-inf)'_id_class=wheat","band5_band6_brightness_id_class","*"
"0.07356985739376959","8.303595642637651E-5","3.2422778657485555E-4","0.004145975958477585","band6='(267.99524-inf)'_brightness='(501.896958-inf)'_band2='(67.751034-inf)'_id_class=sunflower","6.121082482051171E-11","band6='(156.005211-188.773285]'_brightness='(383.999939-436.451905]'_band2='(53.004465-67.751034]'_id_class=other_oilseed","band6_brightness_band2_id_class","*"
"0.0748876079565022","9.576420454795678E-5","5.058437085311508E-4","0.009916603892345013","band7='(-inf-93.004856]'_band6='(-inf-156.005211]'_band1='(-inf-29.004133]'_id_class=wheat","2.449803964829783E-11","band7='(93.004856-118.004132]'_band6='(222.004463-267.99524]'_band1='(44.68841-56.053101]'_id_class=other_oilseed","band7_band6_band1_id_class","*"
"0.07524605088792846","1.1281266999689424E-4","3.459786920169252E-4","0.003482511234413014","band7='(93.004856-118.004132]'_band5='(254.005211-303.004471]'_brightness='(319.999909-383.999939]'_id_class=wheat","0.0","band7='(93.004856-118.004132]'_band5='(254.005211-303.004471]'_brightness='(-inf-319.999909]'_id_class=maize","band7_band5_brightness_id_class","*"
"0.07608378162278691","8.816197175293964E-5","3.100172002701696E-4","0.003974853649900554","band6='(267.99524-inf)'_brightness='(501.896958-inf)'_band4='(127.995869-inf)'_id_class=sunflower","2.333211695821338E-11","band6='(-inf-156.005211]'_brightness='(383.999939-436.451905]'_band4='(77.832398-97.995869]'_id_class=other_oilseed","band6_brightness_band4_id_class","*"
"0.07609897997915217","1.1191026467522379E-4","3.3922351156018314E-4","0.003149044811813248","band7='(93.004856-118.004132]'_band5='(254.005211-303.004471]'_band6='(156.005211-188.773285]'_id_class=wheat","0.0","band7='(93.004856-118.004132]'_band5='(190.578209-254.005211]'_band6='(222.004463-267.99524]'_id_class=maize","band7_band5_band6_id_class","*"
