"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.25298334267915756","0.002108194522326313","0.008403784557724408","0.08964561337806612","band6='(263.995148-inf)'_band3='(106.994381-inf)'_band2='(67.995144-inf)'","0.0","band6='(184.302375-216.995865]'_band3='(57.004854-70.404003]'_band2='(67.995144-inf)'","band6_band3_band2","NA"
"0.28454846617204915","0.0031269062216708696","0.011112133863071177","0.10161035995897544","band3='(106.994381-inf)'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band3='(84.995144-106.994381]'_band1='(35.995869-44.004132]'_band2='(-inf-32.995146]'","band3_band1_band2","NA"
"0.2846237682463202","0.0023329817069370506","0.008786153556724649","0.0946539543378262","band6='(263.995148-inf)'_band3='(106.994381-inf)'_band1='(57.074085-inf)'","2.5100691423645957E-7","band6='(152.131516-184.302375]'_band3='(-inf-57.004854]'_band1='(57.074085-inf)'","band6_band3_band1","NA"
"0.3060622687912562","0.002508707121239805","0.00904899781093767","0.0933384271003129","band7='(190.63086-inf)'_band3='(106.994381-inf)'_band2='(67.995144-inf)'","2.5100691423645957E-7","band7='(190.63086-inf)'_band3='(57.004854-70.404003]'_band2='(67.995144-inf)'","band7_band3_band2","NA"
"0.3127942742310781","0.00322468323949565","0.010392114201397648","0.09883648254974832","band6='(263.995148-inf)'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band6='(-inf-152.131516]'_band1='(57.074085-inf)'_band2='(41.995535-51.994791]'","band6_band1_band2","NA"
"0.32535014209501395","0.0016515235639340809","0.0052943286414323006","0.05632645356849","NDWI='(-inf--301.000641]'_NDVI='(698.8107-inf)'_id_class=wheat","0.0","NDWI='(60.014717-inf)'_NDVI='(698.8107-inf)'_id_class=barley","NDWI_NDVI_id_class","NA"
"0.32662826930230626","0.0034381923084453292","0.011097142628273864","0.10100317423343744","band7='(190.63086-inf)'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band7='(-inf-89.437195]'_band1='(57.074085-inf)'_band2='(41.995535-51.994791]'","band7_band1_band2","NA"
"0.32810368794418776","0.002667509658082827","0.009328925771864475","0.09720493760721133","band7='(190.63086-inf)'_band3='(106.994381-inf)'_band1='(57.074085-inf)'","2.5100691423645957E-7","band7='(89.437195-114.526795]'_band3='(-inf-57.004854]'_band1='(57.074085-inf)'","band7_band3_band1","NA"
"0.33628651334829646","0.001769929017622613","0.005594641723900788","0.045801482647641015","band3='(106.994381-inf)'_band2='(67.995144-inf)'_id_class=maize","0.0","band3='(-inf-57.004854]'_band2='(51.994791-67.995144]'_id_class=rapeseed","band3_band2_id_class","NA"
"0.34822139010641195","0.003137129640598306","0.009330190662719298","0.09170914122000405","band7='(190.63086-inf)'_band6='(263.995148-inf)'_band3='(106.994381-inf)'","0.0","band7='(143.995148-190.63086]'_band6='(-inf-152.131516]'_band3='(57.004854-70.404003]'","band7_band6_band3","NA"
"0.34890764300993427","0.0032009875505498555","0.00939041266751915","0.09141621615109011","band7='(190.63086-inf)'_band6='(263.995148-inf)'_band2='(67.995144-inf)'","2.510069142364595E-7","band7='(143.995148-190.63086]'_band6='(-inf-152.131516]'_band2='(67.995144-inf)'","band7_band6_band2","NA"
"0.3500838614100463","0.002966812384830901","0.008780657115743449","0.08463300530076401","band7='(190.63086-inf)'_band4='(129.994385-inf)'_band2='(67.995144-inf)'","1.2550345711822978E-6","band7='(-inf-89.437195]'_band4='(129.994385-inf)'_band2='(41.995535-51.994791]'","band7_band4_band2","NA"
"0.354291239306478","0.0033111330776306354","0.008866692772186421","0.07961914218889074","band7='(190.63086-inf)'_band6='(263.995148-inf)'_band4='(129.994385-inf)'","2.5100691423645957E-7","band7='(190.63086-inf)'_band6='(152.131516-184.302375]'_band4='(53.995146-73.725513]'","band7_band6_band4","NA"
"0.3552179568338391","0.003229254153034901","0.009475411437101882","0.08490735585802446","band3='(106.994381-inf)'_band4='(129.994385-inf)'_band2='(67.995144-inf)'","0.0","band3='(-inf-57.004854]'_band4='(53.995146-73.725513]'_band2='(67.995144-inf)'","band3_band4_band2","NA"
"0.35640070141372127","0.002945460342262159","0.008115973091124615","0.07987391420684073","band6='(263.995148-inf)'_band4='(129.994385-inf)'_band2='(67.995144-inf)'","2.5100691423645957E-7","band6='(263.995148-inf)'_band4='(53.995146-73.725513]'_band2='(67.995144-inf)'","band6_band4_band2","NA"
"0.35991178613006064","0.0017995589306503033","0.0051044081874453895","0.04442872583368181","band6='(263.995148-inf)'_band3='(106.994381-inf)'_id_class=maize","2.510069142364595E-7","band6='(263.995148-inf)'_band3='(-inf-57.004854]'_id_class=rapeseed","band6_band3_id_class","NA"
"0.36058097056341504","0.004097511029129717","0.010995773034723476","0.09086349892594142","band4='(129.994385-inf)'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band4='(73.725513-96.004856]'_band1='(35.995869-44.004132]'_band2='(-inf-32.995146]'","band4_band1_band2","NA"
"0.36176572319861144","0.0018088286159930573","0.005151803981853182","0.046108966117580676","band6='(263.995148-inf)'_band2='(67.995144-inf)'_id_class=maize","5.02013828472919E-7","band6='(263.995148-inf)'_band2='(-inf-32.995146]'_id_class=other_leguminous","band6_band2_id_class","NA"
"0.37509368833073875","0.003409942621188534","0.010009097875738416","0.09871499520325787","band7='(190.63086-inf)'_band6='(263.995148-inf)'_band1='(57.074085-inf)'","2.510069142364595E-7","band7='(143.995148-190.63086]'_band6='(-inf-152.131516]'_band1='(57.074085-inf)'","band7_band6_band1","NA"
"0.3757909855384873","0.0019075684545100877","0.005825850828542735","0.05169035586254259","band3='(106.994381-inf)'_band1='(57.074085-inf)'_id_class=maize","0.0","band3='(-inf-57.004854]'_band1='(57.074085-inf)'_id_class=sunflower","band3_band1_id_class","NA"
"0.37611930258230897","0.0025242906213577784","0.0071951520469194985","0.057808398390142055","band1='(57.074085-inf)'_band2='(67.995144-inf)'_id_class=maize","0.0","band1='(35.995869-44.004132]'_band2='(67.995144-inf)'_id_class=other_annual","band1_band2_id_class","NA"
"0.3844236153329079","0.0019513889103193295","0.005452102278444858","0.04082953769044522","band7='(190.63086-inf)'_band4='(129.994385-inf)'_id_class=maize","0.0","band7='(190.63086-inf)'_band4='(-inf-53.995146]'_id_class=wheat","band7_band4_id_class","NA"
"0.38586489703445376","0.003507862700313216","0.009652391156094673","0.08850227688371905","band7='(190.63086-inf)'_band3='(106.994381-inf)'_band4='(129.994385-inf)'","2.5100691423645957E-7","band7='(190.63086-inf)'_band3='(-inf-57.004854]'_band4='(129.994385-inf)'","band7_band3_band4","NA"
"0.3862097805346146","0.0019310489026730729","0.00549133663175306","0.05362863125427653","band6='(263.995148-inf)'_band1='(57.074085-inf)'_id_class=maize","1.5060414854186927E-6","band6='(-inf-152.131516]'_band1='(35.995869-44.004132]'_id_class=other_annual","band6_band1_id_class","NA"
"0.3880963485020158","0.00343448096019483","0.008802306225867671","0.08321004710395752","band6='(263.995148-inf)'_band3='(106.994381-inf)'_band4='(129.994385-inf)'","0.0","band6='(152.131516-184.302375]'_band3='(70.404003-84.995144]'_band4='(129.994385-inf)'","band6_band3_band4","NA"
"0.38888350618506135","0.0019444175309253067","0.005632644256609926","0.050691599350795716","band7='(190.63086-inf)'_band2='(67.995144-inf)'_id_class=maize","0.0","band7='(190.63086-inf)'_band2='(-inf-32.995146]'_id_class=other_oilseed","band7_band2_id_class","NA"
"0.3896094181810332","0.0031935198211560096","0.009092549451200038","0.09033236829541706","band7='(190.63086-inf)'_band4='(129.994385-inf)'_band1='(57.074085-inf)'","5.020138284729191E-7","band7='(-inf-89.437195]'_band4='(129.994385-inf)'_band1='(35.995869-44.004132]'","band7_band4_band1","NA"
"0.3926942931569993","0.003506199046044636","0.009753047095093259","0.09121290055055857","band3='(106.994381-inf)'_band4='(129.994385-inf)'_band1='(57.074085-inf)'","2.5100691423645957E-7","band3='(-inf-57.004854]'_band4='(129.994385-inf)'_band1='(-inf-28.004854]'","band3_band4_band1","NA"
"0.3942143910296155","0.0020425616115524116","0.005393814929986931","0.03904538054405246","band4='(129.994385-inf)'_band2='(67.995144-inf)'_id_class=sunflower","0.0","band4='(-inf-53.995146]'_band2='(67.995144-inf)'_id_class=sunflower","band4_band2_id_class","NA"
"0.4011231053370596","0.0032611634580248746","0.008552967094163517","0.0866003974945494","band6='(263.995148-inf)'_band4='(129.994385-inf)'_band1='(57.074085-inf)'","0.0","band6='(-inf-152.131516]'_band4='(129.994385-inf)'_band1='(35.995869-44.004132]'","band6_band4_band1","NA"
"0.40691985901443645","0.0020448234121328464","0.005635384444253742","0.04911879002619006","band7='(190.63086-inf)'_band3='(106.994381-inf)'_id_class=maize","0.0","band7='(190.63086-inf)'_band3='(57.004854-70.404003]'_id_class=sunflower","band7_band3_id_class","NA"
"0.4112356718978181","0.002076947837867768","0.004998564733912775","0.03942942112283425","band6='(263.995148-inf)'_band4='(129.994385-inf)'_id_class=sunflower","0.0","band6='(263.995148-inf)'_band4='(-inf-53.995146]'_id_class=rapeseed","band6_band4_id_class","NA"
"0.41720160423539027","0.002498213199014313","0.006208437299517129","0.05066449060405818","band7='(190.63086-inf)'_band6='(263.995148-inf)'_id_class=maize","0.0","band7='(114.526795-143.995148]'_band6='(263.995148-inf)'_id_class=other_annual","band7_band6_id_class","NA"
"0.42871679743290214","0.002143583987164511","0.0059142278963381315","0.05681717208582227","band7='(190.63086-inf)'_band1='(57.074085-inf)'_id_class=maize","2.5100691423645957E-7","band7='(190.63086-inf)'_band1='(-inf-28.004854]'_id_class=other_oilseed","band7_band1_id_class","NA"
"0.4369161892933503","0.0024408725658846384","0.005905540029651631","0.04136769651456819","band3='(106.994381-inf)'_band4='(129.994385-inf)'_id_class=sunflower","0.0","band3='(106.994381-inf)'_band4='(53.995146-73.725513]'_id_class=other_leguminous","band3_band4_id_class","NA"
"0.4442797281293911","0.0022667333067826075","0.005708887962635753","0.044766330133329854","band4='(129.994385-inf)'_band1='(57.074085-inf)'_id_class=maize","0.0","band4='(129.994385-inf)'_band1='(28.004854-35.995869]'_id_class=other_leguminous","band4_band1_id_class","NA"
"0.4635590671980653","0.004730194563245564","0.008087483946908515","0.0452658338926604","band7='(-inf-89.437195]'_band6='(-inf-152.131516]'_NDVI='(698.8107-inf)'","0.0","band7='(143.995148-190.63086]'_band6='(-inf-152.131516]'_NDVI='(261.86023-376.000396]'","band7_band6_NDVI","NA"
"0.4881210977837596","0.0041366194727437255","0.006917840473091173","0.04169049140627627","band6='(-inf-152.131516]'_band4='(-inf-53.995146]'_NDVI='(698.8107-inf)'","2.510069142364578E-7","band6='(216.995865-263.995148]'_band4='(53.995146-73.725513]'_NDVI='(261.86023-376.000396]'","band6_band4_NDVI","NA"
"0.48830583887263757","0.004173554178398611","0.010672505349170644","0.0912826804727163","brightness='(496.258667-inf)'_band3='(106.994381-inf)'_band2='(67.995144-inf)'","2.5100691423645957E-7","brightness='(-inf-318.614121]'_band3='(84.995144-106.994381]'_band2='(-inf-32.995146]'","brightness_band3_band2","NA"
"0.5008486543770335","0.00417373878647528","0.007656953716801955","0.04983039462805043","band7='(-inf-89.437195]'_band4='(-inf-53.995146]'_NDVI='(698.8107-inf)'","0.0","band7='(114.526795-143.995148]'_band4='(96.004856-129.994385]'_NDVI='(698.8107-inf)'","band7_band4_NDVI","NA"
"0.504246283968138","0.00454275931502827","0.00851637222633289","0.06460917972446469","NDWI='(-inf--301.000641]'_band4='(-inf-53.995146]'_NDVI='(698.8107-inf)'","2.5100691423645957E-7","NDWI='(60.014717-inf)'_band4='(96.004856-129.994385]'_NDVI='(536.999817-698.8107]'","NDWI_band4_NDVI","NA"
"0.5091650154595158","0.0025458250772975788","0.004421392618750609","0.04102783315269202","band6='(-inf-152.131516]'_NDVI='(698.8107-inf)'_id_class=wheat","7.530207427093787E-7","band6='(263.995148-inf)'_NDVI='(698.8107-inf)'_id_class=other_oilseed","band6_NDVI_id_class","NA"
