"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.060908583580767804","3.04542917903839E-4","8.071048563868677E-4","0.007997486118912066","brightness='(464.99997-inf)'_band3='(100.653363-inf)'_id_class=wheat","2.6246765319676453E-9","brightness='(-inf-314.267518]'_band3='(100.653363-inf)'_id_class=other_oilseed","brightness_band3_id_class","*"
"0.06211361469523786","3.1056807347618927E-4","7.835346327674999E-4","0.00723488349448092","brightness='(464.99997-inf)'_band1='(50.64686-inf)'_id_class=wheat","4.266548668860205E-9","brightness='(314.267518-372.401215]'_band1='(40.995535-50.64686]'_id_class=rapeseed","brightness_band1_id_class","*"
"0.062424309437075755","3.1212154718537877E-4","7.229727324318069E-4","0.004688567203219376","band5='(325.005615-inf)'_band3='(55.248596-68.994381]'_id_class=maize","4.02134819697622E-9","band5='(-inf-181.502808]'_band3='(68.994381-82.248596]'_id_class=other_leguminous","band5_band3_id_class","*"
"0.06645966729682076","3.322983364841038E-4","0.0010795943264372255","0.011893507892687607","NDWI='(-inf--270.859452]'_band1='(-inf-26.005618]'_id_class=maize","9.406113148574556E-10","NDWI='(-inf--270.859452]'_band1='(50.64686-inf)'_id_class=other_oilseed","NDWI_band1_id_class","*"
"0.0676767528648977","3.4528955543315155E-4","0.0013313459017159802","0.014553015874321775","band3='(-inf-55.248596]'_band1='(-inf-26.005618]'_id_class=maize","8.013010543568985E-13","band3='(82.248596-100.653363]'_band1='(-inf-26.005618]'_id_class=other_leguminous","band3_band1_id_class","*"
"0.06828675054537563","3.4143375272687815E-4","9.190122500434838E-4","0.009608719513803734","band5='(325.005615-inf)'_band1='(-inf-26.005618]'_id_class=maize","3.110972500345079E-8","band5='(-inf-181.502808]'_band1='(50.64686-inf)'_id_class=other_oilseed","band5_band1_id_class","*"
"0.06941203507440026","3.4880419635377013E-4","0.0013527172130939936","0.015612376838239026","band7='(-inf-88.995453]'_band1='(-inf-26.005618]'_id_class=maize","8.986742166905036E-10","band7='(88.995453-115.502808]'_band1='(50.64686-inf)'_id_class=other_oilseed","band7_band1_id_class","*"
"0.06941483011879813","3.470741505939907E-4","0.001068838404211413","0.011058876244809971","band3='(-inf-55.248596]'_NDVI='(695.986878-inf)'_id_class=maize","7.525659311249164E-10","band3='(100.653363-inf)'_NDVI='(695.986878-inf)'_id_class=other_oilseed","band3_NDVI_id_class","*"
"0.06969587968842895","3.484793984421448E-4","0.0010417184591674383","0.011049817101442951","band3='(-inf-55.248596]'_NDWI='(-inf--270.859452]'_id_class=maize","1.879493699349698E-8","band3='(68.994381-82.248596]'_NDWI='(-inf--270.859452]'_id_class=rapeseed","band3_NDWI_id_class","*"
"0.0707238459476271","3.536192297381355E-4","0.0011450297841436687","0.01062979603831029","band6='(-inf-156.994385]'_band1='(-inf-26.005618]'_id_class=maize","6.379808649094331E-10","band6='(-inf-156.994385]'_band1='(50.64686-inf)'_id_class=other_oilseed","band6_band1_id_class","*"
"0.07092428085003658","3.5462140425018287E-4","0.0012052914339365187","0.01372167601469371","NDWI='(-inf--270.859452]'_band2='(-inf-31.005618]'_id_class=maize","1.1559376083739575E-9","NDWI='(-inf--270.859452]'_band2='(62.615727-inf)'_id_class=other_oilseed","NDWI_band2_id_class","*"
"0.07169250179775176","3.584625089887588E-4","9.295549074993507E-4","0.008594852035889524","brightness='(464.99997-inf)'_band2='(62.615727-inf)'_id_class=wheat","2.168250783546653E-9","brightness='(-inf-314.267518]'_band2='(62.615727-inf)'_id_class=other_oilseed","brightness_band2_id_class","*"
"0.07171259044752447","4.911821263529074E-4","0.0017760989853105762","0.017008749994597352","band1='(-inf-26.005618]'_band2='(-inf-31.005618]'_id_class=maize","2.530311635448181E-10","band1='(40.995535-50.64686]'_band2='(31.005618-40.606943]'_id_class=other_oilseed","band1_band2_id_class","*"
"0.07215469951121514","3.607734975560757E-4","0.0011434124621276485","0.01200755168323114","NDVI='(695.986878-inf)'_band1='(-inf-26.005618]'_id_class=maize","2.897662727039838E-10","NDVI='(695.986878-inf)'_band1='(50.64686-inf)'_id_class=other_oilseed","NDVI_band1_id_class","*"
