"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.0698506953099631","1.467451582142082E-4","5.310950098368642E-4","0.007638959279896805","band5='(292.402053-349.004135]'_band4='(-inf-50.995146]'_NDVI='(715.116486-inf)'_id_class=wheat","6.403237608072948E-10","band5='(349.004135-inf)'_band4='(96.004132-130.995148]'_NDVI='(715.116486-inf)'_id_class=sunflower","band5_band4_NDVI_id_class","*"
"0.07141255809068016","9.809417320148374E-5","7.331153783610585E-4","0.017296944392337834","band3='(-inf-56.004465]'_band4='(-inf-50.995146]'_band2='(-inf-31.995536]'_id_class=wheat","6.66862152594207E-11","band3='(106.995537-inf)'_band4='(96.004132-130.995148]'_band2='(31.995536-41.335205]'_id_class=other_leguminous","band3_band4_band2_id_class","*"
"0.07155947794602635","9.478076549142563E-5","6.37783862599427E-4","0.015136213345080815","band7='(-inf-86.995144]'_band6='(-inf-150.004853]'_band2='(-inf-31.995536]'_id_class=wheat","1.6191884387867507E-10","band7='(113.995537-143.995148]'_band6='(150.004853-182.450348]'_band2='(68.004856-inf)'_id_class=other_oilseed","band7_band6_band2_id_class","*"
"0.0722107986340794","8.445707442582387E-5","6.420957484395986E-4","0.01647861125583824","band6='(-inf-150.004853]'_band3='(-inf-56.004465]'_band2='(-inf-31.995536]'_id_class=wheat","7.501700963432742E-11","band6='(-inf-150.004853]'_band3='(56.004465-69.995869]'_band2='(51.994791-68.004856]'_id_class=other_oilseed","band6_band3_band2_id_class","*"
"0.07309380604860352","8.459931255625408E-5","6.638874045596114E-4","0.017031770047368677","band7='(-inf-86.995144]'_band3='(-inf-56.004465]'_band2='(-inf-31.995536]'_id_class=wheat","9.839883010818213E-11","band7='(86.995144-113.995537]'_band3='(106.995537-inf)'_band2='(41.335205-51.994791]'_id_class=other_leguminous","band7_band3_band2_id_class","*"
"0.07354385963000004","9.651425148293969E-5","6.466549291970028E-4","0.014534908907958008","band7='(-inf-86.995144]'_band6='(-inf-150.004853]'_band1='(-inf-27.210732]'_id_class=wheat","9.450561529987183E-11","band7='(143.995148-191.737175]'_band6='(150.004853-182.450348]'_band1='(57.004854-inf)'_id_class=other_oilseed","band7_band6_band1_id_class","*"
"0.073806389579662","1.3419343559938545E-4","8.18762347462333E-4","0.015778953234016502","band4='(-inf-50.995146]'_band1='(-inf-27.210732]'_band2='(-inf-31.995536]'_id_class=wheat","0.0","band4='(-inf-50.995146]'_band1='(43.994791-57.004854]'_band2='(51.994791-68.004856]'_id_class=maize","band4_band1_band2_id_class","*"
"0.07470830044109297","1.1100787584114855E-4","4.182722702364136E-4","0.006659843070289046","band7='(-inf-86.995144]'_band5='(292.402053-349.004135]'_band6='(-inf-150.004853]'_id_class=wheat","2.6936696668576115E-10","band7='(113.995537-143.995148]'_band5='(349.004135-inf)'_band6='(264.994797-inf)'_id_class=other_oilseed","band7_band5_band6_id_class","*"
"0.07560021190834884","9.032283382120531E-5","6.168359553891388E-4","0.015410044632705126","band6='(-inf-150.004853]'_band4='(-inf-50.995146]'_band2='(-inf-31.995536]'_id_class=wheat","1.802692575671212E-11","band6='(216.004853-264.994797]'_band4='(50.995146-72.832398]'_band2='(51.994791-68.004856]'_id_class=other_oilseed","band6_band4_band2_id_class","*"
"0.076417922326805","1.608798364774842E-4","4.8180800763905E-4","0.006662701058331028","band5='(292.402053-349.004135]'_band6='(-inf-150.004853]'_NDWI='(-inf--314.000046]'_id_class=wheat","4.0312065846685226E-10","band5='(292.402053-349.004135]'_band6='(150.004853-182.450348]'_NDWI='(-314.000046--143.928871]'_id_class=other_leguminous","band5_band6_NDWI_id_class","*"
"0.0766486843596038","1.1173277603440787E-4","4.1623196016974003E-4","0.006357077372107074","band5='(292.402053-349.004135]'_band6='(-inf-150.004853]'_brightness='(318.999893-382.33873]'_id_class=wheat","0.0","band5='(349.004135-inf)'_band6='(216.004853-264.994797]'_brightness='(382.33873-432.257935]'_id_class=maize","band5_band6_brightness_id_class","*"
"0.0769766358820168","1.2455766323950937E-4","7.699828594492135E-4","0.015298265591112591","band7='(-inf-86.995144]'_band1='(-inf-27.210732]'_band2='(-inf-31.995536]'_id_class=wheat","9.114267038360914E-11","band7='(143.995148-191.737175]'_band1='(27.210732-35.562149]'_band2='(51.994791-68.004856]'_id_class=other_leguminous","band7_band1_band2_id_class","*"
"0.0772085836601808","1.2045020851822278E-4","4.4869228461892087E-4","0.007712916169666299","band7='(-inf-86.995144]'_band5='(292.402053-349.004135]'_NDWI='(-inf--314.000046]'_id_class=wheat","3.053612095334058E-10","band7='(86.995144-113.995537]'_band5='(186.502808-245.688408]'_NDWI='(-22.389394-73.79855]'_id_class=other_oilseed","band7_band5_NDWI_id_class","*"
"0.07773757327732707","9.656841400910195E-5","4.829143945439084E-4","0.00791837683178731","brightness='(318.999893-382.33873]'_band3='(-inf-56.004465]'_band2='(-inf-31.995536]'_id_class=wheat","0.0","brightness='(318.999893-382.33873]'_band3='(-inf-56.004465]'_band2='(51.994791-68.004856]'_id_class=other_annual","brightness_band3_band2_id_class","*"
"0.07776805432906696","8.23814134841811E-5","5.74453015303306E-4","0.015668001363283862","band7='(-inf-86.995144]'_NDWI='(-inf--314.000046]'_band2='(-inf-31.995536]'_id_class=wheat","0.0","band7='(-inf-86.995144]'_NDWI='(73.79855-inf)'_band2='(68.004856-inf)'_id_class=maize","band7_NDWI_band2_id_class","*"
"0.07777694352855412","1.0193570580413384E-4","6.936147743720717E-4","0.016681114147766313","band7='(-inf-86.995144]'_band6='(-inf-150.004853]'_band3='(-inf-56.004465]'_id_class=wheat","2.105762703326003E-10","band7='(143.995148-191.737175]'_band6='(150.004853-182.450348]'_band3='(106.995537-inf)'_id_class=other_oilseed","band7_band6_band3_id_class","*"
"0.07791127726164714","8.705170643759457E-5","4.2271455655354374E-4","0.00779064896674066","band6='(-inf-150.004853]'_brightness='(318.999893-382.33873]'_band2='(-inf-31.995536]'_id_class=wheat","8.127146324638484E-11","band6='(150.004853-182.450348]'_brightness='(382.33873-432.257935]'_band2='(51.994791-68.004856]'_id_class=other_oilseed","band6_brightness_band2_id_class","*"
"0.07791783322661835","1.1987358957941285E-4","5.18295699703989E-4","0.007927139356291297","band7='(-inf-86.995144]'_band6='(-inf-150.004853]'_brightness='(318.999893-382.33873]'_id_class=wheat","3.1454500530884654E-10","band7='(86.995144-113.995537]'_band6='(216.004853-264.994797]'_brightness='(382.33873-432.257935]'_id_class=other_oilseed","band7_band6_brightness_id_class","*"
"0.07795317830799077","1.397010363942487E-4","9.003971390488762E-4","0.0177035514160426","band3='(-inf-56.004465]'_band1='(-inf-27.210732]'_band2='(-inf-31.995536]'_id_class=wheat","0.0","band3='(69.995869-84.538895]'_band1='(43.994791-57.004854]'_band2='(31.995536-41.335205]'_id_class=barley","band3_band1_band2_id_class","*"
"0.07805756750644699","9.684561725365632E-5","6.583752833872946E-4","0.015869835426592586","band7='(-inf-86.995144]'_band4='(-inf-50.995146]'_band2='(-inf-31.995536]'_id_class=wheat","2.3679897569477317E-10","band7='(-inf-86.995144]'_band4='(96.004132-130.995148]'_band2='(-inf-31.995536]'_id_class=sunflower","band7_band4_band2_id_class","*"
"0.07828245900088006","1.1563140177382579E-4","6.10695673535456E-4","0.013340072267879132","band7='(-inf-86.995144]'_band6='(-inf-150.004853]'_NDWI='(-inf--314.000046]'_id_class=wheat","2.3516240333629247E-10","band7='(86.995144-113.995537]'_band6='(-inf-150.004853]'_NDWI='(-inf--314.000046]'_id_class=other_oilseed","band7_band6_NDWI_id_class","*"
"0.07846233415747005","9.081288675633107E-5","6.675475590054625E-4","0.017876113285830268","band3='(-inf-56.004465]'_NDWI='(-inf--314.000046]'_band2='(-inf-31.995536]'_id_class=wheat","0.0","band3='(56.004465-69.995869]'_NDWI='(73.79855-inf)'_band2='(68.004856-inf)'_id_class=other_annual","band3_NDWI_band2_id_class","*"
"0.07881432972361647","1.2590148518149596E-4","7.351964290537628E-4","0.015071922417936324","band6='(-inf-150.004853]'_band1='(-inf-27.210732]'_band2='(-inf-31.995536]'_id_class=wheat","1.0573164036919105E-10","band6='(216.004853-264.994797]'_band1='(27.210732-35.562149]'_band2='(51.994791-68.004856]'_id_class=other_leguminous","band6_band1_band2_id_class","*"
"0.07898817346156242","1.2265244326329567E-4","4.7665721269882525E-4","0.006977145522443583","band5='(292.402053-349.004135]'_brightness='(318.999893-382.33873]'_NDWI='(-inf--314.000046]'_id_class=wheat","5.919974392369329E-10","band5='(245.688408-292.402053]'_brightness='(494.998504-inf)'_NDWI='(-inf--314.000046]'_id_class=rapeseed","band5_brightness_NDWI_id_class","*"
