"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.2161701666234098","0.008646806664936392","0.019632875023066848","0.09608745482503062","band3='(106.994381-inf)'_band2='(67.995144-inf)'","1.506041485418757E-6","band3='(57.004854-70.404003]'_band2='(67.995144-inf)'","band3_band2","NA"
"0.22616024181002092","0.009046409672400836","0.018409984767161925","0.09354299773541562","band6='(263.995148-inf)'_band3='(106.994381-inf)'","2.5100691423646324E-6","band6='(263.995148-inf)'_band3='(57.004854-70.404003]'","band6_band3","NA"
"0.2325639302060214","0.0058140982551505346","0.011582430808710461","0.05715703544769844","NDVI='(698.8107-inf)'_id_class=wheat","1.2550345711822945E-5","NDVI='(-inf-261.86023]'_id_class=other_oilseed","NDVI_id_class","NA"
"0.23652983945095754","0.009461193578038301","0.018340728257032483","0.09261853927028274","band6='(263.995148-inf)'_band2='(67.995144-inf)'","9.387658592443593E-5","band6='(152.131516-184.302375]'_band2='(67.995144-inf)'","band6_band2","NA"
"0.2548694086327302","0.01019477634530921","0.020570040531529988","0.10303833829406665","band3='(106.994381-inf)'_band1='(57.074085-inf)'","9.538262740985462E-6","band3='(-inf-57.004854]'_band1='(57.074085-inf)'","band3_band1","NA"
"0.27151468114340677","0.010860587245736271","0.01990947558514013","0.08633357714471603","NDWI='(-inf--301.000641]'_NDVI='(698.8107-inf)'","6.224971473064197E-5","NDWI='(-32.058338-60.014717]'_NDVI='(698.8107-inf)'","NDWI_NDVI","NA"
"0.2742421222735001","0.012465551012431823","0.023726358517836055","0.10840712518267029","band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band1='(44.004132-57.074085]'_band2='(-inf-32.995146]'","band1_band2","NA"
"0.27433549684559616","0.010973419873823846","0.01967841686917801","0.1019991696691277","band6='(263.995148-inf)'_band1='(57.074085-inf)'","5.421749347507532E-5","band6='(152.131516-184.302375]'_band1='(57.074085-inf)'","band6_band1","NA"
"0.27617939363757704","0.011047175745503082","0.019725325786749178","0.09571897667493148","band7='(190.63086-inf)'_band2='(67.995144-inf)'","1.0818398003591405E-4","band7='(143.995148-190.63086]'_band2='(-inf-32.995146]'","band7_band2","NA"
"0.2765197590132818","0.011060790360531272","0.018023199755540103","0.0828752038803661","band7='(190.63086-inf)'_band4='(129.994385-inf)'","5.948863867404107E-5","band7='(143.995148-190.63086]'_band4='(53.995146-73.725513]'","band7_band4","NA"
"0.27888976629750245","0.006972244157437561","0.0106370771196756","0.042573784737474384","band4='(-inf-53.995146]'_id_class=wheat","8.358530244074102E-5","band4='(96.004856-129.994385]'_id_class=other_oilseed","band4_id_class","NA"
"0.2866017027305034","0.0071650425682625845","0.013194325417696166","0.06430395531675315","NDWI='(-inf--301.000641]'_id_class=wheat","1.0291283483694798E-5","NDWI='(-32.058338-60.014717]'_id_class=other_oilseed","NDWI_id_class","NA"
"0.2883627672407864","0.011534510689631456","0.019930805630464236","0.09677069564558226","band7='(190.63086-inf)'_band3='(106.994381-inf)'","1.8800417876310834E-4","band7='(190.63086-inf)'_band3='(70.404003-84.995144]'","band7_band3","NA"
"0.29015144251163555","0.007253786062790889","0.01190210147788969","0.04825733429653052","band3='(106.994381-inf)'_id_class=maize","1.8750216493463494E-4","band3='(106.994381-inf)'_id_class=rapeseed","band3_id_class","NA"
"0.29024833118053067","0.007256208279513267","0.011852900456775744","0.05150486175292185","band6='(263.995148-inf)'_id_class=maize","1.5261220385576744E-4","band6='(-inf-152.131516]'_id_class=other_leguminous","band6_id_class","NA"
"0.29628705552323137","0.01234529398013464","0.02084447310885139","0.09536229584980148","band7='(190.63086-inf)'_band6='(263.995148-inf)'","5.020138284729191E-7","band7='(89.437195-114.526795]'_band6='(263.995148-inf)'","band7_band6","NA"
"0.3012745629091098","0.007531864072727745","0.01193910484188606","0.049032443647692714","band2='(67.995144-inf)'_id_class=maize","6.074367324522328E-5","band2='(-inf-32.995146]'_id_class=other_leguminous","band2_id_class","NA"
"0.3098228543803469","0.012392914175213876","0.016514034161108904","0.07731364368162885","band6='(263.995148-inf)'_band4='(129.994385-inf)'","3.815305096394185E-5","band6='(263.995148-inf)'_band4='(-inf-53.995146]'","band6_band4","NA"
"0.313676312527705","0.0125470525011082","0.02121164362714573","0.1036128931207539","band7='(190.63086-inf)'_band1='(57.074085-inf)'","1.4934911397069346E-4","band7='(89.437195-114.526795]'_band1='(57.074085-inf)'","band7_band1","NA"
"0.3159670016270268","0.012638680065081072","0.018471022362106074","0.08259257009493583","band4='(129.994385-inf)'_band2='(67.995144-inf)'","8.283228169803166E-6","band4='(-inf-53.995146]'_band2='(67.995144-inf)'","band4_band2","NA"
"0.33122370388814726","0.008280592597203682","0.01238241818738325","0.055000384040578776","band7='(190.63086-inf)'_id_class=maize","2.510069142364589E-5","band7='(89.437195-114.526795]'_id_class=barley","band7_id_class","NA"
"0.33569363501687016","0.008392340875421754","0.013630414149301426","0.062304685244859756","band1='(57.074085-inf)'_id_class=maize","9.488061358138176E-5","band1='(28.004854-35.995869]'_id_class=other_leguminous","band1_id_class","NA"
"0.3371022858195652","0.013484091432782608","0.02052891647940583","0.0866824767555047","band3='(106.994381-inf)'_band4='(129.994385-inf)'","2.5100691423645957E-7","band3='(-inf-57.004854]'_band4='(129.994385-inf)'","band3_band4","NA"
