"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.2895217839221037","0.001148895967944856","0.0024530864110915993","0.02002813687370532","band6='(267.99524-inf)'_band4='(127.995869-inf)'_band1='(56.053101-inf)'_band2='(67.751034-inf)'_id_class=rapeseed","0.0","band6='(222.004463-267.99524]'_band4='(97.995869-127.995869]'_band1='(-inf-29.004133]'_band2='(43.335205-53.004465]'_id_class=rapeseed","band6_band4_band1_band2_id_class","rapeseed"
"0.4199262237878441","0.0016151008607224774","0.0039378934900994355","0.028596590342627362","band6='(-inf-156.005211]'_band3='(72.267734-86.004132]'_band1='(29.004133-36.996094]'_band2='(34.005747-43.335205]'_id_class=rapeseed","0.0","band6='(267.99524-inf)'_band3='(59.005209-72.267734]'_band1='(36.996094-44.68841]'_band2='(34.005747-43.335205]'_id_class=rapeseed","band6_band3_band1_band2_id_class","rapeseed"
"0.42252943848105246","0.0017459894152109605","0.003701780257489372","0.027012506508036733","band7='(187.291466-inf)'_band4='(127.995869-inf)'_band1='(56.053101-inf)'_band2='(67.751034-inf)'_id_class=rapeseed","0.0","band7='(118.004132-146.24897]'_band4='(57.9869-77.832398]'_band1='(44.68841-56.053101]'_band2='(53.004465-67.751034]'_id_class=rapeseed","band7_band4_band1_band2_id_class","rapeseed"
"0.43813764913096975","0.0020569842682205152","0.004271303588613435","0.024004962724181095","band3='(59.005209-72.267734]'_band4='(77.832398-97.995869]'_band1='(29.004133-36.996094]'_band2='(34.005747-43.335205]'_id_class=rapeseed","0.0","band3='(72.267734-86.004132]'_band4='(57.9869-77.832398]'_band1='(56.053101-inf)'_band2='(67.751034-inf)'_id_class=rapeseed","band3_band4_band1_band2_id_class","rapeseed"
"0.4928716227443424","0.002171240628829702","0.004536646630820645","0.03613483544359886","band7='(-inf-93.004856]'_band6='(-inf-156.005211]'_band1='(29.004133-36.996094]'_band2='(34.005747-43.335205]'_id_class=rapeseed","0.0","band7='(118.004132-146.24897]'_band6='(267.99524-inf)'_band1='(-inf-29.004133]'_band2='(34.005747-43.335205]'_id_class=rapeseed","band7_band6_band1_band2_id_class","rapeseed"
"0.49327041308032343","0.0014902429398197083","0.002964070165675497","0.02282520798023772","band7='(187.291466-inf)'_band6='(267.99524-inf)'_band4='(127.995869-inf)'_band1='(56.053101-inf)'_id_class=rapeseed","0.0","band7='(-inf-93.004856]'_band6='(156.005211-188.773285]'_band4='(77.832398-97.995869]'_band1='(56.053101-inf)'_id_class=rapeseed","band7_band6_band4_band1_id_class","rapeseed"
"0.49615056550685216","0.001632074228640961","0.0034095466368462093","0.02427636170283473","band7='(187.291466-inf)'_band6='(267.99524-inf)'_band4='(127.995869-inf)'_band2='(67.751034-inf)'_id_class=rapeseed","0.0","band7='(-inf-93.004856]'_band6='(-inf-156.005211]'_band4='(-inf-57.9869]'_band2='(53.004465-67.751034]'_id_class=rapeseed","band7_band6_band4_band2_id_class","rapeseed"
"0.4981445171867567","0.0014438971512659613","0.0032215047505026666","0.023883110121520276","band6='(-inf-156.005211]'_band3='(72.267734-86.004132]'_band4='(57.9869-77.832398]'_band2='(34.005747-43.335205]'_id_class=rapeseed","0.0","band6='(267.99524-inf)'_band3='(72.267734-86.004132]'_band4='(77.832398-97.995869]'_band2='(53.004465-67.751034]'_id_class=rapeseed","band6_band3_band4_band2_id_class","rapeseed"
"0.5033287915545063","0.001300591192647303","0.0027333438432869646","0.019535187708395647","band6='(267.99524-inf)'_band3='(106.995869-inf)'_band4='(127.995869-inf)'_band1='(56.053101-inf)'_id_class=rapeseed","0.0","band6='(-inf-156.005211]'_band3='(59.005209-72.267734]'_band4='(-inf-57.9869]'_band1='(44.68841-56.053101]'_id_class=rapeseed","band6_band3_band4_band1_id_class","rapeseed"
"0.5212078916176476","0.0020123856819214193","0.004432699667000427","0.031338273902495765","band7='(-inf-93.004856]'_band3='(72.267734-86.004132]'_band1='(29.004133-36.996094]'_band2='(34.005747-43.335205]'_id_class=rapeseed","5.5387546664008066E-6","band7='(-inf-93.004856]'_band3='(106.995869-inf)'_band1='(29.004133-36.996094]'_band2='(-inf-34.005747]'_id_class=rapeseed","band7_band3_band1_band2_id_class","rapeseed"
"0.5453236294351569","0.0016988275060285261","0.003666816503424612","0.027998404838656076","band7='(187.291466-inf)'_band3='(106.995869-inf)'_band4='(127.995869-inf)'_band2='(67.751034-inf)'_id_class=rapeseed","0.0","band7='(146.24897-187.291466]'_band3='(72.267734-86.004132]'_band4='(57.9869-77.832398]'_band2='(53.004465-67.751034]'_id_class=rapeseed","band7_band3_band4_band2_id_class","rapeseed"
"0.5515602671895246","0.0015321118533042348","0.003132836288461738","0.026181693308076612","band7='(187.291466-inf)'_band3='(106.995869-inf)'_band4='(127.995869-inf)'_band1='(56.053101-inf)'_id_class=rapeseed","0.0","band7='(146.24897-187.291466]'_band3='(59.005209-72.267734]'_band4='(57.9869-77.832398]'_band1='(36.996094-44.68841]'_id_class=rapeseed","band7_band3_band4_band1_id_class","rapeseed"
"0.5840727570812972","0.0024135237895921372","0.00507814384444174","0.042498864555293385","brightness='(-inf-319.999909]'_band3='(-inf-59.005209]'_band1='(-inf-29.004133]'_band2='(-inf-34.005747]'_id_class=rapeseed","5.538754666400802E-6","brightness='(501.896958-inf)'_band3='(59.005209-72.267734]'_band1='(-inf-29.004133]'_band2='(34.005747-43.335205]'_id_class=rapeseed","brightness_band3_band1_band2_id_class","rapeseed"
"0.5906306426063159","0.001654427570325815","0.003748403678964955","0.0308896347745173","band7='(-inf-93.004856]'_band6='(-inf-156.005211]'_band3='(72.267734-86.004132]'_band1='(29.004133-36.996094]'_id_class=rapeseed","0.0","band7='(118.004132-146.24897]'_band6='(222.004463-267.99524]'_band3='(72.267734-86.004132]'_band1='(56.053101-inf)'_id_class=rapeseed","band7_band6_band3_band1_id_class","rapeseed"
"0.5908078827556407","0.00188756512062505","0.004441106274235764","0.04254317459262459","band7='(-inf-93.004856]'_band6='(-inf-156.005211]'_band3='(72.267734-86.004132]'_band2='(34.005747-43.335205]'_id_class=rapeseed","0.0","band7='(118.004132-146.24897]'_band6='(222.004463-267.99524]'_band3='(-inf-59.005209]'_band2='(34.005747-43.335205]'_id_class=rapeseed","band7_band6_band3_band2_id_class","rapeseed"
"0.6020737097470995","0.002157970285831898","0.0046676231227320885","0.03858296500614802","band7='(-inf-93.004856]'_band6='(-inf-156.005211]'_band3='(72.267734-86.004132]'_band4='(57.9869-77.832398]'_id_class=rapeseed","0.0","band7='(146.24897-187.291466]'_band6='(156.005211-188.773285]'_band3='(86.004132-106.995869]'_band4='(77.832398-97.995869]'_id_class=rapeseed","band7_band6_band3_band4_id_class","rapeseed"
"0.6092297807760895","0.002281759478562133","0.004668874111497456","0.02979850010523634","brightness='(-inf-319.999909]'_band4='(57.9869-77.832398]'_band1='(29.004133-36.996094]'_band2='(34.005747-43.335205]'_id_class=rapeseed","0.0","brightness='(383.999939-436.451905]'_band4='(-inf-57.9869]'_band1='(44.68841-56.053101]'_band2='(43.335205-53.004465]'_id_class=rapeseed","brightness_band4_band1_band2_id_class","rapeseed"
"0.6167846421410609","0.0018577850666899424","0.004037563645778049","0.031338273902495765","brightness='(-inf-319.999909]'_band3='(-inf-59.005209]'_band4='(-inf-57.9869]'_band2='(-inf-34.005747]'_id_class=rapeseed","0.0","brightness='(436.451905-501.896958]'_band3='(106.995869-inf)'_band4='(57.9869-77.832398]'_band2='(43.335205-53.004465]'_id_class=rapeseed","brightness_band3_band4_band2_id_class","rapeseed"
"0.6227554196714409","0.0016968812525107381","0.003401646650444364","0.029056306979938627","brightness='(-inf-319.999909]'_band3='(-inf-59.005209]'_band4='(-inf-57.9869]'_band1='(-inf-29.004133]'_id_class=rapeseed","0.0","brightness='(319.999909-383.999939]'_band3='(59.005209-72.267734]'_band4='(57.9869-77.832398]'_band1='(56.053101-inf)'_id_class=rapeseed","brightness_band3_band4_band1_id_class","rapeseed"
"0.6937733320040317","0.001982209520011519","0.004351512059169803","0.043916785749891996","band7='(-inf-93.004856]'_band6='(-inf-156.005211]'_NDVI='(665.96283-inf)'_band1='(29.004133-36.996094]'_id_class=rapeseed","0.0","band7='(187.291466-inf)'_band6='(267.99524-inf)'_NDVI='(530.199494-665.96283]'_band1='(29.004133-36.996094]'_id_class=rapeseed","band7_band6_NDVI_band1_id_class","rapeseed"
"0.6979384755131648","0.002215677700041793","0.004492973893645788","0.03907591417145769","band6='(-inf-156.005211]'_NDVI='(665.96283-inf)'_band1='(29.004133-36.996094]'_band2='(34.005747-43.335205]'_id_class=rapeseed","0.0","band6='(267.99524-inf)'_NDVI='(665.96283-inf)'_band1='(29.004133-36.996094]'_band2='(43.335205-53.004465]'_id_class=rapeseed","band6_NDVI_band1_band2_id_class","rapeseed"
"0.7112425642218599","0.0027891865263602353","0.0055363094670911875","0.04025013016073466","band3='(106.995869-inf)'_NDVI='(-inf-272.000214]'_band1='(56.053101-inf)'_band2='(67.751034-inf)'_id_class=rapeseed","0.0","band3='(106.995869-inf)'_NDVI='(401.000885-530.199494]'_band1='(29.004133-36.996094]'_band2='(43.335205-53.004465]'_id_class=rapeseed","band3_NDVI_band1_band2_id_class","rapeseed"
"0.7128155705471169","0.002299405066281022","0.004993555635208931","0.04377277812856557","band7='(-inf-93.004856]'_NDVI='(665.96283-inf)'_band1='(29.004133-36.996094]'_band2='(34.005747-43.335205]'_id_class=rapeseed","0.0","band7='(146.24897-187.291466]'_NDVI='(665.96283-inf)'_band1='(44.68841-56.053101]'_band2='(43.335205-53.004465]'_id_class=rapeseed","band7_NDVI_band1_band2_id_class","rapeseed"
"0.7137017712937416","0.0020747144514352955","0.004792619440281517","0.052307999069489214","band7='(-inf-93.004856]'_band6='(-inf-156.005211]'_NDVI='(665.96283-inf)'_band2='(34.005747-43.335205]'_id_class=rapeseed","0.0","band7='(118.004132-146.24897]'_band6='(267.99524-inf)'_NDVI='(530.199494-665.96283]'_band2='(34.005747-43.335205]'_id_class=rapeseed","band7_band6_NDVI_band2_id_class","rapeseed"
"0.7205698270800788","0.0014527617481453201","0.002959321368637381","0.030391146854541223","band6='(267.99524-inf)'_band3='(106.995869-inf)'_NDVI='(-inf-272.000214]'_band1='(56.053101-inf)'_id_class=rapeseed","0.0","band6='(267.99524-inf)'_band3='(-inf-59.005209]'_NDVI='(530.199494-665.96283]'_band1='(29.004133-36.996094]'_id_class=rapeseed","band6_band3_NDVI_band1_id_class","rapeseed"
"0.7223976161199911","0.0016722167039814608","0.0035260690274896735","0.03328791554506885","band6='(-inf-156.005211]'_band3='(72.267734-86.004132]'_NDVI='(665.96283-inf)'_band2='(34.005747-43.335205]'_id_class=rapeseed","0.0","band6='(222.004463-267.99524]'_band3='(59.005209-72.267734]'_NDVI='(272.000214-401.000885]'_band2='(53.004465-67.751034]'_id_class=rapeseed","band6_band3_NDVI_band2_id_class","rapeseed"
"0.7242475601785696","0.002851368347159723","0.005966627964216125","0.041263722264686005","band4='(127.995869-inf)'_NDVI='(-inf-272.000214]'_band1='(56.053101-inf)'_band2='(67.751034-inf)'_id_class=rapeseed","0.0","band4='(-inf-57.9869]'_NDVI='(665.96283-inf)'_band1='(44.68841-56.053101]'_band2='(53.004465-67.751034]'_id_class=rapeseed","band4_NDVI_band1_band2_id_class","rapeseed"
"0.7245023428932235","0.002124640301739658","0.004270099120355395","0.029970201499894766","band6='(-inf-156.005211]'_brightness='(-inf-319.999909]'_band3='(-inf-59.005209]'_band4='(-inf-57.9869]'_id_class=rapeseed","0.0","band6='(222.004463-267.99524]'_brightness='(319.999909-383.999939]'_band3='(-inf-59.005209]'_band4='(-inf-57.9869]'_id_class=rapeseed","band6_brightness_band3_band4_id_class","rapeseed"
"0.7265184495917927","0.0017676847921941428","0.0036786692407429","0.028790446755951393","band6='(-inf-156.005211]'_brightness='(-inf-319.999909]'_band4='(57.9869-77.832398]'_band2='(34.005747-43.335205]'_id_class=rapeseed","0.0","band6='(267.99524-inf)'_brightness='(436.451905-501.896958]'_band4='(57.9869-77.832398]'_band2='(34.005747-43.335205]'_id_class=rapeseed","band6_brightness_band4_band2_id_class","rapeseed"
"0.7286674864023555","0.0021494616118063583","0.004901587308927141","0.055204767760016836","band7='(-inf-93.004856]'_band6='(-inf-156.005211]'_band3='(72.267734-86.004132]'_NDVI='(665.96283-inf)'_id_class=rapeseed","0.0","band7='(93.004856-118.004132]'_band6='(222.004463-267.99524]'_band3='(-inf-59.005209]'_NDVI='(665.96283-inf)'_id_class=rapeseed","band7_band6_band3_NDVI_id_class","rapeseed"
"0.728900114098345","0.001928307180154352","0.004083607856543343","0.03921438303811771","band6='(-inf-156.005211]'_brightness='(-inf-319.999909]'_band3='(-inf-59.005209]'_band2='(-inf-34.005747]'_id_class=rapeseed","0.0","band6='(267.99524-inf)'_brightness='(383.999939-436.451905]'_band3='(-inf-59.005209]'_band2='(34.005747-43.335205]'_id_class=rapeseed","band6_brightness_band3_band2_id_class","rapeseed"
"0.7293210594529915","0.00260471806947497","0.005020998066408038","0.037951546974178324","band6='(-inf-156.005211]'_brightness='(-inf-319.999909]'_band1='(-inf-29.004133]'_band2='(-inf-34.005747]'_id_class=rapeseed","0.0","band6='(222.004463-267.99524]'_brightness='(501.896958-inf)'_band1='(29.004133-36.996094]'_band2='(-inf-34.005747]'_id_class=rapeseed","band6_brightness_band1_band2_id_class","rapeseed"
"0.730041097559624","0.002674143214504117","0.004877420569888256","0.02570536040676614","brightness='(383.999939-436.451905]'_NDVI='(530.199494-665.96283]'_band1='(36.996094-44.68841]'_band2='(43.335205-53.004465]'_id_class=rapeseed","0.0","brightness='(436.451905-501.896958]'_NDVI='(272.000214-401.000885]'_band1='(29.004133-36.996094]'_band2='(34.005747-43.335205]'_id_class=rapeseed","brightness_NDVI_band1_band2_id_class","rapeseed"
"0.731459018754223","0.0024795220974719425","0.005143871325029837","0.042665027195285414","band3='(106.995869-inf)'_band4='(127.995869-inf)'_NDVI='(-inf-272.000214]'_band2='(67.751034-inf)'_id_class=rapeseed","0.0","band3='(72.267734-86.004132]'_band4='(57.9869-77.832398]'_NDVI='(530.199494-665.96283]'_band2='(67.751034-inf)'_id_class=rapeseed","band3_band4_NDVI_band2_id_class","rapeseed"
"0.7330209475701464","0.0021751363429381196","0.004332626986841554","0.04027228517940026","band3='(106.995869-inf)'_band4='(127.995869-inf)'_NDVI='(-inf-272.000214]'_band1='(56.053101-inf)'_id_class=rapeseed","0.0","band3='(72.267734-86.004132]'_band4='(57.9869-77.832398]'_NDVI='(530.199494-665.96283]'_band1='(56.053101-inf)'_id_class=rapeseed","band3_band4_NDVI_band1_id_class","rapeseed"
"0.733120645154142","0.002572353140891726","0.006048759959073174","0.05534323662667686","band7='(-inf-93.004856]'_band6='(-inf-156.005211]'_band4='(57.9869-77.832398]'_NDVI='(665.96283-inf)'_id_class=rapeseed","0.0","band7='(118.004132-146.24897]'_band6='(267.99524-inf)'_band4='(77.832398-97.995869]'_NDVI='(530.199494-665.96283]'_id_class=rapeseed","band7_band6_band4_NDVI_id_class","rapeseed"
"0.7337299081674472","0.001734586071317842","0.0034914533714606294","0.036251149291593274","band6='(-inf-156.005211]'_brightness='(-inf-319.999909]'_band3='(-inf-59.005209]'_band1='(-inf-29.004133]'_id_class=rapeseed","0.0","band6='(188.773285-222.004463]'_brightness='(383.999939-436.451905]'_band3='(59.005209-72.267734]'_band1='(44.68841-56.053101]'_id_class=rapeseed","band6_brightness_band3_band1_id_class","rapeseed"
"0.7357017048286864","0.0016348926773970807","0.0031811560714019287","0.02534534135345009","band6='(-inf-156.005211]'_brightness='(-inf-319.999909]'_band4='(-inf-57.9869]'_band1='(-inf-29.004133]'_id_class=rapeseed","0.0","band6='(188.773285-222.004463]'_brightness='(319.999909-383.999939]'_band4='(57.9869-77.832398]'_band1='(56.053101-inf)'_id_class=rapeseed","band6_brightness_band4_band1_id_class","rapeseed"
"0.7362001927486622","0.0017782613351416962","0.00383446139271189","0.03698226490755819","band7='(187.291466-inf)'_band3='(106.995869-inf)'_NDVI='(-inf-272.000214]'_band2='(67.751034-inf)'_id_class=rapeseed","0.0","band7='(146.24897-187.291466]'_band3='(59.005209-72.267734]'_NDVI='(401.000885-530.199494]'_band2='(53.004465-67.751034]'_id_class=rapeseed","band7_band3_NDVI_band2_id_class","rapeseed"
"0.7367651457246338","0.002205883669834233","0.0043792818554165185","0.035010468246319495","band6='(267.99524-inf)'_band3='(106.995869-inf)'_band4='(127.995869-inf)'_NDVI='(-inf-272.000214]'_id_class=rapeseed","0.0","band6='(222.004463-267.99524]'_band3='(72.267734-86.004132]'_band4='(57.9869-77.832398]'_NDVI='(401.000885-530.199494]'_id_class=rapeseed","band6_band3_band4_NDVI_id_class","rapeseed"
"0.7369534633832916","0.0018286686436309965","0.0038657899715004965","0.03262326498510075","band6='(267.99524-inf)'_band4='(127.995869-inf)'_NDVI='(-inf-272.000214]'_band2='(67.751034-inf)'_id_class=rapeseed","0.0","band6='(267.99524-inf)'_band4='(57.9869-77.832398]'_NDVI='(401.000885-530.199494]'_band2='(34.005747-43.335205]'_id_class=rapeseed","band6_band4_NDVI_band2_id_class","rapeseed"
"0.7369645408926252","0.0015385481020722864","0.003223047010064072","0.03481661183299547","band7='(187.291466-inf)'_band3='(106.995869-inf)'_NDVI='(-inf-272.000214]'_band1='(56.053101-inf)'_id_class=rapeseed","0.0","band7='(-inf-93.004856]'_band3='(-inf-59.005209]'_NDVI='(530.199494-665.96283]'_band1='(44.68841-56.053101]'_id_class=rapeseed","band7_band3_NDVI_band1_id_class","rapeseed"
