"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.01671494774147408","2.513525976161516E-5","9.625519932640941E-5","0.001148556379576412","band5='(237.004853-286.994385]'_brightness='(429.999741-inf)'_NDWI='(-83.366527-8.142744]'_id_class=maize","0.0","band5='(-inf-156.994385]'_brightness='(333.68602-378.148926]'_NDWI='(8.142744-89.999787]'_id_class=rapeseed","band5_brightness_NDWI_id_class","*"
"0.01715534477136479","2.5914418083632614E-5","9.682985802016584E-5","0.0011528145275764587","band7='(164.994385-inf)'_band5='(237.004853-286.994385]'_NDWI='(8.142744-89.999787]'_id_class=maize","0.0","band7='(164.994385-inf)'_band5='(197.994385-237.004853]'_NDWI='(-207.474182--83.366527]'_id_class=maize","band7_band5_NDWI_id_class","*"
"0.0171732786563156","3.526340586512443E-5","1.1401173753535686E-4","0.0012168899383497834","band5='(237.004853-286.994385]'_band6='(233.994385-inf)'_NDWI='(-83.366527-8.142744]'_id_class=maize","2.3128679094246095E-10","band5='(197.994385-237.004853]'_band6='(-inf-151.331711]'_NDWI='(-207.474182--83.366527]'_id_class=other_oilseed","band5_band6_NDWI_id_class","*"
"0.01753848830404903","2.4948063021406872E-5","1.2051921566188463E-4","0.002273547180292139","band5='(237.004853-286.994385]'_band6='(233.994385-inf)'_brightness='(429.999741-inf)'_id_class=maize","0.0","band5='(156.994385-197.994385]'_band6='(177.995537-202.315201]'_brightness='(429.999741-inf)'_id_class=maize","band5_band6_brightness_id_class","*"
"0.01762809250540544","2.7288068893816474E-5","1.22204543358106E-4","0.002147899782734605","band6='(233.994385-inf)'_brightness='(429.999741-inf)'_NDWI='(-83.366527-8.142744]'_id_class=maize","0.0","band6='(177.995537-202.315201]'_brightness='(429.999741-inf)'_NDWI='(8.142744-89.999787]'_id_class=maize","band6_brightness_NDWI_id_class","*"
"0.017716318160632693","2.5638665934345432E-5","1.1449683655372982E-4","0.0021419908548644816","band7='(164.994385-inf)'_band5='(237.004853-286.994385]'_brightness='(429.999741-inf)'_id_class=maize","0.0","band7='(93.004463-114.983414]'_band5='(197.994385-237.004853]'_brightness='(429.999741-inf)'_id_class=wheat","band7_band5_brightness_id_class","*"
"0.017736969478421197","1.9342387653676333E-5","7.462737592429659E-5","9.283800919064629E-4","band5='(237.004853-286.994385]'_NDWI='(-207.474182--83.366527]'_NDVI='(462.999192-622.082581]'_id_class=maize","0.0","band5='(237.004853-286.994385]'_NDWI='(8.142744-89.999787]'_NDVI='(622.082581-inf)'_id_class=wheat","band5_NDWI_NDVI_id_class","*"
"0.017823680130419343","2.5068467131391482E-5","8.637021810381111E-5","0.0011452377751515566","band5='(237.004853-286.994385]'_band1='(47.485777-inf)'_band2='(57.604901-inf)'_id_class=maize","9.913385238406776E-11","band5='(237.004853-286.994385]'_band1='(33.995238-39.748564]'_band2='(57.604901-inf)'_id_class=other_leguminous","band5_band1_band2_id_class","*"
"0.01788810889515531","2.596242219906431E-5","9.439328870825698E-5","0.00157589970392392","band5='(237.004853-286.994385]'_brightness='(429.999741-inf)'_NDVI='(236.000007-336.074295]'_id_class=maize","0.0","band5='(-inf-156.994385]'_brightness='(429.999741-inf)'_NDVI='(236.000007-336.074295]'_id_class=maize","band5_brightness_NDVI_id_class","*"
"0.01791772736425711","2.6081116978540186E-5","1.13687222575873E-4","0.002010741480108934","band7='(164.994385-inf)'_brightness='(429.999741-inf)'_NDWI='(-83.366527-8.142744]'_id_class=maize","0.0","band7='(136.004853-164.994385]'_brightness='(333.68602-378.148926]'_NDWI='(-inf--207.474182]'_id_class=maize","band7_brightness_NDWI_id_class","*"
"0.017956810012881907","3.7100847134053526E-5","1.1836251276516207E-4","0.0017730901365493894","band5='(237.004853-286.994385]'_band4='(112.946896-inf)'_NDVI='(236.000007-336.074295]'_id_class=maize","0.0","band5='(156.994385-197.994385]'_band4='(-inf-57.168778]'_NDVI='(336.074295-462.999192]'_id_class=maize","band5_band4_NDVI_id_class","*"
"0.017962330394479212","2.508705362357432E-5","1.0236825523349514E-4","0.001293279606020454","NDWI='(-83.366527-8.142744]'_band1='(47.485777-inf)'_band2='(57.604901-inf)'_id_class=maize","0.0","NDWI='(89.999787-inf)'_band1='(33.995238-39.748564]'_band2='(57.604901-inf)'_id_class=maize","NDWI_band1_band2_id_class","*"
"0.018240673278758415","2.6864025447361434E-5","9.612830539680498E-5","0.0016623602725881095","band5='(237.004853-286.994385]'_band3='(92.005619-inf)'_NDVI='(236.000007-336.074295]'_id_class=maize","0.0","band5='(156.994385-197.994385]'_band3='(92.005619-inf)'_NDVI='(336.074295-462.999192]'_id_class=barley","band5_band3_NDVI_id_class","*"
"0.01851483315692277","2.6487601082865196E-5","1.1894859133896328E-4","0.0020307575449232647","brightness='(429.999741-inf)'_band1='(47.485777-inf)'_band2='(57.604901-inf)'_id_class=maize","0.0","brightness='(282.529267-333.68602]'_band1='(33.995238-39.748564]'_band2='(57.604901-inf)'_id_class=maize","brightness_band1_band2_id_class","*"
"0.018576143101195593","2.048086339712855E-5","8.373144461297703E-5","0.0012545471044880469","band5='(237.004853-286.994385]'_NDWI='(-83.366527-8.142744]'_band4='(112.946896-inf)'_id_class=maize","0.0","band5='(237.004853-286.994385]'_NDWI='(8.142744-89.999787]'_band4='(-inf-57.168778]'_id_class=wheat","band5_NDWI_band4_id_class","*"
"0.018591353257217367","2.539802357543356E-5","1.1898060089623318E-4","0.002279924763884512","band7='(164.994385-inf)'_band5='(237.004853-286.994385]'_band6='(233.994385-inf)'_id_class=maize","0.0","band7='(-inf-93.004463]'_band5='(-inf-156.994385]'_band6='(177.995537-202.315201]'_id_class=maize","band7_band5_band6_id_class","*"
"0.018603409416612406","2.0133559974688752E-5","7.731939158592091E-5","0.001145294870692843","brightness='(429.999741-inf)'_NDWI='(-83.366527-8.142744]'_NDVI='(236.000007-336.074295]'_id_class=maize","1.499584752907142E-11","brightness='(378.148926-429.999741]'_NDWI='(-inf--207.474182]'_NDVI='(462.999192-622.082581]'_id_class=other_oilseed","brightness_NDWI_NDVI_id_class","*"
"0.018670372944970523","2.6520416115014946E-5","1.666327146144314E-4","0.0037713341888442864","band7='(164.994385-inf)'_band6='(233.994385-inf)'_brightness='(429.999741-inf)'_id_class=maize","0.0","band7='(-inf-93.004463]'_band6='(177.995537-202.315201]'_brightness='(-inf-282.529267]'_id_class=maize","band7_band6_brightness_id_class","*"
"0.01876066182022885","2.445979376822536E-5","1.1352224946667047E-4","0.002304698388244575","band5='(237.004853-286.994385]'_brightness='(429.999741-inf)'_band4='(112.946896-inf)'_id_class=maize","0.0","band5='(286.994385-inf)'_brightness='(333.68602-378.148926]'_band4='(90.994381-112.946896]'_id_class=sunflower","band5_brightness_band4_id_class","*"
"0.018790778529880217","2.6615833611728354E-5","1.2106406466506351E-4","0.0020025682077936062","NDVI='(236.000007-336.074295]'_band1='(47.485777-inf)'_band2='(57.604901-inf)'_id_class=maize","0.0","NDVI='(462.999192-622.082581]'_band1='(33.995238-39.748564]'_band2='(57.604901-inf)'_id_class=maize","NDVI_band1_band2_id_class","*"
"0.018971653729529626","2.0268860822147037E-5","7.666959779797122E-5","0.0011345200670489376","band5='(237.004853-286.994385]'_band3='(92.005619-inf)'_NDWI='(-83.366527-8.142744]'_id_class=maize","0.0","band5='(286.994385-inf)'_band3='(-inf-56.152266]'_NDWI='(-83.366527-8.142744]'_id_class=wheat","band5_band3_NDWI_id_class","*"
"0.01900187105757966","2.4871558975889606E-5","1.2620080752542267E-4","0.0020865659000396963","band7='(164.994385-inf)'_band6='(233.994385-inf)'_NDWI='(-83.366527-8.142744]'_id_class=maize","0.0","band7='(-inf-93.004463]'_band6='(177.995537-202.315201]'_NDWI='(89.999787-inf)'_id_class=maize","band7_band6_NDWI_id_class","*"
"0.019028628718461397","2.1598897523792733E-5","1.0035145872690735E-4","0.0015410112905101133","NDWI='(-83.366527-8.142744]'_band4='(112.946896-inf)'_NDVI='(236.000007-336.074295]'_id_class=maize","0.0","NDWI='(-inf--207.474182]'_band4='(112.946896-inf)'_NDVI='(622.082581-inf)'_id_class=maize","NDWI_band4_NDVI_id_class","*"
"0.019078188125121777","2.2392239583476263E-5","1.0350677055177451E-4","0.0021414247312043365","band5='(237.004853-286.994385]'_band3='(92.005619-inf)'_band2='(57.604901-inf)'_id_class=maize","0.0","band5='(286.994385-inf)'_band3='(-inf-56.152266]'_band2='(40.352662-47.528751]'_id_class=sunflower","band5_band3_band2_id_class","*"
"0.019099261575651564","2.055894679833322E-5","9.758269102698798E-5","0.0020499511296429235","brightness='(429.999741-inf)'_NDWI='(-83.366527-8.142744]'_band4='(112.946896-inf)'_id_class=maize","0.0","brightness='(-inf-282.529267]'_NDWI='(-207.474182--83.366527]'_band4='(112.946896-inf)'_id_class=sunflower","brightness_NDWI_band4_id_class","*"
"0.019116149631942716","2.7744774502093926E-5","1.2657128201787888E-4","0.0026903888612703065","brightness='(429.999741-inf)'_band4='(112.946896-inf)'_NDVI='(236.000007-336.074295]'_id_class=maize","0.0","brightness='(333.68602-378.148926]'_band4='(-inf-57.168778]'_NDVI='(236.000007-336.074295]'_id_class=maize","brightness_band4_NDVI_id_class","*"
"0.019119940638599692","2.1057203346475433E-5","8.08991168064199E-5","0.0015649607515153855","band7='(164.994385-inf)'_band5='(237.004853-286.994385]'_NDVI='(236.000007-336.074295]'_id_class=maize","0.0","band7='(164.994385-inf)'_band5='(197.994385-237.004853]'_NDVI='(622.082581-inf)'_id_class=wheat","band7_band5_NDVI_id_class","*"
"0.019199422611697027","2.3761661648139884E-5","1.0951133223433598E-4","0.0022221710398149194","band5='(237.004853-286.994385]'_band3='(92.005619-inf)'_band4='(112.946896-inf)'_id_class=maize","0.0","band5='(-inf-156.994385]'_band3='(56.152266-67.790161]'_band4='(112.946896-inf)'_id_class=maize","band5_band3_band4_id_class","*"
"0.019244762119007938","2.3966079849324954E-5","9.222960768527218E-5","0.0016824310069455917","band5='(237.004853-286.994385]'_NDVI='(236.000007-336.074295]'_band2='(57.604901-inf)'_id_class=maize","1.1002640892889806E-10","band5='(197.994385-237.004853]'_NDVI='(-inf-236.000007]'_band2='(40.352662-47.528751]'_id_class=other_leguminous","band5_NDVI_band2_id_class","*"
"0.019344065756105526","2.2730982087080524E-5","1.013201822312074E-4","0.0020513511689169207","band5='(237.004853-286.994385]'_brightness='(429.999741-inf)'_band3='(92.005619-inf)'_id_class=maize","0.0","band5='(-inf-156.994385]'_brightness='(429.999741-inf)'_band3='(56.152266-67.790161]'_id_class=maize","band5_brightness_band3_id_class","*"
"0.019392630868143187","2.229038030821056E-5","7.462884947717325E-5","8.729684411259467E-4","band5='(237.004853-286.994385]'_NDVI='(236.000007-336.074295]'_band1='(47.485777-inf)'_id_class=maize","0.0","band5='(156.994385-197.994385]'_NDVI='(622.082581-inf)'_band1='(39.748564-47.485777]'_id_class=maize","band5_NDVI_band1_id_class","*"
"0.019401455038943038","2.8199789300789298E-5","1.430966610367858E-4","0.0022066316869102567","band6='(233.994385-inf)'_band1='(47.485777-inf)'_band2='(57.604901-inf)'_id_class=maize","0.0","band6='(151.331711-177.995537]'_band1='(33.995238-39.748564]'_band2='(57.604901-inf)'_id_class=maize","band6_band1_band2_id_class","*"
"0.019414513462543203","3.0964136303896654E-5","1.6636262162538894E-4","0.002370325376478455","band3='(92.005619-inf)'_band1='(47.485777-inf)'_band2='(57.604901-inf)'_id_class=maize","0.0","band3='(-inf-56.152266]'_band1='(-inf-27.352527]'_band2='(40.352662-47.528751]'_id_class=maize","band3_band1_band2_id_class","*"
"0.01942410110238449","2.269170689530898E-5","1.4379990398978717E-4","0.0035716560828381217","band6='(233.994385-inf)'_brightness='(429.999741-inf)'_band3='(92.005619-inf)'_id_class=maize","0.0","band6='(202.315201-233.994385]'_brightness='(-inf-282.529267]'_band3='(-inf-56.152266]'_id_class=wheat","band6_brightness_band3_id_class","*"
"0.019476867010543613","2.173757478855314E-5","1.0433756767896063E-4","0.0025393354689981686","band7='(164.994385-inf)'_brightness='(429.999741-inf)'_NDVI='(236.000007-336.074295]'_id_class=maize","0.0","band7='(164.994385-inf)'_brightness='(333.68602-378.148926]'_NDVI='(622.082581-inf)'_id_class=maize","band7_brightness_NDVI_id_class","*"
"0.019487992216479448","2.1391868514247472E-5","9.411748284613969E-5","0.0013115509686030624","band7='(164.994385-inf)'_NDWI='(8.142744-89.999787]'_NDVI='(236.000007-336.074295]'_id_class=maize","0.0","band7='(93.004463-114.983414]'_NDWI='(8.142744-89.999787]'_NDVI='(462.999192-622.082581]'_id_class=sunflower","band7_NDWI_NDVI_id_class","*"
"0.019489098594368377","2.071105057849987E-5","7.826025853089691E-5","0.0011355911221593235","band5='(237.004853-286.994385]'_NDWI='(-83.366527-8.142744]'_band2='(57.604901-inf)'_id_class=maize","0.0","band5='(237.004853-286.994385]'_NDWI='(89.999787-inf)'_band2='(32.994383-40.352662]'_id_class=barley","band5_NDWI_band2_id_class","*"
"0.019500679473458682","2.0021231492257374E-5","9.029837049148865E-5","0.001983608546492003","brightness='(429.999741-inf)'_band3='(92.005619-inf)'_NDWI='(-83.366527-8.142744]'_id_class=maize","1.2805081465782239E-11","brightness='(378.148926-429.999741]'_band3='(56.152266-67.790161]'_NDWI='(89.999787-inf)'_id_class=other_oilseed","brightness_band3_NDWI_id_class","*"
"0.019517534158206517","2.1377364904935945E-5","8.908199143864425E-5","0.0013457115131717736","band6='(233.994385-inf)'_NDWI='(8.142744-89.999787]'_NDVI='(236.000007-336.074295]'_id_class=maize","0.0","band6='(151.331711-177.995537]'_NDWI='(89.999787-inf)'_NDVI='(622.082581-inf)'_id_class=maize","band6_NDWI_NDVI_id_class","*"
"0.01953663600144698","2.078365532068828E-5","1.1193196263444183E-4","0.0020823696991790416","band7='(164.994385-inf)'_NDWI='(-83.366527-8.142744]'_band4='(112.946896-inf)'_id_class=maize","0.0","band7='(-inf-93.004463]'_NDWI='(89.999787-inf)'_band4='(90.994381-112.946896]'_id_class=sunflower","band7_NDWI_band4_id_class","*"
"0.019540167925101732","2.1332061053604513E-5","8.373783441243512E-5","0.001663492838085067","band5='(237.004853-286.994385]'_band6='(233.994385-inf)'_NDVI='(236.000007-336.074295]'_id_class=maize","0.0","band5='(197.994385-237.004853]'_band6='(233.994385-inf)'_NDVI='(622.082581-inf)'_id_class=maize","band5_band6_NDVI_id_class","*"
"0.019649359765400425","2.5031031548280798E-5","1.2071133924048495E-4","0.0022366049749098986","band3='(92.005619-inf)'_NDWI='(-83.366527-8.142744]'_band4='(112.946896-inf)'_id_class=maize","0.0","band3='(92.005619-inf)'_NDWI='(8.142744-89.999787]'_band4='(74.751404-90.994381]'_id_class=wheat","band3_NDWI_band4_id_class","*"
"0.019666682623187857","2.2197158716916316E-5","7.794014968889049E-5","0.0011077045005644832","band5='(237.004853-286.994385]'_brightness='(429.999741-inf)'_band1='(47.485777-inf)'_id_class=maize","0.0","band5='(286.994385-inf)'_brightness='(282.529267-333.68602]'_band1='(47.485777-inf)'_id_class=other_annual","band5_brightness_band1_id_class","*"
