"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.9576439165321529","0.004812280987598758","0.007520208105705444","0.06214951207665474","Temperature='(30.5773-inf)'_Humidity='(-inf-29.31155]'_Light='(10.58-106.72]'_Voltage='(-inf-2.32455]'_Class=3","2.0845493204369216E-5","Temperature='(-inf-19.9737]'_Humidity='(-inf-29.31155]'_Light='(10.58-106.72]'_Voltage='(2.645535-inf)'_Class=3","Temperature_Humidity_Light_Voltage_Class","3"
"0.6894943376980378","0.00355409452421669","0.005103855564273063","0.036366934203963176","Rcdminutes='(576.5-873.5]'_Temperature='(30.5773-inf)'_Humidity='(-inf-29.31155]'_Light='(242.88-699.2]'_Class=4","1.1751400437792791E-5","Rcdminutes='(288.5-576.5]'_Temperature='(21.7181-23.4527]'_Humidity='(29.31155-36.8011]'_Light='(242.88-699.2]'_Class=4","Rcdminutes_Temperature_Humidity_Light_Class","4"
"0.9316233272765857","0.005204599593723942","0.006472404711194278","0.03654831542193806","Rcdminutes='(576.5-873.5]'_Temperature='(30.5773-inf)'_Light='(242.88-699.2]'_Voltage='(-inf-2.32455]'_Class=4","1.305711159754763E-5","Rcdminutes='(288.5-576.5]'_Temperature='(21.7181-23.4527]'_Light='(106.72-242.88]'_Voltage='(2.479845-2.5879]'_Class=4","Rcdminutes_Temperature_Light_Voltage_Class","4"
"0.9086462753796566","0.004498248888018102","0.005815156922246327","0.036366934203963176","Rcdminutes='(576.5-873.5]'_Humidity='(-inf-29.31155]'_Light='(242.88-699.2]'_Voltage='(-inf-2.32455]'_Class=4","2.2672652246859837E-5","Rcdminutes='(576.5-873.5]'_Humidity='(41.05725-44.29965]'_Light='(106.72-242.88]'_Voltage='(2.32455-2.479845]'_Class=4","Rcdminutes_Humidity_Light_Voltage_Class","4"
"0.9390441197297921","0.004625833102117202","0.007439577498342525","0.048610166417267495","Rcdminutes='(1154.5-inf)'_Temperature='(30.5773-inf)'_Humidity='(-inf-29.31155]'_Voltage='(-inf-2.32455]'_Class=4","2.201979666698246E-5","Rcdminutes='(288.5-576.5]'_Temperature='(21.7181-23.4527]'_Humidity='(41.05725-44.29965]'_Voltage='(2.479845-2.5879]'_Class=4","Rcdminutes_Temperature_Humidity_Voltage_Class","4"
"0.9353114982551654","0.005167466841188759","0.009638034273107856","0.06999047748605632","Temperature='(30.5773-inf)'_Humidity='(-inf-29.31155]'_Light='(10.58-106.72]'_Voltage='(-inf-2.32455]'_Class=4","2.038765771728899E-5","Temperature='(19.9737-21.7181]'_Humidity='(36.8011-41.05725]'_Light='(242.88-699.2]'_Voltage='(2.479845-2.5879]'_Class=4","Temperature_Humidity_Light_Voltage_Class","4"
"Infinity","Infinity","Infinity","Infinity","NA","Infinity","NA","Rcdminutes_Temperature_Humidity_Light_Class","5"
"Infinity","Infinity","Infinity","Infinity","NA","Infinity","NA","Rcdminutes_Temperature_Light_Voltage_Class","5"
"Infinity","Infinity","Infinity","Infinity","NA","Infinity","NA","Rcdminutes_Humidity_Light_Voltage_Class","5"
"Infinity","Infinity","Infinity","Infinity","NA","Infinity","NA","Rcdminutes_Temperature_Humidity_Voltage_Class","5"
"Infinity","Infinity","Infinity","Infinity","NA","Infinity","NA","Temperature_Humidity_Light_Voltage_Class","5"
"0.7813219183766431","0.003324774120751673","0.004584734674854956","0.03533329570469041","Rcdminutes='(576.5-873.5]'_Temperature='(-inf-19.9737]'_Humidity='(-inf-29.31155]'_Light='(699.2-inf)'_Class=6","2.457371135899456E-5","Rcdminutes='(288.5-576.5]'_Temperature='(19.9737-21.7181]'_Humidity='(29.31155-36.8011]'_Light='(106.72-242.88]'_Class=6","Rcdminutes_Temperature_Humidity_Light_Class","6"
"0.9203793827577414","0.00457900190426737","0.005507911353907246","0.03533329570469041","Rcdminutes='(576.5-873.5]'_Temperature='(-inf-19.9737]'_Light='(699.2-inf)'_Voltage='(-inf-2.32455]'_Class=6","2.7856705108919717E-5","Rcdminutes='(-inf-288.5]'_Temperature='(19.9737-21.7181]'_Light='(106.72-242.88]'_Voltage='(2.645535-inf)'_Class=6","Rcdminutes_Temperature_Light_Voltage_Class","6"
"0.9206774528042685","0.004322429355888584","0.006010584563148872","0.051334876107693175","Rcdminutes='(576.5-873.5]'_Humidity='(-inf-29.31155]'_Light='(699.2-inf)'_Voltage='(-inf-2.32455]'_Class=6","2.7856705108919717E-5","Rcdminutes='(-inf-288.5]'_Humidity='(29.31155-36.8011]'_Light='(106.72-242.88]'_Voltage='(2.645535-inf)'_Class=6","Rcdminutes_Humidity_Light_Voltage_Class","6"
