"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.0","0.0","0.0","0.0","band2='All'_id_class=maize","0.0","band2='All'_id_class=maize","band2_id_class","NA"
"0.18755035826216868","0.03751007165243374","0.027252348729939164","0.08187594535479073","NDWI='(131.004463-inf)'_band2='All'","0.011899233776293594","NDWI='(100.576401-131.004463]'_band2='All'","NDWI_band2","NA"
"0.21616715454043894","0.04323343090808779","0.034380159746631875","0.09492102569457378","band3='(53.37134-inf)'_band2='All'","0.013162551575645706","band3='(-31.00016-53.37134]'_band2='All'","band3_band2","NA"
"0.22150958570304777","0.044301917140609555","0.04038562835920388","0.1107547928515239","band4='(-inf-280.000016]'_band2='All'","0.008789258108903866","band4='(280.000016-379.999985]'_band2='All'","band4_band2","NA"
"0.22412859184619097","0.0056032147961547745","0.0068164219052997445","0.030687101306892596","NDWI='(131.004463-inf)'_id_class=wheat","2.502538934937501E-4","NDWI='(-inf-59.350437]'_id_class=other_leguminous","NDWI_id_class","NA"
"0.24967105543889306","0.009986842217555723","0.01967659191549522","0.08779318235100105","band3='(53.37134-inf)'_band4='(-inf-280.000016]'","2.008055313891676E-6","band3='(53.37134-inf)'_band4='(663.19931-inf)'","band3_band4","NA"
"0.26726764415452586","0.05345352883090517","0.03587376348660913","0.09761558491890217","brightness='(105.995537-inf)'_band2='All'","0.006711422872854464","brightness='(73.995144-87.004463]'_band2='All'","brightness_band2","NA"
"0.28196008287244284","0.007049002071811071","0.010031623285255923","0.039995190707523234","band3='(53.37134-inf)'_id_class=wheat","4.8695341361873305E-5","band3='(-125.009613--31.00016]'_id_class=other_annual","band3_id_class","NA"
"0.2819972318957498","0.007049930797393746","0.008339019389398482","0.030167265987508893","brightness='(105.995537-inf)'_id_class=maize","1.6365650808217148E-4","brightness='(73.995144-87.004463]'_id_class=other_oilseed","brightness_id_class","NA"
"0.2846333065090611","0.05692666130181222","0.03657780313467131","0.09591275401272202","band1='(67.995537-inf)'_band2='All'","0.004977969123137457","band1='(45.004854-54.863289]'_band2='All'","band1_band2","NA"
"0.2961018124205249","0.007402545310513123","0.00909543997493591","0.027071848721144872","band1='(67.995537-inf)'_id_class=maize","2.8614788222956463E-5","band1='(54.863289-67.995537]'_id_class=other_leguminous","band1_id_class","NA"
"0.29666155783927217","0.011866462313570888","0.02212998082933755","0.09158815588734207","brightness='(105.995537-inf)'_band1='(67.995537-inf)'","2.259062228128136E-6","brightness='(105.995537-inf)'_band1='(-inf-36.004854]'","brightness_band1","NA"
"0.3170262508051048","0.007925656270127621","0.01109883442040183","0.04477963349978439","band4='(-inf-280.000016]'_id_class=wheat","2.6907941206148495E-4","band4='(379.999985-507.900589]'_id_class=other_annual","band4_id_class","NA"
"0.32665638207670056","0.014202451394639154","0.018794749592933417","0.07772805609703325","brightness='(105.995537-inf)'_NDWI='(131.004463-inf)'","3.0120829708375146E-6","brightness='(105.995537-inf)'_NDWI='(-inf-59.350437]'","brightness_NDWI","NA"
"0.3319862628935977","0.06639725257871953","0.04499833971980595","0.11150078540063464","NDVI='(-inf-31.005208]'_band2='All'","0.0026345685718258682","NDVI='(38.71813-45.995869]'_band2='All'","NDVI_band2","NA"
"0.33571170751469526","0.06714234150293905","0.04707479957576421","0.12107870723406948","band5='(272.004135-inf)'_band2='All'","0.008927060904819692","band5='(197.438813-228.764374]'_band2='All'","band5_band2","NA"
"0.3399948894992261","0.008499872237480654","0.011297725654875029","0.04310290731268483","NDVI='(55.995869-inf)'_id_class=maize","9.086450295359844E-5","NDVI='(45.995869-55.995869]'_id_class=other_leguminous","NDVI_id_class","NA"
"0.3404477059725087","0.013617908238900347","0.022126692467689453","0.09538890258271054","band5='(272.004135-inf)'_brightness='(105.995537-inf)'","2.911680205142931E-5","band5='(272.004135-inf)'_brightness='(-inf-60.995146]'","band5_brightness","NA"
"0.3479498006252079","0.013917992025008317","0.023247870190505882","0.09359520717357679","brightness='(105.995537-inf)'_NDVI='(55.995869-inf)'","2.284162919551782E-5","brightness='(-inf-60.995146]'_NDVI='(55.995869-inf)'","brightness_NDVI","NA"
"0.34802610672713596","0.013921044269085438","0.02098393018927625","0.09129799189448472","band5='(272.004135-inf)'_band1='(67.995537-inf)'","8.408731626921394E-5","band5='(272.004135-inf)'_band1='(-inf-36.004854]'","band5_band1","NA"
"0.35594236278832525","0.008898559069708132","0.010487841164690238","0.03866385003441304","band5='(272.004135-inf)'_id_class=maize","1.2274238106162877E-4","band5='(197.438813-228.764374]'_id_class=other_oilseed","band5_id_class","NA"
"0.3563414637819614","0.015493107120954844","0.027075320619036426","0.09401187865120933","NDVI='(55.995869-inf)'_band1='(67.995537-inf)'","0.0","NDVI='(55.995869-inf)'_band1='(36.004854-45.004854]'","NDVI_band1","NA"
"0.375351723438574","0.015639655143273916","0.019177605084274303","0.07953329782422186","NDWI='(131.004463-inf)'_band1='(67.995537-inf)'","6.024165941675035E-6","NDWI='(59.350437-79.427025]'_band1='(67.995537-inf)'","NDWI_band1","NA"
"0.3809070084644551","0.015236280338578203","0.021662314963061743","0.0937232206998374","band5='(272.004135-inf)'_NDVI='(55.995869-inf)'","1.576323421404967E-4","band5='(272.004135-inf)'_NDVI='(31.005208-38.71813]'","band5_NDVI","NA"
"0.38390101893746764","0.015356040757498706","0.01914778401773224","0.08443420782468873","band5='(272.004135-inf)'_NDWI='(131.004463-inf)'","8.333429552650458E-5","band5='(272.004135-inf)'_NDWI='(-inf-59.350437]'","band5_NDWI","NA"
"0.41909218831341927","0.01676368753253677","0.018460561931325822","0.07792886162842241","NDWI='(131.004463-inf)'_NDVI='(55.995869-inf)'","4.518124456256272E-6","NDWI='(131.004463-inf)'_NDVI='(-inf-31.005208]'","NDWI_NDVI","NA"
"0.4437952847849147","0.017751811391396588","0.011732377842362834","0.038977106663380154","band3='(-31.00016-53.37134]'_NDWI='(131.004463-inf)'","9.703927304381549E-4","band3='(-252.999954--125.009613]'_NDWI='(59.350437-79.427025]'","band3_NDWI","NA"
"0.4490935387306179","0.017963741549224716","0.01180600114910451","0.04765391367470608","brightness='(105.995537-inf)'_band4='(280.000016-379.999985]'","2.4146865149547413E-4","brightness='(105.995537-inf)'_band4='(663.19931-inf)'","brightness_band4","NA"
"0.4535368631264316","0.018141474525057263","0.010184009099370932","0.03878433335324655","brightness='(105.995537-inf)'_band3='(-31.00016-53.37134]'","1.2299338797584075E-5","brightness='(60.995146-73.995144]'_band3='(-252.999954--125.009613]'","brightness_band3","NA"
