"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.16492195894675044","0.008680103102460549","0.01014013984901944","0.03054623198520045","band1='(-inf-27.210732]'_band2='(-inf-31.995536]'_id_class=rapeseed","5.5387546664008066E-6","band1='(57.004854-inf)'_band2='(-inf-31.995536]'_id_class=rapeseed","band1_band2_id_class","rapeseed"
"0.22770928184506992","0.009108371273802797","0.008171607430044215","0.027411296844017594","band3='(106.995537-inf)'_band1='(57.004854-inf)'_id_class=rapeseed","5.5387546664008066E-6","band3='(-inf-56.004465]'_band1='(57.004854-inf)'_id_class=rapeseed","band3_band1_id_class","rapeseed"
"0.26593776655256834","0.010637510662102733","0.011357878895748817","0.03923099930211691","band6='(-inf-150.004853]'_band2='(-inf-31.995536]'_id_class=rapeseed","4.984879199760724E-5","band6='(264.994797-inf)'_band2='(-inf-31.995536]'_id_class=rapeseed","band6_band2_id_class","rapeseed"
"0.27134359110697553","0.010853743644279022","0.011067358375644973","0.04823701438968462","band6='(-inf-150.004853]'_band1='(-inf-27.210732]'_id_class=rapeseed","2.713989786536395E-4","band6='(264.994797-inf)'_band1='(-inf-27.210732]'_id_class=rapeseed","band6_band1_id_class","rapeseed"
"0.30576141260399015","0.01274005885849959","0.010752589885032318","0.030590542022531655","band3='(106.995537-inf)'_band2='(68.004856-inf)'_id_class=rapeseed","0.0","band3='(-inf-56.004465]'_band2='(51.994791-68.004856]'_id_class=rapeseed","band3_band2_id_class","rapeseed"
"0.307611356662568","0.01230445426650272","0.013848221637227336","0.044581436309860084","band6='(-inf-150.004853]'_band4='(-inf-50.995146]'_id_class=rapeseed","1.1077509332801613E-5","band6='(264.994797-inf)'_band4='(-inf-50.995146]'_id_class=rapeseed","band6_band4_id_class","rapeseed"
"0.3156979384755131","0.012627917539020523","0.013477462185240102","0.03654470328891252","band4='(50.995146-72.832398]'_band2='(41.335205-51.994791]'_id_class=rapeseed","5.5387546664008066E-6","band4='(-inf-50.995146]'_band2='(68.004856-inf)'_id_class=rapeseed","band4_band2_id_class","rapeseed"
"0.319453214139333","0.012778128565573319","0.012433474916728941","0.03744752029953585","band4='(72.832398-96.004132]'_band1='(27.210732-35.562149]'_id_class=rapeseed","5.5387546664008066E-6","band4='(-inf-50.995146]'_band1='(57.004854-inf)'_id_class=rapeseed","band4_band1_id_class","rapeseed"
"0.3543362910283252","0.014173451641133008","0.012991831456765102","0.04633722153910915","band6='(-inf-150.004853]'_band3='(84.538895-106.995537]'_id_class=rapeseed","1.661626399920242E-5","band6='(264.994797-inf)'_band3='(-inf-56.004465]'_id_class=rapeseed","band6_band3_id_class","rapeseed"
"0.4332635450245367","0.018052647709355694","0.02251026107922126","0.06870825163670201","band7='(-inf-86.995144]'_band4='(50.995146-72.832398]'_id_class=rapeseed","5.5387546664008066E-6","band7='(191.737175-inf)'_band4='(50.995146-72.832398]'_id_class=rapeseed","band7_band4_id_class","rapeseed"
"0.46315066520443554","0.018526026608177423","0.01844215609828252","0.06607180441549523","band7='(-inf-86.995144]'_band1='(-inf-27.210732]'_id_class=rapeseed","7.75425653296113E-5","band7='(191.737175-inf)'_band1='(-inf-27.210732]'_id_class=rapeseed","band7_band1_id_class","rapeseed"
"0.4670942585269127","0.01868377034107651","0.020553615608767648","0.08336379648399854","band7='(-inf-86.995144]'_band2='(31.995536-41.335205]'_id_class=rapeseed","2.7693773332004032E-5","band7='(191.737175-inf)'_band2='(-inf-31.995536]'_id_class=rapeseed","band7_band2_id_class","rapeseed"
"0.4953419073255569","0.0260706267013451","0.030921009777760522","0.12472721633267975","band7='(-inf-86.995144]'_band6='(-inf-150.004853]'_id_class=rapeseed","1.1077509332801611E-5","band7='(113.995537-143.995148]'_band6='(264.994797-inf)'_id_class=rapeseed","band7_band6_id_class","rapeseed"
"0.5288181405292836","0.02518181621568017","0.025461051053078387","0.08560145336922446","band3='(69.995869-84.538895]'_band4='(50.995146-72.832398]'_id_class=rapeseed","6.646505599680968E-5","band3='(69.995869-84.538895]'_band4='(130.995148-inf)'_id_class=rapeseed","band3_band4_id_class","rapeseed"
"0.5650415960475447","0.023543399835314362","0.019316670174419185","0.06485327838888703","band7='(-inf-86.995144]'_band3='(69.995869-84.538895]'_id_class=rapeseed","1.9385641332402822E-4","band7='(191.737175-inf)'_band3='(56.004465-69.995869]'_id_class=rapeseed","band7_band3_id_class","rapeseed"
"0.5659056417755032","0.022636225671020128","0.0211705877763501","0.08002392742015886","brightness='(-inf-318.999893]'_band3='(56.004465-69.995869]'_id_class=rapeseed","5.538754666400807E-6","brightness='(-inf-318.999893]'_band3='(106.995537-inf)'_id_class=rapeseed","brightness_band3_id_class","rapeseed"
"0.5897887518970235","0.02359155007588094","0.01860781999153623","0.07272384876984259","brightness='(-inf-318.999893]'_band1='(27.210732-35.562149]'_id_class=rapeseed","0.0011797547439433716","brightness='(-inf-318.999893]'_band1='(57.004854-inf)'_id_class=rapeseed","brightness_band1_id_class","rapeseed"
"0.5933446323928528","0.023733785295714113","0.021134761657879874","0.0761689541723439","brightness='(-inf-318.999893]'_band2='(31.995536-41.335205]'_id_class=rapeseed","4.4310037331206364E-5","brightness='(382.33873-432.257935]'_band2='(51.994791-68.004856]'_id_class=rapeseed","brightness_band2_id_class","rapeseed"
"0.599315409923233","0.023972616396929318","0.025718343329809573","0.12326498510074994","band6='(-inf-150.004853]'_NDVI='(715.116486-inf)'_id_class=rapeseed","7.200381066321048E-5","band6='(264.994797-inf)'_NDVI='(715.116486-inf)'_id_class=rapeseed","band6_NDVI_id_class","rapeseed"
"0.602029399709769","0.024081175988390758","0.03246651825166425","0.16358711907214782","band7='(-inf-86.995144]'_NDVI='(715.116486-inf)'_id_class=rapeseed","5.5387546664008066E-6","band7='(191.737175-inf)'_NDVI='(715.116486-inf)'_id_class=rapeseed","band7_NDVI_id_class","rapeseed"
"0.6309195440497158","0.025236781761988635","0.02185378947250187","0.08823236183576484","brightness='(-inf-318.999893]'_band4='(72.832398-96.004132]'_id_class=rapeseed","5.5387546664008066E-6","brightness='(-inf-318.999893]'_band4='(130.995148-inf)'_id_class=rapeseed","brightness_band4_id_class","rapeseed"
