"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.13246217708663632","5.298487083465453E-4","1.9514925579223867E-4","0.0011322660570001826","Flight='(-inf-566.5]'_Time='(1079.5-inf)'_Length='(174.5-inf)'_Delay=1","9.396732749723435E-5","Flight='(4272.5-inf)'_Time='(1079.5-inf)'_Length='(174.5-inf)'_Delay=1","Flight_Time_Length_Delay","*"
"0.1329162148143293","1.552759518858987E-4","1.8297517878424795E-4","0.0012335273984568841","Airline=WN_Time='(1079.5-inf)'_Length='(-inf-75.5]'_Delay=1","0.0","Airline=F9_Time='(-inf-519.5]'_Length='(75.5-100.5]'_Delay=1","Airline_Time_Length_Delay","*"
"0.1337759810617605","2.9466075123735794E-4","3.186957842635669E-4","0.0018496096178724991","Airline=OO_Flight='(4272.5-inf)'_Time='(1079.5-inf)'_Delay=0","3.900662922420572E-6","Airline=YV_Flight='(566.5-1306.5]'_Time='(-inf-519.5]'_Delay=0","Airline_Flight_Time_Delay","*"
"0.13542184675417215","3.201462098207379E-4","3.795589350696593E-4","0.0027178401464110326","Airline=OO_Flight='(4272.5-inf)'_Length='(-inf-75.5]'_Delay=1","3.227848480205778E-7","Airline=MQ_Flight='(4272.5-inf)'_Length='(174.5-inf)'_Delay=0","Airline_Flight_Length_Delay","*"
"0.141011895024263","4.0289112864075143E-4","2.030605613735983E-4","8.174169425276391E-4","DayOfWeek=4_Time='(1079.5-inf)'_Length='(75.5-100.5]'_Delay=1","3.5295267161154423E-7","DayOfWeek=1_Time='(700.5-890.5]'_Length='(100.5-130.5]'_Delay=0","DayOfWeek_Time_Length_Delay","*"
"0.14235215014796382","4.0672042899418236E-4","2.502683119452178E-4","0.0010883498258239795","Flight='(-inf-566.5]'_DayOfWeek=4_Length='(174.5-inf)'_Delay=0","6.152118805917379E-6","Flight='(-inf-566.5]'_DayOfWeek=5_Length='(-inf-75.5]'_Delay=0","Flight_DayOfWeek_Length_Delay","*"
"0.14263271271318742","4.0752203632339265E-4","2.1388280544406196E-4","8.857302403043156E-4","Flight='(566.5-1306.5]'_DayOfWeek=4_Time='(1079.5-inf)'_Delay=1","6.210505696330718E-6","Flight='(1306.5-2431.5]'_DayOfWeek=1_Time='(519.5-700.5]'_Delay=0","Flight_DayOfWeek_Time_Delay","*"
"0.14336722073154393","2.845716965691622E-5","4.588684447434302E-5","4.745030275187371E-4","Flight='(-inf-566.5]'_AirportTo=DEN_Length='(130.5-174.5]'_Delay=1","0.0","Flight='(1306.5-2431.5]'_AirportTo=ONT_Length='(75.5-100.5]'_Delay=0","Flight_AirportTo_Length_Delay","*"
"0.1437528439101132","2.1548919788654354E-5","3.410693848946634E-5","3.657948968928007E-4","AirportTo=DEN_Time='(-inf-519.5]'_Length='(130.5-174.5]'_Delay=1","0.0","AirportTo=OKC_Time='(-inf-519.5]'_Length='(75.5-100.5]'_Delay=0","AirportTo_Time_Length_Delay","*"
"0.14499117340537454","2.856406095456551E-5","6.6232063971126E-5","0.0010636712621905147","Airline=OO_Flight='(4272.5-inf)'_AirportTo=DEN_Delay=0","0.0","Airline=OO_Flight='(4272.5-inf)'_AirportTo=CIC_Delay=1","Airline_Flight_AirportTo_Delay","*"
