"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.19165683137907716","0.004791420784476929","0.007262878757633016","0.032898723228230044","band4='(127.995869-inf)'_id_class=sunflower","1.02912834836974E-5","band4='(97.995869-127.995869]'_id_class=wheat","band4_id_class","NA"
"0.1968150234666364","0.007872600938665457","0.014627685096567599","0.07167653040170645","band7='(187.291466-inf)'_band4='(127.995869-inf)'","2.133558771009906E-4","band7='(187.291466-inf)'_band4='(-inf-57.9869]'","band7_band4","NA"
"0.2408255717812003","0.009633022871248011","0.019163706928633444","0.09129774088757049","band3='(106.995869-inf)'_band2='(67.751034-inf)'","2.259062228128136E-6","band3='(-inf-59.005209]'_band2='(67.751034-inf)'","band3_band2","NA"
"0.24933571020147324","0.00997342840805893","0.01732426298282793","0.08479615979501771","band7='(187.291466-inf)'_band2='(67.751034-inf)'","1.2700949860364847E-4","band7='(146.24897-187.291466]'_band2='(-inf-34.005747]'","band7_band2","NA"
"0.2581721576102534","0.010326886304410136","0.01899086809795934","0.09382086238947537","band6='(267.99524-inf)'_band3='(106.995869-inf)'","1.6817463253842796E-5","band6='(267.99524-inf)'_band3='(-inf-59.005209]'","band6_band3","NA"
"0.2618775216782122","0.010475100867128488","0.017474151945950256","0.08768851246776443","band6='(267.99524-inf)'_band2='(67.751034-inf)'","3.012082970837494E-6","band6='(267.99524-inf)'_band2='(34.005747-43.335205]'","band6_band2","NA"
"0.2650858920559826","0.006627147301399565","0.010809474482954667","0.044853178525655665","band3='(106.995869-inf)'_id_class=maize","6.651683227266178E-5","band3='(72.267734-86.004132]'_id_class=other_leguminous","band3_id_class","NA"
"0.266310303783628","0.006657757594590701","0.010481619182479413","0.042200788462919","band2='(67.751034-inf)'_id_class=maize","2.13355877100984E-5","band2='(-inf-34.005747]'_id_class=barley","band2_id_class","NA"
"0.2679217681730261","0.006698044204325652","0.010338272352185809","0.050106251226796295","band7='(187.291466-inf)'_id_class=maize","4.543225147679922E-5","band7='(146.24897-187.291466]'_id_class=other_oilseed","band7_id_class","NA"
"0.2704032225271677","0.006760080563179192","0.009589301734546824","0.049555291050047266","NDVI='(-inf-272.000214]'_id_class=wheat","1.2324439489010174E-4","NDVI='(665.96283-inf)'_id_class=other_annual","NDVI_id_class","NA"
"0.2705969998649582","0.010823879994598329","0.01841699098339824","0.09038984887877721","band7='(187.291466-inf)'_band3='(106.995869-inf)'","2.1260285635828127E-4","band7='(93.004856-118.004132]'_band3='(106.995869-inf)'","band7_band3","NA"
"0.27181990555111823","0.006795497638777956","0.011667933264131245","0.04966648711305402","band6='(267.99524-inf)'_id_class=maize","8.132624021261331E-5","band6='(222.004463-267.99524]'_id_class=other_leguminous","band6_id_class","NA"
"0.2785227941888888","0.011140911767555552","0.02031639791371414","0.09876469457227668","band3='(106.995869-inf)'_band1='(56.053101-inf)'","1.807249782502509E-5","band3='(-inf-59.005209]'_band1='(56.053101-inf)'","band3_band1","NA"
"0.2841699477453806","0.011366797909815225","0.016332488745327417","0.07563716850144353","band4='(127.995869-inf)'_band2='(67.751034-inf)'","8.785241998276085E-6","band4='(-inf-57.9869]'_band2='(67.751034-inf)'","band4_band2","NA"
"0.29005706391188246","0.011602282556475298","0.015832292286267848","0.076722522398602","band6='(267.99524-inf)'_band4='(127.995869-inf)'","1.3805380283005275E-5","band6='(267.99524-inf)'_band4='(-inf-57.9869]'","band6_band4","NA"
"0.2906067690540603","0.013209398593366378","0.022780217636334837","0.09947077702202384","band1='(56.053101-inf)'_band2='(67.751034-inf)'","2.5100691423645957E-7","band1='(44.68841-56.053101]'_band2='(-inf-34.005747]'","band1_band2","NA"
"0.29453703531717484","0.012272376471548952","0.018666222464284763","0.0807692558699222","band3='(106.995869-inf)'_band4='(127.995869-inf)'","2.5100691423645957E-7","band3='(59.005209-72.267734]'_band4='(127.995869-inf)'","band3_band4","NA"
"0.2957333342704257","0.011829333370817027","0.018876724106895164","0.09702772672576039","band6='(267.99524-inf)'_band1='(56.053101-inf)'","8.032221255566704E-6","band6='(267.99524-inf)'_band1='(-inf-29.004133]'","band6_band1","NA"
"0.2957679732245904","0.0123236655510246","0.020204039185347404","0.09147018263765094","band7='(187.291466-inf)'_band6='(267.99524-inf)'","2.5100691423645957E-7","band7='(93.004856-118.004132]'_band6='(267.99524-inf)'","band7_band6","NA"
"0.3000064759783873","0.012000259039135493","0.018869913084999898","0.09417854724226232","band7='(187.291466-inf)'_band1='(56.053101-inf)'","2.1511292550064587E-4","band7='(187.291466-inf)'_band1='(-inf-29.004133]'","band7_band1","NA"
"0.30394377043510046","0.007598594260877512","0.011665617269030348","0.05445670306434261","NDWI='(51.649395-inf)'_id_class=wheat","1.252524502039933E-4","NDWI='(-inf--268.999924]'_id_class=other_oilseed","NDWI_id_class","NA"
"0.30993179138112537","0.0077482947845281345","0.012858742732437756","0.057976824029594726","band1='(56.053101-inf)'_id_class=maize","7.781214341330382E-6","band1='(36.996094-44.68841]'_id_class=rapeseed","band1_id_class","NA"
"0.3229163790545774","0.012916655162183094","0.01918701637317284","0.07593335666024256","NDWI='(51.649395-inf)'_NDVI='(-inf-272.000214]'","3.5140967993104332E-6","NDWI='(51.649395-inf)'_NDVI='(665.96283-inf)'","NDWI_NDVI","NA"
"0.3273401249110808","0.013093604996443232","0.017173124284378474","0.08336491837004142","band4='(127.995869-inf)'_band1='(56.053101-inf)'","1.757048399655217E-5","band4='(-inf-57.9869]'_band1='(56.053101-inf)'","band4_band1","NA"
"0.41590942064090103","0.01663637682563604","0.011319603204742477","0.03657748056327959","band7='(146.24897-187.291466]'_NDVI='(-inf-272.000214]'","1.0617592472202239E-4","band7='(187.291466-inf)'_NDVI='(665.96283-inf)'","band7_NDVI","NA"
"0.43781730411545927","0.01751269216461837","0.02373940909683858","0.10060834035734348","brightness='(501.896958-inf)'_band1='(56.053101-inf)'","2.5703108017813454E-4","brightness='(383.999939-436.451905]'_band1='(56.053101-inf)'","brightness_band1","NA"
"0.44208592769896443","0.017683437107958576","0.01131362886811145","0.0414138817867877","band6='(267.99524-inf)'_NDVI='(401.000885-530.199494]'","4.754070955638544E-4","band6='(267.99524-inf)'_NDVI='(665.96283-inf)'","band6_NDVI","NA"
"0.45520907118907505","0.018208362847563","0.023362588507949845","0.09575160757378223","brightness='(501.896958-inf)'_band2='(67.751034-inf)'","2.1737198772877396E-4","brightness='(-inf-319.999909]'_band2='(67.751034-inf)'","brightness_band2","NA"
"0.46582063949533553","0.01940919331230565","0.013799216670014328","0.04344377470221794","band4='(97.995869-127.995869]'_NDVI='(401.000885-530.199494]'","4.844433444763669E-5","band4='(97.995869-127.995869]'_NDVI='(665.96283-inf)'","band4_NDVI","NA"
"0.4699838401748614","0.018799353606994456","0.025466322333239085","0.10248436603434678","brightness='(501.896958-inf)'_band3='(106.995869-inf)'","6.024165941675028E-6","brightness='(-inf-319.999909]'_band3='(106.995869-inf)'","brightness_band3","NA"
"0.47677257317730076","0.01191931432943252","0.015369926680343869","0.05457994745923271","brightness='(501.896958-inf)'_id_class=maize","1.679236256241915E-4","brightness='(383.999939-436.451905]'_id_class=other_oilseed","brightness_id_class","NA"
"0.4915483461907442","0.019661933847629768","0.012059500263508785","0.040999720378297536","NDWI='(51.649395-inf)'_band4='(97.995869-127.995869]'","0.0024520865451759734","NDWI='(-inf--268.999924]'_band4='(127.995869-inf)'","NDWI_band4","NA"
"0.4946593258857908","0.019786373035431633","0.01076157701332316","0.040518540123706245","band3='(106.995869-inf)'_NDVI='(272.000214-401.000885]'","2.3343643023990737E-4","band3='(106.995869-inf)'_NDVI='(665.96283-inf)'","band3_NDVI","NA"
"0.49777130960849464","0.019910852384339785","0.011757349235732354","0.04053686362844551","NDVI='(272.000214-401.000885]'_band2='(67.751034-inf)'","1.86247130363453E-4","NDVI='(665.96283-inf)'_band2='(67.751034-inf)'","NDVI_band2","NA"
"0.5128789137625585","0.020515156550502338","0.013010511302419502","0.04421060082521033","band7='(146.24897-187.291466]'_NDWI='(51.649395-inf)'","4.7440306790690854E-5","band7='(187.291466-inf)'_NDWI='(-inf--268.999924]'","band7_NDWI","NA"
"0.5141213979880289","0.020564855919521157","0.020941911622185092","0.08924601037060166","brightness='(501.896958-inf)'_band4='(127.995869-inf)'","5.7731590274385706E-6","brightness='(-inf-319.999909]'_band4='(127.995869-inf)'","brightness_band4","NA"
"0.5151409880736574","0.020605639522946296","0.01190727704854877","0.04464810587672448","NDVI='(272.000214-401.000885]'_band1='(56.053101-inf)'","5.635105224608517E-4","NDVI='(665.96283-inf)'_band1='(56.053101-inf)'","NDVI_band1","NA"
"0.5294202694107412","0.021176810776429647","0.010119340133706398","0.038584531849514325","band3='(106.995869-inf)'_NDWI='(-49.458908-51.649395]'","1.3052359540295655E-4","band3='(72.267734-86.004132]'_NDWI='(-149.972489--49.458908]'","band3_NDWI","NA"
"0.531092979487213","0.02124371917948852","0.01091072744346309","0.041986679565075305","band6='(267.99524-inf)'_NDWI='(-49.458908-51.649395]'","1.8951022024852698E-4","band6='(267.99524-inf)'_NDWI='(-inf--268.999924]'","band6_NDWI","NA"
"0.5344956292166023","0.02137982516866409","0.010466561381054656","0.037731359348024594","NDWI='(51.649395-inf)'_band2='(43.335205-53.004465]'","0.0023305991986855273","NDWI='(-inf--268.999924]'_band2='(67.751034-inf)'","NDWI_band2","NA"
"0.5374339161546543","0.02239307983977726","0.029805917065868215","0.11359066896856743","band6='(267.99524-inf)'_brightness='(501.896958-inf)'","4.267117542019813E-6","band6='(267.99524-inf)'_brightness='(319.999909-383.999939]'","band6_brightness","NA"
"0.5381131408645783","0.021524525634583132","0.014375261281763804","0.06457705083944243","brightness='(-inf-319.999909]'_NDVI='(-inf-272.000214]'","3.496526315313886E-4","brightness='(319.999909-383.999939]'_NDVI='(530.199494-665.96283]'","brightness_NDVI","NA"
"0.5419530446385675","0.021678121785542702","0.02336173090014643","0.10138395172233414","band7='(187.291466-inf)'_brightness='(501.896958-inf)'","7.781214341330247E-6","band7='(187.291466-inf)'_brightness='(-inf-319.999909]'","band7_brightness","NA"
"0.5597800577014694","0.02239120230805878","0.01060581449914777","0.04153185503647883","NDWI='(-49.458908-51.649395]'_band1='(56.053101-inf)'","0.0018250712734132974","NDWI='(-inf--268.999924]'_band1='(56.053101-inf)'","NDWI_band1","NA"
"0.5632765840167833","0.02253106336067133","0.021688485758454647","0.10066983705133141","band5='(-inf-190.578209]'_NDWI='(51.649395-inf)'","0.0020268808324594113","band5='(-inf-190.578209]'_NDWI='(-inf--268.999924]'","band5_NDWI","NA"
"0.5632765840167834","0.022531063360671334","0.019244447668376137","0.07976522821297635","band5='(-inf-190.578209]'_band6='(-inf-156.005211]'","4.226956435741979E-4","band5='(-inf-190.578209]'_band6='(267.99524-inf)'","band5_band6","NA"
"0.5646777046120511","0.0235282376921688","0.030666378090427413","0.13702668253699718","band5='(-inf-190.578209]'_brightness='(-inf-319.999909]'","9.287255826749004E-6","band5='(303.004471-352.995148]'_brightness='(-inf-319.999909]'","band5_brightness","NA"
"0.5647876456404867","0.014119691141012167","0.01581529675198419","0.0628089581355608","band5='(-inf-190.578209]'_id_class=wheat","1.3152762305990466E-4","band5='(254.005211-303.004471]'_id_class=rapeseed","band5_id_class","NA"
"0.5650607411631761","0.022602429646527044","0.014751902931376962","0.05057111603196222","band7='(93.004856-118.004132]'_band5='(-inf-190.578209]'","8.920785731963768E-4","band7='(146.24897-187.291466]'_band5='(254.005211-303.004471]'","band7_band5","NA"
"0.5654959871524621","0.022619839486098484","0.01701399635899329","0.0640233295866368","band5='(-inf-190.578209]'_band3='(-inf-59.005209]'","0.0010346505004826863","band5='(-inf-190.578209]'_band3='(106.995869-inf)'","band5_band3","NA"
"0.5670833548780936","0.022683334195123743","0.020566441693828437","0.09632264830367017","band5='(-inf-190.578209]'_NDVI='(-inf-272.000214]'","0.0019033854306550729","band5='(254.005211-303.004471]'_NDVI='(665.96283-inf)'","band5_NDVI","NA"
"0.568453350615996","0.02273813402463984","0.014437591240871586","0.0597818147498691","band5='(-inf-190.578209]'_band4='(77.832398-97.995869]'","0.0025883832996063724","band5='(254.005211-303.004471]'_band4='(-inf-57.9869]'","band5_band4","NA"
"0.5714915383059143","0.02285966153223657","0.014614364988733903","0.06346258014023254","brightness='(-inf-319.999909]'_NDWI='(51.649395-inf)'","0.0026272893713130234","brightness='(319.999909-383.999939]'_NDWI='(-268.999924--149.972489]'","brightness_NDWI","NA"
"0.5720186528258107","0.022880746113032428","0.015538732017271448","0.06071028932562977","band5='(-inf-190.578209]'_band2='(34.005747-43.335205]'","0.002099170823759511","band5='(254.005211-303.004471]'_band2='(34.005747-43.335205]'","band5_band2","NA"
"0.5756356624599581","0.023025426498398324","0.01624124788396303","0.05859656010084454","band5='(-inf-190.578209]'_band1='(29.004133-36.996094]'","1.7871692293635819E-4","band5='(254.005211-303.004471]'_band1='(29.004133-36.996094]'","band5_band1","NA"
