"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.0803986480401798","5.804956537197097E-5","2.769777539678654E-4","0.006659843070289046","band7='(-inf-86.995144]'_band5='(292.402053-349.004135]'_band6='(-inf-150.004853]'_NDWI='(-inf--314.000046]'_id_class=wheat","7.79370552573194E-11","band7='(86.995144-113.995537]'_band5='(245.688408-292.402053]'_band6='(-inf-150.004853]'_NDWI='(-314.000046--143.928871]'_id_class=other_oilseed","band7_band5_band6_NDWI_id_class","*"
"0.0812217481068426","3.107182406535677E-5","3.5541280458693385E-4","0.01594973587182449","band7='(-inf-86.995144]'_band6='(-inf-150.004853]'_band3='(-inf-56.004465]'_band2='(-inf-31.995536]'_id_class=wheat","0.0","band7='(113.995537-143.995148]'_band6='(150.004853-182.450348]'_band3='(69.995869-84.538895]'_band2='(-inf-31.995536]'_id_class=rapeseed","band7_band6_band3_band2_id_class","*"
"0.08191743831587014","4.7160298397161854E-5","2.5554566427706964E-4","0.006332436117437001","band7='(-inf-86.995144]'_band5='(292.402053-349.004135]'_band6='(-inf-150.004853]'_brightness='(318.999893-382.33873]'_id_class=wheat","0.0","band7='(86.995144-113.995537]'_band5='(349.004135-inf)'_band6='(216.004853-264.994797]'_brightness='(382.33873-432.257935]'_id_class=maize","band7_band5_band6_brightness_id_class","*"
"0.08259311160524052","6.377846456003128E-5","2.8975953301982836E-4","0.006357077372107074","band5='(292.402053-349.004135]'_band6='(-inf-150.004853]'_brightness='(318.999893-382.33873]'_NDWI='(-inf--314.000046]'_id_class=wheat","0.0","band5='(349.004135-inf)'_band6='(216.004853-264.994797]'_brightness='(382.33873-432.257935]'_NDWI='(-314.000046--143.928871]'_id_class=maize","band5_band6_brightness_NDWI_id_class","*"
"0.08418647818110177","5.32825811272796E-5","2.7952579629051126E-4","0.00679499863163201","band7='(-inf-86.995144]'_band5='(292.402053-349.004135]'_brightness='(318.999893-382.33873]'_NDWI='(-inf--314.000046]'_id_class=wheat","0.0","band7='(143.995148-191.737175]'_band5='(-inf-186.502808]'_brightness='(382.33873-432.257935]'_NDWI='(-143.928871--22.389394]'_id_class=maize","band7_band5_brightness_NDWI_id_class","*"
"0.08512340606331761","4.820124918647656E-5","4.655463204102928E-4","0.016603488279869787","band3='(-inf-56.004465]'_band4='(-inf-50.995146]'_band1='(-inf-27.210732]'_band2='(-inf-31.995536]'_id_class=wheat","0.0","band3='(69.995869-84.538895]'_band4='(72.832398-96.004132]'_band1='(27.210732-35.562149]'_band2='(-inf-31.995536]'_id_class=maize","band3_band4_band1_band2_id_class","*"
"0.08537339939618958","4.3292798882449076E-5","4.025099896829888E-4","0.014624185725613418","band7='(-inf-86.995144]'_band6='(-inf-150.004853]'_band1='(-inf-27.210732]'_band2='(-inf-31.995536]'_id_class=wheat","0.0","band7='(143.995148-191.737175]'_band6='(264.994797-inf)'_band1='(-inf-27.210732]'_band2='(41.335205-51.994791]'_id_class=maize","band7_band6_band1_band2_id_class","*"
"0.08573813213852838","5.171178054193509E-5","3.0062586636163874E-4","0.007751378915541815","band7='(-inf-86.995144]'_band6='(-inf-150.004853]'_brightness='(318.999893-382.33873]'_NDWI='(-inf--314.000046]'_id_class=wheat","0.0","band7='(-inf-86.995144]'_band6='(182.450348-216.004853]'_brightness='(382.33873-432.257935]'_NDWI='(-314.000046--143.928871]'_id_class=maize","band7_band6_brightness_NDWI_id_class","*"
"0.08579650434938366","3.426377969224587E-5","3.524126428272837E-4","0.01521258991847372","band7='(-inf-86.995144]'_band6='(-inf-150.004853]'_band4='(-inf-50.995146]'_band2='(-inf-31.995536]'_id_class=wheat","0.0","band7='(86.995144-113.995537]'_band6='(182.450348-216.004853]'_band4='(50.995146-72.832398]'_band2='(68.004856-inf)'_id_class=sunflower","band7_band6_band4_band2_id_class","*"
"0.08591189205194887","3.148108906264158E-5","3.4778922668046415E-4","0.015955547765014493","band6='(-inf-150.004853]'_band3='(-inf-56.004465]'_band4='(-inf-50.995146]'_band2='(-inf-31.995536]'_id_class=wheat","0.0","band6='(150.004853-182.450348]'_band3='(-inf-56.004465]'_band4='(96.004132-130.995148]'_band2='(-inf-31.995536]'_id_class=maize","band6_band3_band4_band2_id_class","*"
"0.08723600752448886","3.977930119675735E-5","4.1592558857178326E-4","0.016303506170850537","band7='(-inf-86.995144]'_band3='(-inf-56.004465]'_band1='(-inf-27.210732]'_band2='(-inf-31.995536]'_id_class=wheat","0.0","band7='(-inf-86.995144]'_band3='(69.995869-84.538895]'_band1='(43.994791-57.004854]'_band2='(31.995536-41.335205]'_id_class=wheat","band7_band3_band1_band2_id_class","*"
"0.08734170947264659","2.726020894901579E-5","3.3972131064601E-4","0.017614925303802695","band7='(-inf-86.995144]'_band3='(-inf-56.004465]'_NDWI='(-inf--314.000046]'_band2='(-inf-31.995536]'_id_class=wheat","0.0","band7='(191.737175-inf)'_band3='(69.995869-84.538895]'_NDWI='(-314.000046--143.928871]'_band2='(31.995536-41.335205]'_id_class=wheat","band7_band3_NDWI_band2_id_class","*"
"0.08746989323641882","2.809826316621228E-5","2.3184459279907695E-4","0.007721416476542791","band6='(-inf-150.004853]'_brightness='(318.999893-382.33873]'_band3='(-inf-56.004465]'_band2='(-inf-31.995536]'_id_class=wheat","0.0","band6='(264.994797-inf)'_brightness='(494.998504-inf)'_band3='(-inf-56.004465]'_band2='(31.995536-41.335205]'_id_class=maize","band6_brightness_band3_band2_id_class","*"
"0.08757568121120433","4.5875160403983414E-5","2.762678842130709E-4","0.007229858431529932","band5='(349.004135-inf)'_band4='(-inf-50.995146]'_NDVI='(715.116486-inf)'_band2='(-inf-31.995536]'_id_class=wheat","0.0","band5='(292.402053-349.004135]'_band4='(50.995146-72.832398]'_NDVI='(715.116486-inf)'_band2='(51.994791-68.004856]'_id_class=maize","band5_band4_NDVI_band2_id_class","*"
"0.08788122614488741","3.0387699220223865E-5","3.1722031446359346E-4","0.015338414834962538","band7='(-inf-86.995144]'_band6='(-inf-150.004853]'_NDWI='(-inf--314.000046]'_band2='(-inf-31.995536]'_id_class=wheat","0.0","band7='(-inf-86.995144]'_band6='(-inf-150.004853]'_NDWI='(73.79855-inf)'_band2='(68.004856-inf)'_id_class=maize","band7_band6_NDWI_band2_id_class","*"
"0.08799671584757335","3.0012522458244663E-5","3.0826307089632746E-4","0.014837496250804216","band7='(-inf-86.995144]'_band6='(-inf-150.004853]'_NDWI='(-inf--314.000046]'_band1='(-inf-27.210732]'_id_class=wheat","0.0","band7='(191.737175-inf)'_band6='(182.450348-216.004853]'_NDWI='(-314.000046--143.928871]'_band1='(57.004854-inf)'_id_class=maize","band7_band6_NDWI_band1_id_class","*"
