"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.09446899959013216","0.018893799918026432","0.00968553794937737","0.02982065512390194","band1='(67.995144-inf)'_band2='All'_id_class=rapeseed","0.0075548613649707025","band1='(41.995535-51.994791]'_band2='All'_id_class=rapeseed","band1_band2_id_class","rapeseed"
"0.09587584327539797","0.019175168655079594","0.00866277165993079","0.031260731337166156","NDVI='(57.074085-inf)'_band2='All'_id_class=rapeseed","0.007172687292989033","NDVI='(44.004132-57.074085]'_band2='All'_id_class=rapeseed","NDVI_band2_id_class","rapeseed"
"0.1093128620960863","0.005753308531372963","0.008184172392476291","0.029604643691912312","NDVI='(57.074085-inf)'_band1='(67.995144-inf)'_id_class=rapeseed","5.5387546664008066E-6","NDVI='(57.074085-inf)'_band1='(32.995146-41.995535]'_id_class=rapeseed","NDVI_band1_id_class","rapeseed"
"0.16579708218404174","0.03315941643680835","0.0216082587586758","0.06157433562637775","brightness='(84.995144-106.994381]'_band2='All'_id_class=rapeseed","0.004137449735801407","brightness='(106.994381-inf)'_band2='All'_id_class=rapeseed","brightness_band2_id_class","rapeseed"
"0.18927032446024833","0.03785406489204966","0.022683036256668853","0.06366798489027727","band5='(-inf-152.131516]'_band2='All'_id_class=rapeseed","0.005317204479744764","band5='(184.302375-216.995865]'_band2='All'_id_class=rapeseed","band5_band2_id_class","rapeseed"
"0.20362677655555922","0.04072535531111184","0.010117894523040762","0.051050701760216234","NDWI='(-inf-53.995146]'_band2='All'_id_class=rapeseed","0.029743112558572316","NDWI='(96.004856-129.994385]'_band2='All'_id_class=rapeseed","NDWI_band2_id_class","rapeseed"
"0.21449381321103758","0.008579752528441504","0.009772402305119738","0.03340422939306326","band5='(263.995148-inf)'_band1='(67.995144-inf)'_id_class=rapeseed","2.2155018665603182E-5","band5='(152.131516-184.302375]'_band1='(-inf-32.995146]'_id_class=rapeseed","band5_band1_id_class","rapeseed"
"0.226535065855793","0.00906140263423172","0.00906541051749647","0.033847329766375334","band5='(-inf-152.131516]'_NDVI='(-inf-28.004854]'_id_class=rapeseed","3.9325158131445724E-4","band5='(263.995148-inf)'_NDVI='(-inf-28.004854]'_id_class=rapeseed","band5_NDVI_id_class","rapeseed"
"0.2556024503450644","0.010224098013802576","0.012274001242131795","0.04146865618734284","band5='(263.995148-inf)'_NDWI='(129.994385-inf)'_id_class=rapeseed","0.0","band5='(263.995148-inf)'_NDWI='(-inf-53.995146]'_id_class=rapeseed","band5_NDWI_id_class","rapeseed"
"0.2604100893955003","0.010416403575820013","0.00890139206931564","0.02809256366798489","brightness='(106.994381-inf)'_NDVI='(57.074085-inf)'_id_class=rapeseed","5.5387546664008066E-6","brightness='(-inf-57.004854]'_NDVI='(57.074085-inf)'_id_class=rapeseed","brightness_NDVI_id_class","rapeseed"
"0.26101935240880436","0.010440774096352174","0.011374736521142436","0.031919843142467846","NDWI='(96.004856-129.994385]'_NDVI='(35.995869-44.004132]'_id_class=rapeseed","5.5387546664008066E-6","NDWI='(-inf-53.995146]'_NDVI='(57.074085-inf)'_id_class=rapeseed","NDWI_NDVI_id_class","rapeseed"
"0.26303545910737425","0.01052141836429497","0.011629418705054932","0.03331007056373445","NDWI='(53.995146-73.725513]'_band1='(41.995535-51.994791]'_id_class=rapeseed","5.5387546664008066E-6","NDWI='(-inf-53.995146]'_band1='(67.995144-inf)'_id_class=rapeseed","NDWI_band1_id_class","rapeseed"
"0.32955590265084805","0.013731495943785336","0.012019376354684523","0.036505932006247716","brightness='(70.404003-84.995144]'_band1='(32.995146-41.995535]'_id_class=rapeseed","0.0","brightness='(-inf-57.004854]'_band1='(51.994791-67.995144]'_id_class=rapeseed","brightness_band1_id_class","rapeseed"
"0.3728357316141038","0.014913429264564152","0.013404437526847484","0.047494821264386915","band5='(-inf-152.131516]'_brightness='(84.995144-106.994381]'_id_class=rapeseed","5.538754666400809E-6","band5='(263.995148-inf)'_brightness='(-inf-57.004854]'_id_class=rapeseed","band5_brightness_id_class","rapeseed"
"0.5065855792983505","0.024123122823730976","0.022991501738853348","0.07938143187885635","brightness='(70.404003-84.995144]'_NDWI='(53.995146-73.725513]'_id_class=rapeseed","9.969758399521451E-5","brightness='(70.404003-84.995144]'_NDWI='(129.994385-inf)'_id_class=rapeseed","brightness_NDWI_id_class","rapeseed"
"0.5437949331472312","0.10875898662944623","0.047436284962148245","0.1758831544315576","band6='(-inf-318.614121]'_band2='All'_id_class=rapeseed","0.04506884672050336","band6='(383.572357-433.594116]'_band2='All'_id_class=rapeseed","band6_band2_id_class","rapeseed"
"0.5730838678231587","0.022923354712926346","0.02216208017478501","0.07867801003622346","band6='(-inf-318.614121]'_brightness='(57.004854-70.404003]'_id_class=rapeseed","0.0","band6='(-inf-318.614121]'_brightness='(106.994381-inf)'_id_class=rapeseed","band6_brightness_id_class","rapeseed"
"0.5990606272085784","0.023962425088343137","0.017873379851978437","0.07026464169796064","band6='(-inf-318.614121]'_NDVI='(28.004854-35.995869]'_id_class=rapeseed","0.0011852934986097726","band6='(-inf-318.614121]'_NDVI='(57.074085-inf)'_id_class=rapeseed","band6_NDVI_id_class","rapeseed"
"0.5991270922645753","0.11982541845291506","0.058282730632277915","0.18563690139908942","band4='(698.8107-inf)'_band2='All'_id_class=rapeseed","0.03636192438492129","band4='(376.000396-536.999817]'_band2='All'_id_class=rapeseed","band4_band2_id_class","rapeseed"
"0.6018964695977755","0.02407585878391102","0.019854304901170922","0.0755319973857078","band6='(-inf-318.614121]'_band1='(32.995146-41.995535]'_id_class=rapeseed","4.2094535464646133E-4","band6='(-inf-318.614121]'_band1='(67.995144-inf)'_id_class=rapeseed","band6_band1_id_class","rapeseed"
"0.6032811582643759","0.024131246330575035","0.02433315464846996","0.11784254428234356","band5='(-inf-152.131516]'_band4='(698.8107-inf)'_id_class=rapeseed","9.41588293288137E-5","band5='(263.995148-inf)'_band4='(698.8107-inf)'_id_class=rapeseed","band5_band4_id_class","rapeseed"
"0.6401581868332722","0.025606327473330887","0.02066010161658952","0.08411152836396264","band6='(-inf-318.614121]'_NDWI='(73.725513-96.004856]'_id_class=rapeseed","5.5387546664008066E-6","band6='(-inf-318.614121]'_NDWI='(129.994385-inf)'_id_class=rapeseed","band6_NDWI_id_class","rapeseed"
"0.688987847972262","0.02755951391889048","0.019095869665805943","0.07609141160701428","band4='(698.8107-inf)'_NDVI='(28.004854-35.995869]'_id_class=rapeseed","7.477318799641088E-4","band4='(698.8107-inf)'_NDVI='(57.074085-inf)'_id_class=rapeseed","band4_NDVI_id_class","rapeseed"
"0.6975064526491864","0.13950129052983729","0.10677118330452434","0.3125186932969991","band3='(-inf--301.000641]'_band2='All'_id_class=rapeseed","0.03623453302759408","band3='(-301.000641--147.980744]'_band2='All'_id_class=rapeseed","band3_band2_id_class","rapeseed"
"0.7031559824089152","0.028126239296356607","0.04736067785205559","0.18642340456171835","band3='(-inf--301.000641]'_band4='(698.8107-inf)'_id_class=rapeseed","5.538754666400807E-6","band3='(-32.058338-60.014717]'_band4='(698.8107-inf)'_id_class=rapeseed","band3_band4_id_class","rapeseed"
"0.7118407497258314","0.02847362998903326","0.021415753267802564","0.08236128188938","band4='(698.8107-inf)'_band1='(32.995146-41.995535]'_id_class=rapeseed","2.603214693208379E-4","band4='(698.8107-inf)'_band1='(67.995144-inf)'_id_class=rapeseed","band4_band1_id_class","rapeseed"
"0.7147984447176895","0.02978326852990373","0.027396111765739663","0.0955269017314147","NDWI='(53.995146-73.725513]'_band4='(698.8107-inf)'_id_class=rapeseed","0.001257297309272983","NDWI='(96.004856-129.994385]'_band4='(698.8107-inf)'_id_class=rapeseed","NDWI_band4_id_class","rapeseed"
"0.7314036312075594","0.029256145248302376","0.022763468422014956","0.07809644079625137","band6='(496.258667-inf)'_band4='(698.8107-inf)'_id_class=rapeseed","7.200381066321034E-5","band6='(496.258667-inf)'_band4='(261.86023-376.000396]'_id_class=rapeseed","band6_band4_id_class","rapeseed"
"0.7314368637355577","0.02925747454942231","0.019713557657113655","0.07870570380955547","brightness='(70.404003-84.995144]'_band4='(698.8107-inf)'_id_class=rapeseed","0.004082062189137394","brightness='(106.994381-inf)'_band4='(261.86023-376.000396]'_id_class=rapeseed","brightness_band4_id_class","rapeseed"
"0.7455163780975484","0.033887108095343114","0.024061417490614825","0.09633555991270923","band5='(-inf-152.131516]'_band6='(-inf-318.614121]'_id_class=rapeseed","0.0018942540959090758","band5='(263.995148-inf)'_band6='(383.572357-433.594116]'_id_class=rapeseed","band5_band6_id_class","rapeseed"
"0.7584549089982608","0.030338196359930434","0.026564543358987357","0.10898607557076867","band3='(-inf--301.000641]'_NDVI='(28.004854-35.995869]'_id_class=rapeseed","0.002409358279884352","band3='(-147.980744--32.058338]'_NDVI='(44.004132-57.074085]'_id_class=rapeseed","band3_NDVI_id_class","rapeseed"
"0.7596512800062034","0.1519302560012407","0.11069150487199594","0.3039557785827435","band7='(348.396546-inf)'_band2='All'_id_class=rapeseed","0.016987360561851274","band7='(250.87439-297.562805]'_band2='All'_id_class=rapeseed","band7_band2_id_class","rapeseed"
"0.7597509775901987","0.03039003910360795","0.034930043337118834","0.1628615422108493","band5='(-inf-152.131516]'_band3='(-inf--301.000641]'_id_class=rapeseed","1.4954637599282178E-4","band5='(263.995148-inf)'_band3='(-inf--301.000641]'_id_class=rapeseed","band5_band3_id_class","rapeseed"
"0.7631628504647017","0.030526514018588066","0.025760454504543142","0.10805002603214693","brightness='(70.404003-84.995144]'_band3='(-inf--301.000641]'_id_class=rapeseed","0.0010302083679505497","brightness='(84.995144-106.994381]'_band3='(-147.980744--32.058338]'_id_class=rapeseed","brightness_band3_id_class","rapeseed"
"0.7647358567899594","0.030589434271598374","0.02901930511456937","0.11563811992511604","band3='(-inf--301.000641]'_NDWI='(53.995146-73.725513]'_id_class=rapeseed","0.0020271842079026955","band3='(-32.058338-60.014717]'_NDWI='(-inf-53.995146]'_id_class=rapeseed","band3_NDWI_id_class","rapeseed"
"0.765145724635273","0.030605828985410918","0.02757784499525201","0.11519501955180397","band3='(-inf--301.000641]'_band1='(32.995146-41.995535]'_id_class=rapeseed","0.0013016073466041896","band3='(-147.980744--32.058338]'_band1='(51.994791-67.995144]'_id_class=rapeseed","band3_band1_id_class","rapeseed"
