"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.40828376147906925","0.0015886527684010477","0.003384885909802208","0.027522071937345606","band6='(264.994797-inf)'_band4='(130.995148-inf)'_band1='(57.004854-inf)'_band2='(68.004856-inf)'_id_class=rapeseed","0.0","band6='(-inf-150.004853]'_band4='(-inf-50.995146]'_band1='(43.994791-57.004854]'_band2='(31.995536-41.335205]'_id_class=rapeseed","band6_band4_band1_band2_id_class","rapeseed"
"0.4370631307256885","0.0016127790801685922","0.0034203957170784813","0.027727005860002433","band6='(264.994797-inf)'_band3='(106.995537-inf)'_band1='(57.004854-inf)'_band2='(68.004856-inf)'_id_class=rapeseed","0.0","band6='(216.004853-264.994797]'_band3='(-inf-56.004465]'_band1='(27.210732-35.562149]'_band2='(31.995536-41.335205]'_id_class=rapeseed","band6_band3_band1_band2_id_class","rapeseed"
"0.5129219146367126","0.0021283066997373964","0.004778540567049014","0.02987604267056595","band7='(191.737175-inf)'_band4='(130.995148-inf)'_band1='(57.004854-inf)'_band2='(68.004856-inf)'_id_class=rapeseed","0.0","band7='(-inf-86.995144]'_band4='(-inf-50.995146]'_band1='(43.994791-57.004854]'_band2='(31.995536-41.335205]'_id_class=rapeseed","band7_band4_band1_band2_id_class","rapeseed"
"0.5442823435578735","0.0024853075048304725","0.005296490520088533","0.030324681798544414","band3='(69.995869-84.538895]'_band4='(50.995146-72.832398]'_band1='(27.210732-35.562149]'_band2='(31.995536-41.335205]'_id_class=rapeseed","0.0","band3='(106.995537-inf)'_band4='(130.995148-inf)'_band1='(35.562149-43.994791]'_band2='(41.335205-51.994791]'_id_class=rapeseed","band3_band4_band1_band2_id_class","rapeseed"
"0.5505854463682381","0.0024913368613947427","0.0055422904762682575","0.041053249587362776","band7='(-inf-86.995144]'_band6='(-inf-150.004853]'_band1='(-inf-27.210732]'_band2='(-inf-31.995536]'_id_class=rapeseed","0.0","band7='(143.995148-191.737175]'_band6='(264.994797-inf)'_band1='(-inf-27.210732]'_band2='(-inf-31.995536]'_id_class=rapeseed","band7_band6_band1_band2_id_class","rapeseed"
"0.5575531997385699","0.0018964394548930947","0.004183561426751347","0.029887120179898752","band7='(191.737175-inf)'_band6='(264.994797-inf)'_band4='(130.995148-inf)'_band2='(68.004856-inf)'_id_class=rapeseed","0.0","band7='(113.995537-143.995148]'_band6='(216.004853-264.994797]'_band4='(-inf-50.995146]'_band2='(31.995536-41.335205]'_id_class=rapeseed","band7_band6_band4_band2_id_class","rapeseed"
"0.5622057536583461","0.0018019415181357247","0.0037524178239241052","0.02738360307068559","band7='(191.737175-inf)'_band6='(264.994797-inf)'_band4='(130.995148-inf)'_band1='(57.004854-inf)'_id_class=rapeseed","0.0","band7='(-inf-86.995144]'_band6='(150.004853-182.450348]'_band4='(72.832398-96.004132]'_band1='(57.004854-inf)'_id_class=rapeseed","band7_band6_band4_band1_id_class","rapeseed"
"0.5780576695135858","0.0021409543315317994","0.004667553368832141","0.03064039081452926","band7='(143.995148-191.737175]'_band3='(84.538895-106.995537]'_band1='(43.994791-57.004854]'_band2='(51.994791-68.004856]'_id_class=rapeseed","0.0","band7='(-inf-86.995144]'_band3='(69.995869-84.538895]'_band1='(57.004854-inf)'_band2='(68.004856-inf)'_id_class=rapeseed","band7_band3_band1_band2_id_class","rapeseed"
"0.5875400175024642","0.0017858359194603776","0.0038494343768329135","0.029925891462563557","band6='(264.994797-inf)'_band3='(106.995537-inf)'_band4='(130.995148-inf)'_band2='(68.004856-inf)'_id_class=rapeseed","0.0","band6='(182.450348-216.004853]'_band3='(-inf-56.004465]'_band4='(50.995146-72.832398]'_band2='(41.335205-51.994791]'_id_class=rapeseed","band6_band3_band4_band2_id_class","rapeseed"
"0.5942862206861408","0.001628181426537372","0.0033150304791516503","0.0274666843906816","band6='(264.994797-inf)'_band3='(106.995537-inf)'_band4='(130.995148-inf)'_band1='(57.004854-inf)'_id_class=rapeseed","0.0","band6='(216.004853-264.994797]'_band3='(-inf-56.004465]'_band4='(-inf-50.995146]'_band1='(27.210732-35.562149]'_id_class=rapeseed","band6_band3_band4_band1_id_class","rapeseed"
"0.6082881924828012","0.0019496416425730807","0.004186826455194129","0.029493868598584293","band7='(191.737175-inf)'_band6='(264.994797-inf)'_band3='(106.995537-inf)'_band2='(68.004856-inf)'_id_class=rapeseed","0.0","band7='(86.995144-113.995537]'_band6='(216.004853-264.994797]'_band3='(-inf-56.004465]'_band2='(31.995536-41.335205]'_id_class=rapeseed","band7_band6_band3_band2_id_class","rapeseed"
"0.6084211225947956","0.0017947525740259459","0.003658723840040718","0.027101126582699142","band7='(191.737175-inf)'_band6='(264.994797-inf)'_band3='(106.995537-inf)'_band1='(57.004854-inf)'_id_class=rapeseed","0.0","band7='(86.995144-113.995537]'_band6='(216.004853-264.994797]'_band3='(56.004465-69.995869]'_band1='(35.562149-43.994791]'_id_class=rapeseed","band7_band6_band3_band1_id_class","rapeseed"
