"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.1964153179799055","0.0030689893434360234","0.0055410119715136544","0.02382772257485627","band4='(77.832398-97.995869]'_band1='(29.004133-36.996094]'_band2='(34.005747-43.335205]'_id_class=rapeseed","0.0","band4='(-inf-57.9869]'_band1='(29.004133-36.996094]'_band2='(43.335205-53.004465]'_id_class=rapeseed","band4_band1_band2_id_class","rapeseed"
"0.2148815260376858","0.0030697360862526543","0.004847924405553209","0.019945055553709304","band6='(267.99524-inf)'_band1='(56.053101-inf)'_band2='(67.751034-inf)'_id_class=rapeseed","0.0","band6='(222.004463-267.99524]'_band1='(-inf-29.004133]'_band2='(43.335205-53.004465]'_id_class=rapeseed","band6_band1_band2_id_class","rapeseed"
"0.257596402024969","0.002430154736084613","0.004117321460578291","0.020864488828331838","band6='(267.99524-inf)'_band4='(127.995869-inf)'_band2='(67.751034-inf)'_id_class=rapeseed","0.0","band6='(188.773285-222.004463]'_band4='(57.9869-77.832398]'_band2='(53.004465-67.751034]'_id_class=rapeseed","band6_band4_band2_id_class","rapeseed"
"0.2711885059763162","0.0024213259462171092","0.0036788398377443337","0.02011121819370133","band6='(267.99524-inf)'_band4='(127.995869-inf)'_band1='(56.053101-inf)'_id_class=rapeseed","5.538754666400806E-6","band6='(267.99524-inf)'_band4='(57.9869-77.832398]'_band1='(44.68841-56.053101]'_id_class=rapeseed","band6_band4_band1_id_class","rapeseed"
"0.33287915545068875","0.004968345603741623","0.007837209123895477","0.0344012052330154","band3='(-inf-59.005209]'_band1='(-inf-29.004133]'_band2='(-inf-34.005747]'_id_class=rapeseed","5.5387546664008066E-6","band3='(106.995869-inf)'_band1='(29.004133-36.996094]'_band2='(-inf-34.005747]'_id_class=rapeseed","band3_band1_band2_id_class","rapeseed"
"0.3899726385519481","0.0034208126188767377","0.0060708735988259715","0.029770806331904338","band6='(-inf-156.005211]'_band3='(72.267734-86.004132]'_band1='(29.004133-36.996094]'_id_class=rapeseed","5.5387546664008066E-6","band6='(188.773285-222.004463]'_band3='(59.005209-72.267734]'_band1='(56.053101-inf)'_id_class=rapeseed","band6_band3_band1_id_class","rapeseed"
"0.3986463283595317","0.005694947547993309","0.00872900531305986","0.04210561297397893","band7='(-inf-93.004856]'_band1='(29.004133-36.996094]'_band2='(34.005747-43.335205]'_id_class=rapeseed","0.0","band7='(146.24897-187.291466]'_band1='(-inf-29.004133]'_band2='(43.335205-53.004465]'_id_class=rapeseed","band7_band1_band2_id_class","rapeseed"
"0.4029333244713259","0.0038743588891473643","0.007271551900738334","0.0418896015419893","band6='(-inf-156.005211]'_band3='(72.267734-86.004132]'_band2='(34.005747-43.335205]'_id_class=rapeseed","0.0","band6='(-inf-156.005211]'_band3='(86.004132-106.995869]'_band2='(67.751034-inf)'_id_class=rapeseed","band6_band3_band2_id_class","rapeseed"
"0.40698769288713155","0.003733832044836069","0.005634549837161868","0.027361448052019982","band7='(187.291466-inf)'_band4='(127.995869-inf)'_band1='(56.053101-inf)'_id_class=rapeseed","0.0","band7='(146.24897-187.291466]'_band4='(-inf-57.9869]'_band1='(-inf-29.004133]'_id_class=rapeseed","band7_band4_band1_id_class","rapeseed"
"0.4094912099963443","0.003975642815498489","0.006455308231220472","0.029239085883929854","band7='(187.291466-inf)'_band4='(127.995869-inf)'_band2='(67.751034-inf)'_id_class=rapeseed","0.0","band7='(118.004132-146.24897]'_band4='(57.9869-77.832398]'_band2='(53.004465-67.751034]'_id_class=rapeseed","band7_band4_band2_id_class","rapeseed"
