"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.3297528033707213","0.0017540042732485178","0.004226140615346929","0.028000323296905535","brightness='(105.995537-inf)'_band1='(67.995537-inf)'_band2='All'_id_class=maize","0.0","brightness='(105.995537-inf)'_band1='(36.004854-45.004854]'_band2='All'_id_class=other_leguminous","brightness_band1_band2_id_class","NA"
"0.34406873171728386","0.0017289886015943912","0.004847579989732961","0.0401995103357117","band3='(53.37134-inf)'_band4='(-inf-280.000016]'_band2='All'_id_class=wheat","0.0","band3='(-31.00016-53.37134]'_band4='(507.900589-663.19931]'_band2='All'_id_class=other_leguminous","band3_band4_band2_id_class","NA"
"0.36283350661177327","0.0031011410821519085","0.009853672295630802","0.0886493669354616","band5='(272.004135-inf)'_brightness='(105.995537-inf)'_band1='(67.995537-inf)'_band2='All'","2.5100691423645957E-7","band5='(228.764374-272.004135]'_brightness='(-inf-60.995146]'_band1='(54.863289-67.995537]'_band2='All'","band5_brightness_band1_band2","NA"
"0.3700178265110491","0.004021932896859229","0.01237767493930589","0.08938506820108867","brightness='(105.995537-inf)'_NDVI='(55.995869-inf)'_band1='(67.995537-inf)'_band2='All'","2.5100691423645957E-7","brightness='(105.995537-inf)'_NDVI='(45.995869-55.995869]'_band1='(36.004854-45.004854]'_band2='All'","brightness_NDVI_band1_band2","NA"
"0.3768552548548502","0.0018842762742742511","0.004088345118165728","0.03246950140488569","band5='(272.004135-inf)'_brightness='(105.995537-inf)'_band2='All'_id_class=maize","7.530207427093785E-7","band5='(272.004135-inf)'_brightness='(-inf-60.995146]'_band2='All'_id_class=rapeseed","band5_brightness_band2_id_class","NA"
"0.387255977353152","0.00193627988676576","0.003966202573192614","0.031021944530484038","band5='(272.004135-inf)'_band1='(67.995537-inf)'_band2='All'_id_class=maize","5.02013828472919E-7","band5='(272.004135-inf)'_band1='(-inf-36.004854]'_band2='All'_id_class=other_leguminous","band5_band1_band2_id_class","NA"
"0.3889989693656101","0.003704752089196287","0.0095276435415277","0.07797178381075687","brightness='(105.995537-inf)'_NDWI='(131.004463-inf)'_band1='(67.995537-inf)'_band2='All'","2.5100691423645957E-7","brightness='(105.995537-inf)'_NDWI='(131.004463-inf)'_band1='(36.004854-45.004854]'_band2='All'","brightness_NDWI_band1_band2","NA"
"0.3963143148741173","0.002011747791239174","0.004568991256767852","0.03507369814008897","brightness='(105.995537-inf)'_NDVI='(55.995869-inf)'_band2='All'_id_class=maize","2.5100691423645957E-7","brightness='(105.995537-inf)'_NDVI='(-inf-31.005208]'_band2='All'_id_class=barley","brightness_NDVI_band2_id_class","NA"
"0.4099781272574938","0.002049890636287469","0.004339849629165645","0.038607875492538316","band5='(272.004135-inf)'_NDVI='(55.995869-inf)'_band2='All'_id_class=maize","5.02013828472919E-7","band5='(163.421463-197.438813]'_NDVI='(55.995869-inf)'_band2='All'_id_class=other_oilseed","band5_NDVI_band2_id_class","NA"
"0.41252333736785124","0.0036506490032553207","0.009183777161428581","0.0808237243703115","band5='(272.004135-inf)'_brightness='(105.995537-inf)'_NDWI='(131.004463-inf)'_band2='All'","0.0","band5='(163.421463-197.438813]'_brightness='(105.995537-inf)'_NDWI='(-inf-59.350437]'_band2='All'","band5_brightness_NDWI_band2","NA"
