"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.0675496906465052","1.416136072253778E-4","4.393461797106948E-4","0.0052627008914903775","band5='(297.562805-348.396546]'_band4='(-inf-53.995146]'_NDVI='(698.8107-inf)'_id_class=wheat","6.360747449700093E-10","band5='(250.87439-297.562805]'_band4='(129.994385-inf)'_NDVI='(376.000396-536.999817]'_id_class=other_leguminous","band5_band4_NDVI_id_class","*"
"0.07122532172245205","9.31049957156236E-5","5.692718904591292E-4","0.012759743652423767","band7='(-inf-89.437195]'_band6='(-inf-152.131516]'_band2='(-inf-32.995146]'_id_class=wheat","7.921531061533592E-11","band7='(114.526795-143.995148]'_band6='(263.995148-inf)'_band2='(41.995535-51.994791]'_id_class=other_leguminous","band7_band6_band2_id_class","*"
"0.07306843085123357","9.489406604056308E-5","5.87860863139396E-4","0.012220623207507749","band7='(-inf-89.437195]'_band6='(-inf-152.131516]'_band1='(-inf-28.004854]'_id_class=wheat","2.2483600343645607E-11","band7='(89.437195-114.526795]'_band6='(216.995865-263.995148]'_band1='(44.004132-57.074085]'_id_class=other_oilseed","band7_band6_band1_id_class","*"
"0.07377898969600952","1.0677133096383433E-4","3.638984938113364E-4","0.0044444684558712505","band5='(297.562805-348.396546]'_band6='(-inf-152.131516]'_brightness='(318.614121-383.572357]'_id_class=wheat","0.0","band5='(297.562805-348.396546]'_band6='(184.302375-216.995865]'_brightness='(496.258667-inf)'_id_class=wheat","band5_band6_brightness_id_class","*"
"0.0741656545904386","8.68450287944246E-5","5.787118125415235E-4","0.013878733459683124","band6='(-inf-152.131516]'_band3='(-inf-57.004854]'_band2='(-inf-32.995146]'_id_class=wheat","2.5279671497850755E-11","band6='(-inf-152.131516]'_band3='(84.995144-106.994381]'_band2='(41.995535-51.994791]'_id_class=other_oilseed","band6_band3_band2_id_class","*"
"0.07444096282759759","8.2896395130955E-5","3.5931936770712807E-4","0.005953919240554559","band6='(-inf-152.131516]'_brightness='(318.614121-383.572357]'_band2='(-inf-32.995146]'_id_class=wheat","5.663513407862355E-11","band6='(-inf-152.131516]'_brightness='(433.594116-496.258667]'_band2='(41.995535-51.994791]'_id_class=other_oilseed","band6_brightness_band2_id_class","*"
"0.07516987491709272","8.700217004293139E-5","6.093471781660988E-4","0.01480789679964563","band7='(-inf-89.437195]'_band3='(-inf-57.004854]'_band2='(-inf-32.995146]'_id_class=wheat","1.0599672786528278E-12","band7='(89.437195-114.526795]'_band3='(106.994381-inf)'_band2='(41.995535-51.994791]'_id_class=other_leguminous","band7_band3_band2_id_class","*"
"0.07549883285626675","1.5502840422231367E-4","4.2108243286794134E-4","0.004642803487431562","band5='(297.562805-348.396546]'_band6='(-inf-152.131516]'_NDWI='(-inf--301.000641]'_id_class=wheat","3.803108011208204E-11","band5='(-inf-187.005745]'_band6='(263.995148-inf)'_NDWI='(60.014717-inf)'_id_class=other_oilseed","band5_band6_NDWI_id_class","*"
"0.07570656779240556","1.1470692089758418E-4","4.720697750463047E-4","0.0064956440728204095","band7='(-inf-89.437195]'_band6='(-inf-152.131516]'_brightness='(318.614121-383.572357]'_id_class=wheat","6.302182208232392E-11","band7='(89.437195-114.526795]'_band6='(-inf-152.131516]'_brightness='(433.594116-496.258667]'_id_class=sunflower","band7_band6_brightness_id_class","*"
"0.07573822973987744","1.1089052670553066E-4","3.733056458325665E-4","0.004650899248389427","band7='(-inf-89.437195]'_band5='(297.562805-348.396546]'_band6='(-inf-152.131516]'_id_class=wheat","0.0","band7='(114.526795-143.995148]'_band5='(-inf-187.005745]'_band6='(216.995865-263.995148]'_id_class=other_annual","band7_band5_band6_id_class","*"
"0.07612675061314995","1.0357381035802715E-4","6.648206759931739E-4","0.014626442550673985","band3='(-inf-57.004854]'_band4='(-inf-53.995146]'_band2='(-inf-32.995146]'_id_class=wheat","3.512867295756905E-11","band3='(57.004854-70.404003]'_band4='(53.995146-73.725513]'_band2='(51.994791-67.995144]'_id_class=other_oilseed","band3_band4_band2_id_class","*"
"0.07684527392002845","9.463703684732567E-5","4.2546022355501766E-4","0.006302782049373143","brightness='(318.614121-383.572357]'_band3='(-inf-57.004854]'_band2='(-inf-32.995146]'_id_class=wheat","7.7137957663325E-11","brightness='(496.258667-inf)'_band3='(106.994381-inf)'_band2='(32.995146-41.995535]'_id_class=other_leguminous","brightness_band3_band2_id_class","*"
"0.07698732780595477","9.231094461145656E-5","4.177504554802677E-4","0.008353930382398955","band5='(348.396546-inf)'_band3='(-inf-57.004854]'_band2='(-inf-32.995146]'_id_class=wheat","7.356591859216283E-11","band5='(348.396546-inf)'_band3='(106.994381-inf)'_band2='(32.995146-41.995535]'_id_class=other_leguminous","band5_band3_band2_id_class","*"
"0.07746568027837258","1.2104012543495716E-4","4.279719459411474E-4","0.0053910007143178505","band5='(297.562805-348.396546]'_brightness='(318.614121-383.572357]'_NDWI='(-inf--301.000641]'_id_class=wheat","2.1735636831114123E-10","band5='(250.87439-297.562805]'_brightness='(433.594116-496.258667]'_NDWI='(-301.000641--147.980744]'_id_class=other_leguminous","band5_brightness_NDWI_id_class","*"
"0.07748828936354031","1.1462764698748567E-4","3.971256934242351E-4","0.005242399488706839","band7='(-inf-89.437195]'_band5='(297.562805-348.396546]'_brightness='(318.614121-383.572357]'_id_class=wheat","0.0","band7='(143.995148-190.63086]'_band5='(-inf-187.005745]'_brightness='(433.594116-496.258667]'_id_class=maize","band7_band5_brightness_id_class","*"
"0.07774145605292258","8.226609106129373E-5","5.047609151651934E-4","0.013473984122598369","band7='(-inf-89.437195]'_NDWI='(-inf--301.000641]'_band2='(-inf-32.995146]'_id_class=wheat","6.166623389401671E-11","band7='(114.526795-143.995148]'_NDWI='(-32.058338-60.014717]'_band2='(-inf-32.995146]'_id_class=other_leguminous","band7_NDWI_band2_id_class","*"
"0.07781368836294877","8.892992955765574E-5","3.710021477144411E-4","0.005938694196063022","band6='(-inf-152.131516]'_brightness='(318.614121-383.572357]'_band4='(-inf-53.995146]'_id_class=wheat","0.0","band6='(184.302375-216.995865]'_brightness='(433.594116-496.258667]'_band4='(129.994385-inf)'_id_class=other_leguminous","band6_brightness_band4_id_class","*"
