"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.3550231754683916","9.621224267436087E-4","0.005214522090948571","0.0943386896535452","band6='(264.994797-inf)'_band3='(106.995537-inf)'_band1='(57.004854-inf)'_band2='(68.004856-inf)'","0.0","band6='(216.004853-264.994797]'_band3='(69.995869-84.538895]'_band1='(43.994791-57.004854]'_band2='(68.004856-inf)'","band6_band3_band1_band2","NA"
"0.3885456508784996","0.001041677348199731","0.0056167835249910335","0.09858196153871254","band7='(191.737175-inf)'_band3='(106.995537-inf)'_band1='(57.004854-inf)'_band2='(68.004856-inf)'","0.0","band7='(86.995144-113.995537]'_band3='(-inf-56.004465]'_band1='(43.994791-57.004854]'_band2='(31.995536-41.335205]'","band7_band3_band1_band2","NA"
"0.39355574888665995","9.173793680341724E-4","0.0047861654021467605","0.08966293285514843","band7='(191.737175-inf)'_band6='(264.994797-inf)'_band3='(106.995537-inf)'_band2='(68.004856-inf)'","0.0","band7='(191.737175-inf)'_band6='(182.450348-216.004853]'_band3='(69.995869-84.538895]'_band2='(31.995536-41.335205]'","band7_band6_band3_band2","NA"
"0.40802328540941923","4.7722021685312193E-4","0.002578614421761209","0.04241816045064777","band6='(264.994797-inf)'_band3='(106.995537-inf)'_band2='(68.004856-inf)'_id_class=maize","0.0","band6='(182.450348-216.004853]'_band3='(-inf-56.004465]'_band2='(41.335205-51.994791]'_id_class=rapeseed","band6_band3_band2_id_class","NA"
"0.4199571581398786","7.526113945159115E-4","0.0035999231635020132","0.0506715187976568","band3='(106.995537-inf)'_band1='(57.004854-inf)'_band2='(68.004856-inf)'_id_class=maize","0.0","band3='(-inf-56.004465]'_band1='(35.562149-43.994791]'_band2='(-inf-31.995536]'_id_class=other_annual","band3_band1_band2_id_class","NA"
"0.42282616716960114","0.0012930463827816548","0.005959368502171588","0.09756990166051113","band7='(191.737175-inf)'_band6='(264.994797-inf)'_band1='(57.004854-inf)'_band2='(68.004856-inf)'","0.0","band7='(113.995537-143.995148]'_band6='(264.994797-inf)'_band1='(27.210732-35.562149]'_band2='(-inf-31.995536]'","band7_band6_band1_band2","NA"
"0.42358069395379555","9.371254291013175E-4","0.004787896042482381","0.09330680022911911","band7='(191.737175-inf)'_band6='(264.994797-inf)'_band3='(106.995537-inf)'_band1='(57.004854-inf)'","0.0","band7='(143.995148-191.737175]'_band6='(264.994797-inf)'_band3='(-inf-56.004465]'_band1='(35.562149-43.994791]'","band7_band6_band3_band1","NA"
"0.43603164092758123","0.0014156871458687703","0.0061908937486852165","0.0927463017896291","band3='(106.995537-inf)'_band4='(130.995148-inf)'_band1='(57.004854-inf)'_band2='(68.004856-inf)'","0.0","band3='(56.004465-69.995869]'_band4='(96.004132-130.995148]'_band1='(43.994791-57.004854]'_band2='(51.994791-68.004856]'","band3_band4_band1_band2","NA"
"0.43736197757303524","5.062059925613834E-4","0.0028088118605275048","0.047521131017075","band7='(191.737175-inf)'_band3='(106.995537-inf)'_band2='(68.004856-inf)'_id_class=maize","0.0","band7='(113.995537-143.995148]'_band3='(-inf-56.004465]'_band2='(51.994791-68.004856]'_id_class=maize","band7_band3_band2_id_class","NA"
"0.4389011519711326","4.86047787343447E-4","0.002580188477390674","0.04644707243105719","band6='(264.994797-inf)'_band3='(106.995537-inf)'_band1='(57.004854-inf)'_id_class=maize","0.0","band6='(216.004853-264.994797]'_band3='(69.995869-84.538895]'_band1='(43.994791-57.004854]'_id_class=other_oilseed","band6_band3_band1_id_class","NA"
