"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.07006368033072513","5.066065099835512E-5","1.6052694950469145E-4","0.002725001857498202","band5='(237.004853-286.994385]'_band6='(233.994385-inf)'_brightness='(429.999741-inf)'_NDWI='(8.142744-89.999787]'_id_class=maize","0.0","band5='(156.994385-197.994385]'_band6='(177.995537-202.315201]'_brightness='(429.999741-inf)'_NDWI='(8.142744-89.999787]'_id_class=maize","band5_band6_brightness_NDWI_id_class","*"
"0.07249812938911243","4.323084638587503E-5","1.4116013033178278E-4","0.0027214454774785127","band7='(164.994385-inf)'_band5='(237.004853-286.994385]'_brightness='(429.999741-inf)'_NDWI='(8.142744-89.999787]'_id_class=maize","0.0","band7='(114.983414-136.004853]'_band5='(286.994385-inf)'_brightness='(333.68602-378.148926]'_NDWI='(-207.474182--83.366527]'_id_class=other_annual","band7_band5_brightness_NDWI_id_class","*"
"0.0729715159549318","3.4162694735454965E-5","1.0378755353048803E-4","0.0016552711915258508","band5='(237.004853-286.994385]'_brightness='(429.999741-inf)'_NDWI='(8.142744-89.999787]'_NDVI='(236.000007-336.074295]'_id_class=maize","0.0","band5='(197.994385-237.004853]'_brightness='(429.999741-inf)'_NDWI='(8.142744-89.999787]'_NDVI='(462.999192-622.082581]'_id_class=maize","band5_brightness_NDWI_NDVI_id_class","*"
"0.07324628808756901","2.9799140800475595E-5","1.2965887019958424E-4","0.003597599578696329","band5='(237.004853-286.994385]'_band3='(92.005619-inf)'_band1='(47.485777-inf)'_band2='(57.604901-inf)'_id_class=maize","0.0","band5='(156.994385-197.994385]'_band3='(-inf-56.152266]'_band1='(-inf-27.352527]'_band2='(40.352662-47.528751]'_id_class=maize","band5_band3_band1_band2_id_class","*"
"0.07407431224537009","3.080012983175471E-5","1.8781831536937083E-4","0.006994135095826963","brightness='(429.999741-inf)'_band3='(92.005619-inf)'_band1='(47.485777-inf)'_band2='(57.604901-inf)'_id_class=maize","0.0","brightness='(282.529267-333.68602]'_band3='(-inf-56.152266]'_band1='(-inf-27.352527]'_band2='(40.352662-47.528751]'_id_class=maize","brightness_band3_band1_band2_id_class","*"
"0.07420192330374825","2.660520735164871E-5","8.869348018051571E-5","0.0016893156897161454","band5='(237.004853-286.994385]'_NDWI='(8.142744-89.999787]'_band1='(47.485777-inf)'_band2='(57.604901-inf)'_id_class=maize","0.0","band5='(237.004853-286.994385]'_NDWI='(-207.474182--83.366527]'_band1='(27.352527-33.995238]'_band2='(47.528751-57.604901]'_id_class=sunflower","band5_NDWI_band1_band2_id_class","*"
"0.07464242276829","2.7371625510924093E-5","1.1607173403943761E-4","0.0023296099502135917","NDWI='(8.142744-89.999787]'_NDVI='(236.000007-336.074295]'_band1='(47.485777-inf)'_band2='(57.604901-inf)'_id_class=maize","0.0","NDWI='(8.142744-89.999787]'_NDVI='(462.999192-622.082581]'_band1='(47.485777-inf)'_band2='(57.604901-inf)'_id_class=barley","NDWI_NDVI_band1_band2_id_class","*"
"0.07468274625186087","3.070836605750858E-5","1.2065254543008934E-4","0.0033822314386170904","band5='(237.004853-286.994385]'_brightness='(429.999741-inf)'_band1='(47.485777-inf)'_band2='(57.604901-inf)'_id_class=maize","0.0","band5='(-inf-156.994385]'_brightness='(429.999741-inf)'_band1='(47.485777-inf)'_band2='(47.528751-57.604901]'_id_class=maize","band5_brightness_band1_band2_id_class","*"
"0.07477981308936629","4.8151843586198516E-5","1.5892082645597305E-4","0.002824690977094041","band7='(164.994385-inf)'_band5='(237.004853-286.994385]'_band6='(233.994385-inf)'_NDWI='(8.142744-89.999787]'_id_class=maize","0.0","band7='(136.004853-164.994385]'_band5='(237.004853-286.994385]'_band6='(151.331711-177.995537]'_NDWI='(-inf--207.474182]'_id_class=maize","band7_band5_band6_NDWI_id_class","*"
"0.07481273103667949","3.284140958589969E-5","1.081497214565352E-4","0.001983710569732119","band5='(237.004853-286.994385]'_NDVI='(236.000007-336.074295]'_band1='(47.485777-inf)'_band2='(57.604901-inf)'_id_class=maize","0.0","band5='(156.994385-197.994385]'_NDVI='(336.074295-462.999192]'_band1='(-inf-27.352527]'_band2='(40.352662-47.528751]'_id_class=maize","band5_NDVI_band1_band2_id_class","*"
