"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.07270728215926917","4.795994865387148E-5","2.2489402752761761E-4","0.004415717620738053","band5='(325.005615-inf)'_band3='(-inf-55.248596]'_band4='(-inf-51.390524]'_NDVI='(695.986878-inf)'_id_class=maize","0.0","band5='(-inf-181.502808]'_band3='(100.653363-inf)'_band4='(73.561524-94.994381]'_NDVI='(244.158883-363.000321]'_id_class=sunflower","band5_band3_band4_NDVI_id_class","*"
"0.07368847383116287","3.489037586702787E-5","2.059317021702408E-4","0.0071288077429982185","brightness='(464.99997-inf)'_band3='(100.653363-inf)'_band1='(50.64686-inf)'_band2='(62.615727-inf)'_id_class=wheat","0.0","brightness='(417.000031-464.99997]'_band3='(55.248596-68.994381]'_band1='(33.994383-40.995535]'_band2='(49.875702-62.615727]'_id_class=maize","brightness_band3_band1_band2_id_class","*"
"0.07381654799637945","2.1943087989411252E-5","1.5151839913964046E-4","0.007111578894261752","band6='(259.006256-inf)'_brightness='(464.99997-inf)'_band3='(100.653363-inf)'_band1='(50.64686-inf)'_id_class=wheat","0.0","band6='(-inf-156.994385]'_brightness='(372.401215-417.000031]'_band3='(-inf-55.248596]'_band1='(33.994383-40.995535]'_id_class=other_annual","band6_brightness_band3_band1_id_class","*"
"0.07400155595559585","3.003309900795286E-5","1.5244831317367933E-4","0.0035928253332526694","band5='(325.005615-inf)'_band3='(-inf-55.248596]'_NDVI='(695.986878-inf)'_band1='(-inf-26.005618]'_id_class=maize","0.0","band5='(229.994385-271.145646]'_band3='(100.653363-inf)'_NDVI='(244.158883-363.000321]'_band1='(26.005618-33.994383]'_id_class=sunflower","band5_band3_NDVI_band1_id_class","*"
"0.07474745999539294","3.463737719897727E-5","1.8258512429521784E-4","0.004273504062086558","band5='(325.005615-inf)'_band3='(-inf-55.248596]'_NDVI='(695.986878-inf)'_band2='(-inf-31.005618]'_id_class=maize","0.0","band5='(181.502808-229.994385]'_band3='(82.248596-100.653363]'_NDVI='(516.949463-695.986878]'_band2='(40.606943-49.875702]'_id_class=maize","band5_band3_NDVI_band2_id_class","*"
"0.07479787511012395","2.068525307249003E-5","1.4299002919497574E-4","0.0069669322533841135","band7='(181.798882-inf)'_brightness='(464.99997-inf)'_band3='(100.653363-inf)'_band1='(50.64686-inf)'_id_class=wheat","0.0","band7='(-inf-88.995453]'_brightness='(372.401215-417.000031]'_band3='(-inf-55.248596]'_band1='(40.995535-50.64686]'_id_class=other_annual","band7_brightness_band3_band1_id_class","*"
"0.07491396442374967","3.505566889272329E-5","1.8357300301413782E-4","0.00400749604078012","band5='(229.994385-271.145646]'_band3='(100.653363-inf)'_band1='(50.64686-inf)'_band2='(62.615727-inf)'_id_class=wheat","0.0","band5='(325.005615-inf)'_band3='(55.248596-68.994381]'_band1='(33.994383-40.995535]'_band2='(49.875702-62.615727]'_id_class=maize","band5_band3_band1_band2_id_class","*"
"0.07507162971257253","2.910881338215298E-5","1.9559773110179628E-4","0.00796644818767404","band7='(181.798882-inf)'_band6='(259.006256-inf)'_brightness='(464.99997-inf)'_band3='(100.653363-inf)'_id_class=wheat","0.0","band7='(115.502808-144.005615]'_band6='(156.994385-184.994385]'_brightness='(372.401215-417.000031]'_band3='(-inf-55.248596]'_id_class=other_annual","band7_band6_brightness_band3_id_class","*"
"0.07520696921460183","3.033762372513184E-5","1.6663551582388642E-4","0.004501985096400712","band5='(325.005615-inf)'_band3='(55.248596-68.994381]'_NDWI='(-inf--270.859452]'_NDVI='(695.986878-inf)'_id_class=maize","0.0","band5='(-inf-181.502808]'_band3='(68.994381-82.248596]'_NDWI='(-inf--270.859452]'_NDVI='(244.158883-363.000321]'_id_class=maize","band5_band3_NDWI_NDVI_id_class","*"
"0.07522054600587018","2.4973620851882528E-5","1.8264395141378724E-4","0.008143643864106544","band6='(259.006256-inf)'_brightness='(464.99997-inf)'_band3='(100.653363-inf)'_band2='(62.615727-inf)'_id_class=wheat","0.0","band6='(156.994385-184.994385]'_brightness='(417.000031-464.99997]'_band3='(55.248596-68.994381]'_band2='(49.875702-62.615727]'_id_class=maize","band6_brightness_band3_band2_id_class","*"
