"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.1093128620960863","0.005753308531372963","0.008184172392476291","0.029604643691912312","NDVI='(57.074085-inf)'_band1='(67.995144-inf)'_band2='All'_id_class=rapeseed","5.5387546664008066E-6","NDVI='(57.074085-inf)'_band1='(32.995146-41.995535]'_band2='All'_id_class=rapeseed","NDVI_band1_band2_id_class","rapeseed"
"0.21449381321103758","0.008579752528441504","0.009772402305119738","0.03340422939306326","band5='(263.995148-inf)'_band1='(67.995144-inf)'_band2='All'_id_class=rapeseed","2.2155018665603182E-5","band5='(152.131516-184.302375]'_band1='(-inf-32.995146]'_band2='All'_id_class=rapeseed","band5_band1_band2_id_class","rapeseed"
"0.226535065855793","0.00906140263423172","0.00906541051749647","0.033847329766375334","band5='(-inf-152.131516]'_NDVI='(-inf-28.004854]'_band2='All'_id_class=rapeseed","3.9325158131445724E-4","band5='(263.995148-inf)'_NDVI='(-inf-28.004854]'_band2='All'_id_class=rapeseed","band5_NDVI_band2_id_class","rapeseed"
"0.23741318002060424","0.003208286216494652","0.005625530538007337","0.0295381786359155","band5='(263.995148-inf)'_NDVI='(57.074085-inf)'_band1='(67.995144-inf)'_id_class=rapeseed","0.0","band5='(184.302375-216.995865]'_NDVI='(28.004854-35.995869]'_band1='(41.995535-51.994791]'_id_class=rapeseed","band5_NDVI_band1_id_class","rapeseed"
"0.2556024503450644","0.010224098013802576","0.012274001242131795","0.04146865618734284","band5='(263.995148-inf)'_NDWI='(129.994385-inf)'_band2='All'_id_class=rapeseed","0.0","band5='(263.995148-inf)'_NDWI='(-inf-53.995146]'_band2='All'_id_class=rapeseed","band5_NDWI_band2_id_class","rapeseed"
"0.2604100893955003","0.010416403575820013","0.00890139206931564","0.02809256366798489","brightness='(106.994381-inf)'_NDVI='(57.074085-inf)'_band2='All'_id_class=rapeseed","5.5387546664008066E-6","brightness='(-inf-57.004854]'_NDVI='(57.074085-inf)'_band2='All'_id_class=rapeseed","brightness_NDVI_band2_id_class","rapeseed"
"0.26101935240880436","0.010440774096352174","0.011374736521142436","0.031919843142467846","NDWI='(96.004856-129.994385]'_NDVI='(35.995869-44.004132]'_band2='All'_id_class=rapeseed","5.5387546664008066E-6","NDWI='(-inf-53.995146]'_NDVI='(57.074085-inf)'_band2='All'_id_class=rapeseed","NDWI_NDVI_band2_id_class","rapeseed"
"0.26303545910737425","0.01052141836429497","0.011629418705054932","0.03331007056373445","NDWI='(53.995146-73.725513]'_band1='(41.995535-51.994791]'_band2='All'_id_class=rapeseed","5.5387546664008066E-6","NDWI='(-inf-53.995146]'_band1='(67.995144-inf)'_band2='All'_id_class=rapeseed","NDWI_band1_band2_id_class","rapeseed"
"0.270656785528342","0.003922562109106405","0.007048010525627349","0.029676647502575516","NDWI='(129.994385-inf)'_NDVI='(57.074085-inf)'_band1='(67.995144-inf)'_id_class=rapeseed","0.0","NDWI='(-inf-53.995146]'_NDVI='(57.074085-inf)'_band1='(51.994791-67.995144]'_id_class=rapeseed","NDWI_NDVI_band1_id_class","rapeseed"
"0.32344111749914195","0.0030228141822349714","0.005176349662546598","0.032108160801125475","band5='(263.995148-inf)'_NDWI='(129.994385-inf)'_band1='(67.995144-inf)'_id_class=rapeseed","0.0","band5='(216.995865-263.995148]'_NDWI='(73.725513-96.004856]'_band1='(67.995144-inf)'_id_class=rapeseed","band5_NDWI_band1_id_class","rapeseed"
