"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.05354254531987611","2.818028701046111E-4","0.0011234066179191256","0.012166488986525534","band3='(-inf-59.005209]'_band2='(-inf-34.005747]'_id_class=wheat","6.47309574070058E-11","band3='(72.267734-86.004132]'_band2='(67.751034-inf)'_id_class=other_oilseed","band3_band2_id_class","*"
"0.05648753376592434","2.824376688296217E-4","9.869985317252994E-4","0.01098340137513799","band6='(-inf-156.005211]'_band2='(-inf-34.005747]'_id_class=wheat","1.2024283316716627E-8","band6='(267.99524-inf)'_band2='(-inf-34.005747]'_id_class=other_oilseed","band6_band2_id_class","*"
"0.057880783226605864","2.8940391613302934E-4","9.678041391777911E-4","0.010610405114828195","band7='(-inf-93.004856]'_band2='(-inf-34.005747]'_id_class=wheat","8.058344488893813E-10","band7='(-inf-93.004856]'_band2='(43.335205-53.004465]'_id_class=other_oilseed","band7_band2_id_class","*"
"0.05822288150778038","2.911144075389019E-4","0.001072412041429495","0.010623856979044331","band7='(-inf-93.004856]'_band1='(-inf-29.004133]'_id_class=wheat","3.5290954549941587E-9","band7='(187.291466-inf)'_band1='(-inf-29.004133]'_id_class=other_oilseed","band7_band1_id_class","*"
"0.05948530094904549","3.019558423809416E-4","8.88631040603581E-4","0.00806033302204231","NDWI='(51.649395-inf)'_NDVI='(-inf-272.000214]'_id_class=wheat","3.475143128950412E-10","NDWI='(-inf--268.999924]'_NDVI='(401.000885-530.199494]'_id_class=other_oilseed","NDWI_NDVI_id_class","*"
"0.059639503867906916","2.981975193395346E-4","7.063901608226589E-4","0.0068495119772269235","band5='(-inf-190.578209]'_NDVI='(-inf-272.000214]'_id_class=wheat","2.739603760391834E-8","band5='(254.005211-303.004471]'_NDVI='(530.199494-665.96283]'_id_class=other_oilseed","band5_NDVI_id_class","*"
"0.06106294732128709","3.0531473660643546E-4","0.0010710948298122275","0.011921020168582448","band6='(-inf-156.005211]'_band3='(-inf-59.005209]'_id_class=wheat","3.163952700459574E-9","band6='(267.99524-inf)'_band3='(-inf-59.005209]'_id_class=other_oilseed","band6_band3_id_class","*"
"0.06115663092564221","3.2019178495100637E-4","9.9079293715768E-4","0.009914107272582271","band4='(-inf-57.9869]'_band2='(-inf-34.005747]'_id_class=wheat","2.7827817542844743E-10","band4='(127.995869-inf)'_band2='(34.005747-43.335205]'_id_class=other_oilseed","band4_band2_id_class","*"
"0.06135204665642011","3.316326846292979E-4","8.509891371530512E-4","0.005837098003701372","band6='(156.005211-188.773285]'_brightness='(319.999909-383.999939]'_id_class=wheat","5.976355100868085E-9","band6='(267.99524-inf)'_brightness='(319.999909-383.999939]'_id_class=sunflower","band6_brightness_id_class","*"
"0.061703517479377495","3.213724868717578E-4","7.789696156152433E-4","0.006290835818462941","band4='(-inf-57.9869]'_NDVI='(665.96283-inf)'_id_class=wheat","9.225786973893359E-9","band4='(127.995869-inf)'_NDVI='(530.199494-665.96283]'_id_class=other_oilseed","band4_NDVI_id_class","*"
"0.0622316783719559","3.111583918597795E-4","5.940468906218261E-4","0.0030141463653926646","band5='(-inf-190.578209]'_band4='(77.832398-97.995869]'_id_class=wheat","2.7664543127271835E-9","band5='(254.005211-303.004471]'_band4='(-inf-57.9869]'_id_class=other_oilseed","band5_band4_id_class","*"
"0.06411283713607038","3.205641856803519E-4","0.001030609437870244","0.011078903951269332","band7='(-inf-93.004856]'_band3='(-inf-59.005209]'_id_class=wheat","3.7571770263706587E-10","band7='(187.291466-inf)'_band3='(72.267734-86.004132]'_id_class=other_oilseed","band7_band3_id_class","*"
"0.06413103927926381","3.7724140752508123E-4","0.0011561918704882906","0.010804537015358353","band7='(-inf-93.004856]'_band6='(-inf-156.005211]'_id_class=wheat","2.7889657137384397E-10","band7='(-inf-93.004856]'_band6='(222.004463-267.99524]'_id_class=wheat","band7_band6_id_class","*"
"0.06441872270466686","3.237121743953109E-4","9.211385150327583E-4","0.009428896952074132","band6='(-inf-156.005211]'_band4='(-inf-57.9869]'_id_class=wheat","2.9947136317732296E-10","band6='(-inf-156.005211]'_band4='(127.995869-inf)'_id_class=other_oilseed","band6_band4_id_class","*"
"0.06555199987986524","3.2775999939932616E-4","0.0010618927747743415","0.010811963054989545","band6='(-inf-156.005211]'_band1='(-inf-29.004133]'_id_class=wheat","1.935389119870583E-8","band6='(-inf-156.005211]'_band1='(44.68841-56.053101]'_id_class=other_oilseed","band6_band1_id_class","*"
"0.06576575723569314","3.3215028906915725E-4","9.310795828092046E-4","0.008680307443250625","band7='(-inf-93.004856]'_band4='(-inf-57.9869]'_id_class=wheat","3.0729269239313553E-10","band7='(-inf-93.004856]'_band4='(127.995869-inf)'_id_class=other_oilseed","band7_band4_id_class","*"
"0.06634358695205657","3.3171793476028283E-4","8.578422107446552E-4","0.008849870886235301","NDWI='(-inf--268.999924]'_band2='(-inf-34.005747]'_id_class=wheat","4.835760053328483E-8","NDWI='(-inf--268.999924]'_band2='(43.335205-53.004465]'_id_class=other_oilseed","NDWI_band2_id_class","*"
"0.06686973348403287","3.3602881147755213E-4","7.566007589296294E-4","0.004447172844334248","brightness='(319.999909-383.999939]'_band4='(57.9869-77.832398]'_id_class=wheat","2.3710207371516895E-9","brightness='(436.451905-501.896958]'_band4='(77.832398-97.995869]'_id_class=other_leguminous","brightness_band4_id_class","*"
"0.0680539469082757","3.402697345413785E-4","6.423791319826496E-4","0.003747491877296202","band5='(254.005211-303.004471]'_band6='(156.005211-188.773285]'_id_class=wheat","2.7871078232466087E-9","band5='(-inf-190.578209]'_band6='(267.99524-inf)'_id_class=other_oilseed","band5_band6_id_class","*"
"0.06844523340712977","3.422261670356488E-4","6.909255935587408E-4","0.0049747406765517045","band5='(352.995148-inf)'_band3='(-inf-59.005209]'_id_class=wheat","6.15077922600349E-10","band5='(303.004471-352.995148]'_band3='(59.005209-72.267734]'_id_class=other_oilseed","band5_band3_id_class","*"
