"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.22789369555973793","0.002649926692555092","0.0071118847784254514","0.05462035957242479","band3='(100.653363-inf)'_band1='(50.64686-inf)'_band2='(62.615727-inf)'","0.0","band3='(-inf-55.248596]'_band1='(33.994383-40.995535]'_band2='(49.875702-62.615727]'","band3_band1_band2","NA"
"0.24420010873619521","0.0027438214464741034","0.007858137453902589","0.05882974552417021","band7='(181.798882-inf)'_band1='(50.64686-inf)'_band2='(62.615727-inf)'","0.0","band7='(-inf-88.995453]'_band1='(26.005618-33.994383]'_band2='(49.875702-62.615727]'","band7_band1_band2","NA"
"0.2472167098314891","0.00290843188037046","0.008145777479078171","0.051272429350338884","band4='(123.502426-inf)'_band1='(50.64686-inf)'_band2='(62.615727-inf)'","0.0","band4='(-inf-51.390524]'_band1='(26.005618-33.994383]'_band2='(40.606943-49.875702]'","band4_band1_band2","NA"
"0.2572067850181002","0.0021797185171025437","0.006508774998643443","0.05651897587170936","band7='(181.798882-inf)'_band3='(100.653363-inf)'_band2='(62.615727-inf)'","0.0","band7='(115.502808-144.005615]'_band3='(82.248596-100.653363]'_band2='(31.005618-40.606943]'","band7_band3_band2","NA"
"0.266193836575422","0.002181916693241164","0.006407649430907594","0.05739197791942377","band7='(181.798882-inf)'_band3='(100.653363-inf)'_band1='(50.64686-inf)'","5.020138284729191E-7","band7='(144.005615-181.798882]'_band3='(-inf-55.248596]'_band1='(50.64686-inf)'","band7_band3_band1","NA"
"0.267608511544059","0.0024551239591198075","0.007281209578487386","0.054688633453097095","band7='(181.798882-inf)'_band4='(123.502426-inf)'_band2='(62.615727-inf)'","0.0","band7='(88.995453-115.502808]'_band4='(-inf-51.390524]'_band2='(40.606943-49.875702]'","band7_band4_band2","NA"
"0.279173906124418","0.0023264492177034832","0.00692019199993401","0.05630561999460837","band7='(181.798882-inf)'_band4='(123.502426-inf)'_band1='(50.64686-inf)'","0.0","band7='(181.798882-inf)'_band4='(51.390524-73.561524]'_band1='(40.995535-50.64686]'","band7_band4_band1","NA"
"0.2792125611892106","0.002326771343243422","0.006135869343901761","0.058007697880045804","band6='(259.006256-inf)'_band3='(100.653363-inf)'_band1='(50.64686-inf)'","2.5100691423645957E-7","band6='(216.405373-259.006256]'_band3='(100.653363-inf)'_band1='(-inf-26.005618]'","band6_band3_band1","NA"
"0.28428892502272857","0.002656905841333912","0.007233860153531713","0.04882636697110458","band3='(100.653363-inf)'_band4='(123.502426-inf)'_band2='(62.615727-inf)'","0.0","band3='(82.248596-100.653363]'_band4='(94.994381-123.502426]'_band2='(-inf-31.005618]'","band3_band4_band2","NA"
"0.2849480691795135","0.0024564488722371852","0.006314285428326254","0.0564923691388003","band6='(259.006256-inf)'_band3='(100.653363-inf)'_band2='(62.615727-inf)'","2.5100691423645957E-7","band6='(-inf-156.994385]'_band3='(100.653363-inf)'_band2='(-inf-31.005618]'","band6_band3_band2","NA"
