"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.030617370601892496","7.654342650473124E-4","0.0015620894413938802","0.007656266395720087","band4='(-inf-57.9869]'_id_class=wheat","3.0905995701052014E-7","band4='(77.832398-97.995869]'_id_class=other_leguminous","band4_id_class","*"
"0.03496506968154807","8.741267420387018E-4","0.001842533886309725","0.008407232845381151","NDVI='(-inf-272.000214]'_id_class=wheat","1.5802275747737446E-7","NDVI='(401.000885-530.199494]'_id_class=other_oilseed","NDVI_id_class","*"
"0.03980397629552277","9.950994073880692E-4","0.001614868857092353","0.005668375067540904","band5='(-inf-190.578209]'_id_class=wheat","7.131660771816667E-7","band5='(190.578209-254.005211]'_id_class=other_oilseed","band5_id_class","*"
"0.04141036677589588","0.001035259169397397","0.0023133816388273146","0.012161784709117593","band2='(-inf-34.005747]'_id_class=wheat","1.9801959177934878E-6","band2='(43.335205-53.004465]'_id_class=other_leguminous","band2_id_class","*"
"0.04367949459898221","0.0010919873649745553","0.0024493867194239367","0.012966307774559727","band3='(-inf-59.005209]'_id_class=wheat","2.378395038910648E-6","band3='(86.004132-106.995869]'_id_class=other_oilseed","band3_id_class","*"
"0.04804483759670718","0.0012011209399176795","0.002334412105289103","0.011061432474414335","band7='(-inf-93.004856]'_id_class=wheat","1.0564881558149116E-7","band7='(146.24897-187.291466]'_id_class=other_leguminous","band7_id_class","*"
"0.05099737819284815","0.0012749344548212038","0.002461956834742679","0.012515023944315027","band6='(-inf-156.005211]'_id_class=wheat","2.854201997706747E-6","band6='(-inf-156.005211]'_id_class=other_leguminous","band6_id_class","*"
"0.05174081452367703","0.0012935203630919257","0.0023367282239101584","0.009885126070280451","NDWI='(51.649395-inf)'_id_class=wheat","2.2575675848358662E-7","NDWI='(-268.999924--149.972489]'_id_class=other_oilseed","NDWI_id_class","*"
"0.053979379881120705","0.0013494844970280177","0.002812510576741538","0.013149982437756034","band1='(-inf-29.004133]'_id_class=wheat","4.0604314749711275E-8","band1='(36.996094-44.68841]'_id_class=other_leguminous","band1_id_class","*"
"0.05709104492494702","0.0014272761231236756","0.002796068495208672","0.014740544003077899","brightness='(319.999909-383.999939]'_id_class=wheat","5.441151143442277E-7","brightness='(383.999939-436.451905]'_id_class=other_oilseed","brightness_id_class","*"
