"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.2864311588182513","0.011934631617427138","0.013838292113938793","0.05068514395223378","band7='(186.194054-inf)'_band4='(131.004463-inf)'_id_class=rapeseed","1.1077509332801611E-5","band7='(186.194054-inf)'_band4='(59.350437-79.427025]'_id_class=rapeseed","band7_band4_id_class","rapeseed"
"0.31985200447531376","0.01279408017901255","0.013893656582604332","0.046990794589744436","band7='(186.194054-inf)'_band3='(105.995537-inf)'_id_class=rapeseed","1.1077509332801591E-5","band7='(-inf-96.995144]'_band3='(105.995537-inf)'_id_class=rapeseed","band7_band3_id_class","rapeseed"
"0.3217351810618901","0.015320722907709052","0.02061392612820027","0.07692222480697442","band3='(105.995537-inf)'_band4='(131.004463-inf)'_id_class=rapeseed","5.5387546664007956E-6","band3='(105.995537-inf)'_band4='(79.427025-100.576401]'_id_class=rapeseed","band3_band4_id_class","rapeseed"
"0.34269382871955084","0.014899731683458732","0.02366679731097889","0.08117044963610383","band3='(105.995537-inf)'_band2='(67.995537-inf)'_id_class=rapeseed","5.5387546664008066E-6","band3='(60.995146-73.995144]'_band2='(67.995537-inf)'_id_class=rapeseed","band3_band2_id_class","rapeseed"
"0.344632392852791","0.018138546992252157","0.029018131154170086","0.08261052584936802","band1='(55.995869-inf)'_band2='(67.995537-inf)'_id_class=rapeseed","5.5387546664008066E-6","band1='(38.71813-45.995869]'_band2='(67.995537-inf)'_id_class=rapeseed","band1_band2_id_class","rapeseed"
"0.3471359099620041","0.014463996248416837","0.0216092839379305","0.075493226103043","band3='(105.995537-inf)'_band1='(55.995869-inf)'_id_class=rapeseed","1.1077509332801613E-5","band3='(-inf-60.995146]'_band1='(55.995869-inf)'_id_class=rapeseed","band3_band1_id_class","rapeseed"
"0.3490855516045772","0.013963422064183089","0.018712621673322404","0.0740808436631108","band6='(272.004135-inf)'_band4='(131.004463-inf)'_id_class=rapeseed","1.661626399920242E-5","band6='(272.004135-inf)'_band4='(-inf-59.350437]'_id_class=rapeseed","band6_band4_id_class","rapeseed"
"0.3496837371085485","0.01398734948434194","0.01413093374476191","0.04748374375505412","band7='(186.194054-inf)'_band1='(55.995869-inf)'_id_class=rapeseed","1.8831765865762743E-4","band7='(186.194054-inf)'_band1='(-inf-31.005208]'_id_class=rapeseed","band7_band1_id_class","rapeseed"
"0.352619277081741","0.01410477108326964","0.014607901840785677","0.0515104183975275","band7='(186.194054-inf)'_band2='(67.995537-inf)'_id_class=rapeseed","1.0523633866161532E-4","band7='(186.194054-inf)'_band2='(-inf-36.004854]'_id_class=rapeseed","band7_band2_id_class","rapeseed"
"0.3570945908521928","0.014283783634087712","0.027008940839926505","0.13130171812169752","NDWI='(53.37134-inf)'_NDVI='(-inf-280.000016]'_id_class=rapeseed","1.1077509332801613E-5","NDWI='(53.37134-inf)'_NDVI='(663.19931-inf)'_id_class=rapeseed","NDWI_NDVI_id_class","rapeseed"
"0.3606947813853533","0.015028949224389722","0.022551485292013566","0.08346349406799375","band4='(131.004463-inf)'_band2='(67.995537-inf)'_id_class=rapeseed","5.538754666400806E-6","band4='(59.350437-79.427025]'_band2='(67.995537-inf)'_id_class=rapeseed","band4_band2_id_class","rapeseed"
"0.36075016893201733","0.014430006757280693","0.01975937385017871","0.07512766829506054","band4='(131.004463-inf)'_band1='(55.995869-inf)'_id_class=rapeseed","5.5387546664007956E-6","band4='(-inf-59.350437]'_band1='(45.995869-55.995869]'_id_class=rapeseed","band4_band1_id_class","rapeseed"
"0.3795597797791144","0.015182391191164577","0.018800569824065222","0.07171579542055764","band6='(272.004135-inf)'_band2='(67.995537-inf)'_id_class=rapeseed","2.2155018665603223E-4","band6='(272.004135-inf)'_band2='(-inf-36.004854]'_id_class=rapeseed","band6_band2_id_class","rapeseed"
"0.3852646970855073","0.015410587883420292","0.018202504502587983","0.06801036854873552","band6='(272.004135-inf)'_band1='(55.995869-inf)'_id_class=rapeseed","3.212477706512468E-4","band6='(272.004135-inf)'_band1='(-inf-31.005208]'_id_class=rapeseed","band6_band1_id_class","rapeseed"
"0.3867269283174371","0.015469077132697484","0.019678752554333753","0.0701150953219678","band6='(272.004135-inf)'_band3='(105.995537-inf)'_id_class=rapeseed","1.6616263999202417E-5","band6='(272.004135-inf)'_band3='(-inf-60.995146]'_id_class=rapeseed","band6_band3_id_class","rapeseed"
"0.44771969470384276","0.01790878778815371","0.015415974255446536","0.04776622024304056","band7='(186.194054-inf)'_NDVI='(280.000016-379.999985]'_id_class=rapeseed","2.2155018665603226E-5","band7='(186.194054-inf)'_NDVI='(663.19931-inf)'_id_class=rapeseed","band7_NDVI_id_class","rapeseed"
"0.45468744807417505","0.021651783241627382","0.022130360135558694","0.07512212954039414","band7='(186.194054-inf)'_band6='(272.004135-inf)'_id_class=rapeseed","1.1077509332801613E-5","band7='(186.194054-inf)'_band6='(163.421463-197.438813]'_id_class=rapeseed","band7_band6_id_class","rapeseed"
"0.5090337088608996","0.020361348354435985","0.024226819492601775","0.07946451319885237","brightness='(506.55896-inf)'_band2='(67.995537-inf)'_id_class=rapeseed","3.7109656264885395E-4","brightness='(506.55896-inf)'_band2='(-inf-36.004854]'_id_class=rapeseed","brightness_band2_id_class","rapeseed"
"0.5093771116502166","0.020375084466008664","0.023324679173950164","0.08002392742015885","brightness='(-inf-322.002182]'_band1='(-inf-31.005208]'_id_class=rapeseed","1.1077509332801591E-5","brightness='(442.276382-506.55896]'_band1='(-inf-31.005208]'_id_class=rapeseed","brightness_band1_id_class","rapeseed"
"0.5107950328448152","0.02043180131379261","0.025922420310910698","0.08270468467869684","brightness='(506.55896-inf)'_band3='(105.995537-inf)'_id_class=rapeseed","0.0","brightness='(-inf-322.002182]'_band3='(105.995537-inf)'_id_class=rapeseed","brightness_band3_id_class","rapeseed"
"0.5197788929137173","0.021657453871404886","0.024041288735959575","0.08387336191330741","brightness='(506.55896-inf)'_band4='(131.004463-inf)'_id_class=rapeseed","2.1601143198963146E-4","brightness='(506.55896-inf)'_band4='(-inf-59.350437]'_id_class=rapeseed","brightness_band4_id_class","rapeseed"
"0.5213408217296422","0.02085363286918569","0.017435463523800314","0.05830647037320129","band6='(272.004135-inf)'_NDVI='(280.000016-379.999985]'_id_class=rapeseed","2.7693773332004032E-5","band6='(272.004135-inf)'_NDVI='(663.19931-inf)'_id_class=rapeseed","band6_NDVI_id_class","rapeseed"
"0.5276328470306737","0.02110531388122695","0.014015088710954068","0.04820932061635262","band3='(105.995537-inf)'_NDWI='(-125.009613--31.00016]'_id_class=rapeseed","8.252744452937194E-4","band3='(87.004463-105.995537]'_NDWI='(-31.00016-53.37134]'_id_class=rapeseed","band3_NDWI_id_class","rapeseed"
"0.5499540283362688","0.021998161133450753","0.020176939244243207","0.0762243417190079","band3='(87.004463-105.995537]'_NDVI='(379.999985-507.900589]'_id_class=rapeseed","3.323252799840483E-5","band3='(105.995537-inf)'_NDVI='(663.19931-inf)'_id_class=rapeseed","band3_NDVI_id_class","rapeseed"
"0.552690173141471","0.025122280597339588","0.03473967078209037","0.13496837371085485","band6='(-inf-163.421463]'_brightness='(-inf-322.002182]'_id_class=rapeseed","2.381664506552347E-4","band6='(163.421463-197.438813]'_brightness='(506.55896-inf)'_id_class=rapeseed","band6_brightness_id_class","rapeseed"
