"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.24650485422271437","0.009860194168908576","0.020299809237344885","0.09754806405897257","band3='(106.995537-inf)'_band2='(68.004856-inf)'","1.5060414854187573E-6","band3='(-inf-56.004465]'_band2='(68.004856-inf)'","band3_band2","NA"
"0.24950639490315402","0.00998025579612616","0.01829415372471356","0.09330629821529064","band6='(264.994797-inf)'_band3='(106.995537-inf)'","7.07839498146816E-5","band6='(264.994797-inf)'_band3='(-inf-56.004465]'","band6_band3","NA"
"0.2579417332629845","0.010317669330519379","0.021127793557325768","0.1032045048712912","NDWI='(-inf--314.000046]'_NDVI='(715.116486-inf)'","4.6185272219508564E-5","NDWI='(-22.389394-73.79855]'_NDVI='(715.116486-inf)'","NDWI_NDVI","NA"
"0.25931423907002954","0.010372569562801182","0.02116512273987249","0.10427655540199511","band3='(106.995537-inf)'_band1='(57.004854-inf)'","2.0080553138916626E-6","band3='(106.995537-inf)'_band1='(27.210732-35.562149]'","band3_band1","NA"
"0.272686883432891","0.01090747533731564","0.019023305439606897","0.09454828042693264","band6='(264.994797-inf)'_band2='(68.004856-inf)'","8.735040615428765E-5","band6='(264.994797-inf)'_band2='(41.335205-51.994791]'","band6_band2","NA"
"0.2794093506099719","0.0069852337652492975","0.012424686584916802","0.06779019034858334","NDVI='(715.116486-inf)'_id_class=wheat","1.0667793855049525E-4","NDVI='(715.116486-inf)'_id_class=other_annual","NDVI_id_class","NA"
"0.29174784648617935","0.007293696162154484","0.013422859454886488","0.06986300544634802","NDWI='(-inf--314.000046]'_id_class=wheat","5.923763175980437E-5","NDWI='(-inf--314.000046]'_id_class=other_annual","NDWI_id_class","NA"
"0.2931303925697938","0.012744799676947556","0.024345730300931553","0.11003766609755031","band1='(57.004854-inf)'_band2='(68.004856-inf)'","0.0","band1='(43.994791-57.004854]'_band2='(-inf-31.995536]'","band1_band2","NA"
"0.3035858345753993","0.012143433383015972","0.020169396061867864","0.10356896691076253","band6='(264.994797-inf)'_band1='(57.004854-inf)'","7.856516415601089E-5","band6='(264.994797-inf)'_band1='(43.994791-57.004854]'","band6_band1","NA"
"0.3082329765855731","0.007705824414639327","0.0123732851393074","0.04754196459095662","band3='(106.995537-inf)'_id_class=maize","4.668728604798056E-5","band3='(84.538895-106.995537]'_id_class=sunflower","band3_id_class","NA"
"0.3088876026179017","0.007722190065447543","0.01199233613610788","0.05138011131654632","band6='(264.994797-inf)'_id_class=maize","6.526179770147936E-5","band6='(150.004853-182.450348]'_id_class=other_leguminous","band6_id_class","NA"
"0.3171878992578729","0.012687515970314915","0.021293023017445758","0.0996424657513616","band7='(191.737175-inf)'_band2='(68.004856-inf)'","7.178797747162742E-5","band7='(86.995144-113.995537]'_band2='(68.004856-inf)'","band7_band2","NA"
"0.3188164321174392","0.012752657284697568","0.02078427723547929","0.09884074966729034","band7='(191.737175-inf)'_band3='(106.995537-inf)'","2.4347670680936653E-5","band7='(191.737175-inf)'_band3='(69.995869-84.538895]'","band7_band3","NA"
"0.3215353390124484","0.01339730579218535","0.02134983062044278","0.0963462429536084","band7='(191.737175-inf)'_band6='(264.994797-inf)'","2.5100691423645957E-7","band7='(191.737175-inf)'_band6='(150.004853-182.450348]'","band7_band6","NA"
"0.32246808070575106","0.008061702017643776","0.012518399833651403","0.05806216638043511","band4='(-inf-50.995146]'_id_class=wheat","2.183760153857202E-5","band4='(96.004132-130.995148]'_id_class=other_oilseed","band4_id_class","NA"
