"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.0","0.0","0.0","0.0","id_class=maize","0.0","id_class=maize","id_class","NA"
"0.1503732221807782","0.03007464443615564","0.028975191697209628","0.07518661109038909","NDWI='(-inf--270.859452]'","7.020663391193727E-4","NDWI='(-270.859452--113.56548]'","NDWI","NA"
"0.15155446071917497","0.030310892143834995","0.024065797201121675","0.0628970615624578","band3='(100.653363-inf)'","0.0062704037245409905","band3='(-inf-55.248596]'","band3","NA"
"0.1515670110648868","0.030313402212977358","0.01473371391808793","0.04968004148642277","band1='(50.64686-inf)'","0.010479036655543714","band1='(40.995535-50.64686]'","band1","NA"
"0.16156813055572428","0.032313626111144855","0.01851914317383468","0.04962758104134736","band2='(62.615727-inf)'","0.001326069527911214","band2='(49.875702-62.615727]'","band2","NA"
"0.17417068570570848","0.0348341371411417","0.021098321049224635","0.06327055985084165","band7='(181.798882-inf)'","0.006677285932518304","band7='(144.005615-181.798882]'","band7","NA"
"0.17876812834686345","0.03575362566937269","0.031080010279467905","0.0847457074052562","NDVI='(695.986878-inf)'","0.004638356768175547","NDVI='(516.949463-695.986878]'","NDVI","NA"
"0.18754684416536938","0.037509368833073875","0.03353040732474723","0.08546634825602906","band6='(259.006256-inf)'","0.008307073826655631","band6='(216.405373-259.006256]'","band6","NA"
"0.2055129150587582","0.04110258301175164","0.019511445248501638","0.055797079986365294","band4='(-inf-51.390524]'","0.007347725400443886","band4='(94.994381-123.502426]'","band4","NA"
"0.3403146723079634","0.06806293446159269","0.04668454831140942","0.13663611577844526","band5='(-inf-181.502808]'","0.020325786894125786","band5='(229.994385-271.145646]'","band5","NA"
"0.3446711483114514","0.06893422966229028","0.044679109398663354","0.14013038303153097","brightness='(-inf-314.267518]'","0.0308735994441703","brightness='(372.401215-417.000031]'","brightness","NA"
