"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.3421379865329773","9.148074506229339E-4","0.004881828772658538","0.08917070829633074","band6='(267.99524-inf)'_band3='(106.995869-inf)'_band1='(56.053101-inf)'_band2='(67.751034-inf)'","0.0","band6='(-inf-156.005211]'_band3='(-inf-59.005209]'_band1='(44.68841-56.053101]'_band2='(34.005747-43.335205]'","band6_band3_band1_band2","NA"
"0.34403861088757554","9.248349755042354E-4","0.004901450992170959","0.08849851178000549","band7='(187.291466-inf)'_band3='(106.995869-inf)'_band1='(56.053101-inf)'_band2='(67.751034-inf)'","0.0","band7='(93.004856-118.004132]'_band3='(59.005209-72.267734]'_band1='(56.053101-inf)'_band2='(43.335205-53.004465]'","band7_band3_band1_band2","NA"
"0.3542209573704925","9.97805513719697E-4","0.004615807201099099","0.08068416452599604","band7='(187.291466-inf)'_band4='(127.995869-inf)'_band1='(56.053101-inf)'_band2='(67.751034-inf)'","0.0","band7='(187.291466-inf)'_band4='(77.832398-97.995869]'_band1='(29.004133-36.996094]'_band2='(-inf-34.005747]'","band7_band4_band1_band2","NA"
"0.3598113833643664","0.0011532416133473282","0.005237933947701226","0.08293017439458386","band3='(106.995869-inf)'_band4='(127.995869-inf)'_band1='(56.053101-inf)'_band2='(67.751034-inf)'","0.0","band3='(59.005209-72.267734]'_band4='(57.9869-77.832398]'_band1='(56.053101-inf)'_band2='(43.335205-53.004465]'","band3_band4_band1_band2","NA"
"0.3617657231986117","7.881606169904395E-4","0.003992783843386166","0.07897631348153117","band7='(187.291466-inf)'_band3='(106.995869-inf)'_band4='(127.995869-inf)'_band2='(67.751034-inf)'","0.0","band7='(187.291466-inf)'_band3='(-inf-59.005209]'_band4='(77.832398-97.995869]'_band2='(43.335205-53.004465]'","band7_band3_band4_band2","NA"
"0.3630051953411114","4.290841552495407E-4","0.0021802265901934748","0.04079489873628059","band6='(267.99524-inf)'_band3='(106.995869-inf)'_band2='(67.751034-inf)'_id_class=maize","0.0","band6='(222.004463-267.99524]'_band3='(59.005209-72.267734]'_band2='(-inf-34.005747]'_id_class=other_leguminous","band6_band3_band2_id_class","NA"
"0.3779340825722391","8.09280690732846E-4","0.003948539922322354","0.07872681260878013","band6='(267.99524-inf)'_band3='(106.995869-inf)'_band4='(127.995869-inf)'_band2='(67.751034-inf)'","0.0","band6='(267.99524-inf)'_band3='(-inf-59.005209]'_band4='(77.832398-97.995869]'_band2='(43.335205-53.004465]'","band6_band3_band4_band2","NA"
"0.3799315955957327","0.0010524420930629714","0.004571515533065503","0.08054711475082293","band6='(267.99524-inf)'_band4='(127.995869-inf)'_band1='(56.053101-inf)'_band2='(67.751034-inf)'","0.0","band6='(-inf-156.005211]'_band4='(77.832398-97.995869]'_band1='(56.053101-inf)'_band2='(67.751034-inf)'","band6_band4_band1_band2","NA"
"0.3826053212461793","8.715383171894745E-4","0.004254459505867426","0.08330743778668127","band7='(187.291466-inf)'_band6='(267.99524-inf)'_band3='(106.995869-inf)'_band2='(67.751034-inf)'","0.0","band7='(118.004132-146.24897]'_band6='(156.005211-188.773285]'_band3='(59.005209-72.267734]'_band2='(67.751034-inf)'","band7_band6_band3_band2","NA"
"0.38649693244450173","8.804030351810974E-4","0.003899869649694429","0.07493560417615264","band7='(187.291466-inf)'_band6='(267.99524-inf)'_band4='(127.995869-inf)'_band2='(67.751034-inf)'","0.0","band7='(-inf-93.004856]'_band6='(188.773285-222.004463]'_band4='(57.9869-77.832398]'_band2='(34.005747-43.335205]'","band7_band6_band4_band2","NA"
