"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.39206628781584757","0.0019505785463475003","0.006833500542261672","0.07070774207127269","band3='(105.995537-inf)'_band4='(131.004463-inf)'_band1='(55.995869-inf)'_band2='(67.995537-inf)'_id_class=rapeseed","0.0","band3='(87.004463-105.995537]'_band4='(-inf-59.350437]'_band1='(38.71813-45.995869]'_band2='(45.004854-54.863289]'_id_class=rapeseed","band3_band4_band1_band2_id_class","rapeseed"
"0.3970622445249413","0.001551024392675552","0.004674467608939853","0.04642584161377155","band7='(186.194054-inf)'_band3='(105.995537-inf)'_band1='(55.995869-inf)'_band2='(67.995537-inf)'_id_class=rapeseed","0.0","band7='(186.194054-inf)'_band3='(60.995146-73.995144]'_band1='(38.71813-45.995869]'_band2='(36.004854-45.004854]'_id_class=rapeseed","band7_band3_band1_band2_id_class","rapeseed"
"0.4029111694526609","0.0016580706561837898","0.004693725603273935","0.046558771725765176","band7='(186.194054-inf)'_band4='(131.004463-inf)'_band1='(55.995869-inf)'_band2='(67.995537-inf)'_id_class=rapeseed","0.0","band7='(-inf-96.995144]'_band4='(-inf-59.350437]'_band1='(45.995869-55.995869]'_band2='(45.004854-54.863289]'_id_class=rapeseed","band7_band4_band1_band2_id_class","rapeseed"
"0.4104549533082987","0.001368183177694329","0.004183037885438223","0.04974355565894565","band7='(186.194054-inf)'_band3='(105.995537-inf)'_band4='(131.004463-inf)'_band2='(67.995537-inf)'_id_class=rapeseed","0.0","band7='(-inf-96.995144]'_band3='(87.004463-105.995537]'_band4='(79.427025-100.576401]'_band2='(67.995537-inf)'_id_class=rapeseed","band7_band3_band4_band2_id_class","rapeseed"
"0.41639249831068026","0.0011795821481888958","0.0035898330346028195","0.045561795885813036","band7='(186.194054-inf)'_band3='(105.995537-inf)'_band4='(131.004463-inf)'_band1='(55.995869-inf)'_id_class=rapeseed","0.0","band7='(121.603054-147.955796]'_band3='(60.995146-73.995144]'_band4='(59.350437-79.427025]'_band1='(55.995869-inf)'_id_class=rapeseed","band7_band3_band4_band1_id_class","rapeseed"
"0.45068846720503397","0.0017674057537452313","0.005209059891908779","0.0611533902717313","band6='(272.004135-inf)'_band4='(131.004463-inf)'_band1='(55.995869-inf)'_band2='(67.995537-inf)'_id_class=rapeseed","0.0","band6='(272.004135-inf)'_band4='(59.350437-79.427025]'_band1='(45.995869-55.995869]'_band2='(54.863289-67.995537]'_id_class=rapeseed","band6_band4_band1_band2_id_class","rapeseed"
"0.465665259822982","0.0018119270810232763","0.00563715750788275","0.06256577271166351","band6='(272.004135-inf)'_band3='(105.995537-inf)'_band1='(55.995869-inf)'_band2='(67.995537-inf)'_id_class=rapeseed","0.0","band6='(197.438813-228.764374]'_band3='(-inf-60.995146]'_band1='(38.71813-45.995869]'_band2='(45.004854-54.863289]'_id_class=rapeseed","band6_band3_band1_band2_id_class","rapeseed"
"0.47415063197190793","0.0014910397231821004","0.004840454932629649","0.0652576074795343","band6='(272.004135-inf)'_band3='(105.995537-inf)'_band4='(131.004463-inf)'_band2='(67.995537-inf)'_id_class=rapeseed","0.0","band6='(272.004135-inf)'_band3='(73.995144-87.004463]'_band4='(59.350437-79.427025]'_band2='(54.863289-67.995537]'_id_class=rapeseed","band6_band3_band4_band2_id_class","rapeseed"
"0.4819491985422006","0.001302565401465407","0.004134228547411369","0.05989609296245831","band6='(272.004135-inf)'_band3='(105.995537-inf)'_band4='(131.004463-inf)'_band1='(55.995869-inf)'_id_class=rapeseed","0.0","band6='(-inf-163.421463]'_band3='(105.995537-inf)'_band4='(59.350437-79.427025]'_band1='(55.995869-inf)'_id_class=rapeseed","band6_band3_band4_band1_id_class","rapeseed"
"0.5241212765721744","0.0018390220230602612","0.0048062665659496665","0.055675561906660904","band7='(186.194054-inf)'_band6='(272.004135-inf)'_band3='(105.995537-inf)'_band4='(131.004463-inf)'_id_class=rapeseed","0.0","band7='(147.955796-186.194054]'_band6='(197.438813-228.764374]'_band3='(-inf-60.995146]'_band4='(79.427025-100.576401]'_id_class=rapeseed","band7_band6_band3_band4_id_class","rapeseed"
