"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.0350637467769546","8.765936694238649E-4","0.0014321756436690876","0.00732155539793172","band5='(-inf-187.005745]'_id_class=wheat","4.643515898468792E-7","band5='(297.562805-348.396546]'_id_class=other_leguminous","band5_id_class","*"
"0.04828389302457829","0.0012070973256144573","0.0024074834685135498","0.012572200549841426","band4='(-inf-53.995146]'_id_class=wheat","2.2756218423214555E-6","band4='(-inf-53.995146]'_id_class=other_leguminous","band4_id_class","*"
"0.05153313082223116","0.001288328270555779","0.002864569378044976","0.015601455346339808","band2='(-inf-32.995146]'_id_class=wheat","1.8228606259837143E-7","band2='(-inf-32.995146]'_id_class=other_leguminous","band2_id_class","*"
"0.051536969394927364","0.001288424234873184","0.0023237845860482106","0.009775244084529225","NDVI='(698.8107-inf)'_id_class=wheat","2.5481868758936923E-7","NDVI='(261.86023-376.000396]'_id_class=other_oilseed","NDVI_id_class","*"
"0.05352681864573528","0.001338170466143382","0.003076692756856907","0.016922393772224948","band3='(-inf-57.004854]'_id_class=wheat","1.785117575317211E-6","band3='(-inf-57.004854]'_id_class=other_leguminous","band3_id_class","*"
"0.05478051663800657","0.0013695129159501643","0.00280236057534343","0.014178719312310618","brightness='(318.614121-383.572357]'_id_class=wheat","1.1809805238188413E-6","brightness='(383.572357-433.594116]'_id_class=other_oilseed","brightness_id_class","*"
"0.05758945306755712","0.001439736326688928","0.0027403381287781268","0.013921962736916756","band7='(-inf-89.437195]'_id_class=wheat","3.411823991203929E-7","band7='(-inf-89.437195]'_id_class=other_leguminous","band7_id_class","*"
"0.05773669108399422","0.0014434172770998554","0.0027327567551884892","0.013511908963120588","band6='(-inf-152.131516]'_id_class=wheat","1.648338079966077E-6","band6='(184.302375-216.995865]'_id_class=other_leguminous","band6_id_class","*"
"0.058728232479719054","0.0014682058119929763","0.0026803926655042352","0.010380121345997851","NDWI='(-inf--301.000641]'_id_class=wheat","4.069901862937978E-7","NDWI='(-inf--301.000641]'_id_class=other_leguminous","NDWI_id_class","*"
"0.061071729335831555","0.0015267932333957888","0.0032974236456926984","0.016289154705892907","band1='(-inf-28.004854]'_id_class=wheat","1.1574928752848296E-7","band1='(-inf-28.004854]'_id_class=other_leguminous","band1_id_class","*"
