"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"date_day_period_nswprice_nswdemand_vicprice_vicdemand_transfer_class","0.9671168785310711","5.091160657672917E-5","1.3226862645338418E-4","0.003707627118644068","date='(0.471594-0.889275]'_day=1_period='(-inf-0.202128]'_nswprice='(-inf-0.03223]'_nswdemand='(-inf-0.276331]'_vicprice='(-inf-0.002058]'_vicdemand='(-inf-0.335448]'_transfer='(0.6875-inf)'_class=DOWN","0.0","date='(0.442967-0.471594]'_day=4_period='(0.414894-0.606383]'_nswprice='(0.043518-0.056848]'_nswdemand='(0.559134-inf)'_vicprice='(0.003468-inf)'_vicdemand='(0.540782-inf)'_transfer='(0.415131-0.551974]'_class=DOWN"
