"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.004392091024519043","1.3648511574018157E-6","3.6753294241725192E-6","2.485876302317816E-5","band5='(237.004853-286.994385]'_band3='(56.152266-67.790161]'_band4='(57.168778-74.751404]'_band1='(33.995238-39.748564]'_id_class=wheat","4.421829991026474E-10","band5='(-inf-156.994385]'_band3='(56.152266-67.790161]'_band4='(57.168778-74.751404]'_band1='(-inf-27.352527]'_id_class=other_leguminous","band5_band3_band4_band1_id_class","*"
"0.005127026889645027","2.0656836783420737E-6","6.313449712337592E-6","3.7871102803879095E-5","band4='(57.168778-74.751404]'_NDVI='(462.999192-622.082581]'_band1='(33.995238-39.748564]'_band2='(32.994383-40.352662]'_id_class=wheat","0.0","band4='(112.946896-inf)'_NDVI='(462.999192-622.082581]'_band1='(33.995238-39.748564]'_band2='(57.604901-inf)'_id_class=maize","band4_NDVI_band1_band2_id_class","*"
"0.005759103840229686","2.1489193433692855E-6","5.357352168664709E-6","3.228023367849762E-5","brightness='(-inf-282.529267]'_NDVI='(336.074295-462.999192]'_band1='(-inf-27.352527]'_band2='(-inf-32.994383]'_id_class=wheat","0.0","brightness='(378.148926-429.999741]'_NDVI='(462.999192-622.082581]'_band1='(47.485777-inf)'_band2='(40.352662-47.528751]'_id_class=wheat","brightness_NDVI_band1_band2_id_class","*"
"0.005838567244376595","1.971157071025184E-6","1.0854354751775895E-5","1.065523522930453E-4","band7='(-inf-93.004463]'_band3='(56.152266-67.790161]'_band4='(-inf-57.168778]'_band2='(-inf-32.994383]'_id_class=wheat","0.0","band7='(136.004853-164.994385]'_band3='(56.152266-67.790161]'_band4='(112.946896-inf)'_band2='(40.352662-47.528751]'_id_class=barley","band7_band3_band4_band2_id_class","*"
"0.006586503573824209","2.404711052874848E-6","6.7172539659728985E-6","5.359636889605702E-5","band5='(237.004853-286.994385]'_brightness='(333.68602-378.148926]'_NDVI='(462.999192-622.082581]'_band1='(27.352527-33.995238]'_id_class=sunflower","0.0","band5='(237.004853-286.994385]'_brightness='(429.999741-inf)'_NDVI='(622.082581-inf)'_band1='(39.748564-47.485777]'_id_class=wheat","band5_brightness_NDVI_band1_id_class","*"
"0.006730585093747333","2.3525288688386346E-6","5.851230567727286E-6","2.9039012557922016E-5","band7='(93.004463-114.983414]'_brightness='(429.999741-inf)'_band3='(67.790161-77.99524]'_NDWI='(-inf--207.474182]'_id_class=wheat","0.0","band7='(136.004853-164.994385]'_brightness='(-inf-282.529267]'_band3='(56.152266-67.790161]'_NDWI='(-83.366527-8.142744]'_id_class=wheat","band7_brightness_band3_NDWI_id_class","*"
"0.006929451705051883","1.643998032040779E-6","4.866315505155481E-6","3.8158187731834015E-5","band7='(164.994385-inf)'_band3='(77.99524-92.005619]'_NDVI='(-inf-236.000007]'_band1='(47.485777-inf)'_id_class=wheat","2.4191437279808015E-10","band7='(-inf-93.004463]'_band3='(77.99524-92.005619]'_NDVI='(462.999192-622.082581]'_band1='(27.352527-33.995238]'_id_class=other_oilseed","band7_band3_NDVI_band1_id_class","*"
"0.00721439944198179","2.902011038608926E-6","9.982264979425538E-6","7.852583525954915E-5","band6='(177.995537-202.315201]'_brightness='(378.148926-429.999741]'_band3='(67.790161-77.99524]'_NDWI='(-207.474182--83.366527]'_id_class=maize","0.0","band6='(151.331711-177.995537]'_brightness='(-inf-282.529267]'_band3='(77.99524-92.005619]'_NDWI='(-207.474182--83.366527]'_id_class=sunflower","band6_brightness_band3_NDWI_id_class","*"
"0.007545576113385999","2.136346577968856E-6","4.646017209872932E-6","2.879029419050777E-5","band6='(177.995537-202.315201]'_brightness='(378.148926-429.999741]'_band3='(92.005619-inf)'_band1='(33.995238-39.748564]'_id_class=sunflower","0.0","band6='(177.995537-202.315201]'_brightness='(378.148926-429.999741]'_band3='(92.005619-inf)'_band1='(-inf-27.352527]'_id_class=sunflower","band6_brightness_band3_band1_id_class","*"
"0.007595874924301776","2.345853898796101E-6","9.175965638056152E-6","6.73886828680603E-5","band3='(77.99524-92.005619]'_NDWI='(89.999787-inf)'_NDVI='(-inf-236.000007]'_band2='(40.352662-47.528751]'_id_class=sunflower","0.0","band3='(67.790161-77.99524]'_NDWI='(-inf--207.474182]'_NDVI='(236.000007-336.074295]'_band2='(57.604901-inf)'_id_class=barley","band3_NDWI_NDVI_band2_id_class","*"
"0.0076412535460851526","3.026239028152536E-6","9.619738005598377E-6","7.275638598447349E-5","band7='(114.983414-136.004853]'_band3='(67.790161-77.99524]'_band1='(33.995238-39.748564]'_band2='(47.528751-57.604901]'_id_class=maize","0.0","band7='(93.004463-114.983414]'_band3='(-inf-56.152266]'_band1='(39.748564-47.485777]'_band2='(40.352662-47.528751]'_id_class=rapeseed","band7_band3_band1_band2_id_class","*"
"0.0076549191249286105","3.0388722210911515E-6","7.537864792612732E-6","3.795098967340084E-5","band6='(151.331711-177.995537]'_NDWI='(-207.474182--83.366527]'_band4='(-inf-57.168778]'_NDVI='(462.999192-622.082581]'_id_class=wheat","1.0247271452805041E-10","band6='(233.994385-inf)'_NDWI='(-inf--207.474182]'_band4='(74.751404-90.994381]'_NDVI='(462.999192-622.082581]'_id_class=other_leguminous","band6_NDWI_band4_NDVI_id_class","*"
"0.007778278943262318","2.459146045925488E-6","8.02434576255422E-6","6.45958526607942E-5","band6='(202.315201-233.994385]'_band3='(56.152266-67.790161]'_band4='(74.751404-90.994381]'_band2='(40.352662-47.528751]'_id_class=wheat","0.0","band6='(-inf-151.331711]'_band3='(-inf-56.152266]'_band4='(74.751404-90.994381]'_band2='(47.528751-57.604901]'_id_class=maize","band6_band3_band4_band2_id_class","*"
"0.008111146769546546","2.1532112475568215E-6","6.17976844636017E-6","4.711883194436196E-5","band5='(-inf-156.994385]'_band6='(-inf-151.331711]'_band4='(57.168778-74.751404]'_band2='(40.352662-47.528751]'_id_class=maize","1.3362545524329004E-11","band5='(286.994385-inf)'_band6='(151.331711-177.995537]'_band4='(90.994381-112.946896]'_band2='(47.528751-57.604901]'_id_class=other_leguminous","band5_band6_band4_band2_id_class","*"
"0.008133195613676024","2.2592210037988956E-6","6.58236486076672E-6","4.475108909496698E-5","brightness='(378.148926-429.999741]'_band3='(67.790161-77.99524]'_NDWI='(-inf--207.474182]'_band2='(40.352662-47.528751]'_id_class=maize","1.6894946075768743E-10","brightness='(333.68602-378.148926]'_band3='(56.152266-67.790161]'_NDWI='(-83.366527-8.142744]'_band2='(47.528751-57.604901]'_id_class=other_oilseed","brightness_band3_NDWI_band2_id_class","*"
"0.008275820275837259","2.2169355145559227E-6","5.193107301881728E-6","3.404492805882747E-5","band5='(286.994385-inf)'_band6='(177.995537-202.315201]'_band3='(-inf-56.152266]'_band2='(-inf-32.994383]'_id_class=maize","0.0","band5='(-inf-156.994385]'_band6='(-inf-151.331711]'_band3='(-inf-56.152266]'_band2='(57.604901-inf)'_id_class=barley","band5_band6_band3_band2_id_class","*"
"0.008700240249734254","3.819245061340761E-6","1.1626331976359485E-5","8.627117291941415E-5","band5='(156.994385-197.994385]'_NDVI='(336.074295-462.999192]'_band1='(-inf-27.352527]'_band2='(32.994383-40.352662]'_id_class=maize","1.426175649070793E-9","band5='(197.994385-237.004853]'_NDVI='(622.082581-inf)'_band1='(39.748564-47.485777]'_band2='(40.352662-47.528751]'_id_class=other_leguminous","band5_NDVI_band1_band2_id_class","*"
