"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.0479603805068248","2.99752378167655E-4","7.249360893168042E-4","0.005761352445934548","band1='(-inf-27.352527]'_band2='(-inf-32.994383]'_id_class=maize","1.5687932139778722E-7","band1='(39.748564-47.485777]'_band2='(-inf-32.994383]'_id_class=barley","band1_band2_id_class","*"
"0.05055276569893384","2.527638284946692E-4","5.058961620069738E-4","0.0028624479426077663","band7='(93.004463-114.983414]'_band2='(32.994383-40.352662]'_id_class=maize","9.712678845678959E-8","band7='(-inf-93.004463]'_band2='(57.604901-inf)'_id_class=other_oilseed","band7_band2_id_class","*"
"0.05120349435272996","2.560174717636498E-4","4.437012910565984E-4","0.0031325442798697655","band5='(237.004853-286.994385]'_band6='(233.994385-inf)'_id_class=wheat","3.0473578758147475E-6","band5='(237.004853-286.994385]'_band6='(-inf-151.331711]'_id_class=other_oilseed","band5_band6_id_class","*"
"0.051818111660013336","2.7710220139044565E-4","5.905617485889324E-4","0.003921355384530455","band3='(-inf-56.152266]'_band4='(-inf-57.168778]'_id_class=maize","0.0","band3='(-inf-56.152266]'_band4='(112.946896-inf)'_id_class=barley","band3_band4_id_class","*"
"0.05488348259049731","2.7441741295248655E-4","5.018770670530634E-4","0.002566529963126071","band6='(177.995537-202.315201]'_band3='(56.152266-67.790161]'_id_class=maize","3.457489608533697E-7","band6='(177.995537-202.315201]'_band3='(92.005619-inf)'_id_class=sunflower","band6_band3_id_class","*"
"0.055435316701189924","2.7717658350594963E-4","4.3400970518724357E-4","0.003007529740947509","brightness='(429.999741-inf)'_NDVI='(-inf-236.000007]'_id_class=maize","9.004723456164392E-7","brightness='(378.148926-429.999741]'_NDVI='(622.082581-inf)'_id_class=other_annual","brightness_NDVI_id_class","*"
"0.05685493984641437","2.8427469923207187E-4","6.172600728696253E-4","0.004399736849167284","band7='(-inf-93.004463]'_band3='(-inf-56.152266]'_id_class=maize","1.1358177534954543E-7","band7='(-inf-93.004463]'_band3='(77.99524-92.005619]'_id_class=other_leguminous","band7_band3_id_class","*"
"0.059173250068303436","2.958662503415172E-4","4.4710167196894895E-4","0.0026127509480377248","band5='(237.004853-286.994385]'_band2='(57.604901-inf)'_id_class=wheat","7.095328023754905E-7","band5='(237.004853-286.994385]'_band2='(47.528751-57.604901]'_id_class=other_oilseed","band5_band2_id_class","*"
"0.05929298948023174","2.964649474011587E-4","4.616108331085957E-4","0.002610988464891419","band3='(56.152266-67.790161]'_NDVI='(462.999192-622.082581]'_id_class=maize","2.0713471590503803E-7","band3='(67.790161-77.99524]'_NDVI='(622.082581-inf)'_id_class=other_leguminous","band3_NDVI_id_class","*"
"0.05960238931194161","2.9950949402985733E-4","6.32800143403585E-4","0.00426088344671153","band7='(164.994385-inf)'_NDWI='(-83.366527-8.142744]'_id_class=maize","5.905753941118889E-7","band7='(136.004853-164.994385]'_NDWI='(-207.474182--83.366527]'_id_class=rapeseed","band7_NDWI_id_class","*"
"0.05968731257157001","2.984365628578501E-4","5.055287763383593E-4","0.002517656250819445","brightness='(333.68602-378.148926]'_band2='(40.352662-47.528751]'_id_class=maize","2.2963685017158006E-6","brightness='(378.148926-429.999741]'_band2='(32.994383-40.352662]'_id_class=other_oilseed","brightness_band2_id_class","*"
"0.05980664204022594","2.990332102011297E-4","4.469953109553474E-4","0.001974806028987886","brightness='(429.999741-inf)'_band1='(39.748564-47.485777]'_id_class=wheat","1.623529158486287E-6","brightness='(378.148926-429.999741]'_band1='(-inf-27.352527]'_id_class=other_annual","brightness_band1_id_class","*"
"0.0606579056265001","3.261177721854844E-4","0.0013974419691563916","0.013653463286326809","band7='(164.994385-inf)'_band6='(233.994385-inf)'_id_class=maize","3.3247407061145378E-9","band7='(136.004853-164.994385]'_band6='(-inf-151.331711]'_id_class=other_annual","band7_band6_id_class","*"
"0.06158659142092347","3.0793295710461737E-4","6.143084780193024E-4","0.004897873817917324","NDWI='(-83.366527-8.142744]'_band2='(57.604901-inf)'_id_class=maize","9.359751173671412E-7","NDWI='(-207.474182--83.366527]'_band2='(57.604901-inf)'_id_class=other_oilseed","NDWI_band2_id_class","*"
"0.06198745388159247","3.0993726940796234E-4","5.369373467422265E-4","0.0033246063125101817","band5='(237.004853-286.994385]'_NDVI='(462.999192-622.082581]'_id_class=maize","1.147899473681736E-6","band5='(286.994385-inf)'_NDVI='(336.074295-462.999192]'_id_class=other_leguminous","band5_NDVI_id_class","*"
"0.06308234779483135","3.1541173897415675E-4","5.689604794390809E-4","0.0029084916554605127","band5='(237.004853-286.994385]'_NDWI='(-207.474182--83.366527]'_id_class=maize","3.044280232699439E-7","band5='(197.994385-237.004853]'_NDWI='(-inf--207.474182]'_id_class=other_oilseed","band5_NDWI_id_class","*"
"0.06331671156469441","3.165835578234721E-4","5.484123527655235E-4","0.004176147079094086","brightness='(429.999741-inf)'_NDWI='(-83.366527-8.142744]'_id_class=maize","1.1431402988347876E-6","brightness='(-inf-282.529267]'_NDWI='(-207.474182--83.366527]'_id_class=other_leguminous","brightness_NDWI_id_class","*"
"0.06335184549802332","3.2158297207118434E-4","6.665445184441649E-4","0.004487785116300711","band4='(112.946896-inf)'_band1='(39.748564-47.485777]'_id_class=maize","6.521772216124343E-8","band4='(57.168778-74.751404]'_band1='(39.748564-47.485777]'_id_class=other_oilseed","band4_band1_id_class","*"
"0.06574458399819473","3.6123397801205895E-4","0.0012437166055264148","0.011722493504000895","band6='(233.994385-inf)'_brightness='(429.999741-inf)'_id_class=maize","0.0","band6='(202.315201-233.994385]'_brightness='(-inf-282.529267]'_id_class=wheat","band6_brightness_id_class","*"
"0.06631359480071775","3.471915958152762E-4","7.374310917581296E-4","0.005813585776506232","band5='(237.004853-286.994385]'_brightness='(429.999741-inf)'_id_class=maize","1.0621789728287139E-7","band5='(-inf-156.994385]'_brightness='(378.148926-429.999741]'_id_class=other_annual","band5_brightness_id_class","*"
"0.06686007427030867","3.3430037135154337E-4","6.715087475301739E-4","0.004328474017829433","NDWI='(-83.366527-8.142744]'_band4='(112.946896-inf)'_id_class=maize","1.9028569397761076E-7","NDWI='(-207.474182--83.366527]'_band4='(112.946896-inf)'_id_class=other_annual","NDWI_band4_id_class","*"
"0.06718718444697455","3.3593592223487277E-4","7.024048959777972E-4","0.005827951435711423","band7='(164.994385-inf)'_band5='(237.004853-286.994385]'_id_class=maize","2.7358852920362817E-6","band7='(136.004853-164.994385]'_band5='(197.994385-237.004853]'_id_class=other_oilseed","band7_band5_id_class","*"
"0.06740943799050982","3.3704718995254907E-4","9.215750120411358E-4","0.008421742143758322","band6='(233.994385-inf)'_band1='(47.485777-inf)'_id_class=maize","4.6871725903952337E-8","band6='(151.331711-177.995537]'_band1='(47.485777-inf)'_id_class=other_oilseed","band6_band1_id_class","*"
