"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.17587642829209374","0.0014656369024341146","0.0025596721021836433","0.012207219260061738","band6='(-inf-152.131516]'_band3='(57.004854-70.404003]'_band2='(32.995146-41.995535]'","0.0","band6='(184.302375-216.995865]'_band3='(57.004854-70.404003]'_band2='(67.995144-inf)'","band6_band3_band2","NA"
"0.21300025050490048","0.0017459036926631187","0.002611955200562738","0.011428595812100241","band6='(216.995865-263.995148]'_band3='(84.995144-106.994381]'_band1='(35.995869-44.004132]'","2.5100691423645957E-7","band6='(152.131516-184.302375]'_band3='(-inf-57.004854]'_band1='(57.074085-inf)'","band6_band3_band1","NA"
"0.21732597314125615","0.0017668778304167168","0.0033085303639653553","0.015743655674739218","band7='(143.995148-190.63086]'_band3='(70.404003-84.995144]'_band1='(35.995869-44.004132]'","2.5100691423645957E-7","band7='(89.437195-114.526795]'_band3='(-inf-57.004854]'_band1='(57.074085-inf)'","band7_band3_band1","NA"
"0.23872343907585278","0.0019567495006217444","0.003934474927593206","0.018949515983367277","band7='(114.526795-143.995148]'_band3='(57.004854-70.404003]'_band2='(32.995146-41.995535]'","2.5100691423645957E-7","band7='(114.526795-143.995148]'_band3='(-inf-57.004854]'_band2='(67.995144-inf)'","band7_band3_band2","NA"
"0.28454846617204915","0.0031269062216708696","0.011112133863071177","0.10161035995897544","band3='(106.994381-inf)'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band3='(84.995144-106.994381]'_band1='(35.995869-44.004132]'_band2='(-inf-32.995146]'","band3_band1_band2","NA"
"0.30919089427237373","0.0016273204961703882","0.005701438468462249","0.045801482647641015","band3='(106.994381-inf)'_band2='(67.995144-inf)'_id_class=maize","0.0","band3='(-inf-57.004854]'_band2='(51.994791-67.995144]'_id_class=rapeseed","band3_band2_id_class","NA"
"0.3127942742310781","0.00322468323949565","0.010392114201397648","0.09883648254974832","band6='(263.995148-inf)'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band6='(-inf-152.131516]'_band1='(57.074085-inf)'_band2='(41.995535-51.994791]'","band6_band1_band2","NA"
"0.317987582185939","0.001614150163380401","0.005905585781463342","0.05632645356849","NDWI='(-inf--301.000641]'_NDVI='(698.8107-inf)'_id_class=wheat","0.0","NDWI='(-32.058338-60.014717]'_NDVI='(698.8107-inf)'_id_class=other_leguminous","NDWI_NDVI_id_class","NA"
"0.32662826930230626","0.0034381923084453292","0.011097142628273864","0.10100317423343744","band7='(190.63086-inf)'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band7='(-inf-89.437195]'_band1='(57.074085-inf)'_band2='(41.995535-51.994791]'","band7_band1_band2","NA"
"0.33031732796111596","0.0027992993895009826","0.009054804860543707","0.08463300530076401","band7='(190.63086-inf)'_band4='(129.994385-inf)'_band2='(67.995144-inf)'","1.2550345711822978E-6","band7='(-inf-89.437195]'_band4='(129.994385-inf)'_band2='(41.995535-51.994791]'","band7_band4_band2","NA"
"0.33612407171367953","0.0016890656870034149","0.004351792647498175","0.03699841915845414","band7='(-inf-89.437195]'_band3='(-inf-57.004854]'_id_class=wheat","0.0","band7='(190.63086-inf)'_band3='(57.004854-70.404003]'_id_class=sunflower","band7_band3_id_class","NA"
"0.3376967354542748","0.0017497240178977972","0.004720308339106343","0.03904538054405246","band4='(129.994385-inf)'_band2='(67.995144-inf)'_id_class=sunflower","2.5100691423645957E-7","band4='(129.994385-inf)'_band2='(32.995146-41.995535]'_id_class=other_leguminous","band4_band2_id_class","NA"
"0.3446771724773931","0.0017233858623869655","0.004882309048489508","0.046108966117580676","band6='(263.995148-inf)'_band2='(67.995144-inf)'_id_class=maize","1.7570483996552168E-6","band6='(263.995148-inf)'_band2='(-inf-32.995146]'_id_class=other_oilseed","band6_band2_id_class","NA"
"0.34530119323666886","0.00311082156069071","0.009697213668204625","0.09170914122000405","band7='(190.63086-inf)'_band6='(263.995148-inf)'_band3='(106.994381-inf)'","0.0","band7='(143.995148-190.63086]'_band6='(-inf-152.131516]'_band3='(57.004854-70.404003]'","band7_band6_band3","NA"
"0.34744642633925993","0.0019410414879288266","0.00473380644750408","0.03982375298509973","band3='(106.994381-inf)'_band4='(129.994385-inf)'_id_class=maize","0.0","band3='(106.994381-inf)'_band4='(-inf-53.995146]'_id_class=sunflower","band3_band4_id_class","NA"
"0.35250717001250503","0.003234010734059679","0.009747677062839064","0.09141621615109011","band7='(190.63086-inf)'_band6='(263.995148-inf)'_band2='(67.995144-inf)'","2.510069142364595E-7","band7='(143.995148-190.63086]'_band6='(-inf-152.131516]'_band2='(67.995144-inf)'","band7_band6_band2","NA"
"0.35853373307021125","0.0032593975733655567","0.009735312781090917","0.08490735585802446","band3='(106.994381-inf)'_band4='(129.994385-inf)'_band2='(67.995144-inf)'","0.0","band3='(-inf-57.004854]'_band4='(53.995146-73.725513]'_band2='(67.995144-inf)'","band3_band4_band2","NA"
"0.36058097056341504","0.004097511029129717","0.010995773034723476","0.09086349892594142","band4='(129.994385-inf)'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band4='(73.725513-96.004856]'_band1='(35.995869-44.004132]'_band2='(-inf-32.995146]'","band4_band1_band2","NA"
