"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.048318253674615695","5.1293262924220486E-5","1.2522973031804625E-4","9.651215852391872E-4","band6='(177.995537-202.315201]'_band3='(67.790161-77.99524]'_band1='(39.748564-47.485777]'_id_class=wheat","0.0","band6='(151.331711-177.995537]'_band3='(92.005619-inf)'_band1='(27.352527-33.995238]'_id_class=rapeseed","band6_band3_band1_id_class","NA"
"0.04938757576016185","9.443131120489838E-5","1.887905525317299E-4","9.87461200606228E-4","band7='(-inf-93.004463]'_band3='(-inf-56.152266]'_band4='(-inf-57.168778]'_band1='(-inf-27.352527]'","0.0","band7='(93.004463-114.983414]'_band3='(-inf-56.152266]'_band4='(90.994381-112.946896]'_band1='(-inf-27.352527]'","band7_band3_band4_band1","NA"
"0.050017896792985045","1.5878697394598428E-4","4.0814850366472803E-4","0.002810775425619874","band7='(114.983414-136.004853]'_band6='(202.315201-233.994385]'_brightness='(378.148926-429.999741]'_NDWI='(-207.474182--83.366527]'","0.0","band7='(-inf-93.004463]'_band6='(-inf-151.331711]'_brightness='(429.999741-inf)'_NDWI='(-207.474182--83.366527]'","band7_band6_brightness_NDWI","NA"
"0.05057749160758381","5.4267694857922544E-5","1.0952839830082253E-4","6.365535345036614E-4","band5='(156.994385-197.994385]'_band3='(67.790161-77.99524]'_band1='(33.995238-39.748564]'_id_class=maize","0.0","band5='(286.994385-inf)'_band3='(92.005619-inf)'_band1='(-inf-27.352527]'_id_class=other_oilseed","band5_band3_band1_id_class","NA"
"0.05215587328568551","1.2598037025527903E-4","2.6489449917171807E-4","0.0013052359540295898","band6='(-inf-151.331711]'_band3='(-inf-56.152266]'_band1='(27.352527-33.995238]'_band2='(-inf-32.994383]'","0.0","band6='(202.315201-233.994385]'_band3='(92.005619-inf)'_band1='(27.352527-33.995238]'_band2='(-inf-32.994383]'","band6_band3_band1_band2","NA"
"0.05397137617552812","1.319593549523915E-4","3.208372474423244E-4","0.0019033854306550729","band5='(197.994385-237.004853]'_brightness='(333.68602-378.148926]'_band3='(67.790161-77.99524]'_band4='(74.751404-90.994381]'","0.0","band5='(237.004853-286.994385]'_brightness='(378.148926-429.999741]'_band3='(92.005619-inf)'_band4='(57.168778-74.751404]'","band5_brightness_band3_band4","NA"
"0.05605699262591888","1.0118590726700159E-4","1.9628419152285345E-4","0.0012628157855236284","band5='(237.004853-286.994385]'_band6='(202.315201-233.994385]'_band4='(90.994381-112.946896]'_band2='(47.528751-57.604901]'","0.0","band5='(286.994385-inf)'_band6='(-inf-151.331711]'_band4='(-inf-57.168778]'_band2='(57.604901-inf)'","band5_band6_band4_band2","NA"
"0.05775537317950958","1.2159025932528333E-4","4.083305346526346E-4","0.0033850792453928935","band5='(-inf-156.994385]'_band3='(-inf-56.152266]'_band4='(57.168778-74.751404]'_band2='(-inf-32.994383]'","0.0","band5='(156.994385-197.994385]'_band3='(56.152266-67.790161]'_band4='(-inf-57.168778]'_band2='(57.604901-inf)'","band5_band3_band4_band2","NA"
"0.05817758437973931","9.278721591664962E-5","2.188918288676368E-4","0.0011327942039491435","band3='(-inf-56.152266]'_band1='(-inf-27.352527]'_band2='(-inf-32.994383]'_id_class=sunflower","0.0","band3='(77.99524-92.005619]'_band1='(27.352527-33.995238]'_band2='(47.528751-57.604901]'_id_class=rapeseed","band3_band1_band2_id_class","NA"
"0.0588181791255622","1.1810879342482369E-4","2.5032359882465826E-4","0.0014598562131992489","band6='(151.331711-177.995537]'_band3='(56.152266-67.790161]'_NDWI='(-207.474182--83.366527]'_band4='(57.168778-74.751404]'","0.0","band6='(-inf-151.331711]'_band3='(56.152266-67.790161]'_NDWI='(8.142744-89.999787]'_band4='(112.946896-inf)'","band6_band3_NDWI_band4","NA"
"0.059518433194760745","1.1975539878221479E-4","2.9295258793656014E-4","0.002136068840152271","brightness='(-inf-282.529267]'_band3='(-inf-56.152266]'_NDWI='(89.999787-inf)'_band4='(57.168778-74.751404]'","0.0","brightness='(282.529267-333.68602]'_band3='(-inf-56.152266]'_NDWI='(8.142744-89.999787]'_band4='(90.994381-112.946896]'","brightness_band3_NDWI_band4","NA"
"0.06077675093638129","1.1755657821350347E-4","2.954778423564431E-4","0.0020544915930254216","band6='(-inf-151.331711]'_brightness='(282.529267-333.68602]'_band3='(-inf-56.152266]'_band1='(-inf-27.352527]'","0.0","band6='(233.994385-inf)'_brightness='(378.148926-429.999741]'_band3='(56.152266-67.790161]'_band1='(39.748564-47.485777]'","band6_brightness_band3_band1","NA"
"0.06137493555397478","1.4240124258462828E-4","3.2099960426952806E-4","0.002157153420948134","band5='(-inf-156.994385]'_NDWI='(89.999787-inf)'_band1='(27.352527-33.995238]'_band2='(32.994383-40.352662]'","0.0","band5='(197.994385-237.004853]'_NDWI='(-207.474182--83.366527]'_band1='(33.995238-39.748564]'_band2='(-inf-32.994383]'","band5_NDWI_band1_band2","NA"
"0.06157697603938196","1.4253929638745824E-4","3.3533212480214896E-4","0.0021154862731848816","band6='(-inf-151.331711]'_brightness='(282.529267-333.68602]'_band3='(-inf-56.152266]'_band4='(-inf-57.168778]'","0.0","band6='(151.331711-177.995537]'_brightness='(333.68602-378.148926]'_band3='(67.790161-77.99524]'_band4='(112.946896-inf)'","band6_brightness_band3_band4","NA"
"0.06315323921912755","1.337992356337448E-4","3.1236126804292145E-4","0.002506806052479521","band3='(77.99524-92.005619]'_NDWI='(8.142744-89.999787]'_band4='(90.994381-112.946896]'_band2='(47.528751-57.604901]'","0.0","band3='(67.790161-77.99524]'_NDWI='(89.999787-inf)'_band4='(-inf-57.168778]'_band2='(57.604901-inf)'","band3_NDWI_band4_band2","NA"
"0.06367858665034785","7.617055819419601E-5","1.5724853105749049E-4","9.867081798635227E-4","band3='(77.99524-92.005619]'_band4='(90.994381-112.946896]'_band1='(39.748564-47.485777]'_id_class=sunflower","0.0","band3='(92.005619-inf)'_band4='(57.168778-74.751404]'_band1='(39.748564-47.485777]'_id_class=rapeseed","band3_band4_band1_id_class","NA"
"0.06418989777492407","1.2736090828357948E-4","2.2864568273723443E-4","0.001587618732545607","band5='(237.004853-286.994385]'_band3='(67.790161-77.99524]'_band4='(74.751404-90.994381]'_band1='(27.352527-33.995238]'","0.0","band5='(237.004853-286.994385]'_band3='(-inf-56.152266]'_band4='(74.751404-90.994381]'_band1='(33.995238-39.748564]'","band5_band3_band4_band1","NA"
"0.06429785835880636","1.2108824549681048E-4","1.9268851357805882E-4","8.82289303541155E-4","band6='(202.315201-233.994385]'_brightness='(333.68602-378.148926]'_band4='(112.946896-inf)'_band1='(39.748564-47.485777]'","0.0","band6='(-inf-151.331711]'_brightness='(333.68602-378.148926]'_band4='(90.994381-112.946896]'_band1='(27.352527-33.995238]'","band6_brightness_band4_band1","NA"
"0.06486161737811229","9.753626673400344E-5","2.993076125310362E-4","0.002133809777924142","band5='(-inf-156.994385]'_brightness='(-inf-282.529267]'_NDWI='(8.142744-89.999787]'_id_class=maize","0.0","band5='(156.994385-197.994385]'_brightness='(-inf-282.529267]'_NDWI='(89.999787-inf)'_id_class=rapeseed","band5_brightness_NDWI_id_class","NA"
"0.0653781946277492","1.606343848347646E-4","3.588888027786747E-4","0.0021772339740870512","NDWI='(8.142744-89.999787]'_band4='(112.946896-inf)'_band1='(47.485777-inf)'_band2='(57.604901-inf)'","0.0","NDWI='(-inf--207.474182]'_band4='(57.168778-74.751404]'_band1='(-inf-27.352527]'_band2='(40.352662-47.528751]'","NDWI_band4_band1_band2","NA"
"0.06565125751953962","7.238286385836783E-5","1.4174725557564228E-4","7.57036853337162E-4","band5='(-inf-156.994385]'_NDWI='(8.142744-89.999787]'_band4='(74.751404-90.994381]'_id_class=maize","0.0","band5='(197.994385-237.004853]'_NDWI='(89.999787-inf)'_band4='(57.168778-74.751404]'_id_class=rapeseed","band5_NDWI_band4_id_class","NA"
"0.06581413841625679","1.7787604977366697E-4","3.270966780625226E-4","0.001894098174828324","band5='(156.994385-197.994385]'_NDVI='(236.000007-336.074295]'_band1='(39.748564-47.485777]'_band2='(47.528751-57.604901]'","0.0","band5='(156.994385-197.994385]'_NDVI='(622.082581-inf)'_band1='(27.352527-33.995238]'_band2='(32.994383-40.352662]'","band5_NDVI_band1_band2","NA"
"0.0661961357987567","1.7699501550469708E-4","3.352828708709595E-4","0.0017377208672590093","band7='(136.004853-164.994385]'_band5='(197.994385-237.004853]'_brightness='(333.68602-378.148926]'_band2='(47.528751-57.604901]'","0.0","band7='(164.994385-inf)'_band5='(286.994385-inf)'_brightness='(378.148926-429.999741]'_band2='(32.994383-40.352662]'","band7_band5_brightness_band2","NA"
"0.06621184632151876","7.61931488164773E-5","1.879593410210015E-4","0.0013197943550553042","band7='(114.983414-136.004853]'_band6='(202.315201-233.994385]'_band3='(77.99524-92.005619]'_id_class=maize","0.0","band7='(114.983414-136.004853]'_band6='(233.994385-inf)'_band3='(92.005619-inf)'_id_class=other_oilseed","band7_band6_band3_id_class","NA"
"0.06628731155028393","2.2857693638028944E-4","4.852506108292974E-4","0.002789188830995538","band5='(-inf-156.994385]'_band6='(-inf-151.331711]'_NDWI='(-83.366527-8.142744]'_NDVI='(236.000007-336.074295]'","0.0","band5='(197.994385-237.004853]'_band6='(233.994385-inf)'_NDWI='(-83.366527-8.142744]'_NDVI='(622.082581-inf)'","band5_band6_NDWI_NDVI","NA"
"0.06702868557217273","1.8214316731568676E-4","5.644731181278251E-4","0.004847445527734508","band3='(77.99524-92.005619]'_band4='(90.994381-112.946896]'_band1='(39.748564-47.485777]'_band2='(47.528751-57.604901]'","0.0","band3='(-inf-56.152266]'_band4='(74.751404-90.994381]'_band1='(39.748564-47.485777]'_band2='(47.528751-57.604901]'","band3_band4_band1_band2","NA"
"0.06730442168759974","2.096710955999992E-4","5.923416402421327E-4","0.00429849340629937","band7='(136.004853-164.994385]'_band5='(156.994385-197.994385]'_band6='(202.315201-233.994385]'_brightness='(333.68602-378.148926]'","0.0","band7='(93.004463-114.983414]'_band5='(-inf-156.994385]'_band6='(-inf-151.331711]'_brightness='(333.68602-378.148926]'","band7_band5_band6_brightness","NA"
"0.06772794565399097","1.7059935932995206E-4","3.63686590686305E-4","0.0025652906634966166","band5='(237.004853-286.994385]'_brightness='(282.529267-333.68602]'_NDVI='(622.082581-inf)'_band2='(-inf-32.994383]'","0.0","band5='(197.994385-237.004853]'_brightness='(378.148926-429.999741]'_NDVI='(622.082581-inf)'_band2='(32.994383-40.352662]'","band5_brightness_NDVI_band2","NA"
"0.06849600924107052","1.69125948743384E-4","5.529084188408086E-4","0.004729974291871844","band7='(164.994385-inf)'_band3='(92.005619-inf)'_band1='(39.748564-47.485777]'_band2='(57.604901-inf)'","0.0","band7='(114.983414-136.004853]'_band3='(-inf-56.152266]'_band1='(47.485777-inf)'_band2='(40.352662-47.528751]'","band7_band3_band1_band2","NA"
"0.06857243331624809","1.4558903039543119E-4","2.4758255150569397E-4","0.001238719121756928","band7='(136.004853-164.994385]'_band6='(202.315201-233.994385]'_NDVI='(236.000007-336.074295]'_band1='(47.485777-inf)'","0.0","band7='(136.004853-164.994385]'_band6='(233.994385-inf)'_NDVI='(236.000007-336.074295]'_band1='(-inf-27.352527]'","band7_band6_NDVI_band1","NA"
"0.06870523605443235","1.1784774623401776E-4","2.2627814638382762E-4","0.0015268750593003836","band7='(136.004853-164.994385]'_NDWI='(89.999787-inf)'_band4='(90.994381-112.946896]'_band1='(39.748564-47.485777]'","2.510069142364595E-7","band7='(164.994385-inf)'_NDWI='(-207.474182--83.366527]'_band4='(57.168778-74.751404]'_band1='(47.485777-inf)'","band7_NDWI_band4_band1","NA"
"0.06894365246185072","1.9258003480963887E-4","3.1279039767261686E-4","0.00176959874536704","band6='(151.331711-177.995537]'_brightness='(333.68602-378.148926]'_band3='(-inf-56.152266]'_NDWI='(-inf--207.474182]'","0.0","band6='(202.315201-233.994385]'_brightness='(378.148926-429.999741]'_band3='(56.152266-67.790161]'_NDWI='(89.999787-inf)'","band6_brightness_band3_NDWI","NA"
"0.07026138856020925","1.839303365450504E-4","4.506699646453244E-4","0.0023077575694900095","brightness='(333.68602-378.148926]'_band3='(-inf-56.152266]'_band4='(-inf-57.168778]'_NDVI='(622.082581-inf)'","0.0","brightness='(429.999741-inf)'_band3='(-inf-56.152266]'_band4='(90.994381-112.946896]'_NDVI='(-inf-236.000007]'","brightness_band3_band4_NDVI","NA"
"0.07115313329420968","1.7228361572447864E-4","4.1464582232370994E-4","0.002093397664732073","band3='(67.790161-77.99524]'_NDVI='(462.999192-622.082581]'_band1='(27.352527-33.995238]'_band2='(40.352662-47.528751]'","0.0","band3='(92.005619-inf)'_NDVI='(336.074295-462.999192]'_band1='(-inf-27.352527]'_band2='(32.994383-40.352662]'","band3_NDVI_band1_band2","NA"
"0.07124414589124269","1.5761979179478472E-4","3.9304517956842E-4","0.0031551569119522976","band3='(56.152266-67.790161]'_NDWI='(-207.474182--83.366527]'_band4='(57.168778-74.751404]'_NDVI='(462.999192-622.082581]'","0.0","band3='(-inf-56.152266]'_NDWI='(-83.366527-8.142744]'_band4='(90.994381-112.946896]'_NDVI='(-inf-236.000007]'","band3_NDWI_band4_NDVI","NA"
"0.07136847463600231","1.524967406752186E-4","2.9536016428115643E-4","0.0019480646613891624","band7='(114.983414-136.004853]'_band6='(177.995537-202.315201]'_band3='(67.790161-77.99524]'_NDVI='(336.074295-462.999192]'","0.0","band7='(93.004463-114.983414]'_band6='(202.315201-233.994385]'_band3='(67.790161-77.99524]'_NDVI='(236.000007-336.074295]'","band7_band6_band3_NDVI","NA"
"0.07163664289296516","2.0644565675206097E-4","5.205718027114737E-4","0.003472680658461418","band5='(286.994385-inf)'_brightness='(429.999741-inf)'_NDWI='(-83.366527-8.142744]'_band2='(57.604901-inf)'","0.0","band5='(237.004853-286.994385]'_brightness='(378.148926-429.999741]'_NDWI='(89.999787-inf)'_band2='(32.994383-40.352662]'","band5_brightness_NDWI_band2","NA"
"0.07173374993787578","1.5526785700838912E-4","4.61276473226017E-4","0.003507821626454523","band5='(237.004853-286.994385]'_band3='(-inf-56.152266]'_NDWI='(-inf--207.474182]'_band4='(-inf-57.168778]'","0.0","band5='(286.994385-inf)'_band3='(77.99524-92.005619]'_NDWI='(89.999787-inf)'_band4='(112.946896-inf)'","band5_band3_NDWI_band4","NA"
"0.07219021605169139","7.762388822762514E-5","1.805758527578103E-4","0.0010763176482459385","brightness='(282.529267-333.68602]'_NDVI='(336.074295-462.999192]'_band2='(40.352662-47.528751]'_id_class=maize","0.0","brightness='(378.148926-429.999741]'_NDVI='(236.000007-336.074295]'_band2='(-inf-32.994383]'_id_class=other_leguminous","brightness_NDVI_band2_id_class","NA"
"0.07229320920874084","1.448761707589997E-4","3.397582592166989E-4","0.0017590564549691081","band3='(56.152266-67.790161]'_band4='(74.751404-90.994381]'_NDVI='(-inf-236.000007]'_band1='(27.352527-33.995238]'","0.0","band3='(92.005619-inf)'_band4='(57.168778-74.751404]'_NDVI='(462.999192-622.082581]'_band1='(-inf-27.352527]'","band3_band4_NDVI_band1","NA"
"0.07259623228581456","1.4968295316662795E-4","2.509014312765374E-4","0.0011822425660537243","band7='(164.994385-inf)'_band6='(233.994385-inf)'_NDWI='(-83.366527-8.142744]'_band2='(47.528751-57.604901]'","0.0","band7='(114.983414-136.004853]'_band6='(233.994385-inf)'_NDWI='(8.142744-89.999787]'_band2='(57.604901-inf)'","band7_band6_NDWI_band2","NA"
"0.07306655649136509","1.314146699484984E-4","2.49651405407567E-4","0.0013120131407139738","band6='(202.315201-233.994385]'_NDWI='(-207.474182--83.366527]'_band4='(90.994381-112.946896]'_band2='(47.528751-57.604901]'","0.0","band6='(-inf-151.331711]'_NDWI='(-207.474182--83.366527]'_band4='(90.994381-112.946896]'_band2='(-inf-32.994383]'","band6_NDWI_band4_band2","NA"
"0.07339383185649226","9.421544525865501E-5","2.259685669616641E-4","0.0016079502925987598","band3='(56.152266-67.790161]'_band4='(74.751404-90.994381]'_NDVI='(-inf-236.000007]'_id_class=wheat","0.0","band3='(77.99524-92.005619]'_band4='(57.168778-74.751404]'_NDVI='(236.000007-336.074295]'_id_class=wheat","band3_band4_NDVI_id_class","NA"
"0.07350840396249557","1.4109098649231394E-4","3.1713071306456946E-4","0.0021686997390030103","brightness='(-inf-282.529267]'_NDWI='(89.999787-inf)'_NDVI='(-inf-236.000007]'_band1='(27.352527-33.995238]'","0.0","brightness='(-inf-282.529267]'_NDWI='(8.142744-89.999787]'_NDVI='(622.082581-inf)'_band1='(27.352527-33.995238]'","brightness_NDWI_NDVI_band1","NA"
"0.0736151295923597","1.6617410743196323E-4","3.436050013898838E-4","0.002104441968958477","band7='(-inf-93.004463]'_NDVI='(-inf-236.000007]'_band1='(-inf-27.352527]'_band2='(-inf-32.994383]'","0.0","band7='(-inf-93.004463]'_NDVI='(622.082581-inf)'_band1='(27.352527-33.995238]'_band2='(47.528751-57.604901]'","band7_NDVI_band1_band2","NA"
"0.07374979731191678","8.717470131432241E-5","1.506541620278518E-4","7.339442172274078E-4","band7='(114.983414-136.004853]'_band6='(202.315201-233.994385]'_band2='(32.994383-40.352662]'_id_class=maize","0.0","band7='(136.004853-164.994385]'_band6='(151.331711-177.995537]'_band2='(-inf-32.994383]'_id_class=barley","band7_band6_band2_id_class","NA"
"0.0739503945075671","1.808078105319489E-4","5.210180002776077E-4","0.0036162566134046743","band3='(92.005619-inf)'_NDWI='(-83.366527-8.142744]'_band1='(47.485777-inf)'_band2='(57.604901-inf)'","0.0","band3='(-inf-56.152266]'_NDWI='(-83.366527-8.142744]'_band1='(47.485777-inf)'_band2='(57.604901-inf)'","band3_NDWI_band1_band2","NA"
"0.07427442686336234","1.553858302580802E-4","2.4224089569911314E-4","0.0011250129896078114","band6='(177.995537-202.315201]'_brightness='(333.68602-378.148926]'_NDVI='(462.999192-622.082581]'_band1='(33.995238-39.748564]'","0.0","band6='(-inf-151.331711]'_brightness='(333.68602-378.148926]'_NDVI='(336.074295-462.999192]'_band1='(27.352527-33.995238]'","band6_brightness_NDVI_band1","NA"
"0.07548819087770589","1.6129955315749122E-4","2.7803017774215625E-4","0.0013448950464789505","band5='(156.994385-197.994385]'_band6='(202.315201-233.994385]'_NDVI='(-inf-236.000007]'_band2='(47.528751-57.604901]'","0.0","band5='(197.994385-237.004853]'_band6='(233.994385-inf)'_NDVI='(462.999192-622.082581]'_band2='(32.994383-40.352662]'","band5_band6_NDVI_band2","NA"
"0.07584212066705587","7.834929820976846E-5","1.4450812783704052E-4","8.940866285102695E-4","band7='(93.004463-114.983414]'_band5='(-inf-156.994385]'_band4='(74.751404-90.994381]'_id_class=wheat","0.0","band7='(114.983414-136.004853]'_band5='(-inf-156.994385]'_band4='(112.946896-inf)'_id_class=other_annual","band7_band5_band4_id_class","NA"
"0.07613554272966004","1.927482094421773E-4","4.5815011344675237E-4","0.0025979215623473566","band7='(164.994385-inf)'_band5='(237.004853-286.994385]'_NDWI='(-83.366527-8.142744]'_NDVI='(236.000007-336.074295]'","0.0","band7='(-inf-93.004463]'_band5='(197.994385-237.004853]'_NDWI='(-83.366527-8.142744]'_NDVI='(336.074295-462.999192]'","band7_band5_NDWI_NDVI","NA"
"0.07617290761891324","1.4536814431090312E-4","2.736900941004488E-4","0.001514575720502797","band7='(114.983414-136.004853]'_brightness='(378.148926-429.999741]'_band3='(67.790161-77.99524]'_band2='(40.352662-47.528751]'","0.0","band7='(114.983414-136.004853]'_brightness='(378.148926-429.999741]'_band3='(67.790161-77.99524]'_band2='(57.604901-inf)'","band7_brightness_band3_band2","NA"
"0.0763759119708711","2.357281233668861E-4","4.6291072847374625E-4","0.0023644851321074486","band5='(237.004853-286.994385]'_brightness='(282.529267-333.68602]'_NDWI='(-inf--207.474182]'_NDVI='(622.082581-inf)'","0.0","band5='(237.004853-286.994385]'_brightness='(378.148926-429.999741]'_NDWI='(89.999787-inf)'_NDVI='(462.999192-622.082581]'","band5_brightness_NDWI_NDVI","NA"
"0.07638900700158684","1.6937695565762047E-4","3.552815936525573E-4","0.002235467578189909","band5='(286.994385-inf)'_NDWI='(-83.366527-8.142744]'_NDVI='(236.000007-336.074295]'_band2='(57.604901-inf)'","0.0","band5='(197.994385-237.004853]'_NDWI='(-207.474182--83.366527]'_NDVI='(-inf-236.000007]'_band2='(47.528751-57.604901]'","band5_NDWI_NDVI_band2","NA"
