"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.04503562792140672","3.7845065480173715E-4","6.476331320950532E-4","0.004049243540462565","band3='(-inf-56.152266]'_band4='(57.168778-74.751404]'_band1='(-inf-27.352527]'","0.0","band3='(-inf-56.152266]'_band4='(112.946896-inf)'_band1='(27.352527-33.995238]'","band3_band4_band1","NA"
"0.05141274221539705","2.5706371107698525E-4","4.205322386559084E-4","0.0029330157928530286","band6='(151.331711-177.995537]'_band4='(-inf-57.168778]'_id_class=maize","2.510069142364595E-7","band6='(233.994385-inf)'_band4='(-inf-57.168778]'_id_class=other_oilseed","band6_band4_id_class","NA"
"0.05270643185137183","5.433652768182663E-4","0.0011281837962879902","0.006267642648484402","band3='(77.99524-92.005619]'_band1='(39.748564-47.485777]'_band2='(47.528751-57.604901]'","0.0","band3='(-inf-56.152266]'_band1='(-inf-27.352527]'_band2='(40.352662-47.528751]'","band3_band1_band2","NA"
"0.056728566645096845","6.099845875816865E-4","0.0012442313357667052","0.006138876101481091","band4='(112.946896-inf)'_band1='(39.748564-47.485777]'_band2='(57.604901-inf)'","0.0","band4='(-inf-57.168778]'_band1='(39.748564-47.485777]'_band2='(57.604901-inf)'","band4_band1_band2","NA"
"0.0574976518303173","4.7914709858597746E-4","9.407871019820988E-4","0.007107511783519586","band7='(136.004853-164.994385]'_band3='(77.99524-92.005619]'_band2='(47.528751-57.604901]'","2.5100691423645957E-7","band7='(114.983414-136.004853]'_band3='(-inf-56.152266]'_band2='(57.604901-inf)'","band7_band3_band2","NA"
"0.05828775884460511","2.9891158381848776E-4","7.396105003741939E-4","0.005250060618169787","band3='(56.152266-67.790161]'_band2='(32.994383-40.352662]'_id_class=maize","0.0","band3='(-inf-56.152266]'_band2='(57.604901-inf)'_id_class=other_leguminous","band3_band2_id_class","NA"
"0.0598072492804887","5.111730707734077E-4","0.0013852089793960581","0.01164897988279985","band3='(92.005619-inf)'_band4='(112.946896-inf)'_band2='(57.604901-inf)'","0.0","band3='(92.005619-inf)'_band4='(112.946896-inf)'_band2='(-inf-32.994383]'","band3_band4_band2","NA"
"0.06293417042465853","3.4579214519043144E-4","7.277338773753414E-4","0.004554269451906323","band6='(177.995537-202.315201]'_brightness='(333.68602-378.148926]'_id_class=maize","0.0","band6='(177.995537-202.315201]'_brightness='(429.999741-inf)'_id_class=rapeseed","band6_brightness_id_class","NA"
"0.06302884019243193","3.151442009621597E-4","6.446502680769093E-4","0.003518865930680926","band7='(93.004463-114.983414]'_band3='(56.152266-67.790161]'_id_class=maize","2.510069142364595E-7","band7='(-inf-93.004463]'_band3='(92.005619-inf)'_id_class=other_oilseed","band7_band3_id_class","NA"
"0.06417354216439247","3.450190438945832E-4","9.398721105195785E-4","0.00709471043089353","band7='(-inf-93.004463]'_band6='(-inf-151.331711]'_id_class=wheat","0.0","band7='(136.004853-164.994385]'_band6='(-inf-151.331711]'_id_class=sunflower","band7_band6_id_class","NA"
"0.06579319941947123","5.671827536161314E-4","0.0010099075937861518","0.004623045346407114","brightness='(333.68602-378.148926]'_band3='(77.99524-92.005619]'_band2='(47.528751-57.604901]'","2.510069142364595E-7","brightness='(378.148926-429.999741]'_band3='(92.005619-inf)'_band2='(-inf-32.994383]'","brightness_band3_band2","NA"
"0.06734983385852344","5.431438214397053E-4","8.875250417498968E-4","0.004897395903667563","band7='(136.004853-164.994385]'_band3='(77.99524-92.005619]'_band1='(39.748564-47.485777]'","5.020138284729191E-7","band7='(164.994385-inf)'_band3='(-inf-56.152266]'_band1='(47.485777-inf)'","band7_band3_band1","NA"
