"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.09446899959013216","0.018893799918026432","0.00968553794937737","0.02982065512390194","band2='(67.995144-inf)'_id_class=rapeseed","0.0075548613649707025","band2='(41.995535-51.994791]'_id_class=rapeseed","band2_id_class","rapeseed"
"0.09587584327539797","0.019175168655079594","0.00866277165993079","0.031260731337166156","band1='(57.074085-inf)'_id_class=rapeseed","0.007172687292989033","band1='(44.004132-57.074085]'_id_class=rapeseed","band1_id_class","rapeseed"
"0.16579708218404174","0.03315941643680835","0.0216082587586758","0.06157433562637775","band3='(84.995144-106.994381]'_id_class=rapeseed","0.004137449735801407","band3='(106.994381-inf)'_id_class=rapeseed","band3_id_class","rapeseed"
"0.18927032446024833","0.03785406489204966","0.022683036256668853","0.06366798489027727","band6='(-inf-152.131516]'_id_class=rapeseed","0.005317204479744764","band6='(184.302375-216.995865]'_id_class=rapeseed","band6_id_class","rapeseed"
"0.20362677655555922","0.04072535531111184","0.010117894523040762","0.051050701760216234","band4='(-inf-53.995146]'_id_class=rapeseed","0.029743112558572316","band4='(96.004856-129.994385]'_id_class=rapeseed","band4_id_class","rapeseed"
"0.35708351334286","0.071416702668572","0.05236428019701562","0.15554484729653384","band7='(-inf-89.437195]'_id_class=rapeseed","0.02299690937489615","band7='(89.437195-114.526795]'_id_class=rapeseed","band7_id_class","rapeseed"
"0.5437949331472312","0.10875898662944623","0.047436284962148245","0.1758831544315576","brightness='(-inf-318.614121]'_id_class=rapeseed","0.04506884672050336","brightness='(383.572357-433.594116]'_id_class=rapeseed","brightness_id_class","rapeseed"
"0.5991270922645753","0.11982541845291506","0.058282730632277915","0.18563690139908942","NDVI='(698.8107-inf)'_id_class=rapeseed","0.03636192438492129","NDVI='(376.000396-536.999817]'_id_class=rapeseed","NDVI_id_class","rapeseed"
"0.6975064526491864","0.13950129052983729","0.10677118330452434","0.3125186932969991","NDWI='(-inf--301.000641]'_id_class=rapeseed","0.03623453302759408","NDWI='(-301.000641--147.980744]'_id_class=rapeseed","NDWI_id_class","rapeseed"
"0.7596512800062034","0.1519302560012407","0.11069150487199594","0.3039557785827435","band5='(348.396546-inf)'_id_class=rapeseed","0.016987360561851274","band5='(250.87439-297.562805]'_id_class=rapeseed","band5_id_class","rapeseed"
"0.47215671138668824","0.09443134227733765","0.07142348027284129","0.21079646416926273","band2='(67.995144-inf)'_id_class=sunflower","0.02528189152408139","band2='(51.994791-67.995144]'_id_class=sunflower","band2_id_class","sunflower"
"0.5129536016200461","0.10259072032400922","0.06757978313754702","0.21503454878559203","band1='(57.074085-inf)'_id_class=sunflower","0.04144225202443101","band1='(44.004132-57.074085]'_id_class=sunflower","band1_id_class","sunflower"
"0.46204896729582134","0.09240979345916427","0.08191278929096453","0.22576885772216113","band3='(106.994381-inf)'_id_class=sunflower","0.00525562592574956","band3='(84.995144-106.994381]'_id_class=sunflower","band3_id_class","sunflower"
"0.5446302139593635","0.10892604279187271","0.07276155264606558","0.22926759582056186","band6='(263.995148-inf)'_id_class=sunflower","0.04304751115911991","band6='(216.995865-263.995148]'_id_class=sunflower","band6_id_class","sunflower"
"0.4090791752401623","0.08181583504803246","0.07640931895054087","0.20453958762008115","band4='(129.994385-inf)'_id_class=sunflower","0.01645233971844682","band4='(-inf-53.995146]'_id_class=sunflower","band4_id_class","sunflower"
"0.43440492630344285","0.08688098526068858","0.07626841727322178","0.21720246315172145","band7='(190.63086-inf)'_id_class=sunflower","0.018706720033283122","band7='(143.995148-190.63086]'_id_class=sunflower","band7_id_class","sunflower"
"0.6591061175285275","0.13182122350570552","0.0938891128851701","0.25253320167117377","brightness='(496.258667-inf)'_id_class=sunflower","0.01799243610918269","brightness='(383.572357-433.594116]'_id_class=sunflower","brightness_id_class","sunflower"
"0.07688702534580115","0.01537740506916023","0.015885335428032617","0.03402497738100907","NDVI='(-inf-261.86023]'_id_class=sunflower","0.0020551326939030196","NDVI='(261.86023-376.000396]'_id_class=sunflower","NDVI_id_class","sunflower"
"0.13811995458658","0.027623990917316","0.02346155268985505","0.06905997729328998","NDWI='(60.014717-inf)'_id_class=sunflower","0.012507487449906138","NDWI='(-147.980744--32.058338]'_id_class=sunflower","NDWI_id_class","sunflower"
"0.6072841922701948","0.12145683845403896","0.06158594056920387","0.2256535697905519","band5='(-inf-187.005745]'_id_class=sunflower","0.07353740968067748","band5='(250.87439-297.562805]'_id_class=sunflower","band5_id_class","sunflower"
"0.5399167795626089","0.10798335591252177","0.05897169178330778","0.20916392490807045","band2='(67.995144-inf)'_id_class=other_oilseed","0.06079446487323399","band2='(51.994791-67.995144]'_id_class=other_oilseed","band2_id_class","other_oilseed"
"0.5663828140119992","0.11327656280239984","0.06014692898335032","0.21383297851751498","band1='(57.074085-inf)'_id_class=other_oilseed","0.06430230307722082","band1='(35.995869-44.004132]'_id_class=other_oilseed","band1_id_class","other_oilseed"
"0.5415618347203407","0.10831236694406814","0.07138800667703822","0.22972711437971743","band3='(106.994381-inf)'_id_class=other_oilseed","0.04105380298045287","band3='(84.995144-106.994381]'_id_class=other_oilseed","band3_id_class","other_oilseed"
"0.5225469324559705","0.1045093864911941","0.06275122496274271","0.21129281981807624","band6='(263.995148-inf)'_id_class=other_oilseed","0.04998064640990903","band6='(216.995865-263.995148]'_id_class=other_oilseed","band6_id_class","other_oilseed"
"0.40729630346429263","0.08145926069285853","0.0763152045416508","0.19559221985678343","band4='(129.994385-inf)'_id_class=other_oilseed","0.008055931875362882","band4='(96.004856-129.994385]'_id_class=other_oilseed","band4_id_class","other_oilseed"
"0.4218114960325141","0.08436229920650282","0.0780504184669384","0.21090574801625703","band7='(190.63086-inf)'_id_class=other_oilseed","0.009386491194116511","band7='(143.995148-190.63086]'_id_class=other_oilseed","band7_id_class","other_oilseed"
"0.654586800851558","0.13091736017031158","0.07763201587992166","0.2209938068511709","brightness='(-inf-318.614121]'_id_class=other_oilseed","0.0299254886781498","brightness='(383.572357-433.594116]'_id_class=other_oilseed","brightness_id_class","other_oilseed"
"0.07276949874201664","0.01455389974840333","0.012191424884699873","0.031183472034062312","NDVI='(261.86023-376.000396]'_id_class=other_oilseed","0.001209599380685114","NDVI='(-inf-261.86023]'_id_class=other_oilseed","NDVI_id_class","other_oilseed"
"0.10871879233597836","0.021743758467195673","0.018909287630008185","0.0473921037352429","NDWI='(60.014717-inf)'_id_class=other_oilseed","9.918714921618166E-4","NDWI='(-32.058338-60.014717]'_id_class=other_oilseed","NDWI_id_class","other_oilseed"
