"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.00363591550075881","5.8464632589786294E-5","9.008402256802843E-5","2.603214693208378E-4","band7='(93.004463-114.983414]'_band5='(286.994385-inf)'_brightness='(333.68602-378.148926]'_id_class=rapeseed","0.0","band7='(164.994385-inf)'_band5='(-inf-156.994385]'_brightness='(429.999741-inf)'_id_class=rapeseed","band7_band5_brightness_id_class","rapeseed"
"0.006862738581857255","1.772401493248258E-4","2.3337379182610004E-4","5.206429386416759E-4","brightness='(-inf-282.529267]'_NDVI='(-inf-236.000007]'_band1='(47.485777-inf)'_id_class=rapeseed","5.5387546664008066E-6","brightness='(333.68602-378.148926]'_NDVI='(-inf-236.000007]'_band1='(-inf-27.352527]'_id_class=rapeseed","brightness_NDVI_band1_id_class","rapeseed"
"0.01849224020471238","1.5295484040291462E-4","2.1199203272041927E-4","7.809644079625139E-4","brightness='(333.68602-378.148926]'_NDVI='(462.999192-622.082581]'_band2='(47.528751-57.604901]'_id_class=rapeseed","0.0","brightness='(-inf-282.529267]'_NDVI='(336.074295-462.999192]'_band2='(57.604901-inf)'_id_class=rapeseed","brightness_NDVI_band2_id_class","rapeseed"
"0.01984757347158066","2.5232104591381465E-4","2.50840639921721E-4","7.255768612985068E-4","band6='(202.315201-233.994385]'_brightness='(378.148926-429.999741]'_band2='(47.528751-57.604901]'_id_class=rapeseed","5.538754666400806E-6","band6='(233.994385-inf)'_brightness='(333.68602-378.148926]'_band2='(-inf-32.994383]'_id_class=rapeseed","band6_brightness_band2_id_class","rapeseed"
"0.023823900834136456","3.280173596879589E-4","4.3366873132585833E-4","0.001290529837271388","band7='(93.004463-114.983414]'_band6='(151.331711-177.995537]'_band4='(74.751404-90.994381]'_id_class=rapeseed","5.5387546664007956E-6","band7='(-inf-93.004463]'_band6='(177.995537-202.315201]'_band4='(57.168778-74.751404]'_id_class=rapeseed","band7_band6_band4_id_class","rapeseed"
"0.02867701306038351","3.0815616871248124E-4","7.823195307951402E-4","0.0026419859758731847","band7='(114.983414-136.004853]'_band6='(151.331711-177.995537]'_band2='(47.528751-57.604901]'_id_class=rapeseed","0.0","band7='(-inf-93.004463]'_band6='(177.995537-202.315201]'_band2='(47.528751-57.604901]'_id_class=rapeseed","band7_band6_band2_id_class","rapeseed"
"0.03042526558328626","3.6203314592201644E-4","5.54651858711046E-4","0.0017668627385818568","band7='(114.983414-136.004853]'_band6='(177.995537-202.315201]'_NDWI='(89.999787-inf)'_id_class=rapeseed","5.538754666400806E-6","band7='(114.983414-136.004853]'_band6='(-inf-151.331711]'_NDWI='(-207.474182--83.366527]'_id_class=rapeseed","band7_band6_NDWI_id_class","rapeseed"
"0.03049001362533647","2.945610436222246E-4","2.533072792692516E-4","7.477318799641083E-4","band7='(93.004463-114.983414]'_brightness='(282.529267-333.68602]'_band3='(56.152266-67.790161]'_id_class=rapeseed","5.5387546664008066E-6","band7='(164.994385-inf)'_brightness='(378.148926-429.999741]'_band3='(-inf-56.152266]'_id_class=rapeseed","band7_brightness_band3_id_class","rapeseed"
"0.036605297264962935","5.920313321197304E-4","5.806615238796445E-4","0.0019773354159050866","band7='(136.004853-164.994385]'_brightness='(333.68602-378.148926]'_NDWI='(-83.366527-8.142744]'_id_class=rapeseed","2.2155018665603182E-5","band7='(136.004853-164.994385]'_brightness='(429.999741-inf)'_NDWI='(-inf--207.474182]'_id_class=rapeseed","band7_brightness_NDWI_id_class","rapeseed"
"0.04001334839874602","4.325767394459029E-4","9.426536293801441E-4","0.0030573925758532457","band7='(-inf-93.004463]'_band4='(57.168778-74.751404]'_NDVI='(236.000007-336.074295]'_id_class=rapeseed","0.0","band7='(-inf-93.004463]'_band4='(90.994381-112.946896]'_NDVI='(336.074295-462.999192]'_id_class=rapeseed","band7_band4_NDVI_id_class","rapeseed"
