"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.11258117044963611","0.0018914847185758756","0.003112577375530087","0.008269360716936404","band3='(57.004854-70.404003]'_NDWI='(-32.058338-60.014717]'_band4='(53.995146-73.725513]'_id_class=rapeseed","0.0","band3='(70.404003-84.995144]'_NDWI='(-301.000641--147.980744]'_band4='(-inf-53.995146]'_id_class=rapeseed","band3_NDWI_band4_id_class","rapeseed"
"0.14317320793592767","0.002084945506566589","0.0027429511328146646","0.007000985898330619","band6='(216.995865-263.995148]'_NDVI='(261.86023-376.000396]'_band2='(41.995535-51.994791]'_id_class=rapeseed","3.323252799840484E-5","band6='(263.995148-inf)'_NDVI='(261.86023-376.000396]'_band2='(32.995146-41.995535]'_id_class=rapeseed","band6_NDVI_band2_id_class","rapeseed"
"0.16343989897311492","0.003607944789693486","0.007863461115523362","0.017674166140484976","band7='(114.526795-143.995148]'_band3='(70.404003-84.995144]'_band1='(35.995869-44.004132]'_id_class=rapeseed","1.1077509332801613E-5","band7='(114.526795-143.995148]'_band3='(57.004854-70.404003]'_band1='(57.074085-inf)'_id_class=rapeseed","band7_band3_band1_id_class","rapeseed"
"0.16766430715717884","0.0019983826836374114","0.003032834232631935","0.009094635162230124","band6='(263.995148-inf)'_band4='(129.994385-inf)'_band2='(51.994791-67.995144]'_id_class=rapeseed","5.5387546664008066E-6","band6='(184.302375-216.995865]'_band4='(129.994385-inf)'_band2='(32.995146-41.995535]'_id_class=rapeseed","band6_band4_band2_id_class","rapeseed"
"0.19596806354059357","0.002328794575645794","0.004284621348895609","0.013769344100672406","band7='(89.437195-114.526795]'_band6='(152.131516-184.302375]'_band2='(41.995535-51.994791]'_id_class=rapeseed","2.7693773332004032E-5","band7='(114.526795-143.995148]'_band6='(263.995148-inf)'_band2='(41.995535-51.994791]'_id_class=rapeseed","band7_band6_band2_id_class","rapeseed"
"0.19787788153711516","0.0029376170061923275","0.006476794167088904","0.018859459639094744","band4='(73.725513-96.004856]'_NDVI='(-inf-261.86023]'_band2='(32.995146-41.995535]'_id_class=rapeseed","1.1077509332801613E-5","band4='(96.004856-129.994385]'_NDVI='(698.8107-inf)'_band2='(67.995144-inf)'_id_class=rapeseed","band4_NDVI_band2_id_class","rapeseed"
"0.20495081585856237","0.002281540864505871","0.0039061446102518255","0.011071970578135212","band5='(187.005745-250.87439]'_band6='(263.995148-inf)'_brightness='(496.258667-inf)'_id_class=rapeseed","1.661626399920242E-5","band5='(250.87439-297.562805]'_band6='(152.131516-184.302375]'_brightness='(433.594116-496.258667]'_id_class=rapeseed","band5_band6_brightness_id_class","rapeseed"
"0.2066692144938132","0.002011574990206475","0.0026526342469280163","0.007228074839653053","band3='(70.404003-84.995144]'_NDVI='(-inf-261.86023]'_band1='(44.004132-57.074085]'_id_class=rapeseed","5.5387546664008066E-6","band3='(106.994381-inf)'_NDVI='(376.000396-536.999817]'_band1='(-inf-28.004854]'_id_class=rapeseed","band3_NDVI_band1_id_class","rapeseed"
"0.20913960985012126","0.0027402988712017986","0.003358851390998408","0.00865707354358446","band7='(114.526795-143.995148]'_NDWI='(-inf--301.000641]'_band1='(35.995869-44.004132]'_id_class=rapeseed","6.646505599680968E-5","band7='(-inf-89.437195]'_NDWI='(60.014717-inf)'_band1='(44.004132-57.074085]'_id_class=rapeseed","band7_NDWI_band1_id_class","rapeseed"
"0.2184415605995148","0.0030001587776337705","0.0054963182456392035","0.016394713812546386","band6='(-inf-152.131516]'_band3='(84.995144-106.994381]'_band4='(53.995146-73.725513]'_id_class=rapeseed","0.0","band6='(-inf-152.131516]'_band3='(57.004854-70.404003]'_band4='(96.004856-129.994385]'_id_class=rapeseed","band6_band3_band4_id_class","rapeseed"
"0.2282963898397085","0.0031528295793358443","0.005511745148349664","0.02011675694836773","band3='(57.004854-70.404003]'_band1='(28.004854-35.995869]'_band2='(32.995146-41.995535]'_id_class=rapeseed","1.1077509332801613E-5","band3='(57.004854-70.404003]'_band1='(35.995869-44.004132]'_band2='(-inf-32.995146]'_id_class=rapeseed","band3_band1_band2_id_class","rapeseed"
"0.23036035137859603","0.002364125116775411","0.003199950134446081","0.009720514439533414","brightness='(383.572357-433.594116]'_band3='(57.004854-70.404003]'_band2='(32.995146-41.995535]'_id_class=rapeseed","5.5387546664008066E-6","brightness='(383.572357-433.594116]'_band3='(70.404003-84.995144]'_band2='(67.995144-inf)'_id_class=rapeseed","brightness_band3_band2_id_class","rapeseed"
"0.2322929336567966","0.0027532645923526917","0.00415086517912714","0.011492915932781672","band7='(-inf-89.437195]'_band6='(152.131516-184.302375]'_band3='(57.004854-70.404003]'_id_class=rapeseed","5.5387546664008066E-6","band7='(114.526795-143.995148]'_band6='(263.995148-inf)'_band3='(-inf-57.004854]'_id_class=rapeseed","band7_band6_band3_id_class","rapeseed"
"0.24659156115339034","0.003581056653403868","0.007590701658041046","0.025190256222790877","band6='(-inf-152.131516]'_band1='(-inf-28.004854]'_band2='(-inf-32.995146]'_id_class=rapeseed","5.5387546664008066E-6","band6='(-inf-152.131516]'_band1='(44.004132-57.074085]'_band2='(32.995146-41.995535]'_id_class=rapeseed","band6_band1_band2_id_class","rapeseed"
"0.2570454620983018","0.002357998918432271","0.003146303315330035","0.008075504303612376","band5='(250.87439-297.562805]'_band6='(184.302375-216.995865]'_band1='(44.004132-57.074085]'_id_class=rapeseed","2.7693773332004032E-5","band5='(297.562805-348.396546]'_band6='(263.995148-inf)'_band1='(35.995869-44.004132]'_id_class=rapeseed","band5_band6_band1_id_class","rapeseed"
"0.27494439090314937","0.0023318157145547397","0.004646044626411594","0.013697340290009194","band5='(-inf-187.005745]'_band3='(70.404003-84.995144]'_band1='(28.004854-35.995869]'_id_class=rapeseed","5.5387546664008066E-6","band5='(250.87439-297.562805]'_band3='(106.994381-inf)'_band1='(28.004854-35.995869]'_id_class=rapeseed","band5_band3_band1_id_class","rapeseed"
"0.2843153545356861","0.002667123400897619","0.004272382247202329","0.01345917383935396","band7='(89.437195-114.526795]'_band4='(96.004856-129.994385]'_band2='(51.994791-67.995144]'_id_class=rapeseed","5.5387546664008066E-6","band7='(114.526795-143.995148]'_band4='(-inf-53.995146]'_band2='(51.994791-67.995144]'_id_class=rapeseed","band7_band4_band2_id_class","rapeseed"
"0.31576218802964345","0.004098678453136597","0.008044743583461031","0.02863536162529217","NDWI='(-32.058338-60.014717]'_band1='(44.004132-57.074085]'_band2='(51.994791-67.995144]'_id_class=rapeseed","2.2155018665603226E-5","NDWI='(-147.980744--32.058338]'_band1='(-inf-28.004854]'_band2='(41.995535-51.994791]'_id_class=rapeseed","NDWI_band1_band2_id_class","rapeseed"
"0.3209497856501944","0.002792810526019791","0.0040897925635004885","0.01278898452471946","band7='(89.437195-114.526795]'_NDWI='(-32.058338-60.014717]'_NDVI='(261.86023-376.000396]'_id_class=rapeseed","5.5387546664007956E-6","band7='(89.437195-114.526795]'_NDWI='(-147.980744--32.058338]'_NDVI='(698.8107-inf)'_id_class=rapeseed","band7_NDWI_NDVI_id_class","rapeseed"
