"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.15498755983699863","4.428215995342818E-4","3.9829446135376367E-4","0.0015350901587372213","DayOfWeek=4_Time='(1079.5-inf)'_Length='(75.5-100.5]'_Delay=1","7.415894486653349E-6","DayOfWeek=7_Time='(-inf-519.5]'_Length='(130.5-174.5]'_Delay=0","DayOfWeek_Time_Length_Delay","NA"
"0.15793352392182178","1.4794709500873234E-5","2.660689160398054E-5","1.9652120389631092E-4","Airline=US_AirportTo=PHX_Time='(700.5-890.5]'_Delay=0","0.0","Airline=OO_AirportTo=MFR_Time='(519.5-700.5]'_Delay=0","Airline_AirportTo_Time_Delay","NA"
"0.1618952616142178","2.4268514707572752E-5","3.763809987429986E-5","2.3360067632957718E-4","AirportTo=ATL_Time='(-inf-519.5]'_Length='(130.5-174.5]'_Delay=1","0.0","AirportTo=GJT_Time='(519.5-700.5]'_Length='(75.5-100.5]'_Delay=1","AirportTo_Time_Length_Delay","NA"
"0.16339718418486338","4.668490976710382E-4","4.4880480837293946E-4","0.0018947610413399035","Flight='(566.5-1306.5]'_DayOfWeek=4_Time='(1079.5-inf)'_Delay=1","7.415894486653349E-6","Flight='(1306.5-2431.5]'_DayOfWeek=1_Time='(519.5-700.5]'_Delay=0","Flight_DayOfWeek_Time_Delay","NA"
"0.16377910275092605","2.780960432494967E-6","3.2541373011457883E-6","1.8539736216633108E-5","Flight='(4272.5-inf)'_AirportFrom=ATL_AirportTo=BTR_DayOfWeek=3","0.0","Flight='(2431.5-4272.5]'_AirportFrom=MOB_AirportTo=DFW_DayOfWeek=2","Flight_AirportFrom_AirportTo_DayOfWeek","NA"
"0.16476050368755363","1.0474950962397714E-5","1.2001750278512508E-5","6.674305037987919E-5","AirportFrom=JFK_AirportTo=FLL_Time='(1079.5-inf)'_Length='(174.5-inf)'","0.0","AirportFrom=MFE_AirportTo=DFW_Time='(890.5-1079.5]'_Length='(75.5-100.5]'","AirportFrom_AirportTo_Time_Length","NA"
"0.16604547426499228","3.209228339099193E-5","5.1604499538837734E-5","3.170294893044259E-4","Airline=US_Flight='(-inf-566.5]'_AirportFrom=PHX_Delay=0","0.0","Airline=US_Flight='(566.5-1306.5]'_AirportFrom=DFW_Delay=1","Airline_Flight_AirportFrom_Delay","NA"
"0.168493331256883","8.583897868301138E-6","2.00955672039188E-5","1.928132566529843E-4","Airline=OO_AirportTo=DEN_DayOfWeek=4_Delay=1","0.0","Airline=WN_AirportTo=DTW_DayOfWeek=1_Delay=0","Airline_AirportTo_DayOfWeek_Delay","NA"
"0.1689586971756567","1.868805410636619E-5","2.206383613587918E-5","1.1123841729979866E-4","Flight='(2431.5-4272.5]'_AirportTo=ATL_Time='(700.5-890.5]'_Length='(130.5-174.5]'","0.0","Flight='(566.5-1306.5]'_AirportTo=PIT_Time='(890.5-1079.5]'_Length='(100.5-130.5]'","Flight_AirportTo_Time_Length","NA"
"0.1792751704728745","3.5318197492686074E-5","7.693539263505589E-5","6.952401081237415E-4","Airline=EV_Flight='(4272.5-inf)'_AirportTo=ATL_Delay=0","0.0","Airline=AA_Flight='(566.5-1306.5]'_AirportTo=CLT_Delay=1","Airline_Flight_AirportTo_Delay","NA"
"0.18209573178192837","1.49430273906063E-5","2.6183129925661697E-5","1.483178897330649E-4","AirportFrom=IAH_DayOfWeek=2_Length='(-inf-75.5]'_Delay=1","0.0","AirportFrom=SYR_DayOfWeek=3_Length='(174.5-inf)'_Delay=0","AirportFrom_DayOfWeek_Length_Delay","NA"
"0.18891053094096583","1.5651245314081676E-4","2.2258233314510176E-4","0.001216206695811132","Airline=WN_DayOfWeek=2_Length='(-inf-75.5]'_Delay=0","0.0","Airline=B6_DayOfWeek=1_Length='(-inf-75.5]'_Delay=0","Airline_DayOfWeek_Length_Delay","NA"
"0.19046959297863125","8.398500506134806E-6","1.8503098080807774E-5","1.316321271380951E-4","Flight='(4272.5-inf)'_AirportTo=ATL_DayOfWeek=3_Time='(890.5-1079.5]'","0.0","Flight='(4272.5-inf)'_AirportTo=GTF_DayOfWeek=7_Time='(1079.5-inf)'","Flight_AirportTo_DayOfWeek_Time","NA"
"0.19106310555413433","1.6759921539836346E-5","3.816557521013668E-5","2.8180399049282324E-4","Flight='(4272.5-inf)'_AirportFrom=ORD_DayOfWeek=4_Delay=0","0.0","Flight='(566.5-1306.5]'_AirportFrom=GPT_DayOfWeek=7_Delay=0","Flight_AirportFrom_DayOfWeek_Delay","NA"
"0.19119303202554047","2.8050620895765914E-5","4.5522589312487476E-5","2.7438809600617E-4","AirportFrom=DEN_Time='(-inf-519.5]'_Length='(130.5-174.5]'_Delay=0","0.0","AirportFrom=EVV_Time='(700.5-890.5]'_Length='(75.5-100.5]'_Delay=1","AirportFrom_Time_Length_Delay","NA"
"0.1921834618137055","1.2143527221894697E-5","2.8132178874143983E-5","2.3916259719456714E-4","AirportFrom=ATL_DayOfWeek=4_Time='(700.5-890.5]'_Delay=0","0.0","AirportFrom=TRI_DayOfWeek=4_Time='(1079.5-inf)'_Delay=1","AirportFrom_DayOfWeek_Time_Delay","NA"
"0.19362576059267841","9.73336151373239E-6","1.1779841452593838E-5","5.191126140657271E-5","Airline=DL_AirportFrom=ATL_AirportTo=PIT_Time='(519.5-700.5]'","0.0","Airline=MQ_AirportFrom=DFW_AirportTo=AGS_Time='(1079.5-inf)'","Airline_AirportFrom_AirportTo_Time","NA"
"0.1963122610691495","2.9971337567809086E-4","3.6570900692534184E-4","0.0019818978015580793","Airline=DL_Flight='(1306.5-2431.5]'_DayOfWeek=3_Delay=0","1.853973621663283E-6","Airline=AS_Flight='(566.5-1306.5]'_DayOfWeek=1_Delay=0","Airline_Flight_DayOfWeek_Delay","NA"
"0.1999718566804233","8.880533647767267E-6","1.8397417164222993E-5","1.316321271380951E-4","AirportTo=DEN_DayOfWeek=5_Time='(-inf-519.5]'_Length='(130.5-174.5]'","0.0","AirportTo=GCC_DayOfWeek=2_Time='(519.5-700.5]'_Length='(75.5-100.5]'","AirportTo_DayOfWeek_Time_Length","NA"
"0.2029539732508688","1.0437871489964451E-5","2.5912328509693476E-5","2.20622860977934E-4","Airline=AA_AirportFrom=ORD_DayOfWeek=2_Delay=1","0.0","Airline=F9_AirportFrom=RSW_DayOfWeek=1_Delay=0","Airline_AirportFrom_DayOfWeek_Delay","NA"
"0.2037651794090275","1.5221123433855792E-5","1.791941043915943E-5","8.157483935318569E-5","Airline=CO_AirportFrom=IAH_AirportTo=AUS_Delay=1","0.0","Airline=9E_AirportFrom=MEM_AirportTo=TYS_Delay=1","Airline_AirportFrom_AirportTo_Delay","NA"
"0.20446383082861516","1.2736798780826957E-5","2.2254946792160877E-5","1.1680033816478856E-4","AirportTo=LAS_DayOfWeek=1_Time='(1079.5-inf)'_Delay=1","0.0","AirportTo=MLI_DayOfWeek=4_Time='(-inf-519.5]'_Delay=0","AirportTo_DayOfWeek_Time_Delay","NA"
"0.206891164332514","1.8039163338784028E-5","2.9427208480632705E-5","2.0393709838296422E-4","Flight='(566.5-1306.5]'_AirportTo=ORD_DayOfWeek=5_Delay=1","0.0","Flight='(4272.5-inf)'_AirportTo=DLH_DayOfWeek=4_Delay=1","Flight_AirportTo_DayOfWeek_Delay","NA"
"0.2074668231420404","2.022685221234673E-5","2.3889824061609865E-5","1.1494636454312528E-4","AirportFrom=LAX_AirportTo=PHX_Length='(75.5-100.5]'_Delay=1","0.0","AirportFrom=SDF_AirportTo=ORD_Length='(75.5-100.5]'_Delay=0","AirportFrom_AirportTo_Length_Delay","NA"
"0.21650329451112585","3.5021561713219967E-5","6.243624113806006E-5","3.967503550359486E-4","Airline=WN_AirportTo=LAS_Length='(174.5-inf)'_Delay=0","0.0","Airline=WN_AirportTo=SMF_Length='(174.5-inf)'_Delay=1","Airline_AirportTo_Length_Delay","NA"
"0.2201394929752939","2.44724518059557E-6","2.5395809145668554E-6","1.2977815351643176E-5","AirportFrom=BUR_AirportTo=LAS_DayOfWeek=3_Time='(519.5-700.5]'","0.0","AirportFrom=IAD_AirportTo=SLC_DayOfWeek=1_Time='(-inf-519.5]'","AirportFrom_AirportTo_DayOfWeek_Time","NA"
"0.221517347631178","3.2870952312090515E-5","5.496292211212576E-5","3.782106188193155E-4","Flight='(4272.5-inf)'_AirportFrom=DEN_Time='(519.5-700.5]'_Delay=0","0.0","Flight='(4272.5-inf)'_AirportFrom=CSG_Time='(-inf-519.5]'_Delay=1","Flight_AirportFrom_Time_Delay","NA"
"0.2254910990726425","9.21424889966666E-6","9.955937562610185E-6","4.820331416324608E-5","Flight='(1306.5-2431.5]'_AirportFrom=SLC_AirportTo=PHX_Time='(519.5-700.5]'","0.0","Flight='(4272.5-inf)'_AirportFrom=ATL_AirportTo=SHV_Time='(1079.5-inf)'","Flight_AirportFrom_AirportTo_Time","NA"
"0.225748634548428","9.955838348331996E-6","1.6604738031088397E-5","9.455265470482887E-5","Flight='(2431.5-4272.5]'_AirportFrom=DFW_DayOfWeek=3_Time='(700.5-890.5]'","0.0","Flight='(-inf-566.5]'_AirportFrom=FAT_DayOfWeek=5_Time='(700.5-890.5]'","Flight_AirportFrom_DayOfWeek_Time","NA"
"0.22743717810383016","6.5259871482548615E-6","2.081660728294365E-5","1.9837517751797432E-4","Airline=DL_AirportFrom=ATL_DayOfWeek=3_Time='(519.5-700.5]'","0.0","Airline=OO_AirportFrom=RDD_DayOfWeek=7_Time='(-inf-519.5]'","Airline_AirportFrom_DayOfWeek_Time","NA"
"0.23328253445609984","8.528278659651234E-6","7.211769875062766E-6","3.707947243326622E-5","AirportFrom=DEN_AirportTo=DRO_Time='(1079.5-inf)'_Delay=1","0.0","AirportFrom=MEM_AirportTo=TLH_Time='(700.5-890.5]'_Delay=0","AirportFrom_AirportTo_Time_Delay","NA"
"0.23567338175912453","3.487324382348691E-5","5.738321921112167E-5","3.596708826026823E-4","Flight='(1306.5-2431.5]'_AirportTo=IAH_Time='(890.5-1079.5]'_Delay=1","0.0","Flight='(-inf-566.5]'_AirportTo=TUS_Time='(700.5-890.5]'_Delay=1","Flight_AirportTo_Time_Delay","NA"
"0.2577934005954965","1.4145818733291071E-5","1.7208495517217206E-5","1.4646391611140155E-4","Flight='(566.5-1306.5]'_AirportFrom=DEN_AirportTo=LAS_Delay=0","0.0","Flight='(4272.5-inf)'_AirportFrom=BDL_AirportTo=DTW_Delay=1","Flight_AirportFrom_AirportTo_Delay","NA"
"0.2861431786748541","2.4398292861089196E-5","4.3889417371710726E-5","2.4472451805955704E-4","AirportTo=ATL_DayOfWeek=4_Length='(130.5-174.5]'_Delay=0","0.0","AirportTo=SNA_DayOfWeek=5_Length='(-inf-75.5]'_Delay=0","AirportTo_DayOfWeek_Length_Delay","NA"
"0.2870075753362184","5.228205613090541E-6","6.005422437694197E-6","3.8933446054929526E-5","AirportFrom=JFK_AirportTo=FLL_DayOfWeek=5_Delay=1","0.0","AirportFrom=MSP_AirportTo=STL_DayOfWeek=1_Delay=0","AirportFrom_AirportTo_DayOfWeek_Delay","NA"
