"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.2012523236965086","0.0050313080924127155","0.006680380143254118","0.03533273727558099","band7='(186.194054-inf)'_id_class=maize","1.0291283483694798E-5","band7='(96.995144-121.603054]'_id_class=other_leguminous","band7_id_class","NA"
"0.22412859184619097","0.0056032147961547745","0.0068164219052997445","0.030687101306892596","band4='(131.004463-inf)'_id_class=wheat","2.502538934937501E-4","band4='(-inf-59.350437]'_id_class=other_leguminous","band4_id_class","NA"
"0.22576565894084114","0.009030626357633645","0.014143782429064031","0.07027691584792395","band7='(186.194054-inf)'_band4='(131.004463-inf)'","1.4608602408561948E-4","band7='(-inf-96.995144]'_band4='(100.576401-131.004463]'","band7_band4","NA"
"0.24967105543889306","0.009986842217555723","0.01967659191549522","0.08779318235100105","NDWI='(53.37134-inf)'_NDVI='(-inf-280.000016]'","2.008055313891676E-6","NDWI='(53.37134-inf)'_NDVI='(663.19931-inf)'","NDWI_NDVI","NA"
"0.28196008287244284","0.007049002071811071","0.010031623285255923","0.039995190707523234","NDWI='(53.37134-inf)'_id_class=wheat","4.8695341361873305E-5","NDWI='(-125.009613--31.00016]'_id_class=other_annual","NDWI_id_class","NA"
"0.2819972318957498","0.007049930797393746","0.008339019389398482","0.030167265987508893","band3='(105.995537-inf)'_id_class=maize","1.6365650808217148E-4","band3='(73.995144-87.004463]'_id_class=other_oilseed","band3_id_class","NA"
"0.2961018124205249","0.007402545310513123","0.00909543997493591","0.027071848721144872","band2='(67.995537-inf)'_id_class=maize","2.8614788222956463E-5","band2='(54.863289-67.995537]'_id_class=other_leguminous","band2_id_class","NA"
"0.29666155783927217","0.011866462313570888","0.02212998082933755","0.09158815588734207","band3='(105.995537-inf)'_band2='(67.995537-inf)'","2.259062228128136E-6","band3='(105.995537-inf)'_band2='(-inf-36.004854]'","band3_band2","NA"
"0.30720384823720354","0.012288153929488142","0.017835483197907835","0.08201927030281975","band7='(186.194054-inf)'_band3='(105.995537-inf)'","2.6355725994828315E-5","band7='(96.995144-121.603054]'_band3='(105.995537-inf)'","band7_band3","NA"
"0.3170262508051048","0.007925656270127621","0.01109883442040183","0.04477963349978439","NDVI='(-inf-280.000016]'_id_class=wheat","2.6907941206148495E-4","NDVI='(379.999985-507.900589]'_id_class=other_annual","NDVI_id_class","NA"
"0.3258014525268114","0.013032058101072457","0.01769380140925554","0.07917611498526338","band7='(186.194054-inf)'_band2='(67.995537-inf)'","1.8072497825025085E-5","band7='(186.194054-inf)'_band2='(-inf-36.004854]'","band7_band2","NA"
"0.32665638207670056","0.014202451394639154","0.018794749592933417","0.07772805609703325","band3='(105.995537-inf)'_band4='(131.004463-inf)'","3.0120829708375146E-6","band3='(105.995537-inf)'_band4='(-inf-59.350437]'","band3_band4","NA"
"0.3399948894992261","0.008499872237480654","0.011297725654875029","0.04310290731268483","band1='(55.995869-inf)'_id_class=maize","9.086450295359844E-5","band1='(45.995869-55.995869]'_id_class=other_leguminous","band1_id_class","NA"
"0.3404477059725087","0.013617908238900347","0.022126692467689453","0.09538890258271054","band6='(272.004135-inf)'_band3='(105.995537-inf)'","2.911680205142931E-5","band6='(272.004135-inf)'_band3='(-inf-60.995146]'","band6_band3","NA"
"0.3479498006252079","0.013917992025008317","0.023247870190505882","0.09359520717357679","band3='(105.995537-inf)'_band1='(55.995869-inf)'","2.284162919551782E-5","band3='(-inf-60.995146]'_band1='(55.995869-inf)'","band3_band1","NA"
"0.34802610672713596","0.013921044269085438","0.02098393018927625","0.09129799189448472","band6='(272.004135-inf)'_band2='(67.995537-inf)'","8.408731626921394E-5","band6='(272.004135-inf)'_band2='(-inf-36.004854]'","band6_band2","NA"
"0.35594236278832525","0.008898559069708132","0.010487841164690238","0.03866385003441304","band6='(272.004135-inf)'_id_class=maize","1.2274238106162877E-4","band6='(197.438813-228.764374]'_id_class=other_oilseed","band6_id_class","NA"
"0.3563414637819614","0.015493107120954844","0.027075320619036426","0.09401187865120933","band1='(55.995869-inf)'_band2='(67.995537-inf)'","0.0","band1='(55.995869-inf)'_band2='(36.004854-45.004854]'","band1_band2","NA"
"0.3739154618753128","0.014956618475012513","0.01141763241127216","0.03884934414403379","band7='(186.194054-inf)'_NDVI='(280.000016-379.999985]'","9.814370346645569E-5","band7='(186.194054-inf)'_NDVI='(663.19931-inf)'","band7_NDVI","NA"
"0.375351723438574","0.015639655143273916","0.019177605084274303","0.07953329782422186","band4='(131.004463-inf)'_band2='(67.995537-inf)'","6.024165941675035E-6","band4='(59.350437-79.427025]'_band2='(67.995537-inf)'","band4_band2","NA"
"0.3809070084644551","0.015236280338578203","0.021662314963061743","0.0937232206998374","band6='(272.004135-inf)'_band1='(55.995869-inf)'","1.576323421404967E-4","band6='(272.004135-inf)'_band1='(31.005208-38.71813]'","band6_band1","NA"
"0.38390101893746764","0.015356040757498706","0.01914778401773224","0.08443420782468873","band6='(272.004135-inf)'_band4='(131.004463-inf)'","8.333429552650458E-5","band6='(272.004135-inf)'_band4='(-inf-59.350437]'","band6_band4","NA"
"0.3874828876036219","0.015499315504144875","0.018511302242360927","0.08292088713875713","band7='(186.194054-inf)'_band1='(55.995869-inf)'","2.1762299464301048E-4","band7='(186.194054-inf)'_band1='(-inf-31.005208]'","band7_band1","NA"
"0.41909218831341927","0.01676368753253677","0.018460561931325822","0.07792886162842241","band4='(131.004463-inf)'_band1='(55.995869-inf)'","4.518124456256272E-6","band4='(131.004463-inf)'_band1='(-inf-31.005208]'","band4_band1","NA"
"0.43133379552073137","0.017253351820829255","0.011553589933075712","0.04351932778340312","band7='(186.194054-inf)'_NDWI='(-31.00016-53.37134]'","1.1044304226404219E-5","band7='(186.194054-inf)'_NDWI='(-inf--252.999954]'","band7_NDWI","NA"
"0.4437952847849147","0.017751811391396588","0.011732377842362834","0.038977106663380154","NDWI='(-31.00016-53.37134]'_band4='(131.004463-inf)'","9.703927304381549E-4","NDWI='(-252.999954--125.009613]'_band4='(59.350437-79.427025]'","NDWI_band4","NA"
"0.4483480481953355","0.019493393399797197","0.023456982262013957","0.09604829774640972","band7='(186.194054-inf)'_band6='(272.004135-inf)'","2.510069142364595E-7","band7='(186.194054-inf)'_band6='(-inf-163.421463]'","band7_band6","NA"
"0.4490935387306179","0.017963741549224716","0.01180600114910451","0.04765391367470608","band3='(105.995537-inf)'_NDVI='(280.000016-379.999985]'","2.4146865149547413E-4","band3='(105.995537-inf)'_NDVI='(663.19931-inf)'","band3_NDVI","NA"
"0.4535368631264316","0.018141474525057263","0.010184009099370932","0.03878433335324655","band3='(105.995537-inf)'_NDWI='(-31.00016-53.37134]'","1.2299338797584075E-5","band3='(60.995146-73.995144]'_NDWI='(-252.999954--125.009613]'","band3_NDWI","NA"
"0.45430092817336737","0.018929205340556973","0.01518728778565555","0.055893215634517865","band4='(131.004463-inf)'_NDVI='(280.000016-379.999985]'","2.7359753651774092E-5","band4='(100.576401-131.004463]'_NDVI='(663.19931-inf)'","band4_NDVI","NA"
"0.4625158824624983","0.01850063529849993","0.013714446285825754","0.048558291586700046","band6='(-inf-163.421463]'_NDVI='(-inf-280.000016]'","1.68174632538428E-4","band6='(228.764374-272.004135]'_NDVI='(280.000016-379.999985]'","band6_NDVI","NA"
"0.4753433398076383","0.019013733592305532","0.024717778906578766","0.09438638096725013","brightness='(506.55896-inf)'_band2='(67.995537-inf)'","2.462377828659672E-4","brightness='(506.55896-inf)'_band2='(-inf-36.004854]'","brightness_band2","NA"
"0.47860191156825604","0.019144076462730242","0.011197678912151177","0.03892539923904744","NDWI='(-31.00016-53.37134]'_band2='(67.995537-inf)'","0.001354935323048409","NDWI='(-252.999954--125.009613]'_band2='(36.004854-45.004854]'","NDWI_band2","NA"
"0.48068125284579083","0.019227250113831633","0.02484415144263017","0.09522223399165754","brightness='(506.55896-inf)'_band1='(55.995869-inf)'","2.058256696738977E-4","brightness='(442.276382-506.55896]'_band1='(-inf-31.005208]'","brightness_band1","NA"
"0.4874519133504053","0.012186297833760133","0.015026809826332818","0.05101891236696006","brightness='(-inf-322.002182]'_id_class=wheat","4.2796678877316354E-4","brightness='(388.999985-442.276382]'_id_class=other_oilseed","brightness_id_class","NA"
"0.49125617414257294","0.019650246965702917","0.026703676414610935","0.10127451270772704","brightness='(506.55896-inf)'_band3='(105.995537-inf)'","1.5060414854187571E-5","brightness='(-inf-322.002182]'_band3='(105.995537-inf)'","brightness_band3","NA"
"0.4958797215028084","0.019835188860112336","0.021701325016341776","0.08824198271365583","brightness='(506.55896-inf)'_band4='(131.004463-inf)'","8.534235084039624E-6","brightness='(-inf-322.002182]'_band4='(131.004463-inf)'","brightness_band4","NA"
"0.49877081914098403","0.019950832765639363","0.013081773504015461","0.05184347008022683","NDVI='(280.000016-379.999985]'_band2='(67.995537-inf)'","1.681746325384279E-4","NDVI='(663.19931-inf)'_band2='(67.995537-inf)'","NDVI_band2","NA"
"0.5072041494455007","0.02028816597782003","0.011180690830351033","0.039672144808900904","NDWI='(-31.00016-53.37134]'_band1='(55.995869-inf)'","6.902690141502642E-4","NDWI='(-inf--252.999954]'_band1='(55.995869-inf)'","NDWI_band1","NA"
"0.5098447421832683","0.02039378968733073","0.012307535375842105","0.050655705362059905","band6='(272.004135-inf)'_NDWI='(-31.00016-53.37134]'","1.7721088145094405E-4","band6='(-inf-163.421463]'_NDWI='(-inf--252.999954]'","band6_NDWI","NA"
"0.5218865478868481","0.02174527282861867","0.03188400251100934","0.11539591069575604","band6='(-inf-163.421463]'_brightness='(-inf-322.002182]'","2.2590622281281356E-6","band6='(228.764374-272.004135]'_brightness='(-inf-322.002182]'","band6_brightness","NA"
"0.5346798682916519","0.021387194731666077","0.015137527932475534","0.06977364698487985","brightness='(-inf-322.002182]'_NDVI='(-inf-280.000016]'","6.079387462807062E-4","brightness='(388.999985-442.276382]'_NDVI='(280.000016-379.999985]'","brightness_NDVI","NA"
"0.5351306767096207","0.021405227068384828","0.011852513202475566","0.04833891154365738","NDVI='(280.000016-379.999985]'_band1='(55.995869-inf)'","0.0011855056559387962","NDVI='(379.999985-507.900589]'_band1='(38.71813-45.995869]'","NDVI_band1","NA"
"0.5418446096516175","0.0216737843860647","0.023927032286226828","0.10107496221090906","band7='(186.194054-inf)'_brightness='(506.55896-inf)'","4.46792307340898E-5","band7='(186.194054-inf)'_brightness='(-inf-322.002182]'","band7_brightness","NA"
"0.5446358065379269","0.021785432261517076","0.021026596143465935","0.09906991897998822","band5='(-inf-190.994385]'_NDWI='(53.37134-inf)'","0.0013346037629952557","band5='(251.004853-301.004852]'_NDWI='(-inf--252.999954]'","band5_NDWI","NA"
"0.5471855347727409","0.021887421390909635","0.015061089349067929","0.05277621177352951","band7='(186.194054-inf)'_band5='(301.004852-354.995148]'","0.001414674968636686","band7='(96.995144-121.603054]'_band5='(251.004853-301.004852]'","band7_band5","NA"
"0.5481689798627194","0.021926759194508774","0.0142557981019471","0.06395505570596448","brightness='(-inf-322.002182]'_NDWI='(53.37134-inf)'","0.004813057580484111","brightness='(442.276382-506.55896]'_NDWI='(-31.00016-53.37134]'","brightness_NDWI","NA"
"0.5509170035597801","0.022036680142391206","0.022170001841678583","0.09579703982525903","band5='(-inf-190.994385]'_band6='(-inf-163.421463]'","1.8172900590719676E-4","band5='(-inf-190.994385]'_band6='(272.004135-inf)'","band5_band6","NA"
"0.5548352214910113","0.02219340885964045","0.018021631720453225","0.07262634056517721","band5='(-inf-190.994385]'_band3='(-inf-60.995146]'","4.242016850596157E-4","band5='(251.004853-301.004852]'_band3='(60.995146-73.995144]'","band5_band3","NA"
"0.5552739815770964","0.01388184953942741","0.01714698268632473","0.06000244982748295","band5='(-inf-190.994385]'_id_class=wheat","1.9553438619020203E-4","band5='(251.004853-301.004852]'_id_class=other_leguminous","band5_id_class","NA"
"0.5565847396832393","0.022263389587329572","0.02129646081540014","0.10216834832932309","band5='(-inf-190.994385]'_NDVI='(-inf-280.000016]'","0.001690029553554082","band5='(251.004853-301.004852]'_NDVI='(-inf-280.000016]'","band5_NDVI","NA"
"0.5571982005816332","0.023216591690901383","0.031757043863439784","0.14099560386490406","band5='(-inf-190.994385]'_brightness='(-inf-322.002182]'","2.510069142364595E-7","band5='(301.004852-354.995148]'_brightness='(-inf-322.002182]'","band5_brightness","NA"
"0.5617062847613199","0.022468251390452797","0.015104318270384118","0.058777536086009025","band5='(-inf-190.994385]'_band4='(79.427025-100.576401]'","0.0022522850414437518","band5='(-inf-190.994385]'_band4='(131.004463-inf)'","band5_band4","NA"
"0.5690321725602253","0.022761286902409014","0.016752562750277554","0.05987970744642132","band5='(-inf-190.994385]'_band2='(36.004854-45.004854]'","0.001277123179635107","band5='(301.004852-354.995148]'_band2='(-inf-36.004854]'","band5_band2","NA"
"0.5832627585559473","0.023330510342237893","0.01758311431876749","0.06377985287982743","band5='(-inf-190.994385]'_band1='(-inf-31.005208]'","0.0030517420632868754","band5='(251.004853-301.004852]'_band1='(31.005208-38.71813]'","band5_band1","NA"
