"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.19731206206682736","9.915178998333033E-4","0.0016934959968418158","0.012349849865841513","brightness='(318.614121-383.572357]'_band3='(-inf-57.004854]'_id_class=wheat","1.941847559022159E-7","brightness='(-inf-318.614121]'_band3='(106.994381-inf)'_id_class=rapeseed","brightness_band3_id_class","*"
"0.20736190350927539","0.001036809517546377","0.0015577524736970418","0.007715392847713105","band5='(348.396546-inf)'_NDVI='(698.8107-inf)'_id_class=maize","1.151487919829893E-6","band5='(250.87439-297.562805]'_NDVI='(698.8107-inf)'_id_class=rapeseed","band5_NDVI_id_class","*"
"0.21424576097031137","0.0010712288048515567","0.0018331327149862318","0.009693392798319279","band6='(152.131516-184.302375]'_band1='(-inf-28.004854]'_id_class=wheat","4.91895507973674E-6","band6='(184.302375-216.995865]'_band1='(57.074085-inf)'_id_class=other_leguminous","band6_band1_id_class","*"
"0.2299353036504922","0.001191374630313431","0.0029472612045514336","0.02367844270824285","band4='(-inf-53.995146]'_band2='(-inf-32.995146]'_id_class=maize","1.293371640076934E-7","band4='(129.994385-inf)'_band2='(32.995146-41.995535]'_id_class=other_leguminous","band4_band2_id_class","*"
"0.23120185014119193","0.00117361345249336","0.0019389797368439582","0.010489524068969674","band7='(89.437195-114.526795]'_band4='(53.995146-73.725513]'_id_class=wheat","7.737350743928337E-7","band7='(-inf-89.437195]'_band4='(129.994385-inf)'_id_class=other_oilseed","band7_band4_id_class","*"
"0.23685694282117076","0.0011842847141058537","0.001784864886101573","0.008963534002742416","band5='(297.562805-348.396546]'_band3='(-inf-57.004854]'_id_class=wheat","1.0205425739227099E-5","band5='(348.396546-inf)'_band3='(84.995144-106.994381]'_id_class=other_annual","band5_band3_id_class","*"
"0.2392926390291246","0.001196463195145623","0.0028045280774857007","0.01898139134860097","band7='(190.63086-inf)'_band2='(67.995144-inf)'_id_class=wheat","5.000177380119949E-7","band7='(114.526795-143.995148]'_band2='(67.995144-inf)'_id_class=other_oilseed","band7_band2_id_class","*"
"0.24719850282087139","0.001248477286974098","0.002628554698701205","0.019786273091403187","band6='(263.995148-inf)'_band4='(129.994385-inf)'_id_class=sunflower","7.654777866749013E-7","band6='(-inf-152.131516]'_band4='(129.994385-inf)'_id_class=other_oilseed","band6_band4_id_class","*"
"0.2526178261640237","0.0012630891308201184","0.0017559463165567944","0.008091649084867855","NDWI='(60.014717-inf)'_band2='(51.994791-67.995144]'_id_class=wheat","3.96622056456481E-6","NDWI='(60.014717-inf)'_band2='(-inf-32.995146]'_id_class=other_leguminous","NDWI_band2_id_class","*"
"0.25359769089943895","0.0012679884544971947","0.0028258761364119713","0.018068308036735523","band6='(263.995148-inf)'_band2='(67.995144-inf)'_id_class=sunflower","3.2214703924397835E-6","band6='(152.131516-184.302375]'_band2='(67.995144-inf)'_id_class=other_leguminous","band6_band2_id_class","*"
"0.25398152892856507","0.0012699076446428253","0.0021829834771128825","0.011264711229035402","band5='(-inf-187.005745]'_band4='(73.725513-96.004856]'_id_class=maize","8.520194096393492E-6","band5='(250.87439-297.562805]'_band4='(-inf-53.995146]'_id_class=other_oilseed","band5_band4_id_class","*"
