"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.4194608284189763","0.014194951892351145","0.014411328062760001","0.05207631058568776","band3='(57.004854-70.404003]'_band1='(28.004854-35.995869]'_id_class=sunflower","0.0","band3='(-inf-57.004854]'_band1='(57.074085-inf)'_id_class=sunflower","band3_band1_id_class","sunflower"
"0.5326583642647511","0.02445630689920804","0.032913934037391096","0.10850724684900538","band7='(190.63086-inf)'_NDWI='(-32.058338-60.014717]'_id_class=sunflower","5.012518765617129E-6","band7='(190.63086-inf)'_NDWI='(-inf--301.000641]'_id_class=sunflower","band7_NDWI_id_class","sunflower"
"0.6624169362984054","0.028163985386836964","0.05459632473157504","0.19540051278066972","band4='(129.994385-inf)'_band1='(57.074085-inf)'_id_class=sunflower","1.2531296914042822E-6","band4='(-inf-53.995146]'_band1='(57.074085-inf)'_id_class=sunflower","band4_band1_id_class","sunflower"
"0.7636156049734211","0.029666495919713327","0.052591797365923156","0.19684787757424166","band6='(263.995148-inf)'_band4='(129.994385-inf)'_id_class=sunflower","1.3784426605447103E-5","band6='(-inf-152.131516]'_band4='(129.994385-inf)'_id_class=sunflower","band6_band4_id_class","sunflower"
"0.25309711003230567","0.01807836500230755","0.01824321431751","0.04190716313994201","band6='(-inf-152.131516]'_band2='(32.995146-41.995535]'_id_class=sunflower","1.5538808173413098E-4","band6='(263.995148-inf)'_band2='(32.995146-41.995535]'_id_class=sunflower","band6_band2_id_class","sunflower"
"0.6261337690882981","0.02408206804185762","0.05472942838474755","0.20193809038072585","band7='(190.63086-inf)'_band2='(67.995144-inf)'_id_class=sunflower","2.7568853210894207E-5","band7='(-inf-89.437195]'_band2='(67.995144-inf)'_id_class=sunflower","band7_band2_id_class","sunflower"
"0.8165518382159442","0.04082759191079721","0.06241715767458378","0.21301826311212252","band6='(263.995148-inf)'_band3='(106.994381-inf)'_id_class=sunflower","0.0031929744536981107","band6='(216.995865-263.995148]'_band3='(57.004854-70.404003]'_id_class=sunflower","band6_band3_id_class","sunflower"
"0.2594687983238137","0.01294754482653761","0.015808015064970413","0.04423923749564538","band7='(-inf-89.437195]'_band6='(-inf-152.131516]'_id_class=sunflower","1.2531296914042822E-6","band7='(143.995148-190.63086]'_band6='(-inf-152.131516]'_id_class=sunflower","band7_band6_id_class","sunflower"
"0.28868080531126483","0.010467034275245281","0.015333197118098522","0.05202117287926596","band7='(114.526795-143.995148]'_band4='(73.725513-96.004856]'_id_class=sunflower","1.0025037531234256E-5","band7='(-inf-89.437195]'_band4='(129.994385-inf)'_id_class=sunflower","band7_band4_id_class","sunflower"
"0.3744545878331132","0.019007847098127573","0.021283491708887655","0.06902238340254788","band7='(114.526795-143.995148]'_brightness='(-inf-318.614121]'_id_class=sunflower","0.0011817012989942394","band7='(89.437195-114.526795]'_brightness='(383.572357-433.594116]'_id_class=sunflower","band7_brightness_id_class","sunflower"
"0.40775619609975916","0.024358195704884057","0.03205901160437821","0.09636191387991508","band6='(-inf-152.131516]'_brightness='(-inf-318.614121]'_id_class=sunflower","1.190473206834068E-4","band6='(-inf-152.131516]'_brightness='(496.258667-inf)'_id_class=sunflower","band6_brightness_id_class","sunflower"
