"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.06430178155181338","9.669440834859155E-5","2.4748678886672704E-4","0.002725001857498202","band5='(237.004853-286.994385]'_brightness='(429.999741-inf)'_NDWI='(8.142744-89.999787]'_id_class=maize","0.0","band5='(-inf-156.994385]'_brightness='(333.68602-378.148926]'_NDWI='(8.142744-89.999787]'_id_class=rapeseed","band5_brightness_NDWI_id_class","*"
"0.06624057978385658","1.3601761762598887E-4","2.970165827634942E-4","0.002859757936832004","band5='(237.004853-286.994385]'_band6='(233.994385-inf)'_NDWI='(8.142744-89.999787]'_id_class=maize","2.5207539191658335E-8","band5='(197.994385-237.004853]'_band6='(-inf-151.331711]'_NDWI='(-207.474182--83.366527]'_id_class=other_oilseed","band5_band6_NDWI_id_class","*"
"0.06797426846486142","1.052233257969991E-4","3.093563930071595E-4","0.0041225981690466325","band6='(233.994385-inf)'_brightness='(429.999741-inf)'_NDWI='(-83.366527-8.142744]'_id_class=maize","0.0","band6='(177.995537-202.315201]'_brightness='(429.999741-inf)'_NDWI='(8.142744-89.999787]'_id_class=maize","band6_brightness_NDWI_id_class","*"
"0.0679804793249561","1.0268954580809079E-4","2.564710030745021E-4","0.002824690977094041","band7='(164.994385-inf)'_band5='(237.004853-286.994385]'_NDWI='(8.142744-89.999787]'_id_class=maize","0.0","band7='(164.994385-inf)'_band5='(197.994385-237.004853]'_NDWI='(-207.474182--83.366527]'_id_class=maize","band7_band5_NDWI_id_class","*"
"0.06818138444020794","9.698632210555894E-5","3.352758686141462E-4","0.0057522251788695005","band5='(237.004853-286.994385]'_band6='(233.994385-inf)'_brightness='(429.999741-inf)'_id_class=maize","0.0","band5='(156.994385-197.994385]'_band6='(177.995537-202.315201]'_brightness='(429.999741-inf)'_id_class=maize","band5_band6_brightness_id_class","*"
"0.06818389575368713","9.522890468392058E-5","2.936255657488122E-4","0.004202740183147785","NDWI='(8.142744-89.999787]'_band1='(47.485777-inf)'_band2='(57.604901-inf)'_id_class=maize","0.0","NDWI='(89.999787-inf)'_band1='(33.995238-39.748564]'_band2='(57.604901-inf)'_id_class=maize","NDWI_band1_band2_id_class","*"
"0.06894833751671939","9.697375178160251E-5","2.5886872309722597E-4","0.003556254886495205","band5='(237.004853-286.994385]'_band1='(47.485777-inf)'_band2='(57.604901-inf)'_id_class=maize","2.36585485920764E-8","band5='(156.994385-197.994385]'_band1='(39.748564-47.485777]'_band2='(32.994383-40.352662]'_id_class=barley","band5_band1_band2_id_class","*"
"0.06926368729576206","7.55329196246042E-5","2.0358968546743634E-4","0.0025679625984717856","band5='(237.004853-286.994385]'_NDWI='(-207.474182--83.366527]'_NDVI='(462.999192-622.082581]'_id_class=maize","0.0","band5='(237.004853-286.994385]'_NDWI='(8.142744-89.999787]'_NDVI='(622.082581-inf)'_id_class=wheat","band5_NDWI_NDVI_id_class","*"
"0.06963375318153443","1.0106495381935331E-4","2.4539915185707166E-4","0.003118365031132806","band5='(237.004853-286.994385]'_brightness='(429.999741-inf)'_NDVI='(236.000007-336.074295]'_id_class=maize","0.0","band5='(-inf-156.994385]'_brightness='(429.999741-inf)'_NDVI='(236.000007-336.074295]'_id_class=maize","band5_brightness_NDVI_id_class","*"
"0.06977146026714474","1.0097172252842944E-4","3.203257841159516E-4","0.005533865509963665","band7='(164.994385-inf)'_band5='(237.004853-286.994385]'_brightness='(429.999741-inf)'_id_class=maize","0.0","band7='(93.004463-114.983414]'_band5='(197.994385-237.004853]'_brightness='(429.999741-inf)'_id_class=wheat","band7_band5_brightness_id_class","*"
"0.06984917183398726","1.0167273920522162E-4","2.885270275460179E-4","0.004065552639984579","band7='(164.994385-inf)'_brightness='(429.999741-inf)'_NDWI='(8.142744-89.999787]'_id_class=maize","0.0","band7='(136.004853-164.994385]'_brightness='(333.68602-378.148926]'_NDWI='(-inf--207.474182]'_id_class=maize","band7_brightness_NDWI_id_class","*"
"0.0705625539085685","1.0094785966891058E-4","3.628501560200461E-4","0.006986801646961422","brightness='(429.999741-inf)'_band1='(47.485777-inf)'_band2='(57.604901-inf)'_id_class=maize","0.0","brightness='(282.529267-333.68602]'_band1='(33.995238-39.748564]'_band2='(57.604901-inf)'_id_class=maize","brightness_band1_band2_id_class","*"
"0.0705742885952","1.4581464585785125E-4","3.009137348327435E-4","0.003388067602269195","band5='(237.004853-286.994385]'_band4='(112.946896-inf)'_NDVI='(236.000007-336.074295]'_id_class=maize","0.0","band5='(156.994385-197.994385]'_band4='(-inf-57.168778]'_NDVI='(336.074295-462.999192]'_id_class=maize","band5_band4_NDVI_id_class","*"
"0.07093105983731658","1.0446400565142354E-4","2.472586303564139E-4","0.0032636156908753037","band5='(237.004853-286.994385]'_band3='(92.005619-inf)'_NDVI='(236.000007-336.074295]'_id_class=maize","0.0","band5='(156.994385-197.994385]'_band3='(92.005619-inf)'_NDVI='(336.074295-462.999192]'_id_class=barley","band5_band3_NDVI_id_class","*"
"0.07179896232175335","7.916092868991549E-5","2.0701365033355253E-4","0.002659812936548715","band5='(237.004853-286.994385]'_NDWI='(8.142744-89.999787]'_band4='(112.946896-inf)'_id_class=maize","0.0","band5='(237.004853-286.994385]'_NDWI='(8.142744-89.999787]'_band4='(-inf-57.168778]'_id_class=wheat","band5_NDWI_band4_id_class","*"
"0.07228618004540764","7.8231796585939E-5","1.9338390184126255E-4","0.002389251804038548","brightness='(429.999741-inf)'_NDWI='(8.142744-89.999787]'_NDVI='(236.000007-336.074295]'_id_class=maize","4.827076805103115E-9","brightness='(378.148926-429.999741]'_NDWI='(-inf--207.474182]'_NDVI='(462.999192-622.082581]'_id_class=other_oilseed","brightness_NDWI_NDVI_id_class","*"
"0.07268975184489103","1.0295998844885415E-4","3.598366760297598E-4","0.005767487086572682","NDVI='(236.000007-336.074295]'_band1='(47.485777-inf)'_band2='(57.604901-inf)'_id_class=maize","0.0","NDVI='(462.999192-622.082581]'_band1='(33.995238-39.748564]'_band2='(57.604901-inf)'_id_class=maize","NDVI_band1_band2_id_class","*"
"0.07285245517423349","9.952521198665777E-5","3.341221011249076E-4","0.005799239621920241","band7='(164.994385-inf)'_band5='(237.004853-286.994385]'_band6='(233.994385-inf)'_id_class=maize","0.0","band7='(-inf-93.004463]'_band5='(-inf-156.994385]'_band6='(177.995537-202.315201]'_id_class=maize","band7_band5_band6_id_class","*"
"0.07301222837102786","1.1644693520100137E-4","5.128935495411145E-4","0.00926463857397117","band3='(92.005619-inf)'_band1='(47.485777-inf)'_band2='(57.604901-inf)'_id_class=maize","0.0","band3='(-inf-56.152266]'_band1='(-inf-27.352527]'_band2='(40.352662-47.528751]'_id_class=maize","band3_band1_band2_id_class","*"
"0.0730274341289172","9.302857850817477E-5","3.196452589471954E-4","0.0052765407653103434","band3='(92.005619-inf)'_NDWI='(8.142744-89.999787]'_band4='(112.946896-inf)'_id_class=maize","0.0","band3='(92.005619-inf)'_NDWI='(8.142744-89.999787]'_band4='(74.751404-90.994381]'_id_class=wheat","band3_NDWI_band4_id_class","*"
"0.07307194885928844","9.043558027139659E-5","3.0026091889184787E-4","0.005441345387040377","band5='(237.004853-286.994385]'_band3='(92.005619-inf)'_band4='(112.946896-inf)'_id_class=maize","0.0","band5='(-inf-156.994385]'_band3='(56.152266-67.790161]'_band4='(112.946896-inf)'_id_class=maize","band5_band3_band4_id_class","*"
"0.07328187560556536","1.0409357330335988E-4","5.160515029772395E-4","0.011142844689346537","band7='(164.994385-inf)'_band6='(233.994385-inf)'_brightness='(429.999741-inf)'_id_class=maize","0.0","band7='(-inf-93.004463]'_band6='(177.995537-202.315201]'_brightness='(-inf-282.529267]'_id_class=maize","band7_band6_brightness_id_class","*"
"0.07339385367623667","9.568950935624078E-5","3.0387880371881686E-4","0.005514162546996532","band5='(237.004853-286.994385]'_brightness='(429.999741-inf)'_band4='(112.946896-inf)'_id_class=maize","0.0","band5='(286.994385-inf)'_brightness='(333.68602-378.148926]'_band4='(90.994381-112.946896]'_id_class=sunflower","band5_brightness_band4_id_class","*"
"0.07351707065000233","1.0685620734011968E-4","4.3415410842160423E-4","0.00828770512826436","band6='(233.994385-inf)'_band1='(47.485777-inf)'_band2='(57.604901-inf)'_id_class=maize","0.0","band6='(151.331711-177.995537]'_band1='(33.995238-39.748564]'_band2='(57.604901-inf)'_id_class=maize","band6_band1_band2_id_class","*"
"0.07364989700362405","7.927868353457917E-5","2.3451742783695622E-4","0.003942455296505439","brightness='(429.999741-inf)'_NDWI='(8.142744-89.999787]'_band4='(112.946896-inf)'_id_class=maize","0.0","brightness='(-inf-282.529267]'_NDWI='(-207.474182--83.366527]'_band4='(112.946896-inf)'_id_class=sunflower","brightness_NDWI_band4_id_class","*"
"0.07367610119157805","1.2177867965550092E-4","5.205756409574609E-4","0.00923088550796958","band4='(112.946896-inf)'_band1='(47.485777-inf)'_band2='(57.604901-inf)'_id_class=maize","0.0","band4='(-inf-57.168778]'_band1='(33.995238-39.748564]'_band2='(47.528751-57.604901]'_id_class=maize","band4_band1_band2_id_class","*"
"0.07374018215561659","9.651856303091177E-5","3.352756046986503E-4","0.005072408070612005","band7='(164.994385-inf)'_band6='(233.994385-inf)'_NDWI='(8.142744-89.999787]'_id_class=maize","0.0","band7='(-inf-93.004463]'_band6='(177.995537-202.315201]'_NDWI='(89.999787-inf)'_id_class=maize","band7_band6_NDWI_id_class","*"
"0.0739774893737238","7.903577924543141E-5","2.0163647958035933E-4","0.002525512336942189","band5='(237.004853-286.994385]'_band3='(92.005619-inf)'_NDWI='(8.142744-89.999787]'_id_class=maize","0.0","band5='(286.994385-inf)'_band3='(-inf-56.152266]'_NDWI='(-83.366527-8.142744]'_id_class=wheat","band5_band3_NDWI_id_class","*"
"0.07424781701272697","8.427675029821449E-5","2.629028896494927E-4","0.0034885865017046684","NDWI='(8.142744-89.999787]'_band4='(112.946896-inf)'_NDVI='(236.000007-336.074295]'_id_class=maize","0.0","NDWI='(-inf--207.474182]'_band4='(112.946896-inf)'_NDVI='(622.082581-inf)'_id_class=maize","NDWI_band4_NDVI_id_class","*"
"0.07473540124782094","8.59027600549666E-5","1.953329313775331E-4","0.0019893605640779037","band5='(237.004853-286.994385]'_NDVI='(236.000007-336.074295]'_band1='(47.485777-inf)'_id_class=maize","0.0","band5='(156.994385-197.994385]'_NDVI='(622.082581-inf)'_band1='(39.748564-47.485777]'_id_class=maize","band5_NDVI_band1_id_class","*"
"0.07505149649431984","9.346388106391014E-5","2.3626618004236242E-4","0.0032080019078704275","band5='(237.004853-286.994385]'_NDVI='(236.000007-336.074295]'_band2='(57.604901-inf)'_id_class=maize","6.454882657162019E-9","band5='(197.994385-237.004853]'_NDVI='(-inf-236.000007]'_band2='(40.352662-47.528751]'_id_class=other_leguminous","band5_NDVI_band2_id_class","*"
