"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.21408785154932927","2.5547476318535714E-4","7.492743351285041E-4","0.008524962688207589","band6='(228.764374-272.004135]'_band3='(87.004463-105.995537]'_band2='(54.863289-67.995537]'_id_class=maize","1.2578732407071842E-8","band6='(197.438813-228.764374]'_band3='(-inf-60.995146]'_band2='(36.004854-45.004854]'_id_class=other_oilseed","band6_band3_band2_id_class","*"
"0.2269974785453148","2.7152808438434786E-4","7.296409797971292E-4","0.008004616101328622","band7='(-inf-96.995144]'_band3='(-inf-60.995146]'_band2='(-inf-36.004854]'_id_class=maize","2.5833847062358827E-9","band7='(121.603054-147.955796]'_band3='(73.995144-87.004463]'_band2='(-inf-36.004854]'_id_class=other_annual","band7_band3_band2_id_class","*"
"0.23624564938533413","2.6133368294837845E-4","7.085394407511841E-4","0.00833949621734848","band6='(272.004135-inf)'_band3='(105.995537-inf)'_band1='(55.995869-inf)'_id_class=wheat","3.4916762712082544E-8","band6='(163.421463-197.438813]'_band3='(-inf-60.995146]'_band1='(38.71813-45.995869]'_id_class=other_oilseed","band6_band3_band1_id_class","*"
"0.24486770282451803","3.023058059561951E-4","7.311847687460046E-4","0.007068940482993045","band7='(147.955796-186.194054]'_band6='(228.764374-272.004135]'_band2='(54.863289-67.995537]'_id_class=maize","4.891852731270897E-8","band7='(-inf-96.995144]'_band6='(197.438813-228.764374]'_band2='(54.863289-67.995537]'_id_class=wheat","band7_band6_band2_id_class","*"
"0.24691731052430185","4.316736197977305E-4","0.0010037792377240592","0.007413952852571218","band3='(105.995537-inf)'_band1='(55.995869-inf)'_band2='(67.995537-inf)'_id_class=wheat","7.41611337516813E-8","band3='(-inf-60.995146]'_band1='(45.995869-55.995869]'_band2='(54.863289-67.995537]'_id_class=barley","band3_band1_band2_id_class","*"
"0.24897705871361533","2.706272377321906E-4","7.053451933708452E-4","0.009767583000189818","band7='(186.194054-inf)'_band3='(105.995537-inf)'_band1='(55.995869-inf)'_id_class=maize","1.3060766470437705E-8","band7='(147.955796-186.194054]'_band3='(60.995146-73.995144]'_band1='(55.995869-inf)'_id_class=wheat","band7_band3_band1_id_class","*"
"0.25204772652310814","3.1388259840984823E-4","7.888042874861632E-4","0.009893241969362181","band7='(-inf-96.995144]'_band6='(-inf-163.421463]'_band3='(-inf-60.995146]'_id_class=maize","0.0","band7='(-inf-96.995144]'_band6='(228.764374-272.004135]'_band3='(87.004463-105.995537]'_id_class=sunflower","band7_band6_band3_id_class","*"
"0.25672591871293116","3.961819733224246E-4","8.726063391291192E-4","0.009613013182593654","band7='(186.194054-inf)'_band1='(55.995869-inf)'_band2='(67.995537-inf)'_id_class=maize","1.2550345711822976E-7","band7='(147.955796-186.194054]'_band1='(45.995869-55.995869]'_band2='(36.004854-45.004854]'_id_class=sunflower","band7_band1_band2_id_class","*"
"0.262621062665396","4.0590581555702623E-4","8.810175418158219E-4","0.008171648666422516","band6='(272.004135-inf)'_band1='(55.995869-inf)'_band2='(67.995537-inf)'_id_class=wheat","6.378188070502481E-8","band6='(272.004135-inf)'_band1='(-inf-31.005208]'_band2='(-inf-36.004854]'_id_class=other_oilseed","band6_band1_band2_id_class","*"
"0.2635536693855651","3.225871106310467E-4","7.618625056244694E-4","0.009583258937335628","band7='(186.194054-inf)'_band6='(272.004135-inf)'_band1='(55.995869-inf)'_id_class=wheat","1.2550345711822978E-7","band7='(186.194054-inf)'_band6='(-inf-163.421463]'_band1='(38.71813-45.995869]'_id_class=other_annual","band7_band6_band1_id_class","*"
