"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.23939868003951836","0.0012599930528395702","0.0038753678773195523","0.035231627846699094","band3='(-inf-57.004854]'_band2='(-inf-32.995146]'_id_class=wheat","5.3243890898642984E-8","band3='(-inf-57.004854]'_band2='(67.995144-inf)'_id_class=maize","band3_band2_id_class","*"
"0.2447601361811915","0.0012681872340994378","0.0034821616846624484","0.02974990059816385","band4='(-inf-53.995146]'_band2='(-inf-32.995146]'_id_class=wheat","7.204001259969134E-9","band4='(53.995146-73.725513]'_band2='(-inf-32.995146]'_id_class=other_leguminous","band4_band2_id_class","*"
"0.25737852339685924","0.001383755502133652","0.002435318348335522","0.017152521654246206","band6='(263.995148-inf)'_brightness='(496.258667-inf)'_id_class=sunflower","2.1059054668991096E-7","band6='(263.995148-inf)'_brightness='(318.614121-383.572357]'_id_class=other_annual","band6_brightness_id_class","*"
"0.2588533894812442","0.001294266947406221","0.0023514253621577507","0.018884133130433314","band5='(-inf-187.005745]'_NDVI='(-inf-261.86023]'_id_class=wheat","1.151487919829893E-6","band5='(250.87439-297.562805]'_NDVI='(698.8107-inf)'_id_class=rapeseed","band5_NDVI_id_class","*"
"0.26147299397842105","0.0013073649698921053","0.003222302701996831","0.02632248678842095","band6='(-inf-152.131516]'_band2='(-inf-32.995146]'_id_class=wheat","5.640436848944815E-7","band6='(152.131516-184.302375]'_band2='(51.994791-67.995144]'_id_class=other_oilseed","band6_band2_id_class","*"
"0.2621370957933158","0.0013106854789665789","0.0033496935988258443","0.02788862844081444","band7='(-inf-89.437195]'_band2='(-inf-32.995146]'_id_class=wheat","5.000177380119949E-7","band7='(114.526795-143.995148]'_band2='(67.995144-inf)'_id_class=other_oilseed","band7_band2_id_class","*"
"0.2644921498102669","0.0014776097754763515","0.0036527331838699596","0.030309391739164637","band3='(-inf-57.004854]'_band4='(-inf-53.995146]'_id_class=wheat","5.3353618059270786E-8","band3='(106.994381-inf)'_band4='(53.995146-73.725513]'_id_class=other_leguminous","band3_band4_id_class","*"
"0.26707947819177347","0.0013353973909588674","0.00211644064388608","0.011264711229035402","band5='(-inf-187.005745]'_band4='(73.725513-96.004856]'_id_class=maize","3.961317637558463E-6","band5='(348.396546-inf)'_band4='(53.995146-73.725513]'_id_class=other_oilseed","band5_band4_id_class","*"
"0.2675244862091906","0.0014154734720062995","0.002977208363490623","0.023647279356060563","band4='(-inf-53.995146]'_NDVI='(698.8107-inf)'_id_class=wheat","3.820677200093711E-7","band4='(96.004856-129.994385]'_NDVI='(698.8107-inf)'_id_class=other_oilseed","band4_NDVI_id_class","*"
"0.27141271768181563","0.0013638830034262092","0.0023467481764738187","0.017570050424212894","brightness='(496.258667-inf)'_band4='(129.994385-inf)'_id_class=sunflower","1.9124336322777873E-7","brightness='(-inf-318.614121]'_band4='(129.994385-inf)'_id_class=rapeseed","brightness_band4_id_class","*"
"0.2719256495225628","0.001359628247612814","0.0033228568352190067","0.028845187620356757","band6='(-inf-152.131516]'_band3='(-inf-57.004854]'_id_class=wheat","9.575006982211994E-7","band6='(263.995148-inf)'_band3='(-inf-57.004854]'_id_class=rapeseed","band6_band3_id_class","*"
