"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.0958979982940635","9.78551003000648E-4","0.0020312763060805566","0.012107717700752155","band3='(92.005619-inf)'_band4='(112.946896-inf)'_NDVI='(-inf-236.000007]'_id_class=rapeseed","0.0","band3='(92.005619-inf)'_band4='(57.168778-74.751404]'_NDVI='(462.999192-622.082581]'_id_class=rapeseed","band3_band4_NDVI_id_class","rapeseed"
"0.09638540870470684","8.454860412693583E-4","0.001505738783507401","0.008086581812945175","band5='(156.994385-197.994385]'_NDWI='(8.142744-89.999787]'_NDVI='(236.000007-336.074295]'_id_class=rapeseed","0.0","band5='(156.994385-197.994385]'_NDWI='(-207.474182--83.366527]'_NDVI='(-inf-236.000007]'_id_class=rapeseed","band5_NDWI_NDVI_id_class","rapeseed"
"0.09826858529128303","0.0010681367966443808","0.0019074515040551818","0.010772877826149566","band3='(77.99524-92.005619]'_NDWI='(8.142744-89.999787]'_band4='(90.994381-112.946896]'_id_class=rapeseed","0.0","band3='(77.99524-92.005619]'_NDWI='(89.999787-inf)'_band4='(74.751404-90.994381]'_id_class=rapeseed","band3_NDWI_band4_id_class","rapeseed"
"0.09867845313659679","8.506763201430758E-4","0.0014165367837459736","0.008335825772933214","band7='(136.004853-164.994385]'_NDWI='(8.142744-89.999787]'_NDVI='(236.000007-336.074295]'_id_class=rapeseed","0.0","band7='(114.983414-136.004853]'_NDWI='(-83.366527-8.142744]'_NDVI='(622.082581-inf)'_id_class=rapeseed","band7_NDWI_NDVI_id_class","rapeseed"
"0.09872276317392796","0.001249655230049721","0.0017092150182144944","0.007737640268961926","band7='(136.004853-164.994385]'_band5='(156.994385-197.994385]'_NDWI='(8.142744-89.999787]'_id_class=rapeseed","0.0","band7='(93.004463-114.983414]'_band5='(156.994385-197.994385]'_NDWI='(89.999787-inf)'_id_class=rapeseed","band7_band5_NDWI_id_class","rapeseed"
"0.0989110808325856","0.0012680907799049435","0.002308737540428321","0.012855449580716273","band6='(-inf-151.331711]'_brightness='(-inf-282.529267]'_NDWI='(-83.366527-8.142744]'_id_class=rapeseed","0.0","band6='(177.995537-202.315201]'_brightness='(429.999741-inf)'_NDWI='(-inf--207.474182]'_id_class=rapeseed","band6_brightness_NDWI_id_class","rapeseed"
"0.09924340611256961","0.0012102854403971905","0.0031032491036417026","0.021346360484308706","band7='(-inf-93.004463]'_band6='(-inf-151.331711]'_brightness='(-inf-282.529267]'_id_class=rapeseed","0.0","band7='(136.004853-164.994385]'_band6='(151.331711-177.995537]'_brightness='(378.148926-429.999741]'_id_class=rapeseed","band7_band6_brightness_id_class","rapeseed"
"0.09969758399521454","0.0011201975729799387","0.0017824625345720408","0.008640457279585258","band7='(-inf-93.004463]'_band6='(-inf-151.331711]'_NDWI='(-207.474182--83.366527]'_id_class=rapeseed","0.0","band7='(93.004463-114.983414]'_band6='(177.995537-202.315201]'_NDWI='(8.142744-89.999787]'_id_class=rapeseed","band7_band6_NDWI_id_class","rapeseed"
"0.09976404905121129","0.0012019764945929072","0.0018988452981697965","0.008629379770252455","band7='(-inf-93.004463]'_brightness='(-inf-282.529267]'_NDWI='(-207.474182--83.366527]'_id_class=rapeseed","0.0","band7='(136.004853-164.994385]'_brightness='(429.999741-inf)'_NDWI='(8.142744-89.999787]'_id_class=rapeseed","band7_brightness_NDWI_id_class","rapeseed"
"0.09987482414453933","0.0011613351644713876","0.001848154841216408","0.007311156159649066","band7='(136.004853-164.994385]'_band6='(202.315201-233.994385]'_NDVI='(236.000007-336.074295]'_id_class=rapeseed","0.0","band7='(93.004463-114.983414]'_band6='(202.315201-233.994385]'_NDVI='(462.999192-622.082581]'_id_class=rapeseed","band7_band6_NDVI_id_class","rapeseed"
"0.10034007953651701","9.121825412410637E-4","0.0015948994429066201","0.008928472522238093","NDWI='(89.999787-inf)'_band4='(112.946896-inf)'_NDVI='(-inf-236.000007]'_id_class=rapeseed","0.0","NDWI='(-207.474182--83.366527]'_band4='(90.994381-112.946896]'_NDVI='(-inf-236.000007]'_id_class=rapeseed","NDWI_band4_NDVI_id_class","rapeseed"
"0.10129274533913789","0.0011778226202225335","0.0034882246130504883","0.02922246961993065","band5='(-inf-156.994385]'_band6='(-inf-151.331711]'_brightness='(-inf-282.529267]'_id_class=rapeseed","0.0","band5='(286.994385-inf)'_band6='(177.995537-202.315201]'_brightness='(429.999741-inf)'_id_class=rapeseed","band5_band6_brightness_id_class","rapeseed"
"0.10138136541380036","0.0016896894235633392","0.0022853055211708466","0.009133406444894927","band5='(156.994385-197.994385]'_band4='(112.946896-inf)'_NDVI='(-inf-236.000007]'_id_class=rapeseed","5.538754666400823E-6","band5='(197.994385-237.004853]'_band4='(57.168778-74.751404]'_NDVI='(336.074295-462.999192]'_id_class=rapeseed","band5_band4_NDVI_id_class","rapeseed"
"0.1014921405071284","0.001663805582084072","0.0022525930417778","0.011027660540804006","band5='(-inf-156.994385]'_band6='(-inf-151.331711]'_NDWI='(-83.366527-8.142744]'_id_class=rapeseed","1.1077509332801613E-5","band5='(237.004853-286.994385]'_band6='(177.995537-202.315201]'_NDWI='(-83.366527-8.142744]'_id_class=rapeseed","band5_band6_NDWI_id_class","rapeseed"
"0.10158076058179076","0.0013365889550235627","0.002846513149670203","0.015934997175235124","band4='(112.946896-inf)'_band1='(47.485777-inf)'_band2='(57.604901-inf)'_id_class=rapeseed","0.0","band4='(57.168778-74.751404]'_band1='(33.995238-39.748564]'_band2='(47.528751-57.604901]'_id_class=rapeseed","band4_band1_band2_id_class","rapeseed"
"0.10246696132841485","0.0012054936626872334","0.0019726376868893837","0.008308131999601209","band5='(-inf-156.994385]'_band3='(56.152266-67.790161]'_NDVI='(-inf-236.000007]'_id_class=rapeseed","0.0","band5='(286.994385-inf)'_band3='(77.99524-92.005619]'_NDVI='(336.074295-462.999192]'_id_class=rapeseed","band5_band3_NDVI_id_class","rapeseed"
"0.10250019385641328","0.001250002364102601","0.002172963026486713","0.011304598274124047","band5='(-inf-156.994385]'_brightness='(-inf-282.529267]'_NDWI='(-83.366527-8.142744]'_id_class=rapeseed","0.0","band5='(197.994385-237.004853]'_brightness='(282.529267-333.68602]'_NDWI='(8.142744-89.999787]'_id_class=rapeseed","band5_brightness_NDWI_id_class","rapeseed"
"0.102910061701727","0.0011828742724336436","0.002450108344700262","0.016234089927220766","band7='(-inf-93.004463]'_band5='(-inf-156.994385]'_band6='(-inf-151.331711]'_id_class=rapeseed","0.0","band7='(136.004853-164.994385]'_band5='(237.004853-286.994385]'_band6='(151.331711-177.995537]'_id_class=rapeseed","band7_band5_band6_id_class","rapeseed"
"0.10324238698171101","9.218070266224197E-4","0.001495121030175981","0.00766009770363231","band3='(92.005619-inf)'_NDWI='(89.999787-inf)'_NDVI='(-inf-236.000007]'_id_class=rapeseed","0.0","band3='(67.790161-77.99524]'_NDWI='(-207.474182--83.366527]'_NDVI='(-inf-236.000007]'_id_class=rapeseed","band3_NDWI_NDVI_id_class","rapeseed"
"0.10340854962170314","9.94312977131761E-4","0.0025809648154545427","0.018216964097792256","band6='(-inf-151.331711]'_brightness='(-inf-282.529267]'_band4='(57.168778-74.751404]'_id_class=rapeseed","0.0","band6='(151.331711-177.995537]'_brightness='(-inf-282.529267]'_band4='(90.994381-112.946896]'_id_class=rapeseed","band6_brightness_band4_id_class","rapeseed"
"0.10343070464036862","0.0012461530679562483","0.002040556705594836","0.008075504303612376","brightness='(-inf-282.529267]'_band4='(57.168778-74.751404]'_NDVI='(336.074295-462.999192]'_id_class=rapeseed","0.0","brightness='(282.529267-333.68602]'_band4='(57.168778-74.751404]'_NDVI='(622.082581-inf)'_id_class=rapeseed","brightness_band4_NDVI_id_class","rapeseed"
"0.10345285965903427","9.947390351830218E-4","0.001711989889489711","0.006906827069001806","band6='(-inf-151.331711]'_band4='(57.168778-74.751404]'_NDVI='(336.074295-462.999192]'_id_class=rapeseed","0.0","band6='(177.995537-202.315201]'_band4='(57.168778-74.751404]'_NDVI='(236.000007-336.074295]'_id_class=rapeseed","band6_band4_NDVI_id_class","rapeseed"
"0.10351932471503103","0.0011631384799441688","0.0021749015010724404","0.010839342882146372","NDVI='(-inf-236.000007]'_band1='(47.485777-inf)'_band2='(57.604901-inf)'_id_class=rapeseed","0.0","NDVI='(336.074295-462.999192]'_band1='(33.995238-39.748564]'_band2='(57.604901-inf)'_id_class=rapeseed","NDVI_band1_band2_id_class","rapeseed"
"0.10372979739235422","0.001249756595088605","0.0026712608023775823","0.01626732245521917","band7='(-inf-93.004463]'_band5='(-inf-156.994385]'_brightness='(-inf-282.529267]'_id_class=rapeseed","0.0","band7='(-inf-93.004463]'_band5='(156.994385-197.994385]'_brightness='(282.529267-333.68602]'_id_class=rapeseed","band7_band5_brightness_id_class","rapeseed"
"0.10375195241101981","8.944133828536191E-4","0.001444693482873362","0.006984369634331416","band6='(202.315201-233.994385]'_NDWI='(8.142744-89.999787]'_NDVI='(236.000007-336.074295]'_id_class=rapeseed","0.0","band6='(233.994385-inf)'_NDWI='(-inf--207.474182]'_NDVI='(462.999192-622.082581]'_id_class=rapeseed","band6_NDWI_NDVI_id_class","rapeseed"
