"points","all_attributes","BranchNumber","ConsumerID","Date","ConsumptionTime"
"500000","0.09766435981537627","0.019500667743233904","0.019500667743233904","0.08153155094673271","0.00802083134098705"
"1000000","0.08147962316851805","0.01715486946847813","0.017154869468478127","0.06504585694545079","0.006783136746979177"
"1500000","0.157371289240275","0.021339588036796316","0.021339588036796316","0.14749143517705118","0.005136859746550222"
