"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.222_ConsumerID=955_ConsumptionTime='(13650000-31050000]'","0.008340405710363664","0.4999999999999999","0.09999999999999996","0.12231464824683785","0.3344351597207531","Energy='(-inf-0.005]'","0.012613708483181722","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.120_ConsumerID=3536_ConsumptionTime='(-inf-13650000]'","0.00933818430761576","0.5","0.1","0.19153116931814637","0.47907416154936233","Energy='(-inf-0.005]'","6.376948512045348E-4","Energy='(0.015-0.025]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.566_ConsumerID=4230_ConsumptionTime='(65550000-inf)'","0.009177181129898248","0.5","0.09999999999999996","0.17039903558643035","0.43600096130737803","Energy='(-inf-0.005]'","0.002691660658495554","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.106_ConsumerID=5321_ConsumptionTime='(13650000-31050000]'","0.00933818430761576","0.5","0.09999999999999996","0.07198714379019334","0.20181861124232403","Energy='(0.005-0.015]'","0.031247047709022202","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.557_ConsumerID=3828_ConsumptionTime='(31050000-48150000]'","0.009177181129898248","0.5","0.1","0.17031431402792435","0.43321316991107905","Energy='(-inf-0.005]'","0.0","Energy='(0.005-0.015]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.102_ConsumerID=604_ConsumptionTime='(-inf-13650000]'","0.00933818430761576","0.4999999999999999","0.10000000000000002","0.18547053307904446","0.46691072272083134","Energy='(-inf-0.005]'","9.44733112895607E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.116_ConsumerID=1893_ConsumptionTime='(48150000-65550000]'","0.009337743203019274","0.5","0.09999999999999996","0.16395529558969255","0.4203079975435779","Energy='(-inf-0.005]'","8.266805234068685E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.544_ConsumerID=637_ConsumptionTime='(31050000-48150000]'","0.009177181129898248","0.4999999999999999","0.10000000000000002","0.08238389664649708","0.23840422975246334","Energy='(-inf-0.005]'","0.018817591925018026","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.135_ConsumerID=1518_ConsumptionTime='(13650000-31050000]'","0.00933818430761576","0.5","0.1","0.1906256723285497","0.4771610769957487","Energy='(-inf-0.005]'","3.5427491733585264E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.463_ConsumerID=4251_ConsumptionTime='(65550000-inf)'","0.009177181129898248","0.5","0.09999999999999998","0.18513481945666088","0.466282143715453","Energy='(-inf-0.005]'","0.0022110069694784907","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.692_ConsumerID=5514_ConsumptionTime='(13650000-31050000]'","0.00933818430761576","0.5","0.10000000000000002","0.10492477146300969","0.29170996693434104","Energy='(-inf-0.005]'","0.014241851676901276","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.190_ConsumerID=688_ConsumptionTime='(65550000-inf)'","0.009177181129898248","0.4999999999999999","0.1","0.19464483629336857","0.48529199711607784","Energy='(-inf-0.005]'","3.604902667627974E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.566_ConsumerID=4230_ConsumptionTime='(31050000-48150000]'","0.009177181129898248","0.5","0.1","0.03242782564584669","0.14628695025234317","Energy='(-inf-0.005]'","0.056717135304013455","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.557_ConsumerID=3828_ConsumptionTime='(-inf-13650000]'","0.00933818430761576","0.5","0.1","0.19776402673748714","0.49149740198393954","Energy='(-inf-0.005]'","0.0","Energy='(0.005-0.015]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.517_ConsumerID=2814_ConsumptionTime='(48150000-65550000]'","0.00933818430761576","0.026725176255594","0.005345035251118801","0.004926747264120285","0.013362588127797004","Energy='(-inf-0.005]'","5.63940026373444E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.457_ConsumerID=6455_ConsumptionTime='(48150000-65550000]'","0.006280447244772469","0.5","0.10000000000000003","0.1130154550000858","0.30232476471414527","Energy='(-inf-0.005]'","0.008006742520016857","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.523_ConsumerID=756_ConsumptionTime='(65550000-inf)'","0.009177181129898248","0.5","0.1","0.17333787197249836","0.44111992309540976","Energy='(-inf-0.005]'","6.969478490747417E-4","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.089_ConsumerID=4613_ConsumptionTime='(65550000-inf)'","0.009177181129898248","0.5","0.10000000000000003","0.1946978335618622","0.485436193222783","Energy='(-inf-0.005]'","0.0010093727469358328","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.116_ConsumerID=1893_ConsumptionTime='(13650000-31050000]'","0.00933818430761576","0.5","0.09999999999999998","0.1815255733840798","0.4582427964100142","Energy='(-inf-0.005]'","1.889466225791214E-4","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.544_ConsumerID=637_ConsumptionTime='(-inf-13650000]'","0.00933818430761576","0.5","0.1","0.20038768812710178","0.49674067076051015","Energy='(-inf-0.005]'","2.3618327822390175E-5","Energy='(0.005-0.015]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.463_ConsumerID=4251_ConsumptionTime='(31050000-48150000]'","0.009177181129898248","0.5","0.1","0.09365377788465748","0.2659937515020428","Energy='(-inf-0.005]'","0.022999279019466475","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.190_ConsumerID=688_ConsumptionTime='(31050000-48150000]'","0.009177181129898248","0.5","0.09999999999999996","0.1356473792317136","0.35289593847632783","Energy='(-inf-0.005]'","0.0018745493871665465","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.566_ConsumerID=4230_ConsumptionTime='(-inf-13650000]'","0.00933818430761576","0.5","0.10000000000000003","0.18473581570727451","0.46537553141237603","Energy='(-inf-0.005]'","5.668398677373642E-4","Energy='(0.015-0.025]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.517_ConsumerID=2814_ConsumptionTime='(13650000-31050000]'","0.00933818430761576","0.007513262599469462","0.0015026525198938922","9.031509488694622E-4","0.0028680371352785144","Energy='(0.035-inf)'","2.652519893899183E-4","Energy='(0.015-0.025]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.457_ConsumerID=6455_ConsumptionTime='(13650000-31050000]'","0.0062680963160708526","0.5","0.10000000000000003","0.1073375783960031","0.3004222378606615","Energy='(-inf-0.005]'","0.016783954961294863","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.483_ConsumerID=856_ConsumptionTime='(65550000-inf)'","0.009177181129898248","0.5","0.09999999999999996","0.19779619668562784","0.4915885604422014","Energy='(-inf-0.005]'","0.0","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.523_ConsumerID=756_ConsumptionTime='(31050000-48150000]'","0.009177181129898248","0.4999999999999999","0.1","0.0993996712159672","0.2660898822398462","Energy='(-inf-0.005]'","0.009877433309300649","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.089_ConsumerID=4613_ConsumptionTime='(31050000-48150000]'","0.009177181129898248","0.4999999999999999","0.10000000000000002","0.12893479967832175","0.34623888488344146","Energy='(-inf-0.005]'","0.010766642633982216","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.254_ConsumerID=2983_ConsumptionTime='(48150000-65550000]'","0.00933818430761576","0.5","0.1","0.08670621320547595","0.23646669815777044","Energy='(-inf-0.005]'","0.017831837505904582","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.463_ConsumerID=4251_ConsumptionTime='(-inf-13650000]'","0.00933818430761576","0.5","0.1","0.1928375246744425","0.48176665092111476","Energy='(-inf-0.005]'","0.0011100614076523382","Energy='(0.015-0.025]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.103_ConsumerID=480_ConsumptionTime='(48150000-65550000]'","0.00933818430761576","0.5","0.1","0.19445597302753842","0.4849078885214927","Energy='(-inf-0.005]'","1.6532829475673122E-4","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.190_ConsumerID=688_ConsumptionTime='(-inf-13650000]'","0.00933818430761576","0.5","0.1","0.20064947189504517","0.49726027397260275","Energy='(-inf-0.005]'","0.0","Energy='(0.005-0.015]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.156_ConsumerID=4637_ConsumptionTime='(65550000-inf)'","0.009177181129898248","0.4999999999999999","0.1","0.17340203056235123","0.4429944724825763","Energy='(-inf-0.005]'","0.003556837298726268","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.688_ConsumerID=3282_ConsumptionTime='(48150000-65550000]'","0.00933818430761576","0.5","0.1","0.07808120297559748","0.2189655172413793","Energy='(-inf-0.005]'","0.025956542276806802","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.483_ConsumerID=856_ConsumptionTime='(31050000-48150000]'","0.009177181129898248","0.5","0.1","0.19776350102120047","0.49151646238884883","Energy='(-inf-0.005]'","3.604902667627974E-4","Energy='(0.015-0.025]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.104_ConsumerID=559_ConsumptionTime='(48150000-65550000]'","0.00933818430761576","0.4999999999999999","0.1","0.14083469600643136","0.3675011809163911","Energy='(-inf-0.005]'","6.376948512045348E-4","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.523_ConsumerID=756_ConsumptionTime='(-inf-13650000]'","0.00933818430761576","0.5","0.1","0.18771136252816692","0.4712092583845064","Energy='(-inf-0.005]'","0.0011100614076523382","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.089_ConsumerID=4613_ConsumptionTime='(-inf-13650000]'","0.00933818430761576","0.5","0.09999999999999996","0.19928037204355645","0.4945441662730279","Energy='(-inf-0.005]'","1.889466225791214E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.254_ConsumerID=2983_ConsumptionTime='(13650000-31050000]'","0.00933818430761576","0.5000000000000001","0.10000000000000003","0.07798447368830842","0.21693434104865375","Energy='(-inf-0.005]'","0.023476617855455833","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.222_ConsumerID=955_ConsumptionTime='(65550000-inf)'","0.00822174857390884","0.5","0.1","0.18552562614559026","0.4672192714201406","Energy='(-inf-0.005]'","0.003219056816352809","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.120_ConsumerID=3536_ConsumptionTime='(48150000-65550000]'","0.00933818430761576","0.5","0.1","0.0862860466523353","0.2545819555975437","Energy='(-inf-0.005]'","0.024704770902220122","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.106_ConsumerID=5321_ConsumptionTime='(65550000-inf)'","0.009177181129898248","0.5000000000000001","0.1","0.12261698745248627","0.3036529680365297","Energy='(-inf-0.005]'","0.0024273011295361693","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.103_ConsumerID=480_ConsumptionTime='(13650000-31050000]'","0.00933818430761576","0.5","0.09999999999999996","0.1997689371651525","0.4955125177137459","Energy='(-inf-0.005]'","9.44733112895607E-5","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.156_ConsumerID=4637_ConsumptionTime='(31050000-48150000]'","0.009177181129898248","0.5","0.1","0.05330655764293888","0.20295602018745493","Energy='(-inf-0.005]'","0.057558279259793316","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.688_ConsumerID=3282_ConsumptionTime='(13650000-31050000]'","0.00933818430761576","0.5","0.09999999999999998","0.07797210234166072","0.2259801606046292","Energy='(-inf-0.005]'","0.023523854511100614","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.102_ConsumerID=604_ConsumptionTime='(48150000-65550000]'","0.00933818430761576","0.5000000000000001","0.09999999999999998","0.07330572049481549","0.21051015588096364","Energy='(-inf-0.005]'","0.016792631081719415","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.483_ConsumerID=856_ConsumptionTime='(-inf-13650000]'","0.00933818430761576","0.5","0.1","0.2020305089104422","0.5","Energy='(-inf-0.005]'","0.0","Energy='(0.005-0.015]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.104_ConsumerID=559_ConsumptionTime='(13650000-31050000]'","0.00933818430761576","0.5","0.09999999999999996","0.17332512926072702","0.4412376003778932","Energy='(-inf-0.005]'","7.085498346717053E-4","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.135_ConsumerID=1518_ConsumptionTime='(65550000-inf)'","0.009177181129898248","0.5","0.1","0.1972085284834962","0.49043499158856046","Energy='(-inf-0.005]'","1.922614756068253E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.692_ConsumerID=5514_ConsumptionTime='(65550000-inf)'","0.009177181129898248","0.5","0.1","0.1846119101482621","0.4650564768084595","Energy='(-inf-0.005]'","2.403268445085316E-4","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.222_ConsumerID=955_ConsumptionTime='(31050000-48150000]'","0.008196605611909118","0.5","0.1","0.11132817187192433","0.3070713593800452","Energy='(-inf-0.005]'","0.014584006027338284","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.120_ConsumerID=3536_ConsumptionTime='(13650000-31050000]'","0.00933818430761576","0.5","0.10000000000000003","0.09438918535647654","0.2712092583845064","Energy='(-inf-0.005]'","0.018186112423240433","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.106_ConsumerID=5321_ConsumptionTime='(31050000-48150000]'","0.009177181129898248","0.5","0.09999999999999996","0.054089084365709805","0.19134823359769287","Energy='(0.005-0.015]'","0.04304253785147801","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.557_ConsumerID=3828_ConsumptionTime='(48150000-65550000]'","0.00933818430761576","0.5","0.1","0.17504780245085186","0.4438356164383562","Energy='(-inf-0.005]'","0.0","Energy='(0.005-0.015]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.156_ConsumerID=4637_ConsumptionTime='(-inf-13650000]'","0.00933818430761576","0.5","0.09999999999999996","0.19417637757993578","0.48431743032593294","Energy='(-inf-0.005]'","2.834199338686821E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.102_ConsumerID=604_ConsumptionTime='(13650000-31050000]'","0.00933818430761576","0.5","0.1","0.08639931281490322","0.24329239489844118","Energy='(-inf-0.005]'","0.012848370335380254","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.116_ConsumerID=1893_ConsumptionTime='(65550000-inf)'","0.009177181129898248","0.5","0.1","0.1967661100454537","0.48954578226387885","Energy='(-inf-0.005]'","5.527517423696227E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.544_ConsumerID=637_ConsumptionTime='(48150000-65550000]'","0.00933818430761576","0.5","0.1","0.11506476248506148","0.31211620217288616","Energy='(-inf-0.005]'","0.008195559754369391","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.135_ConsumerID=1518_ConsumptionTime='(31050000-48150000]'","0.009177181129898248","0.5","0.09999999999999995","0.17773441313614144","0.45061283345349673","Energy='(-inf-0.005]'","6.248497957221822E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.692_ConsumerID=5514_ConsumptionTime='(31050000-48150000]'","0.009177181129898248","0.4999999999999999","0.10000000000000007","0.06799327783812649","0.1928622927180966","Energy='(-inf-0.005]'","0.026772410478250422","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.222_ConsumerID=955_ConsumptionTime='(-inf-13650000]'","0.008340405710363664","0.4999999999999999","0.1","0.19793291370812158","0.4918552993441929","Energy='(-inf-0.005]'","1.0577533319229955E-4","Energy='(0.015-0.025]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.566_ConsumerID=4230_ConsumptionTime='(48150000-65550000]'","0.00933818430761576","0.5","0.10000000000000003","0.08299946040046448","0.22711384034010393","Energy='(-inf-0.005]'","0.018115257439773266","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.106_ConsumerID=5321_ConsumptionTime='(-inf-13650000]'","0.00933818430761576","0.5","0.1","0.12829909862228941","0.3099433160132263","Energy='(-inf-0.005]'","3.070382616910723E-4","Energy='(0.015-0.025]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.557_ConsumerID=3828_ConsumptionTime='(13650000-31050000]'","0.00933818430761576","0.5","0.1","0.18202983345342091","0.45899858290033063","Energy='(-inf-0.005]'","0.0","Energy='(0.005-0.015]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.517_ConsumerID=2814_ConsumptionTime='(65550000-inf)'","0.009177181129898248","0.0263871059763229","0.0052774211952645814","0.004971664866725364","0.013193552988161439","Energy='(-inf-0.005]'","1.8291362250854497E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.457_ConsumerID=6455_ConsumptionTime='(65550000-inf)'","0.006184727547334934","0.5","0.1","0.18364208077537844","0.46330504243634546","Energy='(-inf-0.005]'","0.0018187005206476","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.116_ConsumerID=1893_ConsumptionTime='(31050000-48150000]'","0.009177181129898248","0.5","0.1","0.14931931465146855","0.3865897620764239","Energy='(-inf-0.005]'","8.651766402307138E-4","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.544_ConsumerID=637_ConsumptionTime='(13650000-31050000]'","0.00933818430761576","0.5","0.09999999999999996","0.1165143652223566","0.32196504487482286","Energy='(-inf-0.005]'","0.010510155880963629","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.135_ConsumerID=1518_ConsumptionTime='(-inf-13650000]'","0.00933818430761576","0.4999999999999999","0.1","0.19991350651922024","0.49579593764761454","Energy='(-inf-0.005]'","0.0","Energy='(0.015-0.025]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.463_ConsumerID=4251_ConsumptionTime='(48150000-65550000]'","0.00933818430761576","0.5","0.09999999999999996","0.12210630266829954","0.3303023145961266","Energy='(-inf-0.005]'","0.010368445914029287","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.692_ConsumerID=5514_ConsumptionTime='(-inf-13650000]'","0.00933818430761576","0.5","0.1","0.1988607519216313","0.4937175247992442","Energy='(-inf-0.005]'","1.1809163911195088E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.190_ConsumerID=688_ConsumptionTime='(48150000-65550000]'","0.00933818430761576","0.5","0.09999999999999998","0.15175556700438814","0.39248937175247994","Energy='(-inf-0.005]'","0.0011809163911195087","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.566_ConsumerID=4230_ConsumptionTime='(13650000-31050000]'","0.00933818430761576","0.5","0.09999999999999996","0.07609858913904334","0.23542749173358526","Energy='(-inf-0.005]'","0.027964100141709965","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.517_ConsumerID=2814_ConsumptionTime='(31050000-48150000]'","0.00917762223449473","0.049886692402733364","0.009977338480546678","0.007761714993745081","0.02494334620136668","Energy='(-inf-0.005]'","0.003636542564915083","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.457_ConsumerID=6455_ConsumptionTime='(31050000-48150000]'","0.0061600256899317","0.5","0.1","0.09033470121835245","0.24135338345864663","Energy='(-inf-0.005]'","0.015252416756176154","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.523_ConsumerID=756_ConsumptionTime='(48150000-65550000]'","0.00933818430761576","0.5","0.10000000000000003","0.10669152334426453","0.28238072744449694","Energy='(-inf-0.005]'","0.008974964572508267","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.089_ConsumerID=4613_ConsumptionTime='(48150000-65550000]'","0.00933818430761576","0.5","0.09999999999999995","0.13165634414302216","0.3550307038261691","Energy='(-inf-0.005]'","0.012966461974492206","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.116_ConsumerID=1893_ConsumptionTime='(-inf-13650000]'","0.00933818430761576","0.4999999999999999","0.09999999999999998","0.20187545450203676","0.4996929617383089","Energy='(-inf-0.005]'","0.0","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=4.254_ConsumerID=2983_ConsumptionTime='(65550000-inf)'","0.009177181129898248","0.5","0.1","0.1626588398936343","0.4187214611872146","Energy='(-inf-0.005]'","0.001946647440519106","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_ConsumptionTime_Energy","BranchNumber=3.463_ConsumerID=4251_ConsumptionTime='(13650000-31050000]'","0.00933818430761576","0.4999999999999999","0.10000000000000005","0.11125890342877184","0.31159659896079356","Energy='(-inf-0.005]'","0.018186112423240433","Energy='(0.035-inf)'"
