"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"nswdemand_class","nswdemand='(0.481627-0.559134]'","0.19944490204238","0.07959966613200838","0.039799833066004195","3.183782874429688E-17","0.03979983306600421","class=DOWN","0.03979983306600415","class=UP"
"nswdemand_class","nswdemand='(0.397128-0.481627]'","0.20253804931145658","0.00588837443952045","0.002944187219760225","2.8476619731297836E-17","0.0029441872197602525","class=DOWN","0.002944187219760197","class=UP"
"nswdemand_class","nswdemand='(0.276331-0.397128]'","0.20459110682086873","0.06643448351060142","0.03321724175530071","1.591891437214844E-17","0.03321724175530072","class=DOWN","0.03321724175530069","class=UP"
"vicprice_class","vicprice='(-inf-0.002058]'","0.16337905772803077","0.12247000809597405","0.061235004047987006","3.5595774664122296E-17","0.06123500404798704","class=UP","0.06123500404798704","class=UP"
"vicprice_class","vicprice='(0.003466-0.003468]'","0.4969739154885809","0.10336317722681357","0.05168158861340677","2.013601091727134E-17","0.0516815886134068","class=UP","0.05168158861340677","class=DOWN"
"vicprice_class","vicprice='(0.003067-0.003466]'","0.030403949700545822","0.2440654726197618","0.12203273630988094","7.119154932824459E-17","0.12203273630988087","class=UP","0.12203273630988087","class=UP"
"vicprice_class","vicprice='(0.002058-0.003067]'","0.16322783132244442","0.10178757337468158","0.05089378668734079","0.0","0.05089378668734079","class=UP","0.05089378668734079","class=UP"
"vicprice_class","vicprice='(0.003468-inf)'","0.14601524576039804","0.10338673909905652","0.05169336954952828","2.5668478148270983E-17","0.05169336954952827","class=DOWN","0.051693369549528245","class=UP"
"nswprice_class","nswprice='(-inf-0.03223]'","0.16313758888654073","0.18976003538648678","0.09488001769324339","0.0","0.09488001769324339","class=UP","0.09488001769324339","class=UP"
"nswprice_class","nswprice='(0.03223-0.043518]'","0.18033700049025359","0.3434583333940813","0.17172916669704066","2.8476619731297836E-17","0.1717291666970407","class=UP","0.1717291666970407","class=UP"
"nswprice_class","nswprice='(0.043518-0.056848]'","0.2141863160485004","0.28043410885382236","0.14021705442691118","4.027202183454268E-17","0.14021705442691118","class=UP","0.14021705442691113","class=DOWN"
"nswprice_class","nswprice='(0.056848-0.077804]'","0.2236944048794502","0.1878719349288814","0.09393596746444069","4.027202183454268E-17","0.09393596746444074","class=DOWN","0.09393596746444069","class=UP"
"nswprice_class","nswprice='(0.077804-inf)'","0.21864468969525502","0.04318801053513833","0.021594005267569164","7.95945718607422E-18","0.021594005267569175","class=DOWN","0.02159400526756916","class=UP"
"transfer_class","transfer='(-inf-0.414693]'","0.11695885381043233","0.5","0.25","0.00481568786374227","0.25469375192366883","class=UP","0.24530624807633117","class=DOWN"
"transfer_class","transfer='(0.414693-0.415131]'","0.4979278735144278","0.25973206086842454","0.12986603043421227","2.013601091727134E-17","0.12986603043421227","class=DOWN","0.12986603043421224","class=UP"
"transfer_class","transfer='(0.415131-0.551974]'","0.12914653521158828","0.08582397360238593","0.04291198680119299","2.5668478148270983E-17","0.042911986801192986","class=UP","0.04291198680119296","class=DOWN"
"transfer_class","transfer='(0.551974-0.6875]'","0.1281003635840023","0.5","0.25","0.06036650764868039","0.3088379935366025","class=DOWN","0.1911620064633975","class=UP"
"transfer_class","transfer='(0.6875-inf)'","0.12786637387954933","0.5","0.25","0.09705200627832536","0.34459459459459457","class=DOWN","0.1554054054054054","class=UP"
"vicdemand_class","vicdemand='(-inf-0.335448]'","0.16384966638469958","0.13138707927518126","0.06569353963759063","2.251274460334831E-17","0.06569353963759066","class=UP","0.06569353963759061","class=DOWN"
"vicdemand_class","vicdemand='(0.423006-0.540782]'","0.12414103060779495","0.506779413908733","0.2533897069543665","0.0","0.2533897069543665","class=UP","0.2533897069543665","class=UP"
"vicdemand_class","vicdemand='(0.335448-0.422876]'","0.0908632894895951","0.18324711500198967","0.09162355750099486","3.183782874429688E-17","0.09162355750099485","class=DOWN","0.09162355750099482","class=UP"
"vicdemand_class","vicdemand='(0.540782-inf)'","0.12420809644539912","0.4113979118329466","0.20569895591647339","7.260141984552451E-17","0.20569895591647333","class=DOWN","0.2056989559164733","class=UP"
"vicdemand_class","vicdemand='(0.422876-0.423006]'","0.4969379170725112","0.4366965105601469","0.21834825528007337","8.542985919389351E-17","0.21834825528007346","class=UP","0.21834825528007346","class=UP"
