"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.13583960571831133","2.6666905539731614E-5","0.0","2.8858627235601867E-4","AirportFrom=LGA_AirportTo=ATL_Length='(130.5-174.5]'","0.0","AirportFrom=BWI_AirportTo=MSY_Length='(130.5-174.5]'","AirportFrom_AirportTo_Length","0"
"0.13995773124890573","2.659182296873308E-5","2.925694557147251E-17","0.0012370446883402451","Airline=CO_AirportFrom=IAH_Time='(1079.5-inf)'","0.0","Airline=AS_AirportFrom=PHX_Time='(-inf-519.5]'","Airline_AirportFrom_Time","0"
"0.1515346935811985","2.6011283581761652E-5","2.925694557147251E-17","6.920572206736856E-4","AirportTo=ORD_DayOfWeek=6_Length='(130.5-174.5]'","0.0","AirportTo=MDT_DayOfWeek=6_Length='(130.5-174.5]'","AirportTo_DayOfWeek_Length","0"
"0.15248748484912375","2.552870377365025E-4","2.925694557147251E-17","0.0029025139477775862","Airline=WN_DayOfWeek=3_Time='(890.5-1079.5]'","6.437015409095528E-7","Airline=F9_DayOfWeek=6_Time='(700.5-890.5]'","Airline_DayOfWeek_Time","0"
"0.15273575439203144","2.7939387307498367E-5","2.925694557147251E-17","9.726763342585547E-4","Flight='(4272.5-inf)'_AirportTo=ATL_DayOfWeek=3","0.0","Flight='(566.5-1306.5]'_AirportTo=BIL_DayOfWeek=6","Flight_AirportTo_DayOfWeek","0"
"0.15345352884304145","2.299273726124329E-5","2.925694557147251E-17","2.351068006801648E-4","Airline=OO_AirportFrom=SAN_AirportTo=LAX","0.0","Airline=OH_AirportFrom=MCI_AirportTo=MSP","Airline_AirportFrom_AirportTo","0"
"0.1563076238260602","2.577860225260439E-5","2.925694557147251E-17","8.545914518759063E-4","AirportFrom=ATL_DayOfWeek=3_Length='(75.5-100.5]'","0.0","AirportFrom=PIE_DayOfWeek=1_Length='(130.5-174.5]'","AirportFrom_DayOfWeek_Length","0"
"0.1573632237925499","2.9301960529748844E-5","2.925694557147251E-17","0.0010243597974144583","Flight='(4272.5-inf)'_AirportFrom=ATL_DayOfWeek=3","0.0","Flight='(-inf-566.5]'_AirportFrom=XNA_DayOfWeek=4","Flight_AirportFrom_DayOfWeek","0"
"0.1704746754499889","2.26945546762298E-5","2.925694557147251E-17","8.20603875738987E-4","AirportTo=ATL_DayOfWeek=4_Time='(700.5-890.5]'","0.0","AirportTo=EKO_DayOfWeek=1_Time='(1079.5-inf)'","AirportTo_DayOfWeek_Time","0"
"0.17323953986502708","2.371918912527645E-5","2.925694557147251E-17","9.547694859323174E-4","AirportFrom=ATL_DayOfWeek=4_Time='(1079.5-inf)'","0.0","AirportFrom=FLG_DayOfWeek=2_Time='(700.5-890.5]'","AirportFrom_DayOfWeek_Time","0"
"0.17605417929179942","1.7860730469135776E-5","2.925694557147251E-17","9.464406285378717E-4","Airline=DL_AirportTo=ATL_DayOfWeek=1","0.0","Airline=OH_AirportTo=JAN_DayOfWeek=7","Airline_AirportTo_DayOfWeek","0"
"0.17651000849332513","2.359614344315208E-5","2.925694557147251E-17","2.351068006801648E-4","Flight='(4272.5-inf)'_AirportFrom=SAN_AirportTo=LAX","0.0","Flight='(1306.5-2431.5]'_AirportFrom=SJU_AirportTo=BWI","Flight_AirportFrom_AirportTo","0"
"0.18258744761995088","1.855752716982309E-5","2.925694557147251E-17","0.0010426902353325785","Airline=WN_AirportFrom=MDW_DayOfWeek=3","0.0","Airline=HA_AirportFrom=SMF_DayOfWeek=5","Airline_AirportFrom_DayOfWeek","0"
"0.1881824638662188","1.536679013868396E-5","2.925694557147251E-17","1.3012953875416873E-4","AirportFrom=ORD_AirportTo=LGA_Time='(890.5-1079.5]'","0.0","AirportFrom=CLE_AirportTo=RDU_Time='(700.5-890.5]'","AirportFrom_AirportTo_Time","0"
"0.21969631194400802","8.482402770562182E-6","2.925694557147251E-17","1.7524089039819827E-4","AirportFrom=ATL_AirportTo=LGA_DayOfWeek=1","0.0","AirportFrom=DFW_AirportTo=CHA_DayOfWeek=7","AirportFrom_AirportTo_DayOfWeek","0"
"0.05471885247338433","4.377508197870738E-4","0.0","0.00262490404756739","Flight='(-inf-566.5]'_Time='(1079.5-inf)'_Length='(174.5-inf)'","2.9897416602003846E-6","Flight='(2431.5-4272.5]'_Time='(700.5-890.5]'_Length='(100.5-130.5]'","Flight_Time_Length","1"
"0.07619653828899278","3.3566756955503415E-4","1.4628472785736255E-17","0.003178712166422338","Airline=WN_Flight='(566.5-1306.5]'_Time='(700.5-890.5]'","1.3240056489147427E-6","Airline=XE_Flight='(4272.5-inf)'_Time='(519.5-700.5]'","Airline_Flight_Time","1"
