"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.035169491525423764","0.011534839924670429","7.314236392868128E-18","0.011534839924670443","period='(0.819149-inf)'","0.011534839924670415","period='(0.819149-inf)'","period","*"
"0.06859395045408635","0.010766083905600174","1.4628472785736255E-17","0.010766083905600188","nswdemand='(0.559134-inf)'","0.01076608390560016","nswdemand='(0.559134-inf)'","nswdemand","*"
"0.0693407960199005","0.012451706086537825","1.4628472785736255E-17","0.01245170608653784","day=4","0.012451706086537812","day=4","day","*"
"0.0704921586549596","5.940898976168202E-4","1.4628472785736255E-17","5.940898976168341E-4","vicdemand='(0.540782-inf)'","5.940898976168063E-4","vicdemand='(0.540782-inf)'","vicdemand","*"
"0.08149770516410239","0.14622055224108918","1.4628472785736255E-17","0.14622055224108918","transfer='(0.414693-0.415131]'","0.14622055224108915","transfer='(0.414693-0.415131]'","transfer","*"
"0.08220730797912003","0.015113748282528608","0.0","0.015113748282528622","vicprice='(0.003067-0.003466]'","0.015113748282528594","vicprice='(0.003067-0.003466]'","vicprice","*"
"0.1557836327463554","0.13217242191619255","2.925694557147251E-17","0.1321724219161926","nswprice='(0.03223-0.043518]'","0.13217242191619255","nswprice='(0.03223-0.043518]'","nswprice","*"
"0.5","0.25","0.0","0.27740219439210906","date='(0.889275-inf)'","0.22259780560789094","date='(0.889275-inf)'","date","*"
