"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.7724664548022598","0.008778027895480241","1.8129866073473578E-16","0.08011122881355932","period='(0.202128-0.414894]'_vicprice='(0.003466-0.003468]'_vicdemand='(0.422876-0.423006]'","2.2069209039548023E-5","period='(0.606383-0.819149]'_vicprice='(0.003466-0.003468]'_vicdemand='(0.540782-inf)'","period_vicprice_vicdemand","NA"
"0.772996115819209","0.00696392897134422","2.590520390792032E-16","0.05534957627118644","period='(-inf-0.202128]'_nswdemand='(-inf-0.276331]'_vicdemand='(0.422876-0.423006]'","2.2069209039547982E-5","period='(0.606383-0.819149]'_nswdemand='(0.559134-inf)'_vicdemand='(0.335448-0.422876]'","period_nswdemand_vicdemand","NA"
"0.7731726694915256","0.008687333365073338","1.6958936828758672E-16","0.0886520127118644","nswdemand='(-inf-0.276331]'_vicdemand='(0.422876-0.423006]'_transfer='(0.414693-0.415131]'","0.0","nswdemand='(0.276331-0.397128]'_vicdemand='(-inf-0.335448]'_transfer='(0.414693-0.415131]'","nswdemand_vicdemand_transfer","NA"
"0.7738347457627118","0.004747452427992103","1.5258555995074125E-16","0.024121645480225988","day=7_nswdemand='(-inf-0.276331]'_vicdemand='(0.422876-0.423006]'","2.2069209039548023E-5","day=4_nswdemand='(-inf-0.276331]'_vicdemand='(0.423006-0.540782]'","day_nswdemand_vicdemand","NA"
"0.7740554378531072","0.006397152378951293","2.5639502485114184E-16","0.040541137005649715","period='(-inf-0.202128]'_nswprice='(-inf-0.03223]'_vicdemand='(-inf-0.335448]'","2.2069209039548023E-5","period='(-inf-0.202128]'_nswprice='(0.043518-0.056848]'_vicdemand='(0.540782-inf)'","period_nswprice_vicdemand","NA"
"0.774717514124294","0.009564413754620932","1.227397735431716E-16","0.3845338983050847","vicprice='(0.003466-0.003468]'_vicdemand='(0.422876-0.423006]'_transfer='(0.414693-0.415131]'","0.0","vicprice='(0.003466-0.003468]'_vicdemand='(0.540782-inf)'_transfer='(-inf-0.414693]'","vicprice_vicdemand_transfer","NA"
"0.7761740819209039","0.007056128017462756","1.8870162890012254E-16","0.05912341101694915","nswprice='(-inf-0.03223]'_nswdemand='(-inf-0.276331]'_vicprice='(-inf-0.002058]'","2.2069209039548023E-5","nswprice='(0.056848-0.077804]'_nswdemand='(0.559134-inf)'_vicprice='(-inf-0.002058]'","nswprice_nswdemand_vicprice","NA"
"0.7769685734463277","0.0076927581529339295","2.1259152388627147E-16","0.12680967514124294","nswprice='(0.056848-0.077804]'_vicdemand='(0.422876-0.423006]'_transfer='(0.414693-0.415131]'","0.0","nswprice='(0.043518-0.056848]'_vicdemand='(0.423006-0.540782]'_transfer='(0.414693-0.415131]'","nswprice_vicdemand_transfer","NA"
"0.7779837570621468","0.00937329827785721","2.7445447718546186E-16","0.0886520127118644","nswdemand='(-inf-0.276331]'_vicprice='(0.003466-0.003468]'_vicdemand='(0.422876-0.423006]'","2.2069209039548023E-5","nswdemand='(0.397128-0.481627]'_vicprice='(0.003466-0.003468]'_vicdemand='(-inf-0.335448]'","nswdemand_vicprice_vicdemand","NA"
"0.7781161723163841","0.004446378127522179","2.6168207644729585E-16","0.024121645480225988","day=7_nswdemand='(-inf-0.276331]'_vicprice='(0.003466-0.003468]'","4.413841807909607E-5","day=1_nswdemand='(0.481627-0.559134]'_vicprice='(-inf-0.002058]'","day_nswdemand_vicprice","NA"
"0.7796610169491522","0.006779661016949167","1.4802973661668753E-16","0.057225459039548024","nswprice='(-inf-0.03223]'_nswdemand='(-inf-0.276331]'_vicdemand='(-inf-0.335448]'","0.0","nswprice='(0.077804-inf)'_nswdemand='(-inf-0.276331]'_vicdemand='(-inf-0.335448]'","nswprice_nswdemand_vicdemand","NA"
